date,base,quote,type,value
2006-03-31,USD,AED,quarterly,3.673
2006-03-31,USD,AFN,quarterly,50.3
2006-03-31,USD,ALL,quarterly,102.89
2006-03-31,USD,AMD,quarterly,456
2006-03-31,USD,ANG,quarterly,1.78
2006-03-31,USD,AOA,quarterly,80.708
2006-03-31,USD,ARS,quarterly,3.072
2006-03-31,USD,ATS,quarterly,11.964
2006-03-31,USD,AUD,quarterly,1.349
2006-03-31,USD,AZN,quarterly,4600
2006-03-31,USD,BAM,quarterly,1.646
2006-03-31,USD,BBD,quarterly,2.02
2006-03-31,USD,BDT,quarterly,70
2006-03-31,USD,BEF,quarterly,34.8125
2006-03-31,USD,BGN,quarterly,1.646
2006-03-31,USD,BHD,quarterly,0.377
2006-03-31,USD,BIF,quarterly,1022
2006-03-31,USD,BMD,quarterly,1
2006-03-31,USD,BND,quarterly,1.624
2006-03-31,USD,BOB,quarterly,7.95
2006-03-31,USD,BRL,quarterly,2.134
2006-03-31,USD,BSD,quarterly,1
2006-03-31,USD,BWP,quarterly,5.438
2006-03-31,USD,BYR,quarterly,2144
2006-03-31,USD,BZD,quarterly,2
2006-03-31,USD,CAD,quarterly,1.138
2006-03-31,USD,CDF,quarterly,442.5
2006-03-31,USD,CHF,quarterly,1.318
2006-03-31,USD,CLP,quarterly,516.7
2006-03-31,USD,CNY,quarterly,8.038
2006-03-31,USD,COP,quarterly,2554.9
2006-03-31,USD,CRC,quarterly,502.22
2006-03-31,USD,CUC,quarterly,0.926
2006-03-31,USD,CVE,quarterly,90.704
2006-03-31,USD,CYP,quarterly,0.484
2006-03-31,USD,CZK,quarterly,23.453
2006-03-31,USD,DEM,quarterly,1.6869
2006-03-31,USD,DJF,quarterly,177
2006-03-31,USD,DKK,quarterly,6.279
2006-03-31,USD,DOP,quarterly,32.5
2006-03-31,USD,DZD,quarterly,72.366
2006-03-31,USD,ECS,quarterly,1
2006-03-31,USD,EEK,quarterly,13.164
2006-03-31,USD,EGP,quarterly,5.73
2006-03-31,USD,ERN,quarterly,15
2006-03-31,USD,ESP,quarterly,144.72
2006-03-31,USD,ETB,quarterly,8.681
2006-03-31,USD,EUR,quarterly,0.841
2006-03-31,USD,FIM,quarterly,5.1725
2006-03-31,USD,FJD,quarterly,1.75
2006-03-31,USD,FRF,quarterly,5.7
2006-03-31,USD,GBP,quarterly,0.572
2006-03-31,USD,GEL,quarterly,1.82
2006-03-31,USD,GHC,quarterly,9095
2006-03-31,USD,GMD,quarterly,28
2006-03-31,USD,GNF,quarterly,4602
2006-03-31,USD,GRD,quarterly,279.4
2006-03-31,USD,GTQ,quarterly,7.584
2006-03-31,USD,GYD,quarterly,201.3
2006-03-31,USD,HKD,quarterly,7.758
2006-03-31,USD,HNL,quarterly,18.95
2006-03-31,USD,HRK,quarterly,6.12
2006-03-31,USD,HTG,quarterly,37.9
