date,base,quote,type,value
2008-03-31,USD,AED,quarterly,3.672
2008-03-31,USD,AFN,quarterly,49.3
2008-03-31,USD,ALL,quarterly,82.45
2008-03-31,USD,AMD,quarterly,306
2008-03-31,USD,ANG,quarterly,1.78
2008-03-31,USD,AOA,quarterly,75
2008-03-31,USD,ARS,quarterly,3.155
2008-03-31,USD,ATS,quarterly,11.964
2008-03-31,USD,AUD,quarterly,1.067
2008-03-31,USD,AZN,quarterly,0.85
2008-03-31,USD,BAM,quarterly,1.289
2008-03-31,USD,BBD,quarterly,2.02
2008-03-31,USD,BDT,quarterly,68
2008-03-31,USD,BEF,quarterly,34.8125
2008-03-31,USD,BGN,quarterly,1.289
2008-03-31,USD,BHD,quarterly,0.376
2008-03-31,USD,BIF,quarterly,1135
2008-03-31,USD,BMD,quarterly,1
2008-03-31,USD,BND,quarterly,1.393
2008-03-31,USD,BOB,quarterly,7.49
2008-03-31,USD,BRL,quarterly,1.669
2008-03-31,USD,BSD,quarterly,1
2008-03-31,USD,BWP,quarterly,6.448
2008-03-31,USD,BYR,quarterly,2148
2008-03-31,USD,BZD,quarterly,2
2008-03-31,USD,CAD,quarterly,0.98
2008-03-31,USD,CDF,quarterly,541
2008-03-31,USD,CHF,quarterly,1.046
2008-03-31,USD,CLP,quarterly,455.1
2008-03-31,USD,CNY,quarterly,7.112
2008-03-31,USD,COP,quarterly,1838.7
2008-03-31,USD,CRC,quarterly,493.21
2008-03-31,USD,CUC,quarterly,0.926
2008-03-31,USD,CVE,quarterly,71.966
2008-03-31,USD,CYP,quarterly,0.398
2008-03-31,USD,CZK,quarterly,16.237
2008-03-31,USD,DEM,quarterly,1.6869
2008-03-31,USD,DJF,quarterly,177
2008-03-31,USD,DKK,quarterly,4.912
2008-03-31,USD,DOP,quarterly,33.54
2008-03-31,USD,DZD,quarterly,65.85
2008-03-31,USD,EEK,quarterly,10.313
2008-03-31,USD,EGP,quarterly,5.475
2008-03-31,USD,ERN,quarterly,15
2008-03-31,USD,ESP,quarterly,144.72
2008-03-31,USD,ETB,quarterly,9.33
2008-03-31,USD,EUR,quarterly,0.659
2008-03-31,USD,FIM,quarterly,5.1725
2008-03-31,USD,FJD,quarterly,1.477
2008-03-31,USD,FRF,quarterly,5.7
2008-03-31,USD,GBP,quarterly,0.505
2008-03-31,USD,GEL,quarterly,1.55
2008-03-31,USD,GHC,quarterly,0.971
2008-03-31,USD,GMD,quarterly,22
2008-03-31,USD,GNF,quarterly,4412
2008-03-31,USD,GRD,quarterly,279.4
2008-03-31,USD,GTQ,quarterly,7.694
2008-03-31,USD,GYD,quarterly,200.3
2008-03-31,USD,HKD,quarterly,7.782
2008-03-31,USD,HNL,quarterly,18.95
2008-03-31,USD,HRK,quarterly,4.8
2008-03-31,USD,HTG,quarterly,37.25
2008-03-31,USD,HUF,quarterly,155.22
2008-03-31,USD,IDR,quarterly,9000
2008-03-31,USD,IEP,quarterly,0.6837
2008-03-31,USD,ILS,quarterly,3.234
2008-03-31,USD,INR,quarterly,39.7
2008-03-31,USD,IQD,quarterly,1272
2008-03-31,USD,IRR,quarterly,8229
2008-03-31,USD,ISK,quarterly,78.68
2008-03-31,USD,ITL,quarterly,1670.7
2008-03-31,USD,JMD,quarterly,71.55
2008-03-31,USD,JOD,quarterly,0.708
2008-03-31,USD,JPY,quarterly,104.15
2008-03-31,USD,KES,quarterly,67.9
2008-03-31,USD,KGS,quarterly,36.4
2008-03-31,USD,KHR,quarterly,4000
2008-03-31,USD,KMF,quarterly,361.35
2008-03-31,USD,KRW,quarterly,1033.5
2008-03-31,USD,KWD,quarterly,0.272
2008-03-31,USD,KZT,quarterly,120.9
2008-03-31,USD,LAK,quarterly,8943
2008-03-31,USD,LBP,quarterly,1501
2008-03-31,USD,LKR,quarterly,107.82
2008-03-31,USD,LRD,quarterly,49
2008-03-31,USD,LSL,quarterly,7.715
