date,base,quote,type,value
2004-03-31,USD,AED,quarterly,3.673
2004-03-31,USD,AFN,quarterly,49.87
2004-03-31,USD,ALL,quarterly,106.2
2004-03-31,USD,AMD,quarterly,563
2004-03-31,USD,ANG,quarterly,1.78
2004-03-31,USD,AOA,quarterly,79.97
2004-03-31,USD,ARS,quarterly,2.845
2004-03-31,USD,AUD,quarterly,1.312
2004-03-31,USD,AZN,quarterly,4950
2004-03-31,USD,BAM,quarterly,1.596
2004-03-31,USD,BBD,quarterly,2.02
2004-03-31,USD,BDT,quarterly,58
2004-03-31,USD,BGN,quarterly,1.589
2004-03-31,USD,BHD,quarterly,0.377
2004-03-31,USD,BIF,quarterly,1080.3
2004-03-31,USD,BMD,quarterly,1
2004-03-31,USD,BND,quarterly,1.676
2004-03-31,USD,BOB,quarterly,7.892
2004-03-31,USD,BRL,quarterly,2.908
2004-03-31,USD,BSD,quarterly,1
2004-03-31,USD,BWP,quarterly,4.651
2004-03-31,USD,BYR,quarterly,2151
2004-03-31,USD,BZD,quarterly,2.2
2004-03-31,USD,CAD,quarterly,1.312
2004-03-31,USD,CDF,quarterly,382.5
2004-03-31,USD,CHF,quarterly,1.272
2004-03-31,USD,CLP,quarterly,617.6
2004-03-31,USD,CNY,quarterly,8.265
2004-03-31,USD,COP,quarterly,2682.3
2004-03-31,USD,CRC,quarterly,427.77
2004-03-31,USD,CVE,quarterly,89.874
2004-03-31,USD,CYP,quarterly,0.478
2004-03-31,USD,CZK,quarterly,26.415
2004-03-31,USD,DJF,quarterly,176.95
2004-03-31,USD,DKK,quarterly,6.078
2004-03-31,USD,DOP,quarterly,43
2004-03-31,USD,DZD,quarterly,71.487
2004-03-31,USD,ECS,quarterly,1
2004-03-31,USD,EEK,quarterly,12.77
2004-03-31,USD,EGP,quarterly,6.18
2004-03-31,USD,ERN,quarterly,13.55
2004-03-31,USD,ETB,quarterly,8.63
2004-03-31,USD,EUR,quarterly,0.816
2004-03-31,USD,FJD,quarterly,1.704
2004-03-31,USD,GBP,quarterly,0.545
2004-03-31,USD,GEL,quarterly,2
2004-03-31,USD,GHC,quarterly,8850
2004-03-31,USD,GMD,quarterly,29
2004-03-31,USD,GNF,quarterly,2000
2004-03-31,USD,GTQ,quarterly,8.085
2004-03-31,USD,GYD,quarterly,195.41
2004-03-31,USD,HKD,quarterly,7.79
2004-03-31,USD,HNL,quarterly,17.957
2004-03-31,USD,HRK,quarterly,6
2004-03-31,USD,HTG,quarterly,29
2004-03-31,USD,HUF,quarterly,202.9
2004-03-31,USD,IDR,quarterly,8500
2004-03-31,USD,ILS,quarterly,4.521
2004-03-31,USD,INR,quarterly,43.88
2004-03-31,USD,IQD,quarterly,1421
2004-03-31,USD,IRR,quarterly,8229
2004-03-31,USD,ISK,quarterly,72.1
2004-03-31,USD,JMD,quarterly,60.26
2004-03-31,USD,JOD,quarterly,0.708
2004-03-31,USD,JPY,quarterly,104.02
2004-03-31,USD,KES,quarterly,77.6
2004-03-31,USD,KGS,quarterly,42.6
2004-03-31,USD,KHR,quarterly,3990
2004-03-31,USD,KMF,quarterly,557.152
2004-03-31,USD,KRW,quarterly,1146.2
2004-03-31,USD,KWD,quarterly,0.295
2004-03-31,USD,KZT,quarterly,138.8
2004-03-31,USD,LAK,quarterly,10425
2004-03-31,USD,LBP,quarterly,1514
2004-03-31,USD,LKR,quarterly,97.35
2004-03-31,USD,LRD,quarterly,49
2004-03-31,USD,LSL,quarterly,6.311
2004-03-31,USD,LTL,quarterly,2.818
2004-03-31,USD,LVL,quarterly,0.534
2004-03-31,USD,MAD,quarterly,8.975
2004-03-31,USD,MDL,quarterly,11.8
2004-03-31,USD,MGF,quarterly,8196.72
2004-03-31,USD,MKD,quarterly,49.7
2004-03-31,USD,MMK,quarterly,450
2004-03-31,USD,MNT,quarterly,1179
2004-03-31,USD,MRO,quarterly,268.42
2004-03-31,USD,MTL,quarterly,0.348
2004-03-31,USD,MUR,quarterly,26.3
2004-03-31,USD,MWK,quarterly,107.28
2004-03-31,USD,MXN,quarterly,11.16
2004-03-31,USD,MYR,quarterly,3.8
2004-03-31,USD,MZM,quarterly,23517
2004-03-31,USD,NAD,quarterly,6.311
2004-03-31,USD,NGN,quarterly,130
2004-03-31,USD,NIO,quarterly,15.65
2004-03-31,USD,NOK,quarterly,6.875
2004-03-31,USD,NPR,quarterly,72.85
2004-03-31,USD,NZD,quarterly,1.502
2004-03-31,USD,OMR,quarterly,0.385
2004-03-31,USD,PAB,quarterly,1
2004-03-31,USD,PEN,quarterly,3.46
2004-03-31,USD,PGK,quarterly,3.096
2004-03-31,USD,PHP,quarterly,56.1
2004-03-31,USD,PKR,quarterly,57.1
2004-03-31,USD,PLN,quarterly,3.872
2004-03-31,USD,PYG,quarterly,5820
2004-03-31,USD,QAR,quarterly,3.64
2004-03-31,USD,RON,quarterly,33388
2004-03-31,USD,RSD,quarterly,57.66
2004-03-31,USD,RUB,quarterly,28.514
2004-03-31,USD,RWF,quarterly,582.44
2004-03-31,USD,SAR,quarterly,3.75
2004-03-31,USD,SBD,quarterly,5.045
2004-03-31,USD,SCR,quarterly,5.18
2004-03-31,USD,SDD,quarterly,260.45
2004-03-31,USD,SEK,quarterly,7.563
2004-03-31,USD,SGD,quarterly,1.674
2004-03-31,USD,SIT,quarterly,194.47
2004-03-31,USD,SKK,quarterly,32.73
2004-03-31,USD,SLE,quarterly,2502.06
2004-03-31,USD,SRG,quarterly,2800
2004-03-31,USD,STD,quarterly,9192.703
2004-03-31,USD,SVC,quarterly,1
2004-03-31,USD,SYP,quarterly,51.66
2004-03-31,USD,SZL,quarterly,6.311
2004-03-31,USD,THB,quarterly,39.28
2004-03-31,USD,TJS,quarterly,2.93
2004-03-31,USD,TMM,quarterly,5200
2004-03-31,USD,TND,quarterly,1.247
2004-03-31,USD,TOP,quarterly,1.946
2004-03-31,USD,TRL,quarterly,1309500
2004-03-31,USD,TTD,quarterly,6.15
2004-03-31,USD,TWD,quarterly,32.9
2004-03-31,USD,TZS,quarterly,1105.5
2004-03-31,USD,UAH,quarterly,5.319
2004-03-31,USD,UGX,quarterly,1910
2004-03-31,USD,UYU,quarterly,29.25
2004-03-31,USD,UZS,quarterly,1000
2004-03-31,USD,VES,quarterly,1920
2004-03-31,USD,VND,quarterly,15717
2004-03-31,USD,VUV,quarterly,110.91
2004-03-31,USD,WST,quarterly,2.75
2004-03-31,USD,XAF,quarterly,535.04
2004-03-31,USD,XCD,quarterly,2.7
2004-03-31,USD,XOF,quarterly,535.04
2004-03-31,USD,YER,quarterly,184
2004-03-31,USD,ZAR,quarterly,6.311
2004-03-31,USD,ZMK,quarterly,4625
2004-03-31,USD,ZWD,quarterly,4381.88
2004-06-30,USD,AED,quarterly,3.673
2004-06-30,USD,AFN,quarterly,57.69
2004-06-30,USD,ALL,quarterly,104.4
2004-06-30,USD,AMD,quarterly,549
2004-06-30,USD,ANG,quarterly,1.78
2004-06-30,USD,AOA,quarterly,81.54
2004-06-30,USD,ARS,quarterly,2.958
2004-06-30,USD,AUD,quarterly,1.399
2004-06-30,USD,AZN,quarterly,4950
2004-06-30,USD,BAM,quarterly,1.601
2004-06-30,USD,BBD,quarterly,2.02
2004-06-30,USD,BDT,quarterly,60
2004-06-30,USD,BGN,quarterly,1.594
2004-06-30,USD,BHD,quarterly,0.377
2004-06-30,USD,BIF,quarterly,1080.3
2004-06-30,USD,BMD,quarterly,1
2004-06-30,USD,BND,quarterly,1.699
2004-06-30,USD,BOB,quarterly,7.892
2004-06-30,USD,BRL,quarterly,3.111
2004-06-30,USD,BSD,quarterly,1
2004-06-30,USD,BWP,quarterly,4.764
2004-06-30,USD,BYR,quarterly,2153
2004-06-30,USD,BZD,quarterly,2.2
2004-06-30,USD,CAD,quarterly,1.365
2004-06-30,USD,CDF,quarterly,382.5
2004-06-30,USD,CHF,quarterly,1.253
2004-06-30,USD,CLP,quarterly,632.4
2004-06-30,USD,CNY,quarterly,8.265
2004-06-30,USD,COP,quarterly,2723.1
2004-06-30,USD,CRC,quarterly,433.78
2004-06-30,USD,CVE,quarterly,91.595
2004-06-30,USD,CYP,quarterly,0.48
2004-06-30,USD,CZK,quarterly,25.483
2004-06-30,USD,DJF,quarterly,176.95
2004-06-30,USD,DKK,quarterly,6.089
2004-06-30,USD,DOP,quarterly,47.65
2004-06-30,USD,DZD,quarterly,71.575
2004-06-30,USD,ECS,quarterly,1
2004-06-30,USD,EEK,quarterly,12.778
2004-06-30,USD,EGP,quarterly,6.18
2004-06-30,USD,ERN,quarterly,13.55
2004-06-30,USD,ETB,quarterly,8.63
2004-06-30,USD,EUR,quarterly,0.819
2004-06-30,USD,FJD,quarterly,1.753
2004-06-30,USD,GBP,quarterly,0.546
2004-06-30,USD,GEL,quarterly,1.92
2004-06-30,USD,GHC,quarterly,8900
2004-06-30,USD,GMD,quarterly,29
2004-06-30,USD,GNF,quarterly,2000
2004-06-30,USD,GTQ,quarterly,7.98
2004-06-30,USD,GYD,quarterly,203
2004-06-30,USD,HKD,quarterly,7.794
2004-06-30,USD,HNL,quarterly,18.122
2004-06-30,USD,HRK,quarterly,6.08
2004-06-30,USD,HTG,quarterly,33.75
2004-06-30,USD,HUF,quarterly,205.44
2004-06-30,USD,IDR,quarterly,9100
2004-06-30,USD,ILS,quarterly,4.56
2004-06-30,USD,INR,quarterly,45.1
2004-06-30,USD,IQD,quarterly,1455
2004-06-30,USD,IRR,quarterly,8229
2004-06-30,USD,ISK,quarterly,71.45
2004-06-30,USD,JMD,quarterly,60.26
2004-06-30,USD,JOD,quarterly,0.708
2004-06-30,USD,JPY,quarterly,110.19
2004-06-30,USD,KES,quarterly,79.35
2004-06-30,USD,KGS,quarterly,43.9
2004-06-30,USD,KHR,quarterly,3990
2004-06-30,USD,KMF,quarterly,557.152
2004-06-30,USD,KRW,quarterly,1164
2004-06-30,USD,KWD,quarterly,0.295
2004-06-30,USD,KZT,quarterly,137
2004-06-30,USD,LAK,quarterly,10552
2004-06-30,USD,LBP,quarterly,1513.75
2004-06-30,USD,LKR,quarterly,99.08
2004-06-30,USD,LRD,quarterly,49
2004-06-30,USD,LSL,quarterly,6.509
2004-06-30,USD,LTL,quarterly,2.827
2004-06-30,USD,LVL,quarterly,0.539
2004-06-30,USD,MAD,quarterly,8.949
2004-06-30,USD,MDL,quarterly,11.95
2004-06-30,USD,MGF,quarterly,11065.8
2004-06-30,USD,MKD,quarterly,50.4
2004-06-30,USD,MMK,quarterly,450
2004-06-30,USD,MNT,quarterly,1163
2004-06-30,USD,MRO,quarterly,268.42
2004-06-30,USD,MTL,quarterly,0.35
2004-06-30,USD,MUR,quarterly,28.05
2004-06-30,USD,MWK,quarterly,107.28
2004-06-30,USD,MXN,quarterly,11.41
2004-06-30,USD,MYR,quarterly,3.8
2004-06-30,USD,MZM,quarterly,23361
2004-06-30,USD,NAD,quarterly,6.509
2004-06-30,USD,NGN,quarterly,130.5
2004-06-30,USD,NIO,quarterly,15.77
2004-06-30,USD,NOK,quarterly,6.722
2004-06-30,USD,NPR,quarterly,73.45
2004-06-30,USD,NZD,quarterly,1.589
2004-06-30,USD,OMR,quarterly,0.385
2004-06-30,USD,PAB,quarterly,1
2004-06-30,USD,PEN,quarterly,3.49
2004-06-30,USD,PGK,quarterly,3.087
2004-06-30,USD,PHP,quarterly,55.86
2004-06-30,USD,PKR,quarterly,57.69
2004-06-30,USD,PLN,quarterly,3.794
2004-06-30,USD,PYG,quarterly,5900
2004-06-30,USD,QAR,quarterly,3.64
2004-06-30,USD,RON,quarterly,33410
2004-06-30,USD,RSD,quarterly,58.44
2004-06-30,USD,RUB,quarterly,29.021
2004-06-30,USD,RWF,quarterly,580.64
2004-06-30,USD,SAR,quarterly,3.75
2004-06-30,USD,SBD,quarterly,5.045
2004-06-30,USD,SCR,quarterly,5.18
2004-06-30,USD,SDD,quarterly,260.45
2004-06-30,USD,SEK,quarterly,7.451
2004-06-30,USD,SGD,quarterly,1.698
2004-06-30,USD,SIT,quarterly,195.55
2004-06-30,USD,SKK,quarterly,32.779
2004-06-30,USD,SLE,quarterly,2600
2004-06-30,USD,SRG,quarterly,2800
2004-06-30,USD,STD,quarterly,9192.703
2004-06-30,USD,SVC,quarterly,1
