date,base,quote,type,value
2007-03-31,USD,AED,quarterly,3.671
2007-03-31,USD,AFN,quarterly,50.3
2007-03-31,USD,ALL,quarterly,92.15
2007-03-31,USD,AMD,quarterly,347
2007-03-31,USD,ANG,quarterly,1.78
2007-03-31,USD,AOA,quarterly,75
2007-03-31,USD,ARS,quarterly,3.078
2007-03-31,USD,ATS,quarterly,11.964
2007-03-31,USD,AUD,quarterly,1.208
2007-03-31,USD,AZN,quarterly,4400
2007-03-31,USD,BAM,quarterly,1.454
2007-03-31,USD,BBD,quarterly,2.02
2007-03-31,USD,BDT,quarterly,69
2007-03-31,USD,BEF,quarterly,34.8125
2007-03-31,USD,BGN,quarterly,1.454
2007-03-31,USD,BHD,quarterly,0.377
2007-03-31,USD,BIF,quarterly,1040
2007-03-31,USD,BMD,quarterly,1
2007-03-31,USD,BND,quarterly,1.53
2007-03-31,USD,BOB,quarterly,7.94
2007-03-31,USD,BRL,quarterly,1.924
2007-03-31,USD,BSD,quarterly,1
2007-03-31,USD,BWP,quarterly,6.124
2007-03-31,USD,BYR,quarterly,2145
2007-03-31,USD,BZD,quarterly,2
2007-03-31,USD,CAD,quarterly,1.069
2007-03-31,USD,CDF,quarterly,500
2007-03-31,USD,CHF,quarterly,1.225
2007-03-31,USD,CLP,quarterly,525.1
2007-03-31,USD,CNY,quarterly,7.645
2007-03-31,USD,COP,quarterly,1902.2
2007-03-31,USD,CRC,quarterly,516.7
2007-03-31,USD,CUC,quarterly,0.926
2007-03-31,USD,CVE,quarterly,80.848
2007-03-31,USD,CYP,quarterly,0.434
2007-03-31,USD,CZK,quarterly,20.699
2007-03-31,USD,DEM,quarterly,1.6869
2007-03-31,USD,DJF,quarterly,177
2007-03-31,USD,DKK,quarterly,5.535
2007-03-31,USD,DOP,quarterly,32.15
2007-03-31,USD,DZD,quarterly,69.78
2007-03-31,USD,ECS,quarterly,1
2007-03-31,USD,EEK,quarterly,11.631
2007-03-31,USD,EGP,quarterly,5.682
2007-03-31,USD,ERN,quarterly,15
2007-03-31,USD,ESP,quarterly,144.72
2007-03-31,USD,ETB,quarterly,8.95
2007-03-31,USD,EUR,quarterly,0.743
2007-03-31,USD,FIM,quarterly,5.1725
2007-03-31,USD,FJD,quarterly,1.622
2007-03-31,USD,FRF,quarterly,5.7
2007-03-31,USD,GBP,quarterly,0.505
2007-03-31,USD,GEL,quarterly,1.68
2007-03-31,USD,GHC,quarterly,9210
2007-03-31,USD,GMD,quarterly,28
2007-03-31,USD,GNF,quarterly,3220
2007-03-31,USD,GRD,quarterly,279.4
2007-03-31,USD,GTQ,quarterly,7.66
2007-03-31,USD,GYD,quarterly,200.3
2007-03-31,USD,HKD,quarterly,7.809
2007-03-31,USD,HNL,quarterly,18.95
2007-03-31,USD,HRK,quarterly,5.39
2007-03-31,USD,HTG,quarterly,35.9
2007-03-31,USD,HUF,quarterly,186.02
2007-03-31,USD,IDR,quarterly,8800
2007-03-31,USD,IEP,quarterly,0.6837
2007-03-31,USD,ILS,quarterly,4.063
2007-03-31,USD,INR,quarterly,40.55
2007-03-31,USD,IQD,quarterly,1272
2007-03-31,USD,IRR,quarterly,8229
2007-03-31,USD,ISK,quarterly,61.58
2007-03-31,USD,ITL,quarterly,1670.7
2007-03-31,USD,JMD,quarterly,68.25
2007-03-31,USD,JOD,quarterly,0.708
2007-03-31,USD,JPY,quarterly,121.79
2007-03-31,USD,KES,quarterly,66.85
2007-03-31,USD,KGS,quarterly,38.5
2007-03-31,USD,KHR,quarterly,4066
2007-03-31,USD,KMF,quarterly,361.35
2007-03-31,USD,KRW,quarterly,927.5
2007-03-31,USD,KWD,quarterly,0.288
2007-03-31,USD,KZT,quarterly,121.7
2007-03-31,USD,LAK,quarterly,9559
2007-03-31,USD,LBP,quarterly,1511
2007-03-31,USD,LKR,quarterly,110.82
2007-03-31,USD,LRD,quarterly,49
2007-03-31,USD,LSL,quarterly,7.122
2007-03-31,USD,LTL,quarterly,2.566
2007-03-31,USD,LUF,quarterly,34.8125
2007-03-31,USD,LVL,quarterly,0.517
2007-03-31,USD,LYD,quarterly,1.281
2007-03-31,USD,MAD,quarterly,8.349
2007-03-31,USD,MDL,quarterly,12.258
2007-03-31,USD,MGF,quarterly,1845.6
2007-03-31,USD,MKD,quarterly,44.6
2007-03-31,USD,MMK,quarterly,450
2007-03-31,USD,MNT,quarterly,1170
2007-03-31,USD,MRO,quarterly,271
2007-03-31,USD,MTL,quarterly,0.32
2007-03-31,USD,MUR,quarterly,31
2007-03-31,USD,MWK,quarterly,138.12
2007-03-31,USD,MXN,quarterly,10.745
2007-03-31,USD,MYR,quarterly,3.397
2007-03-31,USD,MZM,quarterly,26.19
2007-03-31,USD,MZN,quarterly,26.14
2007-03-31,USD,NAD,quarterly,7.122
2007-03-31,USD,NGN,quarterly,127.5
2007-03-31,USD,NIO,quarterly,18.33
2007-03-31,USD,NLG,quarterly,0.81
2007-03-31,USD,NOK,quarterly,6.042
2007-03-31,USD,NPR,quarterly,64.85
2007-03-31,USD,NZD,quarterly,1.358
2007-03-31,USD,OMR,quarterly,0.385
2007-03-31,USD,PAB,quarterly,1
2007-03-31,USD,PEN,quarterly,3.17
2007-03-31,USD,PGK,quarterly,2.883
2007-03-31,USD,PHP,quarterly,46.2
2007-03-31,USD,PKR,quarterly,60.72
2007-03-31,USD,PLN,quarterly,2.833
2007-03-31,USD,PTE,quarterly,174.51
2007-03-31,USD,PYG,quarterly,5030
2007-03-31,USD,QAR,quarterly,3.64
2007-03-31,USD,RON,quarterly,2.426
2007-03-31,USD,RSD,quarterly,0.743
2007-03-31,USD,RUB,quarterly,25.886
2007-03-31,USD,RWF,quarterly,546.2
2007-03-31,USD,SAR,quarterly,3.75
2007-03-31,USD,SBD,quarterly,6.698
2007-03-31,USD,SCR,quarterly,6.124
2007-03-31,USD,SDD,quarterly,200
2007-03-31,USD,SEK,quarterly,6.919
2007-03-31,USD,SGD,quarterly,1.531
2007-03-31,USD,SIT,quarterly,178.0523
2007-03-31,USD,SKK,quarterly,25.221
2007-03-31,USD,SLE,quarterly,2995
2007-03-31,USD,SRG,quarterly,2.8
2007-03-31,USD,STD,quarterly,11663.1426
2007-03-31,USD,SVC,quarterly,1
2007-03-31,USD,SYP,quarterly,50.4
2007-03-31,USD,SZL,quarterly,7.122
2007-03-31,USD,THB,quarterly,34.63
2007-03-31,USD,TJS,quarterly,3.45
2007-03-31,USD,TMM,quarterly,5200
2007-03-31,USD,TND,quarterly,1.301
2007-03-31,USD,TOP,quarterly,1.916
2007-03-31,USD,TRL,quarterly,1345000
2007-03-31,USD,TRY,quarterly,1.316
2007-03-31,USD,TTD,quarterly,6.273
2007-03-31,USD,TWD,quarterly,33.03
2007-03-31,USD,TZS,quarterly,1246
2007-03-31,USD,UAH,quarterly,5.018
2007-03-31,USD,UGX,quarterly,1680
2007-03-31,USD,UYU,quarterly,23.85
2007-03-31,USD,UZS,quarterly,1258
2007-03-31,USD,VES,quarterly,2150
2007-03-31,USD,VND,quarterly,16080
2007-03-31,USD,VUV,quarterly,100.2
2007-03-31,USD,WST,quarterly,2.485
2007-03-31,USD,XAF,quarterly,487.04
2007-03-31,USD,XCD,quarterly,2.7
2007-03-31,USD,XOF,quarterly,487.04
2007-03-31,USD,YER,quarterly,198
2007-03-31,USD,ZAR,quarterly,7.122
2007-03-31,USD,ZMK,quarterly,3960
2007-03-31,USD,ZWD,quarterly,27720
2007-06-30,USD,AED,quarterly,3.671
2007-06-30,USD,AFN,quarterly,50.3
2007-06-30,USD,ALL,quarterly,92.15
2007-06-30,USD,AMD,quarterly,347
2007-06-30,USD,ANG,quarterly,1.78
2007-06-30,USD,AOA,quarterly,75
2007-06-30,USD,ARS,quarterly,3.078
2007-06-30,USD,ATS,quarterly,11.964
2007-06-30,USD,AUD,quarterly,1.208
2007-06-30,USD,AZN,quarterly,0.86
2007-06-30,USD,BAM,quarterly,1.454
2007-06-30,USD,BBD,quarterly,2.02
2007-06-30,USD,BDT,quarterly,69
2007-06-30,USD,BEF,quarterly,34.8125
2007-06-30,USD,BGN,quarterly,1.454
2007-06-30,USD,BHD,quarterly,0.377
2007-06-30,USD,BIF,quarterly,1040
2007-06-30,USD,BMD,quarterly,1
2007-06-30,USD,BND,quarterly,1.53
2007-06-30,USD,BOB,quarterly,7.94
2007-06-30,USD,BRL,quarterly,2.136
2007-06-30,USD,BSD,quarterly,1
2007-06-30,USD,BWP,quarterly,6.124
2007-06-30,USD,BYR,quarterly,2145
2007-06-30,USD,BZD,quarterly,2
2007-06-30,USD,CAD,quarterly,1.069
2007-06-30,USD,CDF,quarterly,500
2007-06-30,USD,CHF,quarterly,1.225
2007-06-30,USD,CLP,quarterly,525.1
2007-06-30,USD,CNY,quarterly,7.645
2007-06-30,USD,COP,quarterly,2139.1
2007-06-30,USD,CRC,quarterly,516.7
2007-06-30,USD,CUC,quarterly,0.926
2007-06-30,USD,CVE,quarterly,80.848
2007-06-30,USD,CYP,quarterly,0.434
2007-06-30,USD,CZK,quarterly,20.699
2007-06-30,USD,DEM,quarterly,1.6869
2007-06-30,USD,DJF,quarterly,177
2007-06-30,USD,DKK,quarterly,5.535
2007-06-30,USD,DOP,quarterly,32.15
2007-06-30,USD,DZD,quarterly,69.78
2007-06-30,USD,ECS,quarterly,1
2007-06-30,USD,EEK,quarterly,11.631
2007-06-30,USD,EGP,quarterly,5.682
2007-06-30,USD,ERN,quarterly,15
2007-06-30,USD,ESP,quarterly,144.72
2007-06-30,USD,ETB,quarterly,8.95
2007-06-30,USD,EUR,quarterly,0.743
2007-06-30,USD,FIM,quarterly,5.1725
2007-06-30,USD,FJD,quarterly,1.622
2007-06-30,USD,FRF,quarterly,5.7
2007-06-30,USD,GBP,quarterly,0.505
2007-06-30,USD,GEL,quarterly,1.68
2007-06-30,USD,GHC,quarterly,9210
2007-06-30,USD,GMD,quarterly,28
2007-06-30,USD,GNF,quarterly,3850
2007-06-30,USD,GRD,quarterly,279.4
