date,base,quote,type,value
2023-01-13,USD,EGP,quarterly,29.5
2023-01-13,USD,EUR,quarterly,0.925
2023-01-13,USD,GHS,quarterly,11.5
2023-01-13,USD,VES,quarterly,19.23
2023-01-31,USD,PKR,quarterly,267.48
2023-01-31,USD,ZWL,quarterly,795.725
2023-02-15,USD,LBP,quarterly,15000
2023-02-15,USD,SSP,quarterly,758
2023-02-15,USD,SYP,quarterly,4500
2023-02-28,USD,ARS,quarterly,203.5
2023-03-15,USD,ZMW,quarterly,20.377
2023-03-31,USD,AED,quarterly,3.672
2023-03-31,USD,AFN,quarterly,86.75
2023-03-31,USD,ALL,quarterly,103.77
2023-03-31,USD,AMD,quarterly,390
2023-03-31,USD,ANG,quarterly,1.78
2023-03-31,USD,AOA,quarterly,503
2023-03-31,USD,ARS,quarterly,215.5
2023-03-31,USD,AUD,quarterly,1.494
2023-03-31,USD,AZN,quarterly,1.7
2023-03-31,USD,BAM,quarterly,1.798
2023-03-31,USD,BBD,quarterly,2.02
2023-03-31,USD,BDT,quarterly,105
2023-03-31,USD,BGN,quarterly,1.798
2023-03-31,USD,BHD,quarterly,0.377
2023-03-31,USD,BIF,quarterly,2061.25
2023-03-31,USD,BMD,quarterly,1
2023-03-31,USD,BND,quarterly,1.33
2023-03-31,USD,BOB,quarterly,6.85
2023-03-31,USD,BRL,quarterly,5.098
2023-03-31,USD,BSD,quarterly,1
2023-03-31,USD,BWP,quarterly,13.004
2023-03-31,USD,BYN,quarterly,2.518
2023-03-31,USD,BZD,quarterly,2
2023-03-31,USD,CAD,quarterly,1.355
2023-03-31,USD,CDF,quarterly,2070
2023-03-31,USD,CHF,quarterly,0.917
2023-03-31,USD,CLP,quarterly,790.95
2023-03-31,USD,CNY,quarterly,6.875
2023-03-31,USD,COP,quarterly,4637
2023-03-31,USD,CRC,quarterly,539.65
2023-03-31,USD,CUC,quarterly,1
2023-03-31,USD,CUP,quarterly,24
2023-03-31,USD,CVE,quarterly,101.39
2023-03-31,USD,CZK,quarterly,20.998
2023-03-31,USD,DJF,quarterly,177
2023-03-31,USD,DKK,quarterly,6.85
2023-03-31,USD,DOP,quarterly,54.76
2023-03-31,USD,DZD,quarterly,135.132
2023-03-31,USD,EGP,quarterly,30.75
2023-03-31,USD,ERN,quarterly,15
2023-03-31,USD,ETB,quarterly,53.903
2023-03-31,USD,EUR,quarterly,0.92
2023-03-31,USD,FJD,quarterly,2.183
2023-03-31,USD,GBP,quarterly,0.808
2023-03-31,USD,GEL,quarterly,2.52
2023-03-31,USD,GHS,quarterly,11.5
2023-03-31,USD,GMD,quarterly,61
2023-03-31,USD,GNF,quarterly,8501
2023-03-31,USD,GTQ,quarterly,7.79
2023-03-31,USD,GYD,quarterly,215
2023-03-31,USD,HKD,quarterly,7.85
2023-03-31,USD,HNL,quarterly,24.55
2023-03-31,USD,HTG,quarterly,153.35
2023-03-31,USD,HUF,quarterly,348.83
2023-03-31,USD,IDR,quarterly,14962.51
2023-03-31,USD,ILS,quarterly,3.614
2023-03-31,USD,INR,quarterly,82.19
2023-03-31,USD,IQD,quarterly,1311
2023-03-31,USD,IRR,quarterly,42000
2023-03-31,USD,ISK,quarterly,136.05
2023-03-31,USD,JMD,quarterly,154
2023-03-31,USD,JOD,quarterly,0.708
2023-03-31,USD,JPY,quarterly,133.16
2023-03-31,USD,KES,quarterly,132.5
2023-03-31,USD,KGS,quarterly,87.42
2023-03-31,USD,KHR,quarterly,4051
2023-03-31,USD,KMF,quarterly,451.02
2023-03-31,USD,KRW,quarterly,1306.3
2023-03-31,USD,KWD,quarterly,0.307
2023-03-31,USD,KYD,quarterly,0.82
2023-03-31,USD,KZT,quarterly,455.29
2023-03-31,USD,LAK,quarterly,16855.1
2023-03-31,USD,LBP,quarterly,15000
2023-03-31,USD,LKR,quarterly,324
2023-03-31,USD,LRD,quarterly,164
2023-03-31,USD,LSL,quarterly,17.76
2023-03-31,USD,LYD,quarterly,4.769
2023-03-31,USD,MAD,quarterly,10.21
2023-03-31,USD,MDL,quarterly,18.252
2023-03-31,USD,MGA,quarterly,4250
2023-03-31,USD,MKD,quarterly,56.57
2023-03-31,USD,MMK,quarterly,2100
2023-03-31,USD,MNT,quarterly,3520.67
2023-03-31,USD,MRU,quarterly,37
2023-03-31,USD,MUR,quarterly,45.35
2023-03-31,USD,MVR,quarterly,15.42
2023-03-31,USD,MWK,quarterly,1035.49
2023-03-31,USD,MXN,quarterly,18.063
2023-03-31,USD,MYR,quarterly,4.41
2023-03-31,USD,MZN,quarterly,63.24
2023-03-31,USD,NAD,quarterly,17.76
2023-03-31,USD,NGN,quarterly,440
2023-03-31,USD,NIO,quarterly,36.3
2023-03-31,USD,NOK,quarterly,10.459
2023-03-31,USD,NPR,quarterly,131.5
2023-03-31,USD,NZD,quarterly,1.598
2023-03-31,USD,OMR,quarterly,0.385
2023-03-31,USD,PEN,quarterly,3.753
2023-03-31,USD,PGK,quarterly,3.431
2023-03-31,USD,PHP,quarterly,54.293
2023-03-31,USD,PKR,quarterly,283.37
2023-03-31,USD,PLN,quarterly,4.299
2023-03-31,USD,PYG,quarterly,7161
2023-03-31,USD,QAR,quarterly,3.64
2023-03-31,USD,RON,quarterly,4.466
2023-03-31,USD,RSD,quarterly,107.82
2023-03-31,USD,RUB,quarterly,77.646
2023-03-31,USD,RWF,quarterly,1100
2023-03-31,USD,SAR,quarterly,3.75
2023-03-31,USD,SBD,quarterly,8.065
2023-03-31,USD,SCR,quarterly,13.062
2023-03-31,USD,SDG,quarterly,594
2023-03-31,USD,SEK,quarterly,10.368
2023-03-31,USD,SGD,quarterly,1.33
2023-03-31,USD,SLE,quarterly,21.4
2023-03-31,USD,SOS,quarterly,565
2023-03-31,USD,SRD,quarterly,35.858
2023-03-31,USD,SSP,quarterly,847
2023-03-31,USD,STN,quarterly,22.587
2023-03-31,USD,SYP,quarterly,4500
2023-03-31,USD,SZL,quarterly,17.6
2023-03-31,USD,THB,quarterly,34.12
2023-03-31,USD,TJS,quarterly,10.88
2023-03-31,USD,TMT,quarterly,3.491
2023-03-31,USD,TND,quarterly,3.049
2023-03-31,USD,TOP,quarterly,2.304
2023-03-31,USD,TRY,quarterly,19.183
2023-03-31,USD,TTD,quarterly,6.746
2023-03-31,USD,TWD,quarterly,30.546
2023-03-31,USD,TZS,quarterly,2335
2023-03-31,USD,UAH,quarterly,36.91
2023-03-31,USD,UGX,quarterly,3768.64
2023-03-31,USD,UYU,quarterly,38.87
2023-03-31,USD,UZS,quarterly,11391.6
2023-03-31,USD,VEF,quarterly,248832
2023-03-31,USD,VES,quarterly,17.236
2023-03-31,USD,VND,quarterly,23450
2023-03-31,USD,VUV,quarterly,117
2023-03-31,USD,WST,quarterly,2.652
2023-03-31,USD,XAF,quarterly,603.18
2023-03-31,USD,XCD,quarterly,2.7
2023-03-31,USD,XOF,quarterly,600.45
2023-03-31,USD,YER,quarterly,528
2023-03-31,USD,ZAR,quarterly,17.76
2023-03-31,USD,ZMW,quarterly,21.253
2023-03-31,USD,ZWL,quarterly,894
2023-04-14,USD,VES,quarterly,24.481
2023-04-14,USD,ZMW,quarterly,18.206
2023-04-14,USD,ZWL,quarterly,968.042
2023-04-28,USD,SYP,quarterly,6500
2023-05-15,USD,ARS,quarterly,238.5
2023-05-15,USD,BIF,quarterly,2818.45
2023-05-31,USD,AOA,quarterly,575
2023-05-31,USD,BYN,quarterly,2.933
2023-05-31,USD,CDF,quarterly,2305
2023-05-31,USD,LKR,quarterly,290
2023-05-31,USD,LSL,quarterly,19.818
2023-05-31,USD,NAD,quarterly,19.818
2023-05-31,USD,SSP,quarterly,963
2023-05-31,USD,SZL,quarterly,19.818
2023-05-31,USD,ZAR,quarterly,19.818
2023-06-15,USD,COP,quarterly,4170.33
2023-06-15,USD,TRY,quarterly,23.657
2023-06-30,USD,AED,quarterly,3.673
2023-06-30,USD,AFN,quarterly,85.95
2023-06-30,USD,ALL,quarterly,97.55
2023-06-30,USD,AMD,quarterly,390
2023-06-30,USD,ANG,quarterly,1.78
2023-06-30,USD,AOA,quarterly,825
2023-06-30,USD,ARS,quarterly,266
2023-06-30,USD,AUD,quarterly,1.509
2023-06-30,USD,AZN,quarterly,1.7
2023-06-30,USD,BAM,quarterly,1.799
2023-06-30,USD,BBD,quarterly,2.02
2023-06-30,USD,BDT,quarterly,108
2023-06-30,USD,BGN,quarterly,1.8
2023-06-30,USD,BHD,quarterly,0.377
2023-06-30,USD,BIF,quarterly,2826.27
2023-06-30,USD,BMD,quarterly,1
2023-06-30,USD,BND,quarterly,1.356
2023-06-30,USD,BOB,quarterly,6.86
2023-06-30,USD,BRL,quarterly,4.858
2023-06-30,USD,BSD,quarterly,1
2023-06-30,USD,BWP,quarterly,13.514
2023-06-30,USD,BYN,quarterly,2.933
2023-06-30,USD,BZD,quarterly,2
2023-06-30,USD,CAD,quarterly,1.326
2023-06-30,USD,CDF,quarterly,2383
2023-06-30,USD,CHF,quarterly,0.901
2023-06-30,USD,CLP,quarterly,802.37
2023-06-30,USD,CNY,quarterly,7.268
2023-06-30,USD,COP,quarterly,4171.72
2023-06-30,USD,CRC,quarterly,541.9
2023-06-30,USD,CUC,quarterly,1
2023-06-30,USD,CUP,quarterly,24
2023-06-30,USD,CVE,quarterly,101.47
2023-06-30,USD,CZK,quarterly,21.245
2023-06-30,USD,DJF,quarterly,177
2023-06-30,USD,DKK,quarterly,6.854
2023-06-30,USD,DOP,quarterly,55.03
2023-06-30,USD,DZD,quarterly,135.657
2023-06-30,USD,EGP,quarterly,30.85
2023-06-30,USD,ERN,quarterly,15
2023-06-30,USD,ETB,quarterly,54.594
2023-06-30,USD,EUR,quarterly,0.92
2023-06-30,USD,FJD,quarterly,2.205
2023-06-30,USD,GBP,quarterly,0.79
2023-06-30,USD,GEL,quarterly,2.585
2023-06-30,USD,GHS,quarterly,11
2023-06-30,USD,GMD,quarterly,60
2023-06-30,USD,GNF,quarterly,8511
2023-06-30,USD,GTQ,quarterly,7.835
2023-06-30,USD,GYD,quarterly,215
2023-06-30,USD,HKD,quarterly,7.837
2023-06-30,USD,HNL,quarterly,24.566
2023-06-30,USD,HTG,quarterly,138.251
2023-06-30,USD,HUF,quarterly,342.15
2023-06-30,USD,IDR,quarterly,14957.53
2023-06-30,USD,ILS,quarterly,3.725
2023-06-30,USD,INR,quarterly,82.086
2023-06-30,USD,IQD,quarterly,1309
2023-06-30,USD,IRR,quarterly,42000
2023-06-30,USD,ISK,quarterly,136.67
2023-06-30,USD,JMD,quarterly,154
2023-06-30,USD,JOD,quarterly,0.708
2023-06-30,USD,JPY,quarterly,144.62
2023-06-30,USD,KES,quarterly,140.55
2023-06-30,USD,KGS,quarterly,87.227
2023-06-30,USD,KHR,quarterly,4051
2023-06-30,USD,KMF,quarterly,452.44
2023-06-30,USD,KRW,quarterly,1321.19
2023-06-30,USD,KWD,quarterly,0.308
2023-06-30,USD,KYD,quarterly,0.82
2023-06-30,USD,KZT,quarterly,450.33
2023-06-30,USD,LAK,quarterly,19034
2023-06-30,USD,LBP,quarterly,15000
2023-06-30,USD,LKR,quarterly,307.5
2023-06-30,USD,LRD,quarterly,182
2023-06-30,USD,LSL,quarterly,18.936
2023-06-30,USD,LYD,quarterly,4.778
2023-06-30,USD,MAD,quarterly,9.895
2023-06-30,USD,MDL,quarterly,18.25
2023-06-30,USD,MGA,quarterly,4400
2023-06-30,USD,MKD,quarterly,55.95
2023-06-30,USD,MMK,quarterly,2100
2023-06-30,USD,MNT,quarterly,3432.51
2023-06-30,USD,MRU,quarterly,34.38
2023-06-30,USD,MUR,quarterly,45.4
2023-06-30,USD,MVR,quarterly,15.42
2023-06-30,USD,MWK,quarterly,1053.43
2023-06-30,USD,MXN,quarterly,17.077
2023-06-30,USD,MYR,quarterly,4.665
2023-06-30,USD,MZN,quarterly,63.25
2023-06-30,USD,NAD,quarterly,18.936
2023-06-30,USD,NGN,quarterly,765
2023-06-30,USD,NIO,quarterly,36.4
2023-06-30,USD,NOK,quarterly,10.769
2023-06-30,USD,NPR,quarterly,131
2023-06-30,USD,NZD,quarterly,1.643
2023-06-30,USD,OMR,quarterly,0.385
2023-06-30,USD,PEN,quarterly,3.628
2023-06-30,USD,PGK,quarterly,3.46
2023-06-30,USD,PHP,quarterly,55.284
2023-06-30,USD,PKR,quarterly,286.15
2023-06-30,USD,PLN,quarterly,4.084
2023-06-30,USD,PYG,quarterly,7276.32
2023-06-30,USD,QAR,quarterly,3.643
2023-06-30,USD,RON,quarterly,4.566
2023-06-30,USD,RSD,quarterly,107.74
2023-06-30,USD,RUB,quarterly,89.006
2023-06-30,USD,RWF,quarterly,1135
2023-06-30,USD,SAR,quarterly,3.75
2023-06-30,USD,SBD,quarterly,8.065
2023-06-30,USD,SCR,quarterly,13.21
2023-06-30,USD,SDG,quarterly,570
2023-06-30,USD,SEK,quarterly,10.863
2023-06-30,USD,SGD,quarterly,1.356
2023-06-30,USD,SLE,quarterly,19
2023-06-30,USD,SLL,quarterly,21.4
2023-06-30,USD,SOS,quarterly,566
2023-06-30,USD,SRD,quarterly,37.493
2023-06-30,USD,SSP,quarterly,988
2023-06-30,USD,STN,quarterly,22.399
2023-06-30,USD,SYP,quarterly,6500
2023-06-30,USD,SZL,quarterly,18.936
2023-06-30,USD,THB,quarterly,35.39
2023-06-30,USD,TJS,quarterly,10.9
2023-06-30,USD,TMT,quarterly,3.491
2023-06-30,USD,TND,quarterly,3.097
2023-06-30,USD,TOP,quarterly,2.327
2023-06-30,USD,TRY,quarterly,26.058
2023-06-30,USD,TTD,quarterly,6.766
2023-06-30,USD,TWD,quarterly,31.163
2023-06-30,USD,TZS,quarterly,2415
2023-06-30,USD,UAH,quarterly,36.92
2023-06-30,USD,UGX,quarterly,3665
2023-06-30,USD,UYU,quarterly,37.62
2023-06-30,USD,UZS,quarterly,11517.13
2023-06-30,USD,VEF,quarterly,248832
2023-06-30,USD,VES,quarterly,27.785
2023-06-30,USD,VND,quarterly,23575
2023-06-30,USD,VUV,quarterly,118.04
2023-06-30,USD,WST,quarterly,2.653
2023-06-30,USD,XAF,quarterly,603.57
2023-06-30,USD,XCD,quarterly,2.7
2023-06-30,USD,XOF,quarterly,628.64
2023-06-30,USD,YER,quarterly,528
2023-06-30,USD,ZAR,quarterly,18.936
2023-06-30,USD,ZMW,quarterly,17.5
2023-06-30,USD,ZWL,quarterly,6141.84
2023-07-14,USD,VES,quarterly,28.385
2023-07-14,USD,ZWL,quarterly,4800.96
2023-07-31,USD,MRU,quarterly,37.88
2023-07-31,USD,SLE,quarterly,22.25
2023-08-15,USD,ARS,quarterly,365.5
2023-08-15,USD,BYN,quarterly,3.265
2023-08-15,USD,MMK,quarterly,2918
2023-08-15,USD,RUB,quarterly,98.855
2023-08-15,USD,SYP,quarterly,8585
2023-08-15,USD,ZMW,quarterly,19.4
2023-09-15,USD,CLP,quarterly,887.6
2023-09-30,USD,AED,quarterly,3.673
2023-09-30,USD,AFN,quarterly,77.86
2023-09-30,USD,ALL,quarterly,100.05
2023-09-30,USD,AMD,quarterly,390
2023-09-30,USD,ANG,quarterly,1.78
2023-09-30,USD,AOA,quarterly,830
2023-09-30,USD,ARS,quarterly,365.5
2023-09-30,USD,AUD,quarterly,1.542
2023-09-30,USD,AZN,quarterly,1.7
2023-09-30,USD,BAM,quarterly,1.846
2023-09-30,USD,BBD,quarterly,2.02
2023-09-30,USD,BDT,quarterly,110
2023-09-30,USD,BGN,quarterly,1.846
2023-09-30,USD,BHD,quarterly,0.377
2023-09-30,USD,BIF,quarterly,2841.65
2023-09-30,USD,BMD,quarterly,1
2023-09-30,USD,BND,quarterly,1.363
2023-09-30,USD,BOB,quarterly,6.86
2023-09-30,USD,BRL,quarterly,5.033
2023-09-30,USD,BSD,quarterly,1
2023-09-30,USD,BWP,quarterly,13.643
2023-09-30,USD,BYN,quarterly,3.264
2023-09-30,USD,BZD,quarterly,2
2023-09-30,USD,CAD,quarterly,1.343
2023-09-30,USD,CDF,quarterly,2477
2023-09-30,USD,CHF,quarterly,0.913
2023-09-30,USD,CLP,quarterly,902.65
2023-09-30,USD,CNY,quarterly,7.301
2023-09-30,USD,COP,quarterly,4074.2
2023-09-30,USD,CRC,quarterly,528.75
2023-09-30,USD,CUC,quarterly,1
2023-09-30,USD,CUP,quarterly,24
2023-09-30,USD,CVE,quarterly,104.03
2023-09-30,USD,CZK,quarterly,22.389
