date,base,quote,type,value
2010-03-31,USD,AED,quarterly,3.673
2010-03-31,USD,AFN,quarterly,47.8
2010-03-31,USD,ALL,quarterly,102.45
2010-03-31,USD,AMD,quarterly,395
2010-03-31,USD,ANG,quarterly,1.78
2010-03-31,USD,AOA,quarterly,90
2010-03-31,USD,ARS,quarterly,3.875
2010-03-31,USD,AUD,quarterly,1.091
2010-03-31,USD,AZN,quarterly,0.82
2010-03-31,USD,BAM,quarterly,1.593
2010-03-31,USD,BBD,quarterly,2.02
2010-03-31,USD,BDT,quarterly,68
2010-03-31,USD,BGN,quarterly,1.594
2010-03-31,USD,BHD,quarterly,0.377
2010-03-31,USD,BIF,quarterly,1200
2010-03-31,USD,BMD,quarterly,1
2010-03-31,USD,BND,quarterly,1.4
2010-03-31,USD,BOB,quarterly,6.97
2010-03-31,USD,BRL,quarterly,1.786
2010-03-31,USD,BSD,quarterly,1
2010-03-31,USD,BWP,quarterly,6.757
2010-03-31,USD,BYR,quarterly,2990
2010-03-31,USD,BZD,quarterly,2
2010-03-31,USD,CAD,quarterly,1.017
2010-03-31,USD,CDF,quarterly,920
2010-03-31,USD,CHF,quarterly,1.166
2010-03-31,USD,CLP,quarterly,515
2010-03-31,USD,CNY,quarterly,6.826
2010-03-31,USD,COP,quarterly,1924
2010-03-31,USD,CRC,quarterly,518.51
2010-03-31,USD,CUC,quarterly,0.926
2010-03-31,USD,CVE,quarterly,90.327
2010-03-31,USD,CZK,quarterly,18.683
2010-03-31,USD,DJF,quarterly,177
2010-03-31,USD,DKK,quarterly,6.111
2010-03-31,USD,DOP,quarterly,36.28
2010-03-31,USD,DZD,quarterly,71.583
2010-03-31,USD,EEK,quarterly,12.75
2010-03-31,USD,EGP,quarterly,5.504
2010-03-31,USD,ERN,quarterly,15
2010-03-31,USD,ETB,quarterly,13.4
2010-03-31,USD,EUR,quarterly,0.74
2010-03-31,USD,FJD,quarterly,1.901
2010-03-31,USD,GBP,quarterly,0.661
2010-03-31,USD,GEL,quarterly,1.75
2010-03-31,USD,GHC,quarterly,1.42
2010-03-31,USD,GMD,quarterly,27
2010-03-31,USD,GNF,quarterly,5648
2010-03-31,USD,GTQ,quarterly,7.986
2010-03-31,USD,GYD,quarterly,201
2010-03-31,USD,HKD,quarterly,7.764
2010-03-31,USD,HNL,quarterly,18.9
2010-03-31,USD,HRK,quarterly,5.82
2010-03-31,USD,HTG,quarterly,38.5
2010-03-31,USD,HUF,quarterly,228.15
2010-03-31,USD,IDR,quarterly,9025
2010-03-31,USD,ILS,quarterly,3.696
2010-03-31,USD,INR,quarterly,44.95
2010-03-31,USD,IQD,quarterly,1165.05
2010-03-31,USD,IRR,quarterly,8229
2010-03-31,USD,ISK,quarterly,127.74
2010-03-31,USD,JMD,quarterly,89.3
2010-03-31,USD,JOD,quarterly,0.708
2010-03-31,USD,JPY,quarterly,92.89
2010-03-31,USD,KES,quarterly,77.25
2010-03-31,USD,KGS,quarterly,45.2
2010-03-31,USD,KHR,quarterly,4169
2010-03-31,USD,KMF,quarterly,361.35
2010-03-31,USD,KRW,quarterly,1131.2
2010-03-31,USD,KWD,quarterly,0.289
2010-03-31,USD,KZT,quarterly,147.1
2010-03-31,USD,LAK,quarterly,8450
2010-03-31,USD,LBP,quarterly,1500
2010-03-31,USD,LKR,quarterly,114
2010-03-31,USD,LRD,quarterly,49
2010-03-31,USD,LSL,quarterly,7.317
2010-03-31,USD,LTL,quarterly,2.813
2010-03-31,USD,LVL,quarterly,0.577
2010-03-31,USD,LYD,quarterly,1.269
2010-03-31,USD,MAD,quarterly,8.334
2010-03-31,USD,MDL,quarterly,12.352
2010-03-31,USD,MGF,quarterly,2109.46
2010-03-31,USD,MKD,quarterly,50.1
2010-03-31,USD,MMK,quarterly,450
2010-03-31,USD,MNT,quarterly,1370.4301
2010-03-31,USD,MRO,quarterly,270
2010-03-31,USD,MUR,quarterly,33.3
2010-03-31,USD,MWK,quarterly,151
2010-03-31,USD,MXN,quarterly,12.364
2010-03-31,USD,MYR,quarterly,3.261
2010-03-31,USD,MZN,quarterly,35.5
2010-03-31,USD,NAD,quarterly,7.317
2010-03-31,USD,NGN,quarterly,149.9
2010-03-31,USD,NIO,quarterly,21.05
2010-03-31,USD,NOK,quarterly,5.938
2010-03-31,USD,NPR,quarterly,71.95
2010-03-31,USD,NZD,quarterly,1.413
2010-03-31,USD,OMR,quarterly,0.384
2010-03-31,USD,PAB,quarterly,1
2010-03-31,USD,PEN,quarterly,2.84
2010-03-31,USD,PGK,quarterly,2.538
2010-03-31,USD,PHP,quarterly,45.16
2010-03-31,USD,PKR,quarterly,83.9
2010-03-31,USD,PLN,quarterly,3.317
2010-03-31,USD,PYG,quarterly,4700
2010-03-31,USD,QAR,quarterly,3.64
2010-03-31,USD,RON,quarterly,3.453
2010-03-31,USD,RSD,quarterly,84.56
2010-03-31,USD,RUB,quarterly,29.438
2010-03-31,USD,RWF,quarterly,573.02
2010-03-31,USD,SAR,quarterly,3.75
2010-03-31,USD,SBD,quarterly,7.616
2010-03-31,USD,SCR,quarterly,11
2010-03-31,USD,SDD,quarterly,2.314
2010-03-31,USD,SEK,quarterly,7.214
2010-03-31,USD,SGD,quarterly,1.398
2010-03-31,USD,SIT,quarterly,0.74
2010-03-31,USD,SKK,quarterly,21.546
2010-03-31,USD,SLE,quarterly,3909
2010-03-31,USD,SRG,quarterly,2.8
2010-03-31,USD,STD,quarterly,20203.148
2010-03-31,USD,SVC,quarterly,1
2010-03-31,USD,SYP,quarterly,45.85
2010-03-31,USD,SZL,quarterly,7.317
2010-03-31,USD,THB,quarterly,32.32
2010-03-31,USD,TJS,quarterly,4.37
2010-03-31,USD,TMT,quarterly,2.843
2010-03-31,USD,TND,quarterly,1.401
2010-03-31,USD,TOP,quarterly,1.826
2010-03-31,USD,TRY,quarterly,1.521
