date,base,quote,type,value
2001-03-31,USD,AED,quarterly,3.672
2001-03-31,USD,AFN,quarterly,78400
2001-03-31,USD,ALL,quarterly,142.4
2001-03-31,USD,AMD,quarterly,550
2001-03-31,USD,ANG,quarterly,1.78
2001-03-31,USD,AOA,quarterly,19.706
2001-03-31,USD,ARS,quarterly,1
2001-03-31,USD,ATS,quarterly,14.908
2001-03-31,USD,AUD,quarterly,1.903
2001-03-31,USD,AZN,quarterly,4600
2001-03-31,USD,BAM,quarterly,2.119
2001-03-31,USD,BBD,quarterly,2
2001-03-31,USD,BDT,quarterly,54
2001-03-31,USD,BEF,quarterly,43.705
2001-03-31,USD,BGN,quarterly,2.114
2001-03-31,USD,BHD,quarterly,0.377
2001-03-31,USD,BIF,quarterly,780.588
2001-03-31,USD,BMD,quarterly,1
2001-03-31,USD,BND,quarterly,1.741
2001-03-31,USD,BOB,quarterly,6.438
2001-03-31,USD,BRL,quarterly,2.043
2001-03-31,USD,BSD,quarterly,1
2001-03-31,USD,BWP,quarterly,5.376
2001-03-31,USD,BYR,quarterly,1230
2001-03-31,USD,BZD,quarterly,2
2001-03-31,USD,CAD,quarterly,1.532
2001-03-31,USD,CDF,quarterly,50
2001-03-31,USD,CHF,quarterly,1.668
2001-03-31,USD,CLP,quarterly,574.04
2001-03-31,USD,CNY,quarterly,8.266
2001-03-31,USD,COP,quarterly,2262.8
2001-03-31,USD,CRC,quarterly,321.01
2001-03-31,USD,CVE,quarterly,121.203
2001-03-31,USD,CYP,quarterly,0.627
2001-03-31,USD,CZK,quarterly,36.631
2001-03-31,USD,DEM,quarterly,2.119
2001-03-31,USD,DJF,quarterly,176.95
2001-03-31,USD,DKK,quarterly,8.084
2001-03-31,USD,DOP,quarterly,16.588
2001-03-31,USD,DZD,quarterly,76.539
2001-03-31,USD,ECS,quarterly,25000
2001-03-31,USD,EEK,quarterly,16.949
2001-03-31,USD,EGP,quarterly,3.88
2001-03-31,USD,ERN,quarterly,10.2
2001-03-31,USD,ESP,quarterly,180.27
2001-03-31,USD,ETB,quarterly,8.37
2001-03-31,USD,EUR,quarterly,1.083
2001-03-31,USD,FIM,quarterly,6.442
2001-03-31,USD,FJD,quarterly,2.205
2001-03-31,USD,FRF,quarterly,7.105
2001-03-31,USD,GBP,quarterly,0.692
2001-03-31,USD,GEL,quarterly,2.08
2001-03-31,USD,GHC,quarterly,7095
2001-03-31,USD,GMD,quarterly,15
2001-03-31,USD,GNF,quarterly,1900
2001-03-31,USD,GRD,quarterly,369.1
2001-03-31,USD,GTQ,quarterly,7.705
2001-03-31,USD,GYD,quarterly,180
2001-03-31,USD,HKD,quarterly,7.8
2001-03-31,USD,HNL,quarterly,15.02
2001-03-31,USD,HRK,quarterly,8.456
2001-03-31,USD,HTG,quarterly,23.54
2001-03-31,USD,HUF,quarterly,288.55
2001-03-31,USD,IDR,quarterly,9440
2001-03-31,USD,IEP,quarterly,0.853
2001-03-31,USD,ILS,quarterly,4.108
2001-03-31,USD,INR,quarterly,46.5
2001-03-31,USD,ISK,quarterly,86.23
2001-03-31,USD,ITL,quarterly,2097.3501
2001-03-31,USD,JMD,quarterly,45.3
2001-03-31,USD,JOD,quarterly,0.708
2001-03-31,USD,JPY,quarterly,117.32
2001-03-31,USD,KES,quarterly,78
2001-03-31,USD,KGS,quarterly,49.3
2001-03-31,USD,KHR,quarterly,3910
2001-03-31,USD,KMF,quarterly,532.898
2001-03-31,USD,KRW,quarterly,1253.1
2001-03-31,USD,KWD,quarterly,0.307
2001-03-31,USD,KZT,quarterly,146.7
2001-03-31,USD,LAK,quarterly,8197
2001-03-31,USD,LBP,quarterly,1501
2001-03-31,USD,LKR,quarterly,86
2001-03-31,USD,LRD,quarterly,41
2001-03-31,USD,LSL,quarterly,7.677
2001-03-31,USD,LTL,quarterly,3.998
2001-03-31,USD,LUF,quarterly,43.705
2001-03-31,USD,LVL,quarterly,0.619
2001-03-31,USD,MAD,quarterly,10.695
2001-03-31,USD,MDL,quarterly,12.85
2001-03-31,USD,MGF,quarterly,6460
2001-03-31,USD,MKD,quarterly,65.52
2001-03-31,USD,MMK,quarterly,350
2001-03-31,USD,MNT,quarterly,1098
2001-03-31,USD,MRO,quarterly,239.38
2001-03-31,USD,MTL,quarterly,0.444
2001-03-31,USD,MUR,quarterly,27.92
