date,base,quote,type,value
2019-03-31,USD,AED,quarterly,3.673
2019-03-31,USD,AFN,quarterly,74.78
2019-03-31,USD,ALL,quarterly,111.24
2019-03-31,USD,AMD,quarterly,485
2019-03-31,USD,ANG,quarterly,1.78
2019-03-31,USD,AOA,quarterly,310
2019-03-31,USD,ARS,quarterly,43.591
2019-03-31,USD,AUD,quarterly,1.409
2019-03-31,USD,AZN,quarterly,1.7
2019-03-31,USD,BAM,quarterly,1.741
2019-03-31,USD,BBD,quarterly,2.02
2019-03-31,USD,BDT,quarterly,84
2019-03-31,USD,BGN,quarterly,1.741
2019-03-31,USD,BHD,quarterly,0.377
2019-03-31,USD,BIF,quarterly,1790
2019-03-31,USD,BMD,quarterly,1
2019-03-31,USD,BND,quarterly,1.355
2019-03-31,USD,BOB,quarterly,6.86
2019-03-31,USD,BRL,quarterly,3.882
2019-03-31,USD,BSD,quarterly,1
2019-03-31,USD,BWP,quarterly,10.718
2019-03-31,USD,BYN,quarterly,2.129
2019-03-31,USD,BZD,quarterly,2
2019-03-31,USD,CAD,quarterly,1.341
2019-03-31,USD,CDF,quarterly,1630
2019-03-31,USD,CHF,quarterly,0.996
2019-03-31,USD,CLP,quarterly,677.22
2019-03-31,USD,CNY,quarterly,6.713
2019-03-31,USD,COP,quarterly,3173.45
2019-03-31,USD,CRC,quarterly,600.7
2019-03-31,USD,CUP,quarterly,1
2019-03-31,USD,CVE,quarterly,97.045
2019-03-31,USD,CZK,quarterly,22.415
2019-03-31,USD,DJF,quarterly,177
2019-03-31,USD,DKK,quarterly,6.646
2019-03-31,USD,DOP,quarterly,50.2
2019-03-31,USD,DZD,quarterly,119.06
2019-03-31,USD,EGP,quarterly,17.28
2019-03-31,USD,ERN,quarterly,15
2019-03-31,USD,ETB,quarterly,28.49
2019-03-31,USD,EUR,quarterly,0.89
2019-03-31,USD,FJD,quarterly,2.104
2019-03-31,USD,GBP,quarterly,0.764
2019-03-31,USD,GEL,quarterly,2.7
2019-03-31,USD,GHS,quarterly,5.2
2019-03-31,USD,GMD,quarterly,50
2019-03-31,USD,GNF,quarterly,9106
2019-03-31,USD,GTQ,quarterly,7.68
2019-03-31,USD,GYD,quarterly,215
2019-03-31,USD,HKD,quarterly,7.85
2019-03-31,USD,HNL,quarterly,25
2019-03-31,USD,HRK,quarterly,6.47
2019-03-31,USD,HTG,quarterly,83.19
2019-03-31,USD,HUF,quarterly,285.99
2019-03-31,USD,IDR,quarterly,14220
2019-03-31,USD,ILS,quarterly,3.63
2019-03-31,USD,INR,quarterly,68.7
2019-03-31,USD,IQD,quarterly,1138
2019-03-31,USD,IRR,quarterly,42000
2019-03-31,USD,ISK,quarterly,122.28
2019-03-31,USD,JMD,quarterly,128
2019-03-31,USD,JOD,quarterly,0.708
2019-03-31,USD,JPY,quarterly,110.76
2019-03-31,USD,KES,quarterly,100.65
2019-03-31,USD,KGS,quarterly,69.8
2019-03-31,USD,KHR,quarterly,4103
2019-03-31,USD,KMF,quarterly,437.16
2019-03-31,USD,KRW,quarterly,1135.05
2019-03-31,USD,KWD,quarterly,0.304
2019-03-31,USD,KYD,quarterly,0.82
2019-03-31,USD,KZT,quarterly,380.06
2019-03-31,USD,LAK,quarterly,8580
2019-03-31,USD,LBP,quarterly,1500
2019-03-31,USD,LKR,quarterly,175.35
2019-03-31,USD,LRD,quarterly,164.01
2019-03-31,USD,LYD,quarterly,1.386
2019-03-31,USD,MAD,quarterly,9.656
2019-03-31,USD,MDL,quarterly,17.3
2019-03-31,USD,MGF,quarterly,3572
2019-03-31,USD,MMK,quarterly,1500
2019-03-31,USD,MNT,quarterly,2631.28
2019-03-31,USD,MRU,quarterly,36
2019-03-31,USD,MUR,quarterly,34.78
2019-03-31,USD,MVR,quarterly,15.42
2019-03-31,USD,MWK,quarterly,740
2019-03-31,USD,MXN,quarterly,19.295
2019-03-31,USD,MYR,quarterly,4.08
2019-03-31,USD,MZN,quarterly,63.35
2019-03-31,USD,NAD,quarterly,14.515
2019-03-31,USD,NGN,quarterly,361
2019-03-31,USD,NIO,quarterly,32.85
2019-03-31,USD,NOK,quarterly,8.614
2019-03-31,USD,NPR,quarterly,110.05
2019-03-31,USD,NZD,quarterly,1.47
2019-03-31,USD,OMR,quarterly,0.385
2019-03-31,USD,PAB,quarterly,1
2019-03-31,USD,PEN,quarterly,3.316
2019-03-31,USD,PGK,quarterly,3.29
2019-03-31,USD,PHP,quarterly,52.62
2019-03-31,USD,PKR,quarterly,140.06
2019-03-31,USD,PLN,quarterly,3.831
2019-03-31,USD,PYG,quarterly,6180
2019-03-31,USD,QAR,quarterly,3.64
2019-03-31,USD,RON,quarterly,4.239
2019-03-31,USD,RSD,quarterly,105
2019-03-31,USD,RUB,quarterly,64.821
2019-03-31,USD,RWF,quarterly,890
2019-03-31,USD,SAR,quarterly,3.75
2019-03-31,USD,SBD,quarterly,7.752
2019-03-31,USD,SCR,quarterly,13.58
2019-03-31,USD,SDG,quarterly,47
2019-03-31,USD,SEK,quarterly,9.258
2019-03-31,USD,SGD,quarterly,1.355
2019-03-31,USD,SLE,quarterly,8911
2019-03-31,USD,SOS,quarterly,575
2019-03-31,USD,SRG,quarterly,7.52
2019-03-31,USD,SSP,quarterly,155.92
2019-03-31,USD,STD,quarterly,20941.008
2019-03-31,USD,STN,quarterly,21.699
2019-03-31,USD,SYP,quarterly,515
2019-03-31,USD,SZL,quarterly,14.35
2019-03-31,USD,THB,quarterly,31.71
2019-03-31,USD,TJS,quarterly,9.4
2019-03-31,USD,TMT,quarterly,3.491
2019-03-31,USD,TND,quarterly,3.01
2019-03-31,USD,TOP,quarterly,2.167
2019-03-31,USD,TRL,quarterly,5.283
2019-03-31,USD,TTD,quarterly,6.719
2019-03-31,USD,TWD,quarterly,30.837
2019-03-31,USD,TZS,quarterly,2305
2019-03-31,USD,UAH,quarterly,27.235
2019-03-31,USD,UGX,quarterly,3710
2019-03-31,USD,UYU,quarterly,33.79
2019-03-31,USD,UZS,quarterly,8370
2019-03-31,USD,VEF,quarterly,248832
2019-03-31,USD,VES,quarterly,3299.59
2019-03-31,USD,VND,quarterly,23203
2019-03-31,USD,VUV,quarterly,111.73
2019-03-31,USD,WST,quarterly,2.525
2019-03-31,USD,XAF,quarterly,616.79
2019-03-31,USD,XCD,quarterly,2.7
2019-03-31,USD,XOF,quarterly,576.45
2019-03-31,USD,YER,quarterly,480
