date,base,quote,type,value
2011-03-31,USD,AED,quarterly,3.67
2011-03-31,USD,AFN,quarterly,44.5
2011-03-31,USD,ALL,quarterly,100.7
2011-03-31,USD,AMD,quarterly,365
2011-03-31,USD,ANG,quarterly,1.78
2011-03-31,USD,AOA,quarterly,90
2011-03-31,USD,ARS,quarterly,4.03
2011-03-31,USD,AUD,quarterly,0.98
2011-03-31,USD,AZN,quarterly,0.8
2011-03-31,USD,BAM,quarterly,1.41
2011-03-31,USD,BBD,quarterly,2.02
2011-03-31,USD,BDT,quarterly,71
2011-03-31,USD,BGN,quarterly,1.41
2011-03-31,USD,BHD,quarterly,0.38
2011-03-31,USD,BIF,quarterly,1243
2011-03-31,USD,BMD,quarterly,1
2011-03-31,USD,BND,quarterly,1.27
2011-03-31,USD,BOB,quarterly,6.96
2011-03-31,USD,BRL,quarterly,1.66
2011-03-31,USD,BSD,quarterly,1
2011-03-31,USD,BWP,quarterly,6.63
2011-03-31,USD,BYR,quarterly,3052
2011-03-31,USD,BZD,quarterly,2
2011-03-31,USD,CAD,quarterly,0.98
2011-03-31,USD,CDF,quarterly,920
2011-03-31,USD,CHF,quarterly,0.93
2011-03-31,USD,CLP,quarterly,475.2
2011-03-31,USD,CNY,quarterly,6.57
2011-03-31,USD,COP,quarterly,1905
2011-03-31,USD,CRC,quarterly,495.7
2011-03-31,USD,CUC,quarterly,0.93
2011-03-31,USD,CVE,quarterly,80
2011-03-31,USD,CYP,quarterly,0.789
2011-03-31,USD,CZK,quarterly,17.39
2011-03-31,USD,DJF,quarterly,177
2011-03-31,USD,DKK,quarterly,5.39
2011-03-31,USD,DOP,quarterly,37.74
2011-03-31,USD,DZD,quarterly,72.5
2011-03-31,USD,EEK,quarterly,11.7
2011-03-31,USD,EGP,quarterly,5.89
2011-03-31,USD,ERN,quarterly,15
2011-03-31,USD,ETB,quarterly,16.65
2011-03-31,USD,EUR,quarterly,0.72
2011-03-31,USD,FJD,quarterly,1.8
2011-03-31,USD,GBP,quarterly,0.62
2011-03-31,USD,GEL,quarterly,1.76
2011-03-31,USD,GHC,quarterly,1.51
2011-03-31,USD,GMD,quarterly,28.5
2011-03-31,USD,GNF,quarterly,6286
2011-03-31,USD,GTQ,quarterly,7.77
2011-03-31,USD,GYD,quarterly,201
2011-03-31,USD,HKD,quarterly,7.79
2011-03-31,USD,HNL,quarterly,18.9
2011-03-31,USD,HRK,quarterly,5.33
2011-03-31,USD,HTG,quarterly,38.5
2011-03-31,USD,HUF,quarterly,196.1
2011-03-31,USD,IDR,quarterly,8775
2011-03-31,USD,ILS,quarterly,3.62
2011-03-31,USD,INR,quarterly,44.95
2011-03-31,USD,IQD,quarterly,1170
2011-03-31,USD,IRR,quarterly,8229
2011-03-31,USD,ISK,quarterly,115.86
2011-03-31,USD,JMD,quarterly,85.8
2011-03-31,USD,JOD,quarterly,0.71
2011-03-31,USD,JPY,quarterly,81.87
