date,base,quote,type,value
2002-01-02,AUD,HKD,reference,3.9865
2002-01-02,CAD,HKD,reference,4.902
2002-01-02,CHF,HKD,reference,4.696
2002-01-02,CNY,HKD,reference,0.943
2002-01-02,EUR,HKD,reference,6.966
2002-01-02,GBP,HKD,reference,11.3365
2002-01-02,JPY,HKD,reference,0.059305
2002-01-02,KRW,HKD,reference,0.005917
2002-01-02,MYR,HKD,reference,2.04
2002-01-02,PHP,HKD,reference,0.1585
2002-01-02,SGD,HKD,reference,4.2145
2002-01-02,THB,HKD,reference,0.1764
2002-01-02,TWD,HKD,reference,0.226
2002-01-02,USD,HKD,reference,7.797
2002-01-03,AUD,HKD,reference,4.0155
2002-01-03,CAD,HKD,reference,4.894
2002-01-03,CHF,HKD,reference,4.7335
2002-01-03,CNY,HKD,reference,0.943
2002-01-03,EUR,HKD,reference,7.044
2002-01-03,GBP,HKD,reference,11.2765
2002-01-03,JPY,HKD,reference,0.059255
2002-01-03,KRW,HKD,reference,0.005933
2002-01-03,MYR,HKD,reference,2.04
2002-01-03,PHP,HKD,reference,0.1585
2002-01-03,SGD,HKD,reference,4.2165
2002-01-03,THB,HKD,reference,0.177
2002-01-03,TWD,HKD,reference,0.226
2002-01-03,USD,HKD,reference,7.797
2002-01-04,AUD,HKD,reference,4.01
2002-01-04,CAD,HKD,reference,4.884
2002-01-04,CHF,HKD,reference,4.732
2002-01-04,CNY,HKD,reference,0.943
2002-01-04,EUR,HKD,reference,6.9985
2002-01-04,GBP,HKD,reference,11.2495
2002-01-04,JPY,HKD,reference,0.059415
2002-01-04,KRW,HKD,reference,0.00596
2002-01-04,MYR,HKD,reference,2.04
2002-01-04,PHP,HKD,reference,0.1585
2002-01-04,SGD,HKD,reference,4.2225
2002-01-04,THB,HKD,reference,0.1774
2002-01-04,TWD,HKD,reference,0.226
2002-01-04,USD,HKD,reference,7.797
2002-01-05,AUD,HKD,reference,4.0435
2002-01-05,CAD,HKD,reference,4.888
2002-01-05,CHF,HKD,reference,4.7155
2002-01-05,CNY,HKD,reference,0.943
2002-01-05,EUR,HKD,reference,6.9815
2002-01-05,GBP,HKD,reference,11.2815
2002-01-05,JPY,HKD,reference,0.059505
2002-01-05,KRW,HKD,reference,0.0059675
2002-01-05,MYR,HKD,reference,2.04
2002-01-05,PHP,HKD,reference,0.1585
2002-01-05,SGD,HKD,reference,4.229
2002-01-05,THB,HKD,reference,0.1776
2002-01-05,TWD,HKD,reference,0.226
2002-01-05,USD,HKD,reference,7.796
2002-01-07,AUD,HKD,reference,4.0425
2002-01-07,CAD,HKD,reference,4.891
