date,base,quote,type,value
2015-01-02,AUD,HKD,reference,6.3125
2015-01-02,CAD,HKD,reference,6.655
2015-01-02,CHF,HKD,reference,7.7665
2015-01-02,CNY,HKD,reference,1.2453
2015-01-02,EUR,HKD,reference,9.3415
2015-01-02,GBP,HKD,reference,12.0555
2015-01-02,INR,HKD,reference,0.1245
2015-01-02,JPY,HKD,reference,0.06438
2015-01-02,KRW,HKD,reference,0.007027
2015-01-02,MYR,HKD,reference,2.206
2015-01-02,PHP,HKD,reference,0.1775
2015-01-02,SGD,HKD,reference,5.8355
2015-01-02,THB,HKD,reference,0.2364
2015-01-02,TWD,HKD,reference,0.252
2015-01-02,USD,HKD,reference,7.7555
2015-01-03,AUD,HKD,reference,6.275
2015-01-03,CAD,HKD,reference,6.585
2015-01-03,CHF,HKD,reference,7.749
2015-01-03,CNY,HKD,reference,1.24885
2015-01-03,EUR,HKD,reference,9.3315
2015-01-03,GBP,HKD,reference,11.9065
2015-01-03,INR,HKD,reference,0.1245
2015-01-03,JPY,HKD,reference,0.06448
2015-01-03,KRW,HKD,reference,0.007013
2015-01-03,MYR,HKD,reference,2.2061
2015-01-03,PHP,HKD,reference,0.1775
2015-01-03,SGD,HKD,reference,5.8235
2015-01-03,THB,HKD,reference,0.23545
2015-01-03,TWD,HKD,reference,0.252
2015-01-03,USD,HKD,reference,7.7565
2015-01-05,AUD,HKD,reference,6.2455
2015-01-05,CAD,HKD,reference,6.5725
2015-01-05,CHF,HKD,reference,7.7095
2015-01-05,CNY,HKD,reference,1.24575
2015-01-05,EUR,HKD,reference,9.2645
2015-01-05,GBP,HKD,reference,11.8575
2015-01-05,INR,HKD,reference,0.1245
2015-01-05,JPY,HKD,reference,0.06439
2015-01-05,KRW,HKD,reference,0.00699
2015-01-05,MYR,HKD,reference,2.19325
2015-01-05,PHP,HKD,reference,0.1775
2015-01-05,SGD,HKD,reference,5.8075
2015-01-05,THB,HKD,reference,0.2357
2015-01-05,TWD,HKD,reference,0.252
2015-01-05,USD,HKD,reference,7.7555
2015-01-06,AUD,HKD,reference,6.3095
2015-01-06,CAD,HKD,reference,6.5925
2015-01-06,CHF,HKD,reference,7.715
2015-01-06,CNY,HKD,reference,1.2478
2015-01-06,EUR,HKD,reference,9.271
2015-01-06,GBP,HKD,reference,11.828
2015-01-06,INR,HKD,reference,0.1245
2015-01-06,JPY,HKD,reference,0.065165
2015-01-06,KRW,HKD,reference,0.007059
2015-01-06,MYR,HKD,reference,2.1817
2015-01-06,PHP,HKD,reference,0.1775
2015-01-06,SGD,HKD,reference,5.8195
2015-01-06,THB,HKD,reference,0.2356
2015-01-06,TWD,HKD,reference,0.252
2015-01-06,USD,HKD,reference,7.7535
2015-01-07,AUD,HKD,reference,6.2615
2015-01-07,CAD,HKD,reference,6.5525
2015-01-07,CHF,HKD,reference,7.674
2015-01-07,CNY,HKD,reference,1.2479
2015-01-07,EUR,HKD,reference,9.2165
2015-01-07,GBP,HKD,reference,11.7445
2015-01-07,INR,HKD,reference,0.1245
2015-01-07,JPY,HKD,reference,0.065075
2015-01-07,KRW,HKD,reference,0.007046
2015-01-07,MYR,HKD,reference,2.16805
2015-01-07,PHP,HKD,reference,0.1775
2015-01-07,SGD,HKD,reference,5.808
2015-01-07,THB,HKD,reference,0.23635
2015-01-07,TWD,HKD,reference,0.252
2015-01-07,USD,HKD,reference,7.7535
2015-01-08,AUD,HKD,reference,6.2755
2015-01-08,CAD,HKD,reference,6.5535
2015-01-08,CHF,HKD,reference,7.626
2015-01-08,CNY,HKD,reference,1.24695
2015-01-08,EUR,HKD,reference,9.1595
2015-01-08,GBP,HKD,reference,11.6855
2015-01-08,INR,HKD,reference,0.1245
2015-01-08,JPY,HKD,reference,0.064705
2015-01-08,KRW,HKD,reference,0.007073
2015-01-08,MYR,HKD,reference,2.1715
2015-01-08,PHP,HKD,reference,0.1775
2015-01-08,SGD,HKD,reference,5.7935
2015-01-08,THB,HKD,reference,0.23635
2015-01-08,TWD,HKD,reference,0.252
2015-01-08,USD,HKD,reference,7.7545
2015-01-09,AUD,HKD,reference,6.3025
2015-01-09,CAD,HKD,reference,6.5535
2015-01-09,CHF,HKD,reference,7.614
2015-01-09,CNY,HKD,reference,1.24845
2015-01-09,EUR,HKD,reference,9.1435
2015-01-09,GBP,HKD,reference,11.7025
2015-01-09,INR,HKD,reference,0.1245
2015-01-09,JPY,HKD,reference,0.064935
2015-01-09,KRW,HKD,reference,0.007118
2015-01-09,MYR,HKD,reference,2.17825
2015-01-09,PHP,HKD,reference,0.1775
2015-01-09,SGD,HKD,reference,5.7985
2015-01-09,THB,HKD,reference,0.23635
2015-01-09,TWD,HKD,reference,0.252
2015-01-09,USD,HKD,reference,7.7545
2015-01-10,AUD,HKD,reference,6.3555
2015-01-10,CAD,HKD,reference,6.5405
2015-01-10,CHF,HKD,reference,7.644
2015-01-10,CNY,HKD,reference,1.24835
2015-01-10,EUR,HKD,reference,9.1805
2015-01-10,GBP,HKD,reference,11.75
2015-01-10,INR,HKD,reference,0.1245
2015-01-10,JPY,HKD,reference,0.065405
2015-01-10,KRW,HKD,reference,0.007146
2015-01-10,MYR,HKD,reference,2.1762
2015-01-10,PHP,HKD,reference,0.1775
2015-01-10,SGD,HKD,reference,5.8125
2015-01-10,THB,HKD,reference,0.237
2015-01-10,TWD,HKD,reference,0.252
2015-01-10,USD,HKD,reference,7.7505
2015-01-12,AUD,HKD,reference,6.3795
2015-01-12,CAD,HKD,reference,6.5415
2015-01-12,CHF,HKD,reference,7.652
2015-01-12,CNY,HKD,reference,1.25045
2015-01-12,EUR,HKD,reference,9.1905
2015-01-12,GBP,HKD,reference,11.752
2015-01-12,INR,HKD,reference,0.1245
2015-01-12,JPY,HKD,reference,0.065505
2015-01-12,KRW,HKD,reference,0.007164
2015-01-12,MYR,HKD,reference,2.1779
2015-01-12,PHP,HKD,reference,0.1775
2015-01-12,SGD,HKD,reference,5.816
2015-01-12,THB,HKD,reference,0.2363
2015-01-12,TWD,HKD,reference,0.252
2015-01-12,USD,HKD,reference,7.7525
2015-01-13,AUD,HKD,reference,6.3285
2015-01-13,CAD,HKD,reference,6.476
2015-01-13,CHF,HKD,reference,7.644
2015-01-13,CNY,HKD,reference,1.25015
2015-01-13,EUR,HKD,reference,9.1795
2015-01-13,GBP,HKD,reference,11.75
2015-01-13,INR,HKD,reference,0.1245
2015-01-13,JPY,HKD,reference,0.065495
2015-01-13,KRW,HKD,reference,0.007168
2015-01-13,MYR,HKD,reference,2.1586
2015-01-13,PHP,HKD,reference,0.1775
2015-01-13,SGD,HKD,reference,5.8055
2015-01-13,THB,HKD,reference,0.23635
2015-01-13,TWD,HKD,reference,0.25
2015-01-13,USD,HKD,reference,7.7535
2015-01-14,AUD,HKD,reference,6.2775
2015-01-14,CAD,HKD,reference,6.465
2015-01-14,CHF,HKD,reference,7.616
2015-01-14,CNY,HKD,reference,1.2512
2015-01-14,EUR,HKD,reference,9.147
2015-01-14,GBP,HKD,reference,11.767
2015-01-14,INR,HKD,reference,0.1255
2015-01-14,JPY,HKD,reference,0.066235
2015-01-14,KRW,HKD,reference,0.007165
2015-01-14,MYR,HKD,reference,2.15225
2015-01-14,PHP,HKD,reference,0.1775
2015-01-14,SGD,HKD,reference,5.8045
2015-01-14,THB,HKD,reference,0.23665
2015-01-14,TWD,HKD,reference,0.25
2015-01-14,USD,HKD,reference,7.7535
2015-01-15,AUD,HKD,reference,6.3755
2015-01-15,CAD,HKD,reference,6.4795
2015-01-15,CHF,HKD,reference,7.607
2015-01-15,CNY,HKD,reference,1.25215
2015-01-15,EUR,HKD,reference,9.1365
2015-01-15,GBP,HKD,reference,11.795
2015-01-15,INR,HKD,reference,0.1245
2015-01-15,JPY,HKD,reference,0.065915
2015-01-15,KRW,HKD,reference,0.007173
2015-01-15,MYR,HKD,reference,2.17515
2015-01-15,PHP,HKD,reference,0.1775
2015-01-15,SGD,HKD,reference,5.823
2015-01-15,THB,HKD,reference,0.23705
2015-01-15,TWD,HKD,reference,0.25
2015-01-15,USD,HKD,reference,7.7535
2015-01-16,AUD,HKD,reference,6.3785
2015-01-16,CAD,HKD,reference,6.4765
2015-01-16,CHF,HKD,reference,8.8065
2015-01-16,CNY,HKD,reference,1.24685
2015-01-16,EUR,HKD,reference,9.0245
2015-01-16,GBP,HKD,reference,11.775
2015-01-16,INR,HKD,reference,0.1245
2015-01-16,JPY,HKD,reference,0.066505
2015-01-16,KRW,HKD,reference,0.007202
2015-01-16,MYR,HKD,reference,2.17465
2015-01-16,PHP,HKD,reference,0.1775
2015-01-16,SGD,HKD,reference,5.853
2015-01-16,THB,HKD,reference,0.23695
2015-01-16,TWD,HKD,reference,0.25
2015-01-16,USD,HKD,reference,7.7505
2015-01-17,AUD,HKD,reference,6.367
2015-01-17,CAD,HKD,reference,6.486
2015-01-17,CHF,HKD,reference,9.0655
2015-01-17,CNY,HKD,reference,1.2447
2015-01-17,EUR,HKD,reference,8.9635
2015-01-17,GBP,HKD,reference,11.7425
2015-01-17,INR,HKD,reference,0.1255
2015-01-17,JPY,HKD,reference,0.065965
2015-01-17,KRW,HKD,reference,0.007189
2015-01-17,MYR,HKD,reference,2.17825
2015-01-17,PHP,HKD,reference,0.1775
2015-01-17,SGD,HKD,reference,5.85
2015-01-17,THB,HKD,reference,0.23925
2015-01-17,TWD,HKD,reference,0.25
2015-01-17,USD,HKD,reference,7.7505
2015-01-19,AUD,HKD,reference,6.3715
2015-01-19,CAD,HKD,reference,6.4795
2015-01-19,CHF,HKD,reference,8.945
2015-01-19,CNY,HKD,reference,1.24455
2015-01-19,EUR,HKD,reference,8.9705
2015-01-19,GBP,HKD,reference,11.7305
2015-01-19,INR,HKD,reference,0.1255
2015-01-19,JPY,HKD,reference,0.066165
2015-01-19,KRW,HKD,reference,0.007199
2015-01-19,MYR,HKD,reference,2.17535
2015-01-19,PHP,HKD,reference,0.1775
2015-01-19,SGD,HKD,reference,5.8315
2015-01-19,THB,HKD,reference,0.23845
2015-01-19,TWD,HKD,reference,0.25
2015-01-19,USD,HKD,reference,7.7515
2015-01-20,AUD,HKD,reference,6.3435
2015-01-20,CAD,HKD,reference,6.4795
2015-01-20,CHF,HKD,reference,8.799
2015-01-20,CNY,HKD,reference,1.2459
2015-01-20,EUR,HKD,reference,8.9795
2015-01-20,GBP,HKD,reference,11.695
2015-01-20,INR,HKD,reference,0.1255
2015-01-20,JPY,HKD,reference,0.065445
2015-01-20,KRW,HKD,reference,0.007131
2015-01-20,MYR,HKD,reference,2.14845
2015-01-20,PHP,HKD,reference,0.1775
2015-01-20,SGD,HKD,reference,5.7915
2015-01-20,THB,HKD,reference,0.2385
2015-01-20,TWD,HKD,reference,0.25
2015-01-20,USD,HKD,reference,7.7525
2015-01-21,AUD,HKD,reference,6.3685
2015-01-21,CAD,HKD,reference,6.4175
2015-01-21,CHF,HKD,reference,8.858
2015-01-21,CNY,HKD,reference,1.2472
2015-01-21,EUR,HKD,reference,8.9625
2015-01-21,GBP,HKD,reference,11.76
2015-01-21,INR,HKD,reference,0.1255
2015-01-21,JPY,HKD,reference,0.065945
2015-01-21,KRW,HKD,reference,0.00716
2015-01-21,MYR,HKD,reference,2.1426
2015-01-21,PHP,HKD,reference,0.1775
2015-01-21,SGD,HKD,reference,5.8035
2015-01-21,THB,HKD,reference,0.23775
2015-01-21,TWD,HKD,reference,0.25
2015-01-21,USD,HKD,reference,7.7525
2015-01-22,AUD,HKD,reference,6.2785
2015-01-22,CAD,HKD,reference,6.2765
2015-01-22,CHF,HKD,reference,9.0515
2015-01-22,CNY,HKD,reference,1.2477
2015-01-22,EUR,HKD,reference,8.9835
2015-01-22,GBP,HKD,reference,11.732
2015-01-22,INR,HKD,reference,0.1255
2015-01-22,JPY,HKD,reference,0.065735
2015-01-22,KRW,HKD,reference,0.007148
2015-01-22,MYR,HKD,reference,2.15095
2015-01-22,PHP,HKD,reference,0.1775
