date,base,quote,type,value
1993-01-02,AUD,HKD,reference,5.3375
1993-01-02,BEF,HKD,reference,0.235
1993-01-02,CAD,HKD,reference,6.0975
1993-01-02,CHF,HKD,reference,5.2875
1993-01-02,CNY,HKD,reference,1.345813
1993-01-02,DEM,HKD,reference,4.7875
1993-01-02,FRF,HKD,reference,1.403
1993-01-02,GBP,HKD,reference,11.745
1993-01-02,ITL,HKD,reference,0.00527
1993-01-02,JPY,HKD,reference,0.062075
1993-01-02,KRW,HKD,reference,0.009818
1993-01-02,NLG,HKD,reference,4.2575
1993-01-02,SGD,HKD,reference,4.725
1993-01-02,TWD,HKD,reference,0.288
1993-01-02,USD,HKD,reference,7.742
1993-01-04,AUD,HKD,reference,5.3145
1993-01-04,BEF,HKD,reference,0.235
1993-01-04,CAD,HKD,reference,6.0855
1993-01-04,CHF,HKD,reference,5.2475
1993-01-04,CNY,HKD,reference,1.345813
1993-01-04,DEM,HKD,reference,4.7425
1993-01-04,FRF,HKD,reference,1.392
1993-01-04,GBP,HKD,reference,11.675
1993-01-04,ITL,HKD,reference,0.00525
1993-01-04,JPY,HKD,reference,0.062075
1993-01-04,KRW,HKD,reference,0.0098425
1993-01-04,NLG,HKD,reference,4.2225
1993-01-04,SGD,HKD,reference,4.715
1993-01-04,TWD,HKD,reference,0.288
1993-01-04,USD,HKD,reference,7.743
1993-01-05,AUD,HKD,reference,5.2625
1993-01-05,BEF,HKD,reference,0.233
1993-01-05,CAD,HKD,reference,6.0495
1993-01-05,CHF,HKD,reference,5.2425
1993-01-05,CNY,HKD,reference,1.345813
1993-01-05,DEM,HKD,reference,4.7325
1993-01-05,FRF,HKD,reference,1.388
1993-01-05,GBP,HKD,reference,11.685
1993-01-05,ITL,HKD,reference,0.0051
1993-01-05,JPY,HKD,reference,0.061925
1993-01-05,KRW,HKD,reference,0.009824
1993-01-05,NLG,HKD,reference,4.2125
1993-01-05,SGD,HKD,reference,4.68
1993-01-05,TWD,HKD,reference,0.288
1993-01-05,USD,HKD,reference,7.743
1993-01-06,AUD,HKD,reference,5.2075
1993-01-06,BEF,HKD,reference,0.235
1993-01-06,CAD,HKD,reference,6.0675
1993-01-06,CHF,HKD,reference,5.2775
1993-01-06,CNY,HKD,reference,1.345813
1993-01-06,DEM,HKD,reference,4.7775
1993-01-06,FRF,HKD,reference,1.402
1993-01-06,GBP,HKD,reference,12.055
1993-01-06,ITL,HKD,reference,0.00512
1993-01-06,JPY,HKD,reference,0.062125
1993-01-06,KRW,HKD,reference,0.009797
1993-01-06,NLG,HKD,reference,4.2475
1993-01-06,SGD,HKD,reference,4.69
1993-01-06,TWD,HKD,reference,0.288
1993-01-06,USD,HKD,reference,7.742
1993-01-07,AUD,HKD,reference,5.2005
1993-01-07,BEF,HKD,reference,0.232
1993-01-07,CAD,HKD,reference,6.0605
1993-01-07,CHF,HKD,reference,5.2025
1993-01-07,CNY,HKD,reference,1.345813
1993-01-07,DEM,HKD,reference,4.7425
1993-01-07,FRF,HKD,reference,1.395
1993-01-07,GBP,HKD,reference,11.945
1993-01-07,ITL,HKD,reference,0.00511
1993-01-07,JPY,HKD,reference,0.062025
1993-01-07,KRW,HKD,reference,0.0097875
1993-01-07,NLG,HKD,reference,4.2225
1993-01-07,SGD,HKD,reference,4.675
1993-01-07,TWD,HKD,reference,0.288
1993-01-07,USD,HKD,reference,7.743
1993-01-08,AUD,HKD,reference,5.1925
1993-01-08,BEF,HKD,reference,0.232
1993-01-08,CAD,HKD,reference,6.0375
1993-01-08,CHF,HKD,reference,5.1525
1993-01-08,CNY,HKD,reference,1.345813
1993-01-08,DEM,HKD,reference,4.7075
1993-01-08,FRF,HKD,reference,1.388
1993-01-08,GBP,HKD,reference,11.835
1993-01-08,ITL,HKD,reference,0.00515
1993-01-08,JPY,HKD,reference,0.061775
1993-01-08,KRW,HKD,reference,0.0097785
1993-01-08,NLG,HKD,reference,4.1875
1993-01-08,SGD,HKD,reference,4.665
1993-01-08,TWD,HKD,reference,0.288
1993-01-08,USD,HKD,reference,7.743
1993-01-09,AUD,HKD,reference,5.1925
1993-01-09,BEF,HKD,reference,0.23
1993-01-09,CAD,HKD,reference,6.0475
1993-01-09,CHF,HKD,reference,5.1625
1993-01-09,CNY,HKD,reference,1.345813
1993-01-09,DEM,HKD,reference,4.7175
1993-01-09,FRF,HKD,reference,1.385
1993-01-09,GBP,HKD,reference,11.895
1993-01-09,ITL,HKD,reference,0.00515
1993-01-09,JPY,HKD,reference,0.061825
1993-01-09,KRW,HKD,reference,0.009771
1993-01-09,NLG,HKD,reference,4.1875
1993-01-09,SGD,HKD,reference,4.665
1993-01-09,TWD,HKD,reference,0.288
1993-01-09,USD,HKD,reference,7.743
1993-01-11,AUD,HKD,reference,5.1925
1993-01-11,BEF,HKD,reference,0.233
1993-01-11,CAD,HKD,reference,6.0775
1993-01-11,CHF,HKD,reference,5.1975
1993-01-11,CNY,HKD,reference,1.345813
1993-01-11,DEM,HKD,reference,4.7375
1993-01-11,FRF,HKD,reference,1.394
1993-01-11,GBP,HKD,reference,11.965
1993-01-11,ITL,HKD,reference,0.0052
1993-01-11,JPY,HKD,reference,0.061825
1993-01-11,KRW,HKD,reference,0.009771
1993-01-11,NLG,HKD,reference,4.2125
1993-01-11,SGD,HKD,reference,4.67
1993-01-11,TWD,HKD,reference,0.288
1993-01-11,USD,HKD,reference,7.742
1993-01-12,AUD,HKD,reference,5.2175
1993-01-12,BEF,HKD,reference,0.233
1993-01-12,CAD,HKD,reference,6.0675
1993-01-12,CHF,HKD,reference,5.2125
1993-01-12,CNY,HKD,reference,1.345813
1993-01-12,DEM,HKD,reference,4.7625
1993-01-12,FRF,HKD,reference,1.403
1993-01-12,GBP,HKD,reference,12.055
1993-01-12,ITL,HKD,reference,0.00527
1993-01-12,JPY,HKD,reference,0.062025
1993-01-12,KRW,HKD,reference,0.0097755
1993-01-12,NLG,HKD,reference,4.2375
1993-01-12,SGD,HKD,reference,4.68
1993-01-12,TWD,HKD,reference,0.288
1993-01-12,USD,HKD,reference,7.742
1993-01-13,AUD,HKD,reference,5.2175
1993-01-13,BEF,HKD,reference,0.233
1993-01-13,CAD,HKD,reference,6.0525
1993-01-13,CHF,HKD,reference,5.1525
1993-01-13,CNY,HKD,reference,1.345813
1993-01-13,DEM,HKD,reference,4.7275
1993-01-13,FRF,HKD,reference,1.399
1993-01-13,GBP,HKD,reference,11.915
1993-01-13,ITL,HKD,reference,0.00518
1993-01-13,JPY,HKD,reference,0.061575
1993-01-13,KRW,HKD,reference,0.0097865
1993-01-13,NLG,HKD,reference,4.2075
1993-01-13,SGD,HKD,reference,4.67
1993-01-13,TWD,HKD,reference,0.288
1993-01-13,USD,HKD,reference,7.741
1993-01-14,AUD,HKD,reference,5.1975
1993-01-14,BEF,HKD,reference,0.235
