date,base,quote,type,value
2013-01-02,AUD,HKD,reference,8.121
2013-01-02,CAD,HKD,reference,7.8515
2013-01-02,CHF,HKD,reference,8.518
2013-01-02,CNY,HKD,reference,1.2485
2013-01-02,EUR,HKD,reference,10.295
2013-01-02,GBP,HKD,reference,12.6445
2013-01-02,INR,HKD,reference,0.1415
2013-01-02,JPY,HKD,reference,0.088895
2013-01-02,KRW,HKD,reference,0.00729
2013-01-02,MYR,HKD,reference,2.5529
2013-01-02,PHP,HKD,reference,0.1905
2013-01-02,SGD,HKD,reference,6.3505
2013-01-02,THB,HKD,reference,0.25365
2013-01-02,TWD,HKD,reference,0.272
2013-01-02,USD,HKD,reference,7.7515
2013-01-03,AUD,HKD,reference,8.142
2013-01-03,CAD,HKD,reference,7.8715
2013-01-03,CHF,HKD,reference,8.42
2013-01-03,CNY,HKD,reference,1.2495
2013-01-03,EUR,HKD,reference,10.1895
2013-01-03,GBP,HKD,reference,12.5835
2013-01-03,INR,HKD,reference,0.1425
2013-01-03,JPY,HKD,reference,0.088905
2013-01-03,KRW,HKD,reference,0.007303
2013-01-03,MYR,HKD,reference,2.55705
2013-01-03,PHP,HKD,reference,0.1905
2013-01-03,SGD,HKD,reference,6.3425
2013-01-03,THB,HKD,reference,0.25615
2013-01-03,TWD,HKD,reference,0.272
2013-01-03,USD,HKD,reference,7.7515
2013-01-04,AUD,HKD,reference,8.0935
2013-01-04,CAD,HKD,reference,7.833
2013-01-04,CHF,HKD,reference,8.3515
2013-01-04,CNY,HKD,reference,1.246
2013-01-04,EUR,HKD,reference,10.095
2013-01-04,GBP,HKD,reference,12.4505
2013-01-04,INR,HKD,reference,0.1425
2013-01-04,JPY,HKD,reference,0.088175
2013-01-04,KRW,HKD,reference,0.007288
2013-01-04,MYR,HKD,reference,2.54185
2013-01-04,PHP,HKD,reference,0.1905
2013-01-04,SGD,HKD,reference,6.3055
2013-01-04,THB,HKD,reference,0.2553
2013-01-04,TWD,HKD,reference,0.272
2013-01-04,USD,HKD,reference,7.7515
2013-01-05,AUD,HKD,reference,8.1225
2013-01-05,CAD,HKD,reference,7.853
2013-01-05,CHF,HKD,reference,8.379
2013-01-05,CNY,HKD,reference,1.245
2013-01-05,EUR,HKD,reference,10.13
2013-01-05,GBP,HKD,reference,12.4555
2013-01-05,INR,HKD,reference,0.1415
2013-01-05,JPY,HKD,reference,0.08798
