date,base,quote,type,value
2014-01-02,AUD,HKD,reference,6.8995
2014-01-02,CAD,HKD,reference,7.2855
2014-01-02,CHF,HKD,reference,8.6765
2014-01-02,CNY,HKD,reference,1.283
2014-01-02,EUR,HKD,reference,10.65
2014-01-02,GBP,HKD,reference,12.8435
2014-01-02,INR,HKD,reference,0.1255
2014-01-02,JPY,HKD,reference,0.073575
2014-01-02,KRW,HKD,reference,0.007383
2014-01-02,MYR,HKD,reference,2.359
2014-01-02,PHP,HKD,reference,0.1775
2014-01-02,SGD,HKD,reference,6.1195
2014-01-02,THB,HKD,reference,0.23635
2014-01-02,TWD,HKD,reference,0.267
2014-01-02,USD,HKD,reference,7.7535
2014-01-03,AUD,HKD,reference,6.9565
2014-01-03,CAD,HKD,reference,7.2725
2014-01-03,CHF,HKD,reference,8.6095
2014-01-03,CNY,HKD,reference,1.2825
2014-01-03,EUR,HKD,reference,10.587
2014-01-03,GBP,HKD,reference,12.7565
2014-01-03,INR,HKD,reference,0.1245
2014-01-03,JPY,HKD,reference,0.074235
2014-01-03,KRW,HKD,reference,0.007346
2014-01-03,MYR,HKD,reference,2.3547
2014-01-03,PHP,HKD,reference,0.1775
2014-01-03,SGD,HKD,reference,6.1175
2014-01-03,THB,HKD,reference,0.2356
2014-01-03,TWD,HKD,reference,0.267
2014-01-03,USD,HKD,reference,7.7535
2014-01-04,AUD,HKD,reference,6.94
2014-01-04,CAD,HKD,reference,7.2945
2014-01-04,CHF,HKD,reference,8.568
2014-01-04,CNY,HKD,reference,1.2825
2014-01-04,EUR,HKD,reference,10.537
2014-01-04,GBP,HKD,reference,12.7315
2014-01-04,INR,HKD,reference,0.125
2014-01-04,JPY,HKD,reference,0.073985
2014-01-04,KRW,HKD,reference,0.007349
2014-01-04,MYR,HKD,reference,2.35935
2014-01-04,PHP,HKD,reference,0.1775
2014-01-04,SGD,HKD,reference,6.1245
2014-01-04,THB,HKD,reference,0.2371
2014-01-04,TWD,HKD,reference,0.267
2014-01-04,USD,HKD,reference,7.7535
2014-01-06,AUD,HKD,reference,6.956
2014-01-06,CAD,HKD,reference,7.3065
2014-01-06,CHF,HKD,reference,8.56
2014-01-06,CNY,HKD,reference,1.28315
2014-01-06,EUR,HKD,reference,10.532
2014-01-06,GBP,HKD,reference,12.6915
2014-01-06,INR,HKD,reference,0.1245
2014-01-06,JPY,HKD,reference,0.074305
2014-01-06,KRW,HKD,reference,0.007281
2014-01-06,MYR,HKD,reference,2.3643
2014-01-06,PHP,HKD,reference,0.1775
2014-01-06,SGD,HKD,reference,6.1145
2014-01-06,THB,HKD,reference,0.2353
2014-01-06,TWD,HKD,reference,0.267
2014-01-06,USD,HKD,reference,7.7545
2014-01-07,AUD,HKD,reference,6.9225
2014-01-07,CAD,HKD,reference,7.2625
2014-01-07,CHF,HKD,reference,8.557
2014-01-07,CNY,HKD,reference,1.283
2014-01-07,EUR,HKD,reference,10.5605
2014-01-07,GBP,HKD,reference,12.7025
2014-01-07,INR,HKD,reference,0.1245
2014-01-07,JPY,HKD,reference,0.074285
2014-01-07,KRW,HKD,reference,0.007258
2014-01-07,MYR,HKD,reference,2.35975
2014-01-07,PHP,HKD,reference,0.1775
2014-01-07,SGD,HKD,reference,6.0995
2014-01-07,THB,HKD,reference,0.2349
2014-01-07,TWD,HKD,reference,0.267
2014-01-07,USD,HKD,reference,7.7535
2014-01-08,AUD,HKD,reference,6.9115
2014-01-08,CAD,HKD,reference,7.1655
2014-01-08,CHF,HKD,reference,8.529
2014-01-08,CNY,HKD,reference,1.283
2014-01-08,EUR,HKD,reference,10.561
2014-01-08,GBP,HKD,reference,12.7295
2014-01-08,INR,HKD,reference,0.1245
2014-01-08,JPY,HKD,reference,0.073815
2014-01-08,KRW,HKD,reference,0.007283
2014-01-08,MYR,HKD,reference,2.361
2014-01-08,PHP,HKD,reference,0.1775
2014-01-08,SGD,HKD,reference,6.0985
2014-01-08,THB,HKD,reference,0.23495
2014-01-08,TWD,HKD,reference,0.267
2014-01-08,USD,HKD,reference,7.7545
2014-01-09,AUD,HKD,reference,6.8845
2014-01-09,CAD,HKD,reference,7.157
2014-01-09,CHF,HKD,reference,8.517
2014-01-09,CNY,HKD,reference,1.283
2014-01-09,EUR,HKD,reference,10.54
2014-01-09,GBP,HKD,reference,12.764
2014-01-09,INR,HKD,reference,0.1245
2014-01-09,JPY,HKD,reference,0.073925
2014-01-09,KRW,HKD,reference,0.007296
2014-01-09,MYR,HKD,reference,2.3667
2014-01-09,PHP,HKD,reference,0.1775
2014-01-09,SGD,HKD,reference,6.099
2014-01-09,THB,HKD,reference,0.2349
2014-01-09,TWD,HKD,reference,0.267
2014-01-09,USD,HKD,reference,7.7535
2014-01-10,AUD,HKD,reference,6.8995
2014-01-10,CAD,HKD,reference,7.15
2014-01-10,CHF,HKD,reference,8.548
2014-01-10,CNY,HKD,reference,1.283
2014-01-10,EUR,HKD,reference,10.551
2014-01-10,GBP,HKD,reference,12.768
2014-01-10,INR,HKD,reference,0.1245
2014-01-10,JPY,HKD,reference,0.073885
2014-01-10,KRW,HKD,reference,0.007306
2014-01-10,MYR,HKD,reference,2.3728
2014-01-10,PHP,HKD,reference,0.1775
2014-01-10,SGD,HKD,reference,6.1075
2014-01-10,THB,HKD,reference,0.23525
2014-01-10,TWD,HKD,reference,0.267
2014-01-10,USD,HKD,reference,7.7535
2014-01-11,AUD,HKD,reference,6.971
2014-01-11,CAD,HKD,reference,7.124
2014-01-11,CHF,HKD,reference,8.5975
2014-01-11,CNY,HKD,reference,1.2831
2014-01-11,EUR,HKD,reference,10.601
2014-01-11,GBP,HKD,reference,12.7795
2014-01-11,INR,HKD,reference,0.1255
2014-01-11,JPY,HKD,reference,0.07442
2014-01-11,KRW,HKD,reference,0.007306
2014-01-11,MYR,HKD,reference,2.3718
2014-01-11,PHP,HKD,reference,0.1775
2014-01-11,SGD,HKD,reference,6.1305
2014-01-11,THB,HKD,reference,0.2357
2014-01-11,TWD,HKD,reference,0.267
2014-01-11,USD,HKD,reference,7.7545
2014-01-13,AUD,HKD,reference,7.0065
2014-01-13,CAD,HKD,reference,7.114
2014-01-13,CHF,HKD,reference,8.595
2014-01-13,CNY,HKD,reference,1.2847
2014-01-13,EUR,HKD,reference,10.603
2014-01-13,GBP,HKD,reference,12.7855
2014-01-13,INR,HKD,reference,0.1255
2014-01-13,JPY,HKD,reference,0.074975
2014-01-13,KRW,HKD,reference,0.007339
2014-01-13,MYR,HKD,reference,2.37695
2014-01-13,PHP,HKD,reference,0.1775
2014-01-13,SGD,HKD,reference,6.1315
2014-01-13,THB,HKD,reference,0.23455
2014-01-13,TWD,HKD,reference,0.267
2014-01-13,USD,HKD,reference,7.7545
2014-01-14,AUD,HKD,reference,6.9975
2014-01-14,CAD,HKD,reference,7.118
2014-01-14,CHF,HKD,reference,8.598
2014-01-14,CNY,HKD,reference,1.285
2014-01-14,EUR,HKD,reference,10.587
2014-01-14,GBP,HKD,reference,12.6905
2014-01-14,INR,HKD,reference,0.1265
2014-01-14,JPY,HKD,reference,0.074965
2014-01-14,KRW,HKD,reference,0.007322
2014-01-14,MYR,HKD,reference,2.37755
2014-01-14,PHP,HKD,reference,0.1775
2014-01-14,SGD,HKD,reference,6.1145
2014-01-14,THB,HKD,reference,0.2356
2014-01-14,TWD,HKD,reference,0.267
2014-01-14,USD,HKD,reference,7.7535
2014-01-15,AUD,HKD,reference,6.9075
2014-01-15,CAD,HKD,reference,7.07
2014-01-15,CHF,HKD,reference,8.562
2014-01-15,CNY,HKD,reference,1.285
2014-01-15,EUR,HKD,reference,10.574
2014-01-15,GBP,HKD,reference,12.7185
2014-01-15,INR,HKD,reference,0.1265
2014-01-15,JPY,HKD,reference,0.07435
2014-01-15,KRW,HKD,reference,0.007298
2014-01-15,MYR,HKD,reference,2.3588
2014-01-15,PHP,HKD,reference,0.1775
2014-01-15,SGD,HKD,reference,6.0975
2014-01-15,THB,HKD,reference,0.23675
2014-01-15,TWD,HKD,reference,0.267
2014-01-15,USD,HKD,reference,7.7545
2014-01-16,AUD,HKD,reference,6.8305
2014-01-16,CAD,HKD,reference,7.088
2014-01-16,CHF,HKD,reference,8.536
