date,base,quote,type,value
2000-01-03,AUD,HKD,reference,5.106
2000-01-03,BEF,HKD,reference,0.196
2000-01-03,CAD,HKD,reference,5.379
2000-01-03,CHF,HKD,reference,4.917
2000-01-03,CNY,HKD,reference,0.938
2000-01-03,DEM,HKD,reference,4.0385
2000-01-03,FRF,HKD,reference,1.2
2000-01-03,GBP,HKD,reference,12.6015
2000-01-03,ITL,HKD,reference,0.0041
2000-01-03,JPY,HKD,reference,0.07632
2000-01-03,KRW,HKD,reference,0.0069
2000-01-03,MYR,HKD,reference,0.204
2000-01-03,NLG,HKD,reference,3.5845
2000-01-03,SGD,HKD,reference,4.682
2000-01-03,THB,HKD,reference,0.211
2000-01-03,TWD,HKD,reference,0.245
2000-01-03,USD,HKD,reference,7.774
2000-01-04,AUD,HKD,reference,5.1125
2000-01-04,BEF,HKD,reference,0.197
2000-01-04,CAD,HKD,reference,5.3745
2000-01-04,CHF,HKD,reference,4.9595
2000-01-04,CNY,HKD,reference,0.9395
2000-01-04,DEM,HKD,reference,4.0675
2000-01-04,FRF,HKD,reference,1.2125
2000-01-04,GBP,HKD,reference,12.6985
2000-01-04,ITL,HKD,reference,0.0041085
2000-01-04,JPY,HKD,reference,0.075835
2000-01-04,KRW,HKD,reference,0.006913
2000-01-04,MYR,HKD,reference,2.04
2000-01-04,NLG,HKD,reference,3.6095
2000-01-04,SGD,HKD,reference,4.709
2000-01-04,THB,HKD,reference,0.2104
2000-01-04,TWD,HKD,reference,0.248
2000-01-04,USD,HKD,reference,7.775
2000-01-05,AUD,HKD,reference,5.0865
2000-01-05,BEF,HKD,reference,0.199
2000-01-05,CAD,HKD,reference,5.3525
2000-01-05,CHF,HKD,reference,5.004
2000-01-05,CNY,HKD,reference,0.9395
2000-01-05,DEM,HKD,reference,4.1045
2000-01-05,FRF,HKD,reference,1.2235
2000-01-05,GBP,HKD,reference,12.7405
2000-01-05,ITL,HKD,reference,0.0041475
2000-01-05,JPY,HKD,reference,0.075485
