date,base,quote,type,value
2018-01-02,AUD,HKD,reference,6.131
2018-01-02,CAD,HKD,reference,6.2425
2018-01-02,CHF,HKD,reference,8.032
2018-01-02,CNY,HKD,reference,1.2043
2018-01-02,EUR,HKD,reference,9.403
2018-01-02,GBP,HKD,reference,10.578
2018-01-02,INR,HKD,reference,0.1225
2018-01-02,JPY,HKD,reference,0.06941
2018-01-02,KRW,HKD,reference,0.007377
2018-01-02,MYR,HKD,reference,1.9453
2018-01-02,PHP,HKD,reference,0.1565
2018-01-02,SGD,HKD,reference,5.8735
2018-01-02,THB,HKD,reference,0.2406
2018-01-02,TWD,HKD,reference,0.27
2018-01-02,USD,HKD,reference,7.817
2018-01-03,AUD,HKD,reference,6.108
2018-01-03,CAD,HKD,reference,6.243
2018-01-03,CHF,HKD,reference,8.037
2018-01-03,CNY,HKD,reference,1.2018
2018-01-03,EUR,HKD,reference,9.412
2018-01-03,GBP,HKD,reference,10.6265
2018-01-03,INR,HKD,reference,0.1235
2018-01-03,JPY,HKD,reference,0.069565
2018-01-03,KRW,HKD,reference,0.007349
2018-01-03,MYR,HKD,reference,1.94285
2018-01-03,PHP,HKD,reference,0.1565
2018-01-03,SGD,HKD,reference,5.879
2018-01-03,THB,HKD,reference,0.24155
2018-01-03,TWD,HKD,reference,0.27
2018-01-03,USD,HKD,reference,7.818
2018-01-04,AUD,HKD,reference,6.135
2018-01-04,CAD,HKD,reference,6.2425
2018-01-04,CHF,HKD,reference,8.006
2018-01-04,CNY,HKD,reference,1.203
2018-01-04,EUR,HKD,reference,9.405
2018-01-04,GBP,HKD,reference,10.573
2018-01-04,INR,HKD,reference,0.1235
2018-01-04,JPY,HKD,reference,0.069465
2018-01-04,KRW,HKD,reference,0.00737
2018-01-04,MYR,HKD,reference,1.95005
2018-01-04,PHP,HKD,reference,0.1565
2018-01-04,SGD,HKD,reference,5.882
2018-01-04,THB,HKD,reference,0.24225
2018-01-04,TWD,HKD,reference,0.27
2018-01-04,USD,HKD,reference,7.82
2018-01-05,AUD,HKD,reference,6.134
2018-01-05,CAD,HKD,reference,6.2565
2018-01-05,CHF,HKD,reference,8.016
2018-01-05,CNY,HKD,reference,1.2076
2018-01-05,EUR,HKD,reference,9.4355
2018-01-05,GBP,HKD,reference,10.6025
2018-01-05,INR,HKD,reference,0.1235
2018-01-05,JPY,HKD,reference,0.06919
2018-01-05,KRW,HKD,reference,0.007372
2018-01-05,MYR,HKD,reference,1.957
2018-01-05,PHP,HKD,reference,0.1565
2018-01-05,SGD,HKD,reference,5.8945
2018-01-05,THB,HKD,reference,0.243
2018-01-05,TWD,HKD,reference,0.27
2018-01-05,USD,HKD,reference,7.821
2018-01-06,AUD,HKD,reference,6.1445
2018-01-06,CAD,HKD,reference,6.302
2018-01-06,CHF,HKD,reference,8.018
2018-01-06,CNY,HKD,reference,1.207
2018-01-06,EUR,HKD,reference,9.4045
2018-01-06,GBP,HKD,reference,10.6045
2018-01-06,INR,HKD,reference,0.1235
2018-01-06,JPY,HKD,reference,0.06915
2018-01-06,KRW,HKD,reference,0.007362
2018-01-06,MYR,HKD,reference,1.95595
2018-01-06,PHP,HKD,reference,0.1565
2018-01-06,SGD,HKD,reference,5.8955
2018-01-06,THB,HKD,reference,0.24355
2018-01-06,TWD,HKD,reference,0.27
2018-01-06,USD,HKD,reference,7.818
2018-01-08,AUD,HKD,reference,6.133
2018-01-08,CAD,HKD,reference,6.304
2018-01-08,CHF,HKD,reference,8.015
2018-01-08,CNY,HKD,reference,1.206
2018-01-08,EUR,HKD,reference,9.397
2018-01-08,GBP,HKD,reference,10.599
2018-01-08,INR,HKD,reference,0.1235
2018-01-08,JPY,HKD,reference,0.06907
2018-01-08,KRW,HKD,reference,0.007335
2018-01-08,MYR,HKD,reference,1.95965
2018-01-08,PHP,HKD,reference,0.1565
2018-01-08,SGD,HKD,reference,5.8795
2018-01-08,THB,HKD,reference,0.24365
2018-01-08,TWD,HKD,reference,0.27
2018-01-08,USD,HKD,reference,7.823
2018-01-09,AUD,HKD,reference,6.146
2018-01-09,CAD,HKD,reference,6.3065
