date,base,quote,type,value
1994-01-03,AUD,HKD,reference,5.2445
1994-01-03,BEF,HKD,reference,0.217
1994-01-03,CAD,HKD,reference,5.83
1994-01-03,CHF,HKD,reference,5.218
1994-01-03,CNY,HKD,reference,0.887632
1994-01-03,DEM,HKD,reference,4.456
1994-01-03,FRF,HKD,reference,1.312
1994-01-03,GBP,HKD,reference,11.45
1994-01-03,ITL,HKD,reference,0.004552
1994-01-03,JPY,HKD,reference,0.0691
1994-01-03,KRW,HKD,reference,0.009573
1994-01-03,MYR,HKD,reference,2.8815
1994-01-03,NLG,HKD,reference,3.982
1994-01-03,SGD,HKD,reference,4.807
1994-01-03,THB,HKD,reference,0.309
1994-01-03,TWD,HKD,reference,0.277
1994-01-03,USD,HKD,reference,7.725
1994-01-04,AUD,HKD,reference,5.298
1994-01-04,BEF,HKD,reference,0.216
1994-01-04,CAD,HKD,reference,5.87
1994-01-04,CHF,HKD,reference,5.177
1994-01-04,CNY,HKD,reference,0.887632
1994-01-04,DEM,HKD,reference,4.43
1994-01-04,FRF,HKD,reference,1.306
1994-01-04,GBP,HKD,reference,11.42
1994-01-04,ITL,HKD,reference,0.00457
1994-01-04,JPY,HKD,reference,0.06817
1994-01-04,KRW,HKD,reference,0.00956
1994-01-04,MYR,HKD,reference,2.947
1994-01-04,NLG,HKD,reference,3.963
1994-01-04,SGD,HKD,reference,4.8035
1994-01-04,THB,HKD,reference,0.3085
1994-01-04,TWD,HKD,reference,0.277
1994-01-04,USD,HKD,reference,7.724
1994-01-05,AUD,HKD,reference,5.294
1994-01-05,BEF,HKD,reference,0.218
1994-01-05,CAD,HKD,reference,5.858
1994-01-05,CHF,HKD,reference,5.21
1994-01-05,CNY,HKD,reference,0.887632
1994-01-05,DEM,HKD,reference,4.449
1994-01-05,FRF,HKD,reference,1.312
1994-01-05,GBP,HKD,reference,11.46
1994-01-05,ITL,HKD,reference,0.0046
1994-01-05,JPY,HKD,reference,0.06827
1994-01-05,KRW,HKD,reference,0.009547
1994-01-05,MYR,HKD,reference,2.9615
1994-01-05,NLG,HKD,reference,3.9805
1994-01-05,SGD,HKD,reference,4.8305
1994-01-05,THB,HKD,reference,0.308
1994-01-05,TWD,HKD,reference,0.277
1994-01-05,USD,HKD,reference,7.724
1994-01-06,AUD,HKD,reference,5.291
1994-01-06,BEF,HKD,reference,0.217
1994-01-06,CAD,HKD,reference,5.842
1994-01-06,CHF,HKD,reference,5.226
1994-01-06,CNY,HKD,reference,0.887632
1994-01-06,DEM,HKD,reference,4.44
1994-01-06,FRF,HKD,reference,1.311
1994-01-06,GBP,HKD,reference,11.47
1994-01-06,ITL,HKD,reference,0.004611
1994-01-06,JPY,HKD,reference,0.06857
1994-01-06,KRW,HKD,reference,0.009521
1994-01-06,MYR,HKD,reference,2.9475
1994-01-06,NLG,HKD,reference,3.9725
1994-01-06,SGD,HKD,reference,4.86
1994-01-06,THB,HKD,reference,0.308
1994-01-06,TWD,HKD,reference,0.277
1994-01-06,USD,HKD,reference,7.723
1994-01-07,AUD,HKD,reference,5.283
1994-01-07,BEF,HKD,reference,0.217
1994-01-07,CAD,HKD,reference,5.854
1994-01-07,CHF,HKD,reference,5.215
1994-01-07,CNY,HKD,reference,0.887632
1994-01-07,DEM,HKD,reference,4.438
1994-01-07,FRF,HKD,reference,1.306
1994-01-07,GBP,HKD,reference,11.46
1994-01-07,ITL,HKD,reference,0.004593
1994-01-07,JPY,HKD,reference,0.06872
1994-01-07,KRW,HKD,reference,0.009502
1994-01-07,MYR,HKD,reference,2.9505
1994-01-07,NLG,HKD,reference,3.9655
1994-01-07,SGD,HKD,reference,4.849
1994-01-07,THB,HKD,reference,0.308
1994-01-07,TWD,HKD,reference,0.277
1994-01-07,USD,HKD,reference,7.725
1994-01-08,AUD,HKD,reference,5.2905
1994-01-08,BEF,HKD,reference,0.218
1994-01-08,CAD,HKD,reference,5.848
1994-01-08,CHF,HKD,reference,5.2555
1994-01-08,CNY,HKD,reference,0.887632
1994-01-08,DEM,HKD,reference,4.462
