date,base,quote,type,value
1988-01-02,AUD,HKD,reference,5.6
1988-01-02,BEF,HKD,reference,0.235
1988-01-02,CAD,HKD,reference,5.99
1988-01-02,CHF,HKD,reference,6.11
1988-01-02,CNY,HKD,reference,2.0879
1988-01-02,DEM,HKD,reference,4.94
1988-01-02,FRF,HKD,reference,1.46
1988-01-02,GBP,HKD,reference,14.62
1988-01-02,ITL,HKD,reference,0.0067
1988-01-02,JPY,HKD,reference,0.0642
1988-01-02,KRW,HKD,reference,0.0098
1988-01-02,NLG,HKD,reference,4.39
1988-01-02,SGD,HKD,reference,3.91
1988-01-02,TWD,HKD,reference,0.265
1988-01-02,USD,HKD,reference,7.76
1988-01-04,AUD,HKD,reference,5.61
1988-01-04,BEF,HKD,reference,0.238
1988-01-04,CAD,HKD,reference,5.99
1988-01-04,CHF,HKD,reference,6.08
1988-01-04,CNY,HKD,reference,2.0879
1988-01-04,DEM,HKD,reference,4.92
1988-01-04,FRF,HKD,reference,1.45
1988-01-04,GBP,HKD,reference,14.57
1988-01-04,ITL,HKD,reference,0.0067
1988-01-04,JPY,HKD,reference,0.0638
1988-01-04,KRW,HKD,reference,0.0098
1988-01-04,NLG,HKD,reference,4.38
1988-01-04,SGD,HKD,reference,3.9
1988-01-04,TWD,HKD,reference,0.265
1988-01-04,USD,HKD,reference,7.768
1988-01-05,AUD,HKD,reference,5.57
1988-01-05,BEF,HKD,reference,0.235
1988-01-05,CAD,HKD,reference,6.01
1988-01-05,CHF,HKD,reference,6
1988-01-05,CNY,HKD,reference,2.0879
1988-01-05,DEM,HKD,reference,4.87
1988-01-05,FRF,HKD,reference,1.44
1988-01-05,GBP,HKD,reference,14.52
1988-01-05,ITL,HKD,reference,0.0067
1988-01-05,JPY,HKD,reference,0.0626
1988-01-05,KRW,HKD,reference,0.0098
1988-01-05,NLG,HKD,reference,4.33
1988-01-05,SGD,HKD,reference,3.87
1988-01-05,TWD,HKD,reference,0.265
1988-01-05,USD,HKD,reference,7.783
1988-01-06,AUD,HKD,reference,5.52
1988-01-06,BEF,HKD,reference,0.229
