date,base,quote,type,value
2026-01-02,AUD,HKD,reference,5.215
2026-01-02,CAD,HKD,reference,5.68
2026-01-02,CHF,HKD,reference,9.8285
2026-01-02,CNY,HKD,reference,1.11785
2026-01-02,EUR,HKD,reference,9.15
2026-01-02,GBP,HKD,reference,10.492
2026-01-02,IDR,HKD,reference,0.0004657
2026-01-02,INR,HKD,reference,0.0865
2026-01-02,JPY,HKD,reference,0.04962
2026-01-02,KRW,HKD,reference,0.005394
2026-01-02,MYR,HKD,reference,1.9201
2026-01-02,PHP,HKD,reference,0.1345
2026-01-02,SGD,HKD,reference,6.0635
2026-01-02,THB,HKD,reference,0.2481
2026-01-02,TWD,HKD,reference,0.255
2026-01-02,USD,HKD,reference,7.792
2026-01-02,ZAR,HKD,reference,0.471
2026-01-03,AUD,HKD,reference,5.2135
2026-01-03,CAD,HKD,reference,5.6755
2026-01-03,CHF,HKD,reference,9.837
2026-01-03,CNY,HKD,reference,1.1182
2026-01-03,EUR,HKD,reference,9.1315
2026-01-03,GBP,HKD,reference,10.482
2026-01-03,IDR,HKD,reference,0.000466
2026-01-03,INR,HKD,reference,0.0865
2026-01-03,JPY,HKD,reference,0.04967
2026-01-03,KRW,HKD,reference,0.005401
2026-01-03,MYR,HKD,reference,1.92185
2026-01-03,PHP,HKD,reference,0.1345
2026-01-03,SGD,HKD,reference,6.06
2026-01-03,THB,HKD,reference,0.24795
2026-01-03,TWD,HKD,reference,0.255
2026-01-03,USD,HKD,reference,7.791499999999999
2026-01-03,ZAR,HKD,reference,0.4725
2026-01-05,AUD,HKD,reference,5.2025
2026-01-05,CAD,HKD,reference,5.657
2026-01-05,CHF,HKD,reference,9.813
2026-01-05,CNY,HKD,reference,1.1168
2026-01-05,EUR,HKD,reference,9.107
2026-01-05,GBP,HKD,reference,10.464
2026-01-05,IDR,HKD,reference,0.0004651
2026-01-05,INR,HKD,reference,0.0865
2026-01-05,JPY,HKD,reference,0.04958
2026-01-05,KRW,HKD,reference,0.005392
2026-01-05,MYR,HKD,reference,1.9147
2026-01-05,PHP,HKD,reference,0.1345
2026-01-05,SGD,HKD,reference,6.0525
2026-01-05,THB,HKD,reference,0.2487
2026-01-05,TWD,HKD,reference,0.255
2026-01-05,USD,HKD,reference,7.789
2026-01-05,ZAR,HKD,reference,0.472
