date,base,quote,type,value
2015-01-02,AED,XOF,reference,147.12
2015-01-02,AUD,XOF,reference,441.99
2015-01-02,BRL,XOF,reference,202.25
2015-01-02,CAD,XOF,reference,466.24
2015-01-02,CHF,XOF,reference,545.63
2015-01-02,CNY,XOF,reference,87.74
2015-01-02,CZK,XOF,reference,23.69
2015-01-02,DKK,XOF,reference,88.13
2015-01-02,EUR,XOF,reference,655.957
2015-01-02,GBP,XOF,reference,840.97
2015-01-02,HUF,XOF,reference,2.06
2015-01-02,INR,XOF,reference,8.6
2015-01-02,JPY,XOF,reference,4.5173
2015-01-02,NOK,XOF,reference,72.55
2015-01-02,NZD,XOF,reference,420.24
2015-01-02,PLN,XOF,reference,152.36
2015-01-02,SEK,XOF,reference,69.27
2015-01-02,SGD,XOF,reference,409.97
2015-01-02,THB,XOF,reference,16.53
2015-01-02,TRY,XOF,reference,231.53
2015-01-02,USD,XOF,reference,544.68
2015-01-02,ZAR,XOF,reference,46.709
2015-01-05,AED,XOF,reference,149.91
2015-01-05,AUD,XOF,reference,444.57
2015-01-05,BRL,XOF,reference,202.87
2015-01-05,CAD,XOF,reference,467.17
2015-01-05,CHF,XOF,reference,545.9
2015-01-05,CNY,XOF,reference,88.51
2015-01-05,CZK,XOF,reference,23.7
2015-01-05,DKK,XOF,reference,88.15
2015-01-05,EUR,XOF,reference,655.957
2015-01-05,GBP,XOF,reference,838.07
2015-01-05,HUF,XOF,reference,2.06
2015-01-05,INR,XOF,reference,8.67
2015-01-05,JPY,XOF,reference,4.5871
2015-01-05,NOK,XOF,reference,72.02
2015-01-05,NZD,XOF,reference,422.79
2015-01-05,PLN,XOF,reference,152.62
2015-01-05,SEK,XOF,reference,69.13
2015-01-05,SGD,XOF,reference,412.03
2015-01-05,THB,XOF,reference,16.69
2015-01-05,TRY,XOF,reference,235.37
2015-01-05,USD,XOF,reference,550.53
2015-01-05,ZAR,XOF,reference,46.942
2015-01-06,AED,XOF,reference,149.92
2015-01-06,AUD,XOF,reference,448.06
2015-01-06,BRL,XOF,reference,203.97
2015-01-06,CAD,XOF,reference,468.07
2015-01-06,CHF,XOF,reference,545.99
2015-01-06,CNY,XOF,reference,88.62
2015-01-06,CZK,XOF,reference,23.69
2015-01-06,DKK,XOF,reference,88.15
2015-01-06,EUR,XOF,reference,655.957
2015-01-06,GBP,XOF,reference,836.47
2015-01-06,HUF,XOF,reference,2.05
2015-01-06,INR,XOF,reference,8.66
2015-01-06,JPY,XOF,reference,4.6295
2015-01-06,NOK,XOF,reference,71.46
2015-01-06,NZD,XOF,reference,426.56
2015-01-06,PLN,XOF,reference,152.28
2015-01-06,SEK,XOF,reference,69.63
2015-01-06,SGD,XOF,reference,412.42
2015-01-06,THB,XOF,reference,16.72
2015-01-06,TRY,XOF,reference,236.53
2015-01-06,USD,XOF,reference,550.58
2015-01-06,ZAR,XOF,reference,46.931
2015-01-07,AED,XOF,reference,150.97
2015-01-07,AUD,XOF,reference,447.45
2015-01-07,BRL,XOF,reference,207.06
2015-01-07,CAD,XOF,reference,468.67
2015-01-07,CHF,XOF,reference,546.13
2015-01-07,CNY,XOF,reference,89.23
2015-01-07,CZK,XOF,reference,23.61
2015-01-07,DKK,XOF,reference,88.14
2015-01-07,EUR,XOF,reference,655.957
2015-01-07,GBP,XOF,reference,838.5
2015-01-07,HUF,XOF,reference,2.05
2015-01-07,INR,XOF,reference,8.78
2015-01-07,JPY,XOF,reference,4.6466
2015-01-07,NOK,XOF,reference,71.69
2015-01-07,NZD,XOF,reference,429.43
2015-01-07,PLN,XOF,reference,152.17
2015-01-07,SEK,XOF,reference,69.79
2015-01-07,SGD,XOF,reference,414.01
2015-01-07,THB,XOF,reference,16.86
2015-01-07,TRY,XOF,reference,238.12
2015-01-07,USD,XOF,reference,554.44
2015-01-07,ZAR,XOF,reference,47.331
2015-01-08,AED,XOF,reference,151.78
2015-01-08,AUD,XOF,reference,451.82
2015-01-08,BRL,XOF,reference,206.44
2015-01-08,CAD,XOF,reference,471.74
2015-01-08,CHF,XOF,reference,546.18
2015-01-08,CNY,XOF,reference,89.67
2015-01-08,CZK,XOF,reference,23.54
2015-01-08,DKK,XOF,reference,88.17
2015-01-08,EUR,XOF,reference,655.957
2015-01-08,GBP,XOF,reference,839.79
2015-01-08,HUF,XOF,reference,2.07
2015-01-08,INR,XOF,reference,8.91
2015-01-08,JPY,XOF,reference,4.6522
2015-01-08,NOK,XOF,reference,72.66
2015-01-08,NZD,XOF,reference,434.03
2015-01-08,PLN,XOF,reference,152.9
2015-01-08,SEK,XOF,reference,69.53
2015-01-08,SGD,XOF,reference,416.4
2015-01-08,THB,XOF,reference,16.95
2015-01-08,TRY,XOF,reference,241.33
2015-01-08,USD,XOF,reference,557.41
2015-01-08,ZAR,XOF,reference,47.911
2015-01-09,AED,XOF,reference,151.2
2015-01-09,AUD,XOF,reference,452.2
2015-01-09,BRL,XOF,reference,208.98
2015-01-09,CAD,XOF,reference,469.78
2015-01-09,CHF,XOF,reference,546.18
2015-01-09,CNY,XOF,reference,89.46
2015-01-09,CZK,XOF,reference,23.38
2015-01-09,DKK,XOF,reference,88.17
2015-01-09,EUR,XOF,reference,655.957
2015-01-09,GBP,XOF,reference,841.08
2015-01-09,HUF,XOF,reference,2.07
2015-01-09,INR,XOF,reference,8.91
2015-01-09,JPY,XOF,reference,4.6585
2015-01-09,NOK,XOF,reference,72.4
2015-01-09,NZD,XOF,reference,433.98
2015-01-09,PLN,XOF,reference,153.62
2015-01-09,SEK,XOF,reference,69.13
2015-01-09,SGD,XOF,reference,415.45
2015-01-09,THB,XOF,reference,16.89
2015-01-09,TRY,XOF,reference,241.57
2015-01-09,USD,XOF,reference,555.28
2015-01-09,ZAR,XOF,reference,48.001
2015-01-12,AUD,XOF,reference,452.45
2015-01-12,BRL,XOF,reference,209.21
2015-01-12,CAD,XOF,reference,467.11
2015-01-12,CHF,XOF,reference,546.18
2015-01-12,CNY,XOF,reference,89.62
2015-01-12,CZK,XOF,reference,23.19
2015-01-12,DKK,XOF,reference,88.18
2015-01-12,EUR,XOF,reference,655.957
2015-01-12,GBP,XOF,reference,841.94
2015-01-12,HUF,XOF,reference,2.06
2015-01-12,INR,XOF,reference,8.94
2015-01-12,JPY,XOF,reference,4.6667
2015-01-12,NOK,XOF,reference,71.87
2015-01-12,NZD,XOF,reference,430.93
2015-01-12,PLN,XOF,reference,153.39
2015-01-12,SEK,XOF,reference,68.75
2015-01-12,SGD,XOF,reference,415.82
2015-01-12,THB,XOF,reference,16.9
2015-01-12,TRY,XOF,reference,242.14
2015-01-12,USD,XOF,reference,555.71
2015-01-12,ZAR,XOF,reference,48.212
2015-01-13,AED,XOF,reference,151.32
2015-01-13,AUD,XOF,reference,454.23
2015-01-13,BRL,XOF,reference,210.63
2015-01-13,CAD,XOF,reference,465.28
2015-01-13,CHF,XOF,reference,546.18
2015-01-13,CNY,XOF,reference,89.82
2015-01-13,CZK,XOF,reference,23.09
2015-01-13,DKK,XOF,reference,88.17
2015-01-13,EUR,XOF,reference,655.957
2015-01-13,GBP,XOF,reference,844.54
2015-01-13,HUF,XOF,reference,2.06
2015-01-13,INR,XOF,reference,8.97
2015-01-13,JPY,XOF,reference,4.7002
2015-01-13,NOK,XOF,reference,71.96
2015-01-13,NZD,XOF,reference,431.13
2015-01-13,PLN,XOF,reference,153.18
2015-01-13,SEK,XOF,reference,69.37
2015-01-13,SGD,XOF,reference,416.88
2015-01-13,THB,XOF,reference,16.95
2015-01-13,TRY,XOF,reference,244.08
2015-01-13,USD,XOF,reference,556.75
2015-01-13,ZAR,XOF,reference,48.415
2015-01-14,AED,XOF,reference,151.69
2015-01-14,AUD,XOF,reference,453.23
2015-01-14,BRL,XOF,reference,212.22
2015-01-14,CAD,XOF,reference,465.58
2015-01-14,CHF,XOF,reference,546.18
2015-01-14,CNY,XOF,reference,89.9
2015-01-14,CZK,XOF,reference,23.24
2015-01-14,DKK,XOF,reference,88.18
2015-01-14,EUR,XOF,reference,655.957
2015-01-14,GBP,XOF,reference,846.07
2015-01-14,HUF,XOF,reference,2.05
2015-01-14,INR,XOF,reference,8.96
2015-01-14,JPY,XOF,reference,4.7713
2015-01-14,NOK,XOF,reference,72.43
2015-01-14,NZD,XOF,reference,430.14
2015-01-14,PLN,XOF,reference,153.04
2015-01-14,SEK,XOF,reference,69.04
2015-01-14,SGD,XOF,reference,417.17
2015-01-14,THB,XOF,reference,16.99
2015-01-14,TRY,XOF,reference,243.33
2015-01-14,USD,XOF,reference,557.08
2015-01-14,ZAR,XOF,reference,48.433
2015-01-15,AED,XOF,reference,152.56
2015-01-15,AUD,XOF,reference,463.8
2015-01-15,BRL,XOF,reference,214.81
