date,base,quote,type,value
2020-01-02,AED,XOF,reference,159.58
2020-01-02,AUD,XOF,reference,409.82
2020-01-02,BRL,XOF,reference,146.19
2020-01-02,CAD,XOF,reference,450.86
2020-01-02,CHF,XOF,reference,603.73
2020-01-02,CNY,XOF,reference,84.16
2020-01-02,CZK,XOF,reference,25.81
2020-01-02,DKK,XOF,reference,87.79
2020-01-02,EUR,XOF,reference,655.957
2020-01-02,GBP,XOF,reference,773.28
2020-01-02,HKD,XOF,reference,75.22
2020-01-02,HUF,XOF,reference,1.99
2020-01-02,ILS,XOF,reference,169.54
2020-01-02,INR,XOF,reference,8.21
2020-01-02,JPY,XOF,reference,5.3877
2020-01-02,KRW,XOF,reference,0.51
2020-01-02,NOK,XOF,reference,66.66
2020-01-02,NZD,XOF,reference,392.37
2020-01-02,PLN,XOF,reference,154.18
2020-01-02,SAR,XOF,reference,156.28
2020-01-02,SEK,XOF,reference,62.63
2020-01-02,SGD,XOF,reference,434.87
2020-01-02,THB,XOF,reference,19.44
2020-01-02,TRY,XOF,reference,98.35
2020-01-02,USD,XOF,reference,586.04
2020-01-02,ZAR,XOF,reference,41.649
2020-01-03,AUD,XOF,reference,409.18
2020-01-03,BRL,XOF,reference,144.9
2020-01-03,CAD,XOF,reference,453.29
2020-01-03,CHF,XOF,reference,605.13
2020-01-03,CNY,XOF,reference,84.41
2020-01-03,CZK,XOF,reference,25.87
2020-01-03,DKK,XOF,reference,87.78
2020-01-03,EUR,XOF,reference,655.957
2020-01-03,GBP,XOF,reference,770.67
2020-01-03,HKD,XOF,reference,75.65
2020-01-03,HUF,XOF,reference,1.98
2020-01-03,ILS,XOF,reference,169.21
2020-01-03,INR,XOF,reference,8.2
2020-01-03,JPY,XOF,reference,5.4418
2020-01-03,KRW,XOF,reference,0.5
2020-01-03,NOK,XOF,reference,66.72
2020-01-03,NZD,XOF,reference,392.37
2020-01-03,PLN,XOF,reference,154.37
2020-01-03,SEK,XOF,reference,62.56
2020-01-03,SGD,XOF,reference,435.94
2020-01-03,THB,XOF,reference,19.51
2020-01-03,TRY,XOF,reference,98.51
2020-01-03,USD,XOF,reference,588.46
2020-01-03,ZAR,XOF,reference,41.198
2020-01-06,AED,XOF,reference,159.56
2020-01-06,AUD,XOF,reference,406.95
2020-01-06,BRL,XOF,reference,144.29
2020-01-06,CAD,XOF,reference,451.61
2020-01-06,CHF,XOF,reference,604.57
2020-01-06,CNY,XOF,reference,84.04
2020-01-06,CZK,XOF,reference,25.93
2020-01-06,DKK,XOF,reference,87.77
2020-01-06,EUR,XOF,reference,655.957
2020-01-06,GBP,XOF,reference,769.77
2020-01-06,HKD,XOF,reference,75.42
2020-01-06,HUF,XOF,reference,1.99
2020-01-06,ILS,XOF,reference,168.57
2020-01-06,INR,XOF,reference,8.15
2020-01-06,JPY,XOF,reference,5.4202
2020-01-06,KRW,XOF,reference,0.5
2020-01-06,KWD,XOF,reference,1933.64
2020-01-06,NOK,XOF,reference,66.6
2020-01-06,NZD,XOF,reference,390.73
2020-01-06,PLN,XOF,reference,154.65
2020-01-06,SAR,XOF,reference,156.26
2020-01-06,SEK,XOF,reference,62.29
2020-01-06,SGD,XOF,reference,434.12
2020-01-06,THB,XOF,reference,19.44
2020-01-06,TRY,XOF,reference,98.05
2020-01-06,USD,XOF,reference,585.99
2020-01-06,ZAR,XOF,reference,41.135
2020-01-07,AED,XOF,reference,159.88
2020-01-07,AUD,XOF,reference,403.64
2020-01-07,BRL,XOF,reference,143.77
2020-01-07,CAD,XOF,reference,451.76
2020-01-07,CHF,XOF,reference,604.57
2020-01-07,CNY,XOF,reference,84.57
2020-01-07,CZK,XOF,reference,25.95
2020-01-07,DKK,XOF,reference,87.78
2020-01-07,EUR,XOF,reference,655.957
2020-01-07,GBP,XOF,reference,770.06
2020-01-07,HKD,XOF,reference,75.54
2020-01-07,HUF,XOF,reference,1.98
2020-01-07,ILS,XOF,reference,169.36
2020-01-07,INR,XOF,reference,8.17
2020-01-07,JPY,XOF,reference,5.4144
2020-01-07,KRW,XOF,reference,0.5
2020-01-07,KWD,XOF,reference,1938.09
2020-01-07,NOK,XOF,reference,66.56
2020-01-07,NZD,XOF,reference,389.69
2020-01-07,PLN,XOF,reference,154.5
2020-01-07,SAR,XOF,reference,156.57
2020-01-07,SEK,XOF,reference,62.22
2020-01-07,SGD,XOF,reference,434.96
2020-01-07,THB,XOF,reference,19.39
2020-01-07,TRY,XOF,reference,98.26
2020-01-07,USD,XOF,reference,587.14
2020-01-07,ZAR,XOF,reference,41.068
2020-01-08,AED,XOF,reference,160.7
2020-01-08,AUD,XOF,reference,405.04
2020-01-08,BRL,XOF,reference,145.47
2020-01-08,CAD,XOF,reference,453.32
2020-01-08,CHF,XOF,reference,607.82
2020-01-08,CNY,XOF,reference,84.99
2020-01-08,CZK,XOF,reference,25.96
2020-01-08,DKK,XOF,reference,87.78
2020-01-08,EUR,XOF,reference,655.957
2020-01-08,GBP,XOF,reference,772.91
2020-01-08,HKD,XOF,reference,75.9
2020-01-08,HUF,XOF,reference,1.98
2020-01-08,ILS,XOF,reference,170.2
2020-01-08,INR,XOF,reference,8.23
2020-01-08,JPY,XOF,reference,5.4274
2020-01-08,KRW,XOF,reference,0.51
2020-01-08,KWD,XOF,reference,1947.38
2020-01-08,NOK,XOF,reference,66.59
2020-01-08,NZD,XOF,reference,391.87
2020-01-08,PLN,XOF,reference,154.6
2020-01-08,SAR,XOF,reference,157.37
2020-01-08,SEK,XOF,reference,62.41
2020-01-08,SGD,XOF,reference,436.9
2020-01-08,THB,XOF,reference,19.44
2020-01-08,TRY,XOF,reference,99.15
2020-01-08,USD,XOF,reference,590.15
2020-01-08,ZAR,XOF,reference,41.473
2020-01-09,AED,XOF,reference,160.77
2020-01-09,AUD,XOF,reference,405.09
2020-01-09,BRL,XOF,reference,145.14
2020-01-09,CAD,XOF,reference,452.23
2020-01-09,CHF,XOF,reference,606.92
2020-01-09,CNY,XOF,reference,85.18
2020-01-09,CZK,XOF,reference,25.98
2020-01-09,DKK,XOF,reference,87.78
2020-01-09,EUR,XOF,reference,655.957
2020-01-09,GBP,XOF,reference,769.14
2020-01-09,HKD,XOF,reference,75.99
2020-01-09,HUF,XOF,reference,1.97
2020-01-09,ILS,XOF,reference,170.13
2020-01-09,INR,XOF,reference,8.29
2020-01-09,JPY,XOF,reference,5.397
2020-01-09,KRW,XOF,reference,0.51
2020-01-09,KWD,XOF,reference,1946.97
2020-01-09,NOK,XOF,reference,66.48
2020-01-09,NZD,XOF,reference,390.54
2020-01-09,PLN,XOF,reference,154.63
2020-01-09,SAR,XOF,reference,157.45
2020-01-09,SEK,XOF,reference,62.28
2020-01-09,SGD,XOF,reference,436.78
2020-01-09,THB,XOF,reference,19.5
2020-01-09,TRY,XOF,reference,100.41
2020-01-09,USD,XOF,reference,590.42
2020-01-09,ZAR,XOF,reference,41.559
2020-01-10,AUD,XOF,reference,406.62
2020-01-10,BRL,XOF,reference,145.16
2020-01-10,CAD,XOF,reference,452.45
2020-01-10,CHF,XOF,reference,606.13
2020-01-10,CNY,XOF,reference,85.44
2020-01-10,CZK,XOF,reference,25.96
2020-01-10,DKK,XOF,reference,87.78
2020-01-10,EUR,XOF,reference,655.957
2020-01-10,GBP,XOF,reference,773.44
2020-01-10,HKD,XOF,reference,76.15
2020-01-10,HUF,XOF,reference,1.96
2020-01-10,ILS,XOF,reference,170.48
2020-01-10,INR,XOF,reference,8.34
2020-01-10,JPY,XOF,reference,5.3944
2020-01-10,KRW,XOF,reference,0.51
2020-01-10,NOK,XOF,reference,66.43
2020-01-10,NZD,XOF,reference,391.17
2020-01-10,PLN,XOF,reference,154.48
2020-01-10,SEK,XOF,reference,62.17
2020-01-10,SGD,XOF,reference,438.21
2020-01-10,THB,XOF,reference,19.56
2020-01-10,TRY,XOF,reference,100.61
2020-01-10,USD,XOF,reference,591.43
2020-01-10,ZAR,XOF,reference,41.495
2020-01-13,AED,XOF,reference,160.54
2020-01-13,AUD,XOF,reference,407
2020-01-13,BRL,XOF,reference,143.12
2020-01-13,CAD,XOF,reference,451.95
2020-01-13,CHF,XOF,reference,606.75
2020-01-13,CNY,XOF,reference,85.53
2020-01-13,CZK,XOF,reference,26
2020-01-13,DKK,XOF,reference,87.77
2020-01-13,EUR,XOF,reference,655.957
2020-01-13,GBP,XOF,reference,764.88
2020-01-13,HKD,XOF,reference,75.83
2020-01-13,HUF,XOF,reference,1.96
2020-01-13,ILS,XOF,reference,169.92
2020-01-13,INR,XOF,reference,8.32
2020-01-13,JPY,XOF,reference,5.3657
2020-01-13,KRW,XOF,reference,0.51
2020-01-13,NOK,XOF,reference,66.29
2020-01-13,NZD,XOF,reference,391.17
2020-01-13,PLN,XOF,reference,154.9
2020-01-13,SAR,XOF,reference,157.22
2020-01-13,SEK,XOF,reference,62.12
2020-01-13,SGD,XOF,reference,437.63
2020-01-13,THB,XOF,reference,19.51
2020-01-13,TRY,XOF,reference,100.58
2020-01-13,USD,XOF,reference,589.57
2020-01-13,ZAR,XOF,reference,41.011
2020-01-14,AED,XOF,reference,160.7
2020-01-14,AUD,XOF,reference,407.17
2020-01-14,BRL,XOF,reference,142.43
2020-01-14,CAD,XOF,reference,451.51
2020-01-14,CHF,XOF,reference,609.23
2020-01-14,CNY,XOF,reference,85.71
2020-01-14,CZK,XOF,reference,26.08
2020-01-14,DKK,XOF,reference,87.78
2020-01-14,EUR,XOF,reference,655.957
2020-01-14,GBP,XOF,reference,766.14
2020-01-14,HKD,XOF,reference,75.88
2020-01-14,HUF,XOF,reference,1.97
2020-01-14,ILS,XOF,reference,170.2
2020-01-14,INR,XOF,reference,8.33
2020-01-14,JPY,XOF,reference,5.3626
2020-01-14,KRW,XOF,reference,0.51
2020-01-14,KWD,XOF,reference,1945.46
2020-01-14,NOK,XOF,reference,66.31
2020-01-14,NZD,XOF,reference,390.38
2020-01-14,PLN,XOF,reference,155.37
2020-01-14,SAR,XOF,reference,157.37
2020-01-14,SEK,XOF,reference,62.32
2020-01-14,SGD,XOF,reference,437.86
2020-01-14,THB,XOF,reference,19.51
2020-01-14,TRY,XOF,reference,100.23
2020-01-14,USD,XOF,reference,590.15
2020-01-14,ZAR,XOF,reference,40.927
2020-01-15,AED,XOF,reference,160.31
2020-01-15,AUD,XOF,reference,405.21
2020-01-15,BRL,XOF,reference,141.52
2020-01-15,CAD,XOF,reference,450.37
2020-01-15,CHF,XOF,reference,610.14
2020-01-15,CNY,XOF,reference,85.47
2020-01-15,CZK,XOF,reference,26.09
2020-01-15,DKK,XOF,reference,87.78
2020-01-15,EUR,XOF,reference,655.957
2020-01-15,GBP,XOF,reference,765.56
2020-01-15,HKD,XOF,reference,75.75
2020-01-15,HUF,XOF,reference,1.97
2020-01-15,ILS,XOF,reference,170.11
2020-01-15,INR,XOF,reference,8.32
2020-01-15,JPY,XOF,reference,5.3578
2020-01-15,KRW,XOF,reference,0.51
2020-01-15,KWD,XOF,reference,1940.74
2020-01-15,NOK,XOF,reference,66.38
2020-01-15,NZD,XOF,reference,388.03
2020-01-15,PLN,XOF,reference,155.2
2020-01-15,SAR,XOF,reference,156.99
2020-01-15,SEK,XOF,reference,62.12
2020-01-15,SGD,XOF,reference,436.98
2020-01-15,THB,XOF,reference,19.47
2020-01-15,TRY,XOF,reference,100.02
2020-01-15,USD,XOF,reference,588.72
2020-01-15,ZAR,XOF,reference,40.942
2020-01-16,AED,XOF,reference,159.92
2020-01-16,AUD,XOF,reference,407.05
2020-01-16,BRL,XOF,reference,141.01
2020-01-16,CAD,XOF,reference,450.55
2020-01-16,CHF,XOF,reference,610.82
2020-01-16,CNY,XOF,reference,85.37
2020-01-16,CZK,XOF,reference,26.06
2020-01-16,DKK,XOF,reference,87.78
2020-01-16,EUR,XOF,reference,655.957
2020-01-16,GBP,XOF,reference,767.47
