date,base,quote,type,value
2024-01-02,AED,XOF,reference,163.03
2024-01-02,AUD,XOF,reference,406.24
2024-01-02,BRL,XOF,reference,122.47
2024-01-02,CAD,XOF,reference,450.37
2024-01-02,CHF,XOF,reference,704.95
2024-01-02,CNY,XOF,reference,83.81
2024-01-02,CZK,XOF,reference,26.57
2024-01-02,DKK,XOF,reference,87.99
2024-01-02,EUR,XOF,reference,655.957
2024-01-02,GBP,XOF,reference,757.06
2024-01-02,HKD,XOF,reference,76.62
2024-01-02,HUF,XOF,reference,1.72
2024-01-02,ILS,XOF,reference,165.21
2024-01-02,INR,XOF,reference,7.19
2024-01-02,JPY,XOF,reference,4.2135
2024-01-02,KRW,XOF,reference,0.46
2024-01-02,KWD,XOF,reference,1949.91
2024-01-02,NOK,XOF,reference,58.14
2024-01-02,NZD,XOF,reference,375.45
2024-01-02,PLN,XOF,reference,150.08
2024-01-02,SAR,XOF,reference,159.66
2024-01-02,SEK,XOF,reference,58.81
2024-01-02,SGD,XOF,reference,451.36
2024-01-02,THB,XOF,reference,17.46
2024-01-02,TRY,XOF,reference,20.14
2024-01-02,USD,XOF,reference,598.72
2024-01-02,ZAR,XOF,reference,32.209
2024-01-03,AUD,XOF,reference,404.01
2024-01-03,BRL,XOF,reference,121.79
2024-01-03,CAD,XOF,reference,450.09
2024-01-03,CHF,XOF,reference,703.67
2024-01-03,CNY,XOF,reference,84.04
2024-01-03,CZK,XOF,reference,26.58
2024-01-03,DKK,XOF,reference,87.95
2024-01-03,EUR,XOF,reference,655.957
2024-01-03,GBP,XOF,reference,758.59
2024-01-03,HKD,XOF,reference,76.94
2024-01-03,HUF,XOF,reference,1.72
2024-01-03,ILS,XOF,reference,164.54
2024-01-03,INR,XOF,reference,7.21
2024-01-03,JPY,XOF,reference,4.2005
2024-01-03,KRW,XOF,reference,0.46
2024-01-03,NOK,XOF,reference,57.95
2024-01-03,NZD,XOF,reference,374.51
2024-01-03,PLN,XOF,reference,150.32
2024-01-03,SAR,XOF,reference,159.66
2024-01-03,SEK,XOF,reference,58.61
2024-01-03,SGD,XOF,reference,452.29
2024-01-03,THB,XOF,reference,17.44
2024-01-03,TRY,XOF,reference,20.17
2024-01-03,USD,XOF,reference,600.75
2024-01-03,ZAR,XOF,reference,31.947
2024-01-04,AED,XOF,reference,163.07
2024-01-04,AUD,XOF,reference,402.92
2024-01-04,BRL,XOF,reference,122.01
2024-01-04,CAD,XOF,reference,449.19
2024-01-04,CHF,XOF,reference,704.35
2024-01-04,CNY,XOF,reference,83.74
2024-01-04,CZK,XOF,reference,26.61
2024-01-04,DKK,XOF,reference,87.94
2024-01-04,EUR,XOF,reference,655.957
2024-01-04,GBP,XOF,reference,760.28
2024-01-04,HKD,XOF,reference,76.7
2024-01-04,HUF,XOF,reference,1.73
2024-01-04,ILS,XOF,reference,164.1
2024-01-04,INR,XOF,reference,7.19
2024-01-04,JPY,XOF,reference,4.154
2024-01-04,KRW,XOF,reference,0.46
2024-01-04,KWD,XOF,reference,1948.54
2024-01-04,NOK,XOF,reference,58.13
2024-01-04,NZD,XOF,reference,374.23
2024-01-04,PLN,XOF,reference,150.93
2024-01-04,SAR,XOF,reference,159.7
2024-01-04,SEK,XOF,reference,58.62
2024-01-04,SGD,XOF,reference,450.95
2024-01-04,THB,XOF,reference,17.38
2024-01-04,TRY,XOF,reference,20.12
2024-01-04,USD,XOF,reference,598.88
2024-01-04,ZAR,XOF,reference,32.112
2024-01-05,AED,XOF,reference,163.07
2024-01-05,AUD,XOF,reference,401.52
2024-01-05,BRL,XOF,reference,122.1
2024-01-05,CAD,XOF,reference,449.29
2024-01-05,CHF,XOF,reference,703.82
2024-01-05,CNY,XOF,reference,83.96
2024-01-05,CZK,XOF,reference,26.65
2024-01-05,DKK,XOF,reference,87.95
2024-01-05,EUR,XOF,reference,655.957
2024-01-05,GBP,XOF,reference,760.88
2024-01-05,HKD,XOF,reference,76.9
2024-01-05,HUF,XOF,reference,1.73
2024-01-05,ILS,XOF,reference,163.2
2024-01-05,INR,XOF,reference,7.22
2024-01-05,JPY,XOF,reference,4.1367
2024-01-05,KRW,XOF,reference,0.46
