date,base,quote,type,value
2018-01-02,AED,XOF,reference,148.04
2018-01-02,AUD,XOF,reference,425.59
2018-01-02,BRL,XOF,reference,166.05
2018-01-02,CAD,XOF,reference,433.6
2018-01-02,CHF,XOF,reference,559.79
2018-01-02,CNY,XOF,reference,83.73
2018-01-02,CZK,XOF,reference,25.73
2018-01-02,DKK,XOF,reference,88.12
2018-01-02,EUR,XOF,reference,655.957
2018-01-02,GBP,XOF,reference,737.42
2018-01-02,HUF,XOF,reference,2.13
2018-01-02,INR,XOF,reference,8.56
2018-01-02,JPY,XOF,reference,4.8464
2018-01-02,NOK,XOF,reference,67.11
2018-01-02,NZD,XOF,reference,386.88
2018-01-02,PLN,XOF,reference,157.56
2018-01-02,SEK,XOF,reference,66.74
2018-01-02,SGD,XOF,reference,409.18
2018-01-02,THB,XOF,reference,16.77
2018-01-02,TRY,XOF,reference,144.68
2018-01-02,USD,XOF,reference,543.69
2018-01-02,ZAR,XOF,reference,44.024
2018-01-03,AED,XOF,reference,148.56
2018-01-03,AUD,XOF,reference,427.64
2018-01-03,BRL,XOF,reference,167.18
2018-01-03,CAD,XOF,reference,435.94
2018-01-03,CHF,XOF,reference,558.93
2018-01-03,CNY,XOF,reference,83.92
2018-01-03,CZK,XOF,reference,25.68
2018-01-03,DKK,XOF,reference,88.12
2018-01-03,EUR,XOF,reference,655.957
2018-01-03,GBP,XOF,reference,740.02
2018-01-03,HUF,XOF,reference,2.12
2018-01-03,INR,XOF,reference,8.59
2018-01-03,JPY,XOF,reference,4.86
2018-01-03,NOK,XOF,reference,67.32
2018-01-03,NZD,XOF,reference,387.18
2018-01-03,PLN,XOF,reference,157.49
2018-01-03,SEK,XOF,reference,66.76
2018-01-03,SGD,XOF,reference,410.28
2018-01-03,THB,XOF,reference,16.77
2018-01-03,TRY,XOF,reference,144.79
2018-01-03,USD,XOF,reference,545.59
2018-01-03,ZAR,XOF,reference,44.07
2018-01-04,AED,XOF,reference,148.04
2018-01-04,AUD,XOF,reference,426
2018-01-04,BRL,XOF,reference,167.94
2018-01-04,CAD,XOF,reference,434.01
2018-01-04,CHF,XOF,reference,557.64
2018-01-04,CNY,XOF,reference,83.69
2018-01-04,CZK,XOF,reference,25.71
2018-01-04,DKK,XOF,reference,88.11
2018-01-04,EUR,XOF,reference,655.957
2018-01-04,GBP,XOF,reference,736.18
2018-01-04,HUF,XOF,reference,2.13
2018-01-04,INR,XOF,reference,8.57
2018-01-04,JPY,XOF,reference,4.8261
2018-01-04,NOK,XOF,reference,67.17
2018-01-04,NZD,XOF,reference,386.84
2018-01-04,PLN,XOF,reference,157.85
2018-01-04,SEK,XOF,reference,66.78
2018-01-04,SGD,XOF,reference,408.87
