date,base,quote,type,value
2025-01-02,AED,MYR,middle,1.219031
2025-01-02,AUD,MYR,middle,2.7832
2025-01-02,BND,MYR,middle,3.2916
2025-01-02,CAD,MYR,middle,3.1145
2025-01-02,CHF,MYR,middle,4.9489
2025-01-02,CNY,MYR,middle,0.6134
2025-01-02,EGP,MYR,middle,0.0881
2025-01-02,EUR,MYR,middle,4.6438
2025-01-02,GBP,MYR,middle,5.6134
2025-01-02,HKD,MYR,middle,0.575988
2025-01-02,IDR,MYR,middle,0.000276
2025-01-02,INR,MYR,middle,0.05223
2025-01-02,JPY,MYR,middle,0.028489
2025-01-02,KHR,MYR,middle,0.001108
2025-01-02,KRW,MYR,middle,0.003051
2025-01-02,MMK,MYR,middle,0.002139
2025-01-02,NPR,MYR,middle,0.032637
2025-01-02,NZD,MYR,middle,2.5148
2025-01-02,PHP,MYR,middle,0.077405
2025-01-02,PKR,MYR,middle,0.016084
2025-01-02,SAR,MYR,middle,1.191649
2025-01-02,SGD,MYR,middle,3.2916
2025-01-02,THB,MYR,middle,0.131044
2025-01-02,TWD,MYR,middle,0.136341
2025-01-02,USD,MYR,middle,4.4775
2025-01-02,VND,MYR,middle,0.000176
2025-01-02,XDR,MYR,middle,5.8392
2025-01-03,AED,MYR,middle,1.223929
2025-01-03,AUD,MYR,middle,2.7921
2025-01-03,BND,MYR,middle,3.284
2025-01-03,CAD,MYR,middle,3.1248
2025-01-03,CHF,MYR,middle,4.9285
2025-01-03,CNY,MYR,middle,0.6158
2025-01-03,EGP,MYR,middle,0.0885
2025-01-03,EUR,MYR,middle,4.6166
2025-01-03,GBP,MYR,middle,5.5709
2025-01-03,HKD,MYR,middle,0.577827
2025-01-03,IDR,MYR,middle,0.000277
2025-01-03,INR,MYR,middle,0.052403
2025-01-03,JPY,MYR,middle,0.028573
2025-01-03,KHR,MYR,middle,0.001111
2025-01-03,KRW,MYR,middle,0.003065
2025-01-03,MMK,MYR,middle,0.002147
2025-01-03,NPR,MYR,middle,0.032754
2025-01-03,NZD,MYR,middle,2.519
2025-01-03,PHP,MYR,middle,0.077234
2025-01-03,PKR,MYR,middle,0.016139
2025-01-03,SAR,MYR,middle,1.196625
2025-01-03,SGD,MYR,middle,3.284
2025-01-03,THB,MYR,middle,0.130716
2025-01-03,TWD,MYR,middle,0.13644
2025-01-03,USD,MYR,middle,4.495
2025-01-03,VND,MYR,middle,0.000177
2025-01-03,XDR,MYR,middle,5.843
2025-01-06,AED,MYR,middle,1.228696
2025-01-06,AUD,MYR,middle,2.8084
2025-01-06,BND,MYR,middle,3.2948
2025-01-06,CAD,MYR,middle,3.1332
2025-01-06,CHF,MYR,middle,4.9626
2025-01-06,CNY,MYR,middle,0.6158
2025-01-06,EGP,MYR,middle,0.089
2025-01-06,EUR,MYR,middle,4.6558
