date,base,quote,type,value
2004-01-02,AED,DZD,reference,19.75255
2004-01-02,CAD,DZD,reference,55.98235
2004-01-02,CHF,DZD,reference,58.449299
2004-01-02,DKK,DZD,reference,12.249074
2004-01-02,EUR,DZD,reference,91.20285
2004-01-02,GBP,DZD,reference,129.4456
2004-01-02,JPY,DZD,reference,0.678447
2004-01-02,KWD,DZD,reference,246.48165
2004-01-02,LYD,DZD,reference,52.5389
2004-01-02,MAD,DZD,reference,8.2919
2004-01-02,NOK,DZD,reference,10.867589
2004-01-02,SAR,DZD,reference,19.34645
2004-01-02,SEK,DZD,reference,10.068435
2004-01-02,TND,DZD,reference,60.0456
2004-01-02,USD,DZD,reference,72.5531
2004-01-05,AED,DZD,reference,19.6682
2004-01-05,CAD,DZD,reference,56.16155
2004-01-05,CHF,DZD,reference,58.61296
2004-01-05,DKK,DZD,reference,12.291731
2004-01-05,EUR,DZD,reference,91.471
2004-01-05,GBP,DZD,reference,129.7383
2004-01-05,JPY,DZD,reference,0.675772
2004-01-05,KWD,DZD,reference,245.39195
2004-01-05,LYD,DZD,reference,52.3146
2004-01-05,MAD,DZD,reference,8.2244
2004-01-05,NOK,DZD,reference,10.879218
2004-01-05,SAR,DZD,reference,19.2636
2004-01-05,SEK,DZD,reference,10.113171
2004-01-05,TND,DZD,reference,59.6954
2004-01-05,USD,DZD,reference,72.2434
2004-01-06,AED,DZD,reference,19.4983
2004-01-06,CAD,DZD,reference,55.9277
2004-01-06,CHF,DZD,reference,58.219083
2004-01-06,DKK,DZD,reference,12.215595
2004-01-06,EUR,DZD,reference,90.9945
2004-01-06,GBP,DZD,reference,129.7614
2004-01-06,JPY,DZD,reference,0.674911
2004-01-06,KWD,DZD,reference,243.0042
2004-01-06,LYD,DZD,reference,51.8619
2004-01-06,MAD,DZD,reference,8.194
2004-01-06,NOK,DZD,reference,10.77776
2004-01-06,SAR,DZD,reference,19.09665
2004-01-06,SEK,DZD,reference,10.027055
2004-01-06,TND,DZD,reference,59.3554
2004-01-06,USD,DZD,reference,71.6182
2004-01-07,AED,DZD,reference,19.49685
2004-01-07,CAD,DZD,reference,55.667
2004-01-07,CHF,DZD,reference,58.134353
2004-01-07,DKK,DZD,reference,12.243284
2004-01-07,EUR,DZD,reference,91.1846
2004-01-07,GBP,DZD,reference,130.6826
2004-01-07,JPY,DZD,reference,0.67413
2004-01-07,KWD,DZD,reference,243.01065
2004-01-07,LYD,DZD,reference,51.858
2004-01-07,MAD,DZD,reference,8.246
2004-01-07,NOK,DZD,reference,10.644312
2004-01-07,SAR,DZD,reference,19.0952
2004-01-07,SEK,DZD,reference,10.009058
2004-01-07,TND,DZD,reference,59.6177
2004-01-07,USD,DZD,reference,71.6128
2004-01-08,AED,DZD,reference,19.50285
2004-01-08,CAD,DZD,reference,55.46855
2004-01-08,CHF,DZD,reference,57.584336
2004-01-08,DKK,DZD,reference,12.130919
2004-01-08,EUR,DZD,reference,90.34235
2004-01-08,GBP,DZD,reference,130.16065
2004-01-08,JPY,DZD,reference,0.674814
2004-01-08,KWD,DZD,reference,243.08565
2004-01-08,LYD,DZD,reference,51.87395
2004-01-08,MAD,DZD,reference,8.2112
2004-01-08,NOK,DZD,reference,10.495188
2004-01-08,SAR,DZD,reference,19.1011
2004-01-08,SEK,DZD,reference,9.949845
2004-01-08,TND,DZD,reference,59.3988
2004-01-08,USD,DZD,reference,71.6349
2004-01-09,AED,DZD,reference,19.49395
2004-01-09,CAD,DZD,reference,55.95525
2004-01-09,CHF,DZD,reference,58.154894
2004-01-09,DKK,DZD,reference,12.240728
2004-01-09,EUR,DZD,reference,91.1615
2004-01-09,GBP,DZD,reference,131.17175
2004-01-09,JPY,DZD,reference,0.668693
2004-01-09,KWD,DZD,reference,242.8487
2004-01-09,LYD,DZD,reference,51.84895
2004-01-09,MAD,DZD,reference,8.24085
2004-01-09,NOK,DZD,reference,10.522495
2004-01-09,SAR,DZD,reference,19.0924
2004-01-09,SEK,DZD,reference,10.01487
2004-01-09,TND,DZD,reference,59.4588
2004-01-09,USD,DZD,reference,71.6003
2004-01-12,AED,DZD,reference,19.48515
2004-01-12,CAD,DZD,reference,56.3261
2004-01-12,CHF,DZD,reference,58.691083
2004-01-12,DKK,DZD,reference,12.351325
2004-01-12,EUR,DZD,reference,91.9898
2004-01-12,GBP,DZD,reference,132.30755
2004-01-12,JPY,DZD,reference,0.672315
2004-01-12,KWD,DZD,reference,242.85415
2004-01-12,LYD,DZD,reference,51.8255
2004-01-12,MAD,DZD,reference,8.23715
2004-01-12,NOK,DZD,reference,10.641593
2004-01-12,SAR,DZD,reference,19.08325
2004-01-12,SEK,DZD,reference,10.087806
2004-01-12,TND,DZD,reference,59.81185
2004-01-12,USD,DZD,reference,71.5679
2004-01-13,AED,DZD,reference,19.489
2004-01-13,CAD,DZD,reference,56.0938
2004-01-13,CHF,DZD,reference,58.42408
2004-01-13,DKK,DZD,reference,12.264902
2004-01-13,EUR,DZD,reference,91.35205
2004-01-13,GBP,DZD,reference,132.31245
2004-01-13,JPY,DZD,reference,0.671993
2004-01-13,KWD,DZD,reference,242.91325
2004-01-13,LYD,DZD,reference,51.8372
2004-01-13,MAD,DZD,reference,8.2616
2004-01-13,NOK,DZD,reference,10.605054
2004-01-13,SAR,DZD,reference,19.08755
2004-01-13,SEK,DZD,reference,10.016671
2004-01-13,TND,DZD,reference,59.79045
2004-01-13,USD,DZD,reference,71.5841
2004-01-14,AED,DZD,reference,19.4924
2004-01-14,CAD,DZD,reference,56.21505
2004-01-14,CHF,DZD,reference,58.442923
2004-01-14,DKK,DZD,reference,12.23008
2004-01-14,EUR,DZD,reference,91.1017
2004-01-14,GBP,DZD,reference,132.09015
2004-01-14,JPY,DZD,reference,0.674062
2004-01-14,KWD,DZD,reference,242.82835
2004-01-14,LYD,DZD,reference,51.84545
2004-01-14,MAD,DZD,reference,8.2484
2004-01-14,NOK,DZD,reference,10.629418
2004-01-14,SAR,DZD,reference,19.0911
2004-01-14,SEK,DZD,reference,9.959729
2004-01-14,TND,DZD,reference,59.6853
2004-01-14,USD,DZD,reference,71.5955
2004-01-15,AED,DZD,reference,19.49945
2004-01-15,CAD,DZD,reference,55.57735
2004-01-15,CHF,DZD,reference,58.146949
2004-01-15,DKK,DZD,reference,12.176143
2004-01-15,EUR,DZD,reference,90.69915
2004-01-15,GBP,DZD,reference,131.24465
2004-01-15,JPY,DZD,reference,0.67457
2004-01-15,KWD,DZD,reference,243.00645
2004-01-15,LYD,DZD,reference,51.865
2004-01-15,MAD,DZD,reference,8.19235
2004-01-15,NOK,DZD,reference,10.617039
2004-01-15,SAR,DZD,reference,19.0978
2004-01-15,SEK,DZD,reference,9.874199
2004-01-15,TND,DZD,reference,59.3786
2004-01-15,USD,DZD,reference,71.6225
2004-01-16,AED,DZD,reference,19.504
2004-01-16,CAD,DZD,reference,55.24595
2004-01-16,CHF,DZD,reference,57.341982
2004-01-16,DKK,DZD,reference,12.064703
2004-01-16,EUR,DZD,reference,89.8619
2004-01-16,GBP,DZD,reference,130.2741
2004-01-16,JPY,DZD,reference,0.676202
2004-01-16,KWD,DZD,reference,242.81935
2004-01-16,LYD,DZD,reference,51.8778
2004-01-16,MAD,DZD,reference,8.1697
2004-01-16,NOK,DZD,reference,10.443561
2004-01-16,SAR,DZD,reference,19.1025
2004-01-16,SEK,DZD,reference,9.784244
2004-01-16,TND,DZD,reference,59.3392
2004-01-16,USD,DZD,reference,71.6402
2004-01-19,AED,DZD,reference,19.4808
2004-01-19,CAD,DZD,reference,55.0112
2004-01-19,CHF,DZD,reference,56.597275
2004-01-19,DKK,DZD,reference,11.924327
2004-01-19,EUR,DZD,reference,88.80815
2004-01-19,GBP,DZD,reference,128.8564
2004-01-19,JPY,DZD,reference,0.670758
2004-01-19,KWD,DZD,reference,242.79985
2004-01-19,LYD,DZD,reference,51.81475
2004-01-19,MAD,DZD,reference,8.0689
2004-01-19,NOK,DZD,reference,10.334822
2004-01-19,SAR,DZD,reference,19.0793
2004-01-19,SEK,DZD,reference,9.688982
2004-01-19,TND,DZD,reference,58.7681
2004-01-19,USD,DZD,reference,71.5531
2004-01-20,AED,DZD,reference,19.49275
2004-01-20,CAD,DZD,reference,55.0251
2004-01-20,CHF,DZD,reference,56.425822
2004-01-20,DKK,DZD,reference,11.90725
2004-01-20,EUR,DZD,reference,88.68225
2004-01-20,GBP,DZD,reference,127.9669
2004-01-20,JPY,DZD,reference,0.665978
2004-01-20,KWD,DZD,reference,242.68155
2004-01-20,LYD,DZD,reference,51.84575
2004-01-20,MAD,DZD,reference,8.0632
2004-01-20,NOK,DZD,reference,10.298611
2004-01-20,SAR,DZD,reference,19.0912
2004-01-20,SEK,DZD,reference,9.684287
