date,base,quote,type,value
2007-01-02,AED,DZD,reference,19.33295
2007-01-02,CAD,DZD,reference,61.03505
2007-01-02,CHF,DZD,reference,58.500599
2007-01-02,DKK,DZD,reference,12.625598
2007-01-02,EUR,DZD,reference,94.1421
2007-01-02,GBP,DZD,reference,139.7876
2007-01-02,JPY,DZD,reference,0.598921
2007-01-02,KWD,DZD,reference,245.6074
2007-01-02,LYD,DZD,reference,51.4985
2007-01-02,MAD,DZD,reference,8.39655
2007-01-02,NOK,DZD,reference,11.494153
2007-01-02,SAR,DZD,reference,18.93345
2007-01-02,SEK,DZD,reference,10.442082
2007-01-02,TND,DZD,reference,54.6172
2007-01-02,USD,DZD,reference,71.0051
2007-01-03,AED,DZD,reference,19.3226
2007-01-03,CAD,DZD,reference,60.95855
2007-01-03,CHF,DZD,reference,58.369112
2007-01-03,DKK,DZD,reference,12.637061
2007-01-03,EUR,DZD,reference,94.22465
2007-01-03,GBP,DZD,reference,139.91325
2007-01-03,JPY,DZD,reference,0.597223
2007-01-03,KWD,DZD,reference,245.45975
2007-01-03,LYD,DZD,reference,51.47375
2007-01-03,MAD,DZD,reference,8.454
2007-01-03,NOK,DZD,reference,11.474887
2007-01-03,SAR,DZD,reference,18.92385
2007-01-03,SEK,DZD,reference,10.437909
2007-01-03,TND,DZD,reference,54.8568
2007-01-03,USD,DZD,reference,70.971
2007-01-04,AED,DZD,reference,19.38025
2007-01-04,CAD,DZD,reference,60.74045
2007-01-04,CHF,DZD,reference,58.107434
2007-01-04,DKK,DZD,reference,12.581521
2007-01-04,EUR,DZD,reference,93.77085
2007-01-04,GBP,DZD,reference,138.8988
2007-01-04,JPY,DZD,reference,0.596337
2007-01-04,KWD,DZD,reference,246.2079
2007-01-04,LYD,DZD,reference,51.6244
2007-01-04,MAD,DZD,reference,8.4487
2007-01-04,NOK,DZD,reference,11.363052
2007-01-04,SAR,DZD,reference,18.97875
2007-01-04,SEK,DZD,reference,10.392575
2007-01-04,TND,DZD,reference,54.8943
2007-01-04,USD,DZD,reference,71.1787
2007-01-05,AED,DZD,reference,19.42285
2007-01-05,CAD,DZD,reference,60.60765
2007-01-05,CHF,DZD,reference,58.059824
2007-01-05,DKK,DZD,reference,12.529896
2007-01-05,EUR,DZD,reference,93.3849
2007-01-05,GBP,DZD,reference,138.4746
2007-01-05,JPY,DZD,reference,0.602672
2007-01-05,KWD,DZD,reference,246.74925
2007-01-05,LYD,DZD,reference,51.73795
2007-01-05,MAD,DZD,reference,8.4
2007-01-05,NOK,DZD,reference,11.261379
2007-01-05,SAR,DZD,reference,19.02045
2007-01-05,SEK,DZD,reference,10.263325
2007-01-05,TND,DZD,reference,54.68815
2007-01-05,USD,DZD,reference,71.3352
2007-01-08,AED,DZD,reference,19.4627
2007-01-08,CAD,DZD,reference,60.9054
2007-01-08,CHF,DZD,reference,57.844712
2007-01-08,DKK,DZD,reference,12.479548
2007-01-08,EUR,DZD,reference,93.00475
2007-01-08,GBP,DZD,reference,138.1554
2007-01-08,JPY,DZD,reference,0.604368
2007-01-08,KWD,DZD,reference,247.2556
2007-01-08,LYD,DZD,reference,51.8441
2007-01-08,MAD,DZD,reference,8.36545
2007-01-08,NOK,DZD,reference,11.265994
2007-01-08,SAR,DZD,reference,19.05845
2007-01-08,SEK,DZD,reference,10.260105
2007-01-08,TND,DZD,reference,54.51615
2007-01-08,USD,DZD,reference,71.4816
2007-01-09,AED,DZD,reference,19.44695
2007-01-09,CAD,DZD,reference,60.7965
2007-01-09,CHF,DZD,reference,57.753459
2007-01-09,DKK,DZD,reference,12.501743
2007-01-09,EUR,DZD,reference,93.15435
2007-01-09,GBP,DZD,reference,138.84855
2007-01-09,JPY,DZD,reference,0.600452
2007-01-09,KWD,DZD,reference,247.05535
2007-01-09,LYD,DZD,reference,51.8021
2007-01-09,MAD,DZD,reference,8.3784
2007-01-09,NOK,DZD,reference,11.268236
2007-01-09,SAR,DZD,reference,19.04305
2007-01-09,SEK,DZD,reference,10.222371
2007-01-09,TND,DZD,reference,54.4928
2007-01-09,USD,DZD,reference,71.4237
2007-01-10,AED,DZD,reference,19.47975
2007-01-10,CAD,DZD,reference,60.83865
2007-01-10,CHF,DZD,reference,57.614997
2007-01-10,DKK,DZD,reference,12.463211
2007-01-10,EUR,DZD,reference,92.8993
2007-01-10,GBP,DZD,reference,138.66905
2007-01-10,JPY,DZD,reference,0.599768
2007-01-10,KWD,DZD,reference,247.47085
2007-01-10,LYD,DZD,reference,51.89105
2007-01-10,MAD,DZD,reference,8.3712
2007-01-10,NOK,DZD,reference,11.249867
2007-01-10,SAR,DZD,reference,19.0757
2007-01-10,SEK,DZD,reference,10.178009
2007-01-10,TND,DZD,reference,54.63635
2007-01-10,USD,DZD,reference,71.5463
2007-01-11,AED,DZD,reference,19.50015
2007-01-11,CAD,DZD,reference,60.92055
2007-01-11,CHF,DZD,reference,57.460148
2007-01-11,DKK,DZD,reference,12.441149
2007-01-11,EUR,DZD,reference,92.73875
2007-01-11,GBP,DZD,reference,138.46535
2007-01-11,JPY,DZD,reference,0.597017
2007-01-11,KWD,DZD,reference,247.72995
2007-01-11,LYD,DZD,reference,51.94535
2007-01-11,MAD,DZD,reference,8.3553
2007-01-11,NOK,DZD,reference,11.119581
2007-01-11,SAR,DZD,reference,19.09515
2007-01-11,SEK,DZD,reference,10.159543
2007-01-11,TND,DZD,reference,54.58725
2007-01-11,USD,DZD,reference,71.6212
2007-01-12,AED,DZD,reference,19.52105
2007-01-12,CAD,DZD,reference,60.90385
2007-01-12,CHF,DZD,reference,57.391237
2007-01-12,DKK,DZD,reference,12.415539
2007-01-12,EUR,DZD,reference,92.54875
2007-01-12,GBP,DZD,reference,139.5814
2007-01-12,JPY,DZD,reference,0.594519
2007-01-12,KWD,DZD,reference,247.99725
2007-01-12,LYD,DZD,reference,51.9996
2007-01-12,MAD,DZD,reference,8.364
2007-01-12,NOK,DZD,reference,11.068468
2007-01-12,SAR,DZD,reference,19.11765
2007-01-12,SEK,DZD,reference,10.129415
2007-01-12,TND,DZD,reference,54.64425
2007-01-12,USD,DZD,reference,71.696
2007-01-15,AED,DZD,reference,19.49925
2007-01-15,CAD,DZD,reference,61.31395
2007-01-15,CHF,DZD,reference,57.455115
2007-01-15,DKK,DZD,reference,12.433862
2007-01-15,EUR,DZD,reference,92.66625
2007-01-15,GBP,DZD,reference,140.4959
2007-01-15,JPY,DZD,reference,0.595673
2007-01-15,KWD,DZD,reference,247.7353
2007-01-15,LYD,DZD,reference,51.94285
2007-01-15,MAD,DZD,reference,8.33405
2007-01-15,NOK,DZD,reference,11.134263
2007-01-15,SAR,DZD,reference,19.09425
2007-01-15,SEK,DZD,reference,10.220529
2007-01-15,TND,DZD,reference,54.28265
2007-01-15,USD,DZD,reference,71.6178
2007-01-16,AED,DZD,reference,19.48585
2007-01-16,CAD,DZD,reference,61.2545
2007-01-16,CHF,DZD,reference,57.457912
2007-01-16,DKK,DZD,reference,12.452013
2007-01-16,EUR,DZD,reference,92.79335
2007-01-16,GBP,DZD,reference,140.81
2007-01-16,JPY,DZD,reference,0.594977
2007-01-16,KWD,DZD,reference,247.52435
2007-01-16,LYD,DZD,reference,51.9058
2007-01-16,MAD,DZD,reference,8.341
2007-01-16,NOK,DZD,reference,11.14972
2007-01-16,SAR,DZD,reference,19.0786
2007-01-16,SEK,DZD,reference,10.232951
2007-01-16,TND,DZD,reference,54.45025
2007-01-16,USD,DZD,reference,71.5667
2007-01-17,AED,DZD,reference,19.50665
2007-01-17,CAD,DZD,reference,60.93555
2007-01-17,CHF,DZD,reference,57.366484
2007-01-17,DKK,DZD,reference,12.426288
2007-01-17,EUR,DZD,reference,92.62265
2007-01-17,GBP,DZD,reference,140.72875
2007-01-17,JPY,DZD,reference,0.593456
2007-01-17,KWD,DZD,reference,247.7951
2007-01-17,LYD,DZD,reference,51.9626
2007-01-17,MAD,DZD,reference,8.3428
2007-01-17,NOK,DZD,reference,11.141438
2007-01-17,SAR,DZD,reference,19.09945
2007-01-17,SEK,DZD,reference,10.235074
2007-01-17,TND,DZD,reference,54.53475
2007-01-17,USD,DZD,reference,71.645
2007-01-18,AED,DZD,reference,19.49055
2007-01-18,CAD,DZD,reference,61.00545
2007-01-18,CHF,DZD,reference,57.462414
2007-01-18,DKK,DZD,reference,12.450765
2007-01-18,EUR,DZD,reference,92.7905
2007-01-18,GBP,DZD,reference,141.3024
2007-01-18,JPY,DZD,reference,0.590504
2007-01-18,KWD,DZD,reference,247.60915
2007-01-18,LYD,DZD,reference,51.91825
2007-01-18,MAD,DZD,reference,8.34145
2007-01-18,NOK,DZD,reference,11.144051
2007-01-18,SAR,DZD,reference,19.0857
2007-01-18,SEK,DZD,reference,10.222169
2007-01-18,TND,DZD,reference,54.3764
2007-01-18,USD,DZD,reference,71.5838
2007-01-19,AED,DZD,reference,19.484
2007-01-19,CAD,DZD,reference,60.9929
2007-01-19,CHF,DZD,reference,57.369545
2007-01-19,DKK,DZD,reference,12.458851
2007-01-19,EUR,DZD,reference,92.86685
2007-01-19,GBP,DZD,reference,141.29705
2007-01-19,JPY,DZD,reference,0.590502
2007-01-19,KWD,DZD,reference,247.52645
2007-01-19,LYD,DZD,reference,51.9009
2007-01-19,MAD,DZD,reference,8.34025
2007-01-19,NOK,DZD,reference,11.096796
2007-01-19,SAR,DZD,reference,19.07935
2007-01-19,SEK,DZD,reference,10.182411
2007-01-19,TND,DZD,reference,54.38715
2007-01-19,USD,DZD,reference,71.5599
2007-01-22,AED,DZD,reference,19.48625
2007-01-22,CAD,DZD,reference,60.973
2007-01-22,CHF,DZD,reference,57.331759
2007-01-22,DKK,DZD,reference,12.452388
2007-01-22,EUR,DZD,reference,92.81925
2007-01-22,GBP,DZD,reference,141.28935
2007-01-22,JPY,DZD,reference,0.589176
2007-01-22,KWD,DZD,reference,247.51895
2007-01-22,LYD,DZD,reference,51.9083
2007-01-22,MAD,DZD,reference,8.3477
2007-01-22,NOK,DZD,reference,11.12417
2007-01-22,SAR,DZD,reference,19.08205
2007-01-22,SEK,DZD,reference,10.194451
2007-01-22,TND,DZD,reference,54.457
2007-01-22,USD,DZD,reference,71.5701
2007-01-23,AED,DZD,reference,19.48905
2007-01-23,CAD,DZD,reference,60.5843
2007-01-23,CHF,DZD,reference,57.390501
2007-01-23,DKK,DZD,reference,12.453729
2007-01-23,EUR,DZD,reference,92.8325
2007-01-23,GBP,DZD,reference,141.8134
2007-01-23,JPY,DZD,reference,0.588896
2007-01-23,KWD,DZD,reference,247.5114
2007-01-23,LYD,DZD,reference,51.9157
2007-01-23,MAD,DZD,reference,8.33865
2007-01-23,NOK,DZD,reference,11.103747
2007-01-23,SAR,DZD,reference,19.0858
2007-01-23,SEK,DZD,reference,10.169248
2007-01-23,TND,DZD,reference,54.43575
2007-01-23,USD,DZD,reference,71.5803
2007-01-24,AED,DZD,reference,19.46455
2007-01-24,CAD,DZD,reference,60.47575
2007-01-24,CHF,DZD,reference,57.561417
2007-01-24,DKK,DZD,reference,12.481825
2007-01-24,EUR,DZD,reference,93.0386
2007-01-24,GBP,DZD,reference,141.2814
2007-01-24,JPY,DZD,reference,0.590935
2007-01-24,KWD,DZD,reference,247.19365
2007-01-24,LYD,DZD,reference,51.849
2007-01-24,MAD,DZD,reference,8.3786
2007-01-24,NOK,DZD,reference,11.191397
