date,base,quote,type,value
2008-01-02,AED,DZD,reference,18.22135
2008-01-02,CAD,DZD,reference,67.5104
2008-01-02,CHF,DZD,reference,59.289186
2008-01-02,DKK,DZD,reference,13.153232
2008-01-02,EUR,DZD,reference,98.0842
2008-01-02,GBP,DZD,reference,132.6982
2008-01-02,JPY,DZD,reference,0.599827
2008-01-02,KWD,DZD,reference,244.9029
2008-01-02,LYD,DZD,reference,54.1214
2008-01-02,MAD,DZD,reference,8.65125
2008-01-02,NOK,DZD,reference,12.354786
2008-01-02,SAR,DZD,reference,17.8424
2008-01-02,SEK,DZD,reference,10.401517
2008-01-02,TND,DZD,reference,54.93105
2008-01-02,USD,DZD,reference,66.9197
2008-01-03,AED,DZD,reference,18.19155
2008-01-03,CAD,DZD,reference,67.2673
2008-01-03,CHF,DZD,reference,59.820585
2008-01-03,DKK,DZD,reference,13.197689
2008-01-03,EUR,DZD,reference,98.38075
2008-01-03,GBP,DZD,reference,132.31015
2008-01-03,JPY,DZD,reference,0.610337
2008-01-03,KWD,DZD,reference,244.6106
2008-01-03,LYD,DZD,reference,54.038
2008-01-03,MAD,DZD,reference,8.62715
2008-01-03,NOK,DZD,reference,12.391575
2008-01-03,SAR,DZD,reference,17.7931
2008-01-03,SEK,DZD,reference,10.440748
2008-01-03,TND,DZD,reference,54.696
2008-01-03,USD,DZD,reference,66.8166
2008-01-04,AED,DZD,reference,18.18715
2008-01-04,CAD,DZD,reference,67.5186
2008-01-04,CHF,DZD,reference,60.103619
2008-01-04,DKK,DZD,reference,13.193521
2008-01-04,EUR,DZD,reference,98.3103
2008-01-04,GBP,DZD,reference,131.65835
2008-01-04,JPY,DZD,reference,0.611654
2008-01-04,KWD,DZD,reference,244.5542
2008-01-04,LYD,DZD,reference,54.5845
2008-01-04,MAD,DZD,reference,8.7
2008-01-04,NOK,DZD,reference,12.484485
2008-01-04,SAR,DZD,reference,17.8188
2008-01-04,SEK,DZD,reference,10.49409
2008-01-04,TND,DZD,reference,54.82925
2008-01-04,USD,DZD,reference,66.8232
2008-01-07,AED,DZD,reference,18.20165
2008-01-07,CAD,DZD,reference,66.557
2008-01-07,CHF,DZD,reference,60.068734
2008-01-07,DKK,DZD,reference,13.19111
2008-01-07,EUR,DZD,reference,98.27575
2008-01-07,GBP,DZD,reference,131.54255
2008-01-07,JPY,DZD,reference,0.612239
2008-01-07,KWD,DZD,reference,244.58655
2008-01-07,LYD,DZD,reference,54.61175
2008-01-07,MAD,DZD,reference,8.6791
2008-01-07,NOK,DZD,reference,12.499113
2008-01-07,SAR,DZD,reference,17.8023
2008-01-07,SEK,DZD,reference,10.483842
2008-01-07,TND,DZD,reference,55.0962
2008-01-07,USD,DZD,reference,66.8565
2008-01-08,AED,DZD,reference,18.1944
2008-01-08,CAD,DZD,reference,66.63995
2008-01-08,CHF,DZD,reference,59.855692
2008-01-08,DKK,DZD,reference,13.208389
2008-01-08,EUR,DZD,reference,98.39565
2008-01-08,GBP,DZD,reference,132.0943
2008-01-08,JPY,DZD,reference,0.611344
2008-01-08,KWD,DZD,reference,244.68085
2008-01-08,LYD,DZD,reference,54.5818
2008-01-08,MAD,DZD,reference,8.65995
2008-01-08,NOK,DZD,reference,12.461053
2008-01-08,SAR,DZD,reference,17.8087
2008-01-08,SEK,DZD,reference,10.484027
2008-01-08,TND,DZD,reference,54.8356
2008-01-08,USD,DZD,reference,66.8199
2008-01-09,AED,DZD,reference,18.20075
2008-01-09,CAD,DZD,reference,66.6466
2008-01-09,CHF,DZD,reference,60.057676
2008-01-09,DKK,DZD,reference,13.201919
2008-01-09,EUR,DZD,reference,98.3344
2008-01-09,GBP,DZD,reference,131.58785
2008-01-09,JPY,DZD,reference,0.610253
2008-01-09,KWD,DZD,reference,244.55655
2008-01-09,LYD,DZD,reference,54.70925
2008-01-09,MAD,DZD,reference,8.66955
2008-01-09,NOK,DZD,reference,12.455882
2008-01-09,SAR,DZD,reference,17.8199
2008-01-09,SEK,DZD,reference,10.439941
2008-01-09,TND,DZD,reference,54.8539
2008-01-09,USD,DZD,reference,66.8532
2008-01-10,AED,DZD,reference,18.219
2008-01-10,CAD,DZD,reference,66.1524
2008-01-10,CHF,DZD,reference,59.963262
2008-01-10,DKK,DZD,reference,13.18301
2008-01-10,EUR,DZD,reference,98.1814
2008-01-10,GBP,DZD,reference,130.77885
2008-01-10,JPY,DZD,reference,0.60938
2008-01-10,KWD,DZD,reference,244.7932
2008-01-10,LYD,DZD,reference,54.76835
2008-01-10,MAD,DZD,reference,8.6521
2008-01-10,NOK,DZD,reference,12.448932
2008-01-10,SAR,DZD,reference,17.83775
2008-01-10,SEK,DZD,reference,10.420399
2008-01-10,TND,DZD,reference,54.903
2008-01-10,USD,DZD,reference,66.913
2008-01-11,AED,DZD,reference,18.16865
