date,base,quote,type,value
2002-01-02,AED,DZD,reference,21.0719
2002-01-02,CAD,DZD,reference,48.63765
2002-01-02,CHF,DZD,reference,46.647245
2002-01-02,DKK,DZD,reference,9.291203
2002-01-02,EUR,DZD,reference,69.11175
2002-01-02,GBP,DZD,reference,112.547
2002-01-02,JPY,DZD,reference,0.588124
2002-01-02,KWD,DZD,reference,252.0996
2002-01-02,LYD,DZD,reference,120.38235
2002-01-02,MAD,DZD,reference,6.72965
2002-01-02,NOK,DZD,reference,8.64975
2002-01-02,SAR,DZD,reference,20.6381
2002-01-02,SEK,DZD,reference,7.432239
2002-01-02,TND,DZD,reference,53.04985
2002-01-02,USD,DZD,reference,77.3971
2002-01-03,AED,DZD,reference,20.91965
2002-01-03,CAD,DZD,reference,48.20615
2002-01-03,CHF,DZD,reference,46.649143
2002-01-03,DKK,DZD,reference,9.32264
2002-01-03,EUR,DZD,reference,69.34815
2002-01-03,GBP,DZD,reference,111.11605
2002-01-03,JPY,DZD,reference,0.583482
2002-01-03,KWD,DZD,reference,250.3121
2002-01-03,LYD,DZD,reference,119.5093
2002-01-03,MAD,DZD,reference,6.7474
2002-01-03,NOK,DZD,reference,8.645087
2002-01-03,SAR,DZD,reference,20.48845
2002-01-03,SEK,DZD,reference,7.495738
2002-01-03,TND,DZD,reference,53.28975
2002-01-03,USD,DZD,reference,76.8358
2002-01-04,AED,DZD,reference,20.9947
2002-01-04,CAD,DZD,reference,48.28955
2002-01-04,CHF,DZD,reference,46.806436
2002-01-04,DKK,DZD,reference,9.310539
2002-01-04,EUR,DZD,reference,69.24805
2002-01-04,GBP,DZD,reference,111.13615
2002-01-04,JPY,DZD,reference,0.588115
2002-01-04,KWD,DZD,reference,251.11895
2002-01-04,LYD,DZD,reference,119.94135
2002-01-04,MAD,DZD,reference,6.7594
2002-01-04,NOK,DZD,reference,8.656182
2002-01-04,SAR,DZD,reference,20.5625
2002-01-04,SEK,DZD,reference,7.499791
2002-01-04,TND,DZD,reference,53.475
2002-01-04,USD,DZD,reference,77.1136
2002-01-07,AED,DZD,reference,21.00975
2002-01-07,CAD,DZD,reference,48.4192
2002-01-07,CHF,DZD,reference,46.866511
2002-01-07,DKK,DZD,reference,9.301443
2002-01-07,EUR,DZD,reference,69.19835
2002-01-07,GBP,DZD,reference,111.48515
2002-01-07,JPY,DZD,reference,0.590065
2002-01-07,KWD,DZD,reference,251.35405
2002-01-07,LYD,DZD,reference,120.02245
2002-01-07,MAD,DZD,reference,6.73325
2002-01-07,NOK,DZD,reference,8.668164
2002-01-07,SAR,DZD,reference,20.57645
2002-01-07,SEK,DZD,reference,7.50216
2002-01-07,TND,DZD,reference,53.3023
2002-01-07,USD,DZD,reference,77.1657
2002-01-08,AED,DZD,reference,21.0814
2002-01-08,CAD,DZD,reference,48.36015
2002-01-08,CHF,DZD,reference,46.925585
2002-01-08,DKK,DZD,reference,9.288411
2002-01-08,EUR,DZD,reference,69.09635
2002-01-08,GBP,DZD,reference,111.45165
2002-01-08,JPY,DZD,reference,0.584194
2002-01-08,KWD,DZD,reference,251.99545
2002-01-08,LYD,DZD,reference,120.4365
2002-01-08,MAD,DZD,reference,6.73475
2002-01-08,NOK,DZD,reference,8.674385
2002-01-08,SAR,DZD,reference,20.6469
2002-01-08,SEK,DZD,reference,7.479972
2002-01-08,TND,DZD,reference,53.17215
2002-01-08,USD,DZD,reference,77.4319
2002-01-09,AED,DZD,reference,21.0782
2002-01-09,CAD,DZD,reference,48.5196
2002-01-09,CHF,DZD,reference,46.76834
2002-01-09,DKK,DZD,reference,9.290474
2002-01-09,EUR,DZD,reference,69.10925
2002-01-09,GBP,DZD,reference,111.493
2002-01-09,JPY,DZD,reference,0.583776
2002-01-09,KWD,DZD,reference,251.9536
2002-01-09,LYD,DZD,reference,120.41845
2002-01-09,MAD,DZD,reference,6.73435
2002-01-09,NOK,DZD,reference,8.671144
2002-01-09,SAR,DZD,reference,20.64405
2002-01-09,SEK,DZD,reference,7.45114
2002-01-09,TND,DZD,reference,53.1532
2002-01-09,USD,DZD,reference,77.4203
2002-01-10,AED,DZD,reference,21.0898
2002-01-10,CAD,DZD,reference,48.48875
2002-01-10,CHF,DZD,reference,46.722243
2002-01-10,DKK,DZD,reference,9.290094
2002-01-10,EUR,DZD,reference,69.07565
2002-01-10,GBP,DZD,reference,111.5087
2002-01-10,JPY,DZD,reference,0.586691
2002-01-10,KWD,DZD,reference,252.1018
2002-01-10,LYD,DZD,reference,120.4814
2002-01-10,MAD,DZD,reference,6.7273
2002-01-10,NOK,DZD,reference,8.688332
2002-01-10,SAR,DZD,reference,20.654
2002-01-10,SEK,DZD,reference,7.470495
2002-01-10,TND,DZD,reference,53.26875
2002-01-10,USD,DZD,reference,77.4608
2002-01-11,AED,DZD,reference,21.0804
2002-01-11,CAD,DZD,reference,48.4337
2002-01-11,CHF,DZD,reference,46.583302
2002-01-11,DKK,DZD,reference,9.289887
2002-01-11,EUR,DZD,reference,69.037
2002-01-11,GBP,DZD,reference,111.71425
2002-01-11,JPY,DZD,reference,0.584922
2002-01-11,KWD,DZD,reference,251.9684
2002-01-11,LYD,DZD,reference,120.42745
2002-01-11,MAD,DZD,reference,6.73185
2002-01-11,NOK,DZD,reference,8.674902
2002-01-11,SAR,DZD,reference,20.6448
2002-01-11,SEK,DZD,reference,7.549054
2002-01-11,TND,DZD,reference,53.22295
2002-01-11,USD,DZD,reference,77.4261
2002-01-14,AED,DZD,reference,21.0441
2002-01-14,CAD,DZD,reference,48.43225
2002-01-14,CHF,DZD,reference,46.754984
2002-01-14,DKK,DZD,reference,9.301595
2002-01-14,EUR,DZD,reference,69.13475
2002-01-14,GBP,DZD,reference,112.0285
2002-01-14,JPY,DZD,reference,0.586264
2002-01-14,KWD,DZD,reference,251.72775
2002-01-14,LYD,DZD,reference,120.22045
2002-01-14,MAD,DZD,reference,6.7203
2002-01-14,NOK,DZD,reference,8.68959
2002-01-14,SAR,DZD,reference,20.6098
2002-01-14,SEK,DZD,reference,7.533213
2002-01-14,TND,DZD,reference,53.18265
2002-01-14,USD,DZD,reference,77.293
2002-01-15,AED,DZD,reference,21.0703
2002-01-15,CAD,DZD,reference,48.59125
2002-01-15,CHF,DZD,reference,46.688771
2002-01-15,DKK,DZD,reference,9.296253
2002-01-15,EUR,DZD,reference,69.09885
2002-01-15,GBP,DZD,reference,112.12065
2002-01-15,JPY,DZD,reference,0.589783
2002-01-15,KWD,DZD,reference,252.1136
2002-01-15,LYD,DZD,reference,120.37335
2002-01-15,MAD,DZD,reference,6.7382
2002-01-15,NOK,DZD,reference,8.691745
2002-01-15,SAR,DZD,reference,20.6355
2002-01-15,SEK,DZD,reference,7.474099
2002-01-15,TND,DZD,reference,53.2576
2002-01-15,USD,DZD,reference,77.3913
2002-01-16,AED,DZD,reference,21.2137
2002-01-16,CAD,DZD,reference,49.0436
2002-01-16,CHF,DZD,reference,46.783552
2002-01-16,DKK,DZD,reference,9.262887
2002-01-16,EUR,DZD,reference,68.84445
2002-01-16,GBP,DZD,reference,112.27595
2002-01-16,JPY,DZD,reference,0.593322
2002-01-16,KWD,DZD,reference,253.54855
2002-01-16,LYD,DZD,reference,121.19255
2002-01-16,MAD,DZD,reference,6.78055
2002-01-16,NOK,DZD,reference,8.695721
2002-01-16,SAR,DZD,reference,20.777
2002-01-16,SEK,DZD,reference,7.473433
2002-01-16,TND,DZD,reference,53.6422
2002-01-16,USD,DZD,reference,77.918
2002-01-17,AED,DZD,reference,21.2153
2002-01-17,CAD,DZD,reference,48.73585
2002-01-17,CHF,DZD,reference,46.919382
2002-01-17,DKK,DZD,reference,9.267696
2002-01-17,EUR,DZD,reference,68.8612
2002-01-17,GBP,DZD,reference,111.9413
2002-01-17,JPY,DZD,reference,0.590622
2002-01-17,KWD,DZD,reference,253.5506
2002-01-17,LYD,DZD,reference,121.2014
