date,base,quote,type,value
2023-01-02,AED,DZD,reference,37.36795
2023-01-02,CAD,DZD,reference,101.2878
2023-01-02,CHF,DZD,reference,148.39705
2023-01-02,CNY,DZD,reference,19.8946
2023-01-02,DKK,DZD,reference,19.7098
2023-01-02,EUR,DZD,reference,145.88455
2023-01-02,GBP,DZD,reference,165.7048
2023-01-02,JPY,DZD,reference,1.048032
2023-01-02,KWD,DZD,reference,448.5867
2023-01-02,LYD,DZD,reference,28.42265
2023-01-02,MAD,DZD,reference,13.1364
2023-01-02,NOK,DZD,reference,13.95615
2023-01-02,SAR,DZD,reference,36.50615
2023-01-02,SEK,DZD,reference,13.1342
2023-01-02,TND,DZD,reference,44.6035
2023-01-02,USD,DZD,reference,137.245
2023-01-03,AED,DZD,reference,37.41135
2023-01-03,CAD,DZD,reference,101.2934
2023-01-03,CHF,DZD,reference,147.77855
2023-01-03,CNY,DZD,reference,19.91255
2023-01-03,DKK,DZD,reference,19.5825
2023-01-03,EUR,DZD,reference,145.64875
2023-01-03,GBP,DZD,reference,164.4086
2023-01-03,JPY,DZD,reference,1.05416
2023-01-03,KWD,DZD,reference,448.8143
2023-01-03,LYD,DZD,reference,28.59215
2023-01-03,MAD,DZD,reference,13.14875
2023-01-03,NOK,DZD,reference,13.9072
2023-01-03,SAR,DZD,reference,36.55345
2023-01-03,SEK,DZD,reference,13.08085
2023-01-03,TND,DZD,reference,44.6931
2023-01-03,USD,DZD,reference,137.4045
2023-01-04,AED,DZD,reference,37.3434
2023-01-04,CAD,DZD,reference,100.89365
2023-01-04,CHF,DZD,reference,148.1473
2023-01-04,CNY,DZD,reference,19.9337
2023-01-04,DKK,DZD,reference,19.5958
2023-01-04,EUR,DZD,reference,145.1715
2023-01-04,GBP,DZD,reference,165.6959
2023-01-04,JPY,DZD,reference,1.054104
2023-01-04,KWD,DZD,reference,447.9987
2023-01-04,LYD,DZD,reference,28.5381
2023-01-04,MAD,DZD,reference,13.016
2023-01-04,NOK,DZD,reference,13.73485
2023-01-04,SAR,DZD,reference,36.47735
2023-01-04,SEK,DZD,reference,13.0698
2023-01-04,TND,DZD,reference,44.3393
2023-01-04,USD,DZD,reference,137.1548
2023-01-05,AED,DZD,reference,37.33175
2023-01-05,CAD,DZD,reference,101.4384
2023-01-05,CHF,DZD,reference,147.4561
2023-01-05,CNY,DZD,reference,19.94605
2023-01-05,DKK,DZD,reference,19.5338
2023-01-05,EUR,DZD,reference,145.278
2023-01-05,GBP,DZD,reference,164.6882
2023-01-05,JPY,DZD,reference,1.034903
2023-01-05,KWD,DZD,reference,447.59065
2023-01-05,LYD,DZD,reference,28.4249
2023-01-05,MAD,DZD,reference,13.1315
2023-01-05,NOK,DZD,reference,13.5231
2023-01-05,SAR,DZD,reference,36.47275
2023-01-05,SEK,DZD,reference,13.02345
2023-01-05,TND,DZD,reference,44.49475
2023-01-05,USD,DZD,reference,137.1194
2023-01-06,AED,DZD,reference,37.45055
2023-01-06,CAD,DZD,reference,101.2781
2023-01-06,CHF,DZD,reference,146.82025
2023-01-06,CNY,DZD,reference,20.0564
2023-01-06,DKK,DZD,reference,19.4549
2023-01-06,EUR,DZD,reference,144.6951
2023-01-06,GBP,DZD,reference,163.7473
2023-01-06,JPY,DZD,reference,1.025427
2023-01-06,KWD,DZD,reference,448.2839
2023-01-06,LYD,DZD,reference,28.54435
2023-01-06,MAD,DZD,reference,13.24295
2023-01-06,NOK,DZD,reference,13.4277
2023-01-06,SAR,DZD,reference,36.59865
2023-01-06,SEK,DZD,reference,12.8802
2023-01-06,TND,DZD,reference,44.3772
2023-01-06,USD,DZD,reference,137.5559
2023-01-09,AED,DZD,reference,37.26915
2023-01-09,CAD,DZD,reference,102.0573
2023-01-09,CHF,DZD,reference,147.9487
2023-01-09,CNY,DZD,reference,20.2185
2023-01-09,DKK,DZD,reference,19.6421
2023-01-09,EUR,DZD,reference,145.6025
2023-01-09,GBP,DZD,reference,166.07765
2023-01-09,JPY,DZD,reference,1.035512
