date,base,quote,type,value
2016-01-04,AED,DZD,reference,29.15535
2016-01-04,CAD,DZD,reference,76.8546
2016-01-04,CHF,DZD,reference,107.681454
2016-01-04,CNY,DZD,reference,16.18675
2016-01-04,DKK,DZD,reference,15.680273
2016-01-04,EUR,DZD,reference,117.1449
2016-01-04,GBP,DZD,reference,158.0769
2016-01-04,JPY,DZD,reference,0.900931
2016-01-04,KWD,DZD,reference,352.8475
2016-01-04,LYD,DZD,reference,76.88545
2016-01-04,MAD,DZD,reference,10.81635
2016-01-04,NOK,DZD,reference,12.113341
2016-01-04,SAR,DZD,reference,28.5427
2016-01-04,SEK,DZD,reference,12.727805
2016-01-04,TND,DZD,reference,53.09725
2016-01-04,USD,DZD,reference,107.0892
2016-01-05,AED,DZD,reference,29.2861
2016-01-05,CAD,DZD,reference,77.30005
2016-01-05,CHF,DZD,reference,107.126151
2016-01-05,CNY,DZD,reference,16.19615
2016-01-05,DKK,DZD,reference,15.587246
2016-01-05,EUR,DZD,reference,116.3162
2016-01-05,GBP,DZD,reference,158.2155
2016-01-05,JPY,DZD,reference,0.901041
2016-01-05,KWD,DZD,reference,354.02565
2016-01-05,LYD,DZD,reference,77.2311
2016-01-05,MAD,DZD,reference,10.8251
2016-01-05,NOK,DZD,reference,12.131715
2016-01-05,SAR,DZD,reference,28.671
2016-01-05,SEK,DZD,reference,12.627004
2016-01-05,TND,DZD,reference,53.2436
2016-01-05,USD,DZD,reference,107.5707
2016-01-06,AED,DZD,reference,29.37985
2016-01-06,CAD,DZD,reference,76.8517
2016-01-06,CHF,DZD,reference,106.904972
2016-01-06,CNY,DZD,reference,16.11505
2016-01-06,DKK,DZD,reference,15.519775
2016-01-06,EUR,DZD,reference,115.7822
2016-01-06,GBP,DZD,reference,158.0712
2016-01-06,JPY,DZD,reference,0.908875
2016-01-06,KWD,DZD,reference,354.75085
2016-01-06,LYD,DZD,reference,77.4785
2016-01-06,MAD,DZD,reference,10.796
2016-01-06,NOK,DZD,reference,12.100898
2016-01-06,SAR,DZD,reference,28.76205
2016-01-06,SEK,DZD,reference,12.541134
2016-01-06,TND,DZD,reference,53.1131
2016-01-06,USD,DZD,reference,107.9152
2016-01-07,AED,DZD,reference,29.32665
2016-01-07,CAD,DZD,reference,76.2382
2016-01-07,CHF,DZD,reference,107.090446
2016-01-07,CNY,DZD,reference,16.10045
2016-01-07,DKK,DZD,reference,15.57334
2016-01-07,EUR,DZD,reference,116.17805
2016-01-07,GBP,DZD,reference,157.2395
2016-01-07,JPY,DZD,reference,0.912855
2016-01-07,KWD,DZD,reference,354.0409
2016-01-07,LYD,DZD,reference,77.3361
2016-01-07,MAD,DZD,reference,10.80175
2016-01-07,NOK,DZD,reference,11.998675
2016-01-07,SAR,DZD,reference,28.68625
2016-01-07,SEK,DZD,reference,12.56174
2016-01-07,TND,DZD,reference,52.8607
2016-01-07,USD,DZD,reference,107.7169
2016-01-08,AED,DZD,reference,29.2051
2016-01-08,CAD,DZD,reference,76.0372
2016-01-08,CHF,DZD,reference,107.633877
2016-01-08,CNY,DZD,reference,16.04495
2016-01-08,DKK,DZD,reference,15.671318
2016-01-08,EUR,DZD,reference,116.90105
2016-01-08,GBP,DZD,reference,156.76355
2016-01-08,JPY,DZD,reference,0.907634
2016-01-08,KWD,DZD,reference,352.81475
2016-01-08,LYD,DZD,reference,76.77235
2016-01-08,MAD,DZD,reference,10.8042
2016-01-08,NOK,DZD,reference,12.086251
2016-01-08,SAR,DZD,reference,28.56055
2016-01-08,SEK,DZD,reference,12.638677
2016-01-08,TND,DZD,reference,52.8648
2016-01-08,USD,DZD,reference,107.2733
2016-01-11,AED,DZD,reference,29.22225
2016-01-11,CAD,DZD,reference,75.8335
2016-01-11,CHF,DZD,reference,107.652278
2016-01-11,CNY,DZD,reference,16.1617
2016-01-11,DKK,DZD,reference,15.663126
2016-01-11,EUR,DZD,reference,116.83385
2016-01-11,GBP,DZD,reference,156.1005
2016-01-11,JPY,DZD,reference,0.912826
2016-01-11,KWD,DZD,reference,353.4235
2016-01-11,LYD,DZD,reference,77.0202
2016-01-11,MAD,DZD,reference,10.84055
2016-01-11,NOK,DZD,reference,12.074462
2016-01-11,SAR,DZD,reference,28.5845
2016-01-11,SEK,DZD,reference,12.609144
2016-01-11,TND,DZD,reference,52.8326
2016-01-11,USD,DZD,reference,107.3347
2016-01-12,AED,DZD,reference,29.21195
2016-01-12,CAD,DZD,reference,75.2644
2016-01-12,CHF,DZD,reference,107.538866
2016-01-12,CNY,DZD,reference,16.2818
2016-01-12,DKK,DZD,reference,15.670186
2016-01-12,EUR,DZD,reference,116.92145
2016-01-12,GBP,DZD,reference,155.83025
2016-01-12,JPY,DZD,reference,0.914293
2016-01-12,KWD,DZD,reference,353.29905
2016-01-12,LYD,DZD,reference,76.97655
2016-01-12,MAD,DZD,reference,10.83675
2016-01-12,NOK,DZD,reference,12.013791
2016-01-12,SAR,DZD,reference,28.5744
2016-01-12,SEK,DZD,reference,12.602854
2016-01-12,TND,DZD,reference,52.943
2016-01-12,USD,DZD,reference,107.2969
2016-01-13,AED,DZD,reference,29.29755
2016-01-13,CAD,DZD,reference,75.6474
2016-01-13,CHF,DZD,reference,106.97724
2016-01-13,CNY,DZD,reference,16.3663
2016-01-13,DKK,DZD,reference,15.600282
2016-01-13,EUR,DZD,reference,116.39465
2016-01-13,GBP,DZD,reference,155.33515
2016-01-13,JPY,DZD,reference,0.909623
2016-01-13,KWD,DZD,reference,353.85865
2016-01-13,LYD,DZD,reference,77.1336
2016-01-13,MAD,DZD,reference,10.8398
2016-01-13,NOK,DZD,reference,12.137004
2016-01-13,SAR,DZD,reference,28.65735
2016-01-13,SEK,DZD,reference,12.591374
2016-01-13,TND,DZD,reference,52.98945
2016-01-13,USD,DZD,reference,107.6084
2016-01-14,AED,DZD,reference,29.25945
2016-01-14,CAD,DZD,reference,74.89825
2016-01-14,CHF,DZD,reference,106.592118
2016-01-14,CNY,DZD,reference,16.2784
2016-01-14,DKK,DZD,reference,15.640864
2016-01-14,EUR,DZD,reference,116.7248
2016-01-14,GBP,DZD,reference,154.8135
2016-01-14,JPY,DZD,reference,0.910043
2016-01-14,KWD,DZD,reference,353.64105
2016-01-14,LYD,DZD,reference,76.81525
2016-01-14,MAD,DZD,reference,10.84655
2016-01-14,NOK,DZD,reference,12.161813
2016-01-14,SAR,DZD,reference,28.65905
2016-01-14,SEK,DZD,reference,12.602785
2016-01-14,TND,DZD,reference,52.83105
2016-01-14,USD,DZD,reference,107.4715
2016-01-15,AED,DZD,reference,29.22945
2016-01-15,CAD,DZD,reference,74.2091
2016-01-15,CHF,DZD,reference,106.845444
2016-01-15,CNY,DZD,reference,16.2192
2016-01-15,DKK,DZD,reference,15.668056
2016-01-15,EUR,DZD,reference,116.9293
2016-01-15,GBP,DZD,reference,154.51685
2016-01-15,JPY,DZD,reference,0.912716
2016-01-15,KWD,DZD,reference,353.2105
2016-01-15,LYD,DZD,reference,76.84415
2016-01-15,MAD,DZD,reference,10.83815
2016-01-15,NOK,DZD,reference,12.167179
2016-01-15,SAR,DZD,reference,28.6266
2016-01-15,SEK,DZD,reference,12.568728
2016-01-15,TND,DZD,reference,52.9328
2016-01-15,USD,DZD,reference,107.3583
2016-01-18,AED,DZD,reference,29.2393
2016-01-18,CAD,DZD,reference,73.954
2016-01-18,CHF,DZD,reference,106.766086
2016-01-18,CNY,DZD,reference,16.2825
2016-01-18,DKK,DZD,reference,15.663157
2016-01-18,EUR,DZD,reference,116.8898
2016-01-18,GBP,DZD,reference,153.48865
