date,base,quote,type,value
2005-01-03,AED,DZD,reference,19.77245
2005-01-03,CAD,DZD,reference,60.14355
2005-01-03,CHF,DZD,reference,63.299747
2005-01-03,DKK,DZD,reference,13.156194
2005-01-03,EUR,DZD,reference,97.85505
2005-01-03,GBP,DZD,reference,138.54445
2005-01-03,JPY,DZD,reference,0.705233
2005-01-03,KWD,DZD,reference,248.67915
2005-01-03,LYD,DZD,reference,52.66565
2005-01-03,MAD,DZD,reference,8.8238
2005-01-03,NOK,DZD,reference,11.898136
2005-01-03,SAR,DZD,reference,19.36275
2005-01-03,SEK,DZD,reference,10.860733
2005-01-03,TND,DZD,reference,60.81855
2005-01-03,USD,DZD,reference,72.6143
2005-01-04,AED,DZD,reference,19.77005
2005-01-04,CAD,DZD,reference,60.04585
2005-01-04,CHF,DZD,reference,63.254797
2005-01-04,DKK,DZD,reference,13.139691
2005-01-04,EUR,DZD,reference,97.7055
2005-01-04,GBP,DZD,reference,138.2945
2005-01-04,JPY,DZD,reference,0.707694
2005-01-04,KWD,DZD,reference,248.68665
2005-01-04,LYD,DZD,reference,52.66725
2005-01-04,MAD,DZD,reference,8.75395
2005-01-04,NOK,DZD,reference,11.843961
2005-01-04,SAR,DZD,reference,19.36335
2005-01-04,SEK,DZD,reference,10.815041
2005-01-04,TND,DZD,reference,60.3177
2005-01-04,USD,DZD,reference,72.6165
2005-01-05,AED,DZD,reference,19.77175
2005-01-05,CAD,DZD,reference,59.3048
2005-01-05,CHF,DZD,reference,62.040667
2005-01-05,DKK,DZD,reference,12.940663
2005-01-05,EUR,DZD,reference,96.19835
2005-01-05,GBP,DZD,reference,136.4235
2005-01-05,JPY,DZD,reference,0.693584
2005-01-05,KWD,DZD,reference,248.6789
2005-01-05,LYD,DZD,reference,52.671
2005-01-05,MAD,DZD,reference,8.67195
2005-01-05,NOK,DZD,reference,11.604805
2005-01-05,SAR,DZD,reference,19.36475
2005-01-05,SEK,DZD,reference,10.628552
2005-01-05,TND,DZD,reference,60.03285
2005-01-05,USD,DZD,reference,72.6217
2005-01-06,AED,DZD,reference,19.7746
2005-01-06,CAD,DZD,reference,59.11695
2005-01-06,CHF,DZD,reference,61.900961
2005-01-06,DKK,DZD,reference,12.899377
2005-01-06,EUR,DZD,reference,95.9448
2005-01-06,GBP,DZD,reference,136.34095
2005-01-06,JPY,DZD,reference,0.693821
2005-01-06,KWD,DZD,reference,248.7062
2005-01-06,LYD,DZD,reference,52.67135
2005-01-06,MAD,DZD,reference,8.63685
2005-01-06,NOK,DZD,reference,11.611193
2005-01-06,SAR,DZD,reference,19.3649
2005-01-06,SEK,DZD,reference,10.622407
2005-01-06,TND,DZD,reference,59.563
2005-01-06,USD,DZD,reference,72.6222
2005-01-07,AED,DZD,reference,19.7752
2005-01-07,CAD,DZD,reference,58.8433
