date,base,quote,type,value
2009-01-02,AED,DZD,reference,19.39235
2009-01-02,CAD,DZD,reference,58.2096
2009-01-02,CHF,DZD,reference,66.730157
2009-01-02,DKK,DZD,reference,13.30726
2009-01-02,EUR,DZD,reference,99.1359
2009-01-02,GBP,DZD,reference,108.81315
2009-01-02,JPY,DZD,reference,0.781043
2009-01-02,KWD,DZD,reference,257.75755
2009-01-02,LYD,DZD,reference,56.90105
2009-01-02,MAD,DZD,reference,8.8147
2009-01-02,NOK,DZD,reference,10.204883
2009-01-02,SAR,DZD,reference,18.97975
2009-01-02,SEK,DZD,reference,9.144151
2009-01-02,TND,DZD,reference,53.82025
2009-01-02,USD,DZD,reference,71.2311
2009-01-05,AED,DZD,reference,19.40595
2009-01-05,CAD,DZD,reference,58.7399
2009-01-05,CHF,DZD,reference,65.590892
2009-01-05,DKK,DZD,reference,13.188688
2009-01-05,EUR,DZD,reference,98.2536
2009-01-05,GBP,DZD,reference,103.5608
2009-01-05,JPY,DZD,reference,0.771898
2009-01-05,KWD,DZD,reference,255.80825
2009-01-05,LYD,DZD,reference,56.94085
2009-01-05,MAD,DZD,reference,8.8293
2009-01-05,NOK,DZD,reference,10.304585
2009-01-05,SAR,DZD,reference,18.99305
2009-01-05,SEK,DZD,reference,9.149495
2009-01-05,TND,DZD,reference,53.7239
2009-01-05,USD,DZD,reference,71.2809
2009-01-06,AED,DZD,reference,19.4216
2009-01-06,CAD,DZD,reference,59.59205
2009-01-06,CHF,DZD,reference,63.871509
2009-01-06,DKK,DZD,reference,12.890999
2009-01-06,EUR,DZD,reference,96.0303
2009-01-06,GBP,DZD,reference,104.26325
2009-01-06,JPY,DZD,reference,0.762294
2009-01-06,KWD,DZD,reference,254.52905
2009-01-06,LYD,DZD,reference,56.9814
2009-01-06,MAD,DZD,reference,8.67895
2009-01-06,NOK,DZD,reference,10.204386
2009-01-06,SAR,DZD,reference,19.0152
2009-01-06,SEK,DZD,reference,8.970961
2009-01-06,TND,DZD,reference,53.179
2009-01-06,USD,DZD,reference,71.3317
2009-01-07,AED,DZD,reference,19.38045
2009-01-07,CAD,DZD,reference,60.22625
2009-01-07,CHF,DZD,reference,64.277955
2009-01-07,DKK,DZD,reference,12.968482
2009-01-07,EUR,DZD,reference,96.69995
2009-01-07,GBP,DZD,reference,105.93255
2009-01-07,JPY,DZD,reference,0.761787
2009-01-07,KWD,DZD,reference,252.4196
2009-01-07,LYD,DZD,reference,56.86135
2009-01-07,MAD,DZD,reference,8.517
2009-01-07,NOK,DZD,reference,10.224351
2009-01-07,SAR,DZD,reference,18.97665
2009-01-07,SEK,DZD,reference,9.053624
2009-01-07,TND,DZD,reference,52.17045
2009-01-07,USD,DZD,reference,71.1814
2009-01-08,AED,DZD,reference,19.3863
2009-01-08,CAD,DZD,reference,59.2018
2009-01-08,CHF,DZD,reference,64.547189
2009-01-08,DKK,DZD,reference,12.969045
2009-01-08,EUR,DZD,reference,96.63895
2009-01-08,GBP,DZD,reference,106.79765
2009-01-08,JPY,DZD,reference,0.77634
2009-01-08,KWD,DZD,reference,252.71525
2009-01-08,LYD,DZD,reference,56.8778
2009-01-08,MAD,DZD,reference,8.66035
2009-01-08,NOK,DZD,reference,10.12723
2009-01-08,SAR,DZD,reference,18.9796
2009-01-08,SEK,DZD,reference,8.987094
2009-01-08,TND,DZD,reference,53.16555
2009-01-08,USD,DZD,reference,71.202
2009-01-09,AED,DZD,reference,19.38605
2009-01-09,CAD,DZD,reference,60.12745
2009-01-09,CHF,DZD,reference,65.11147
2009-01-09,DKK,DZD,reference,13.064345
2009-01-09,EUR,DZD,reference,97.3705
2009-01-09,GBP,DZD,reference,108.63665
2009-01-09,JPY,DZD,reference,0.781409
2009-01-09,KWD,DZD,reference,252.5065
2009-01-09,LYD,DZD,reference,56.8809
2009-01-09,MAD,DZD,reference,8.71415
2009-01-09,NOK,DZD,reference,10.213859
2009-01-09,SAR,DZD,reference,18.98315
2009-01-09,SEK,DZD,reference,9.087602
2009-01-09,TND,DZD,reference,53.1447
2009-01-09,USD,DZD,reference,71.2059
2009-01-12,AED,DZD,reference,19.3909
2009-01-12,CAD,DZD,reference,59.64805
2009-01-12,CHF,DZD,reference,63.708143
2009-01-12,DKK,DZD,reference,12.794959
2009-01-12,EUR,DZD,reference,95.3463
2009-01-12,GBP,DZD,reference,107.3727
2009-01-12,JPY,DZD,reference,0.790431
2009-01-12,KWD,DZD,reference,251.68415
2009-01-12,LYD,DZD,reference,56.89675
2009-01-12,MAD,DZD,reference,8.59915
2009-01-12,NOK,DZD,reference,10.092486
2009-01-12,SAR,DZD,reference,18.98795
2009-01-12,SEK,DZD,reference,8.891211
2009-01-12,TND,DZD,reference,53.31465
2009-01-12,USD,DZD,reference,71.2257
2009-01-13,AED,DZD,reference,19.39455
2009-01-13,CAD,DZD,reference,58.27255
2009-01-13,CHF,DZD,reference,63.733835
2009-01-13,DKK,DZD,reference,12.691128
2009-01-13,EUR,DZD,reference,94.572
2009-01-13,GBP,DZD,reference,104.5656
2009-01-13,JPY,DZD,reference,0.798512
2009-01-13,KWD,DZD,reference,251.0513
2009-01-13,LYD,DZD,reference,56.9044
2009-01-13,MAD,DZD,reference,8.4928
2009-01-13,NOK,DZD,reference,10.028212
2009-01-13,SAR,DZD,reference,18.99585
2009-01-13,SEK,DZD,reference,8.700712
2009-01-13,TND,DZD,reference,52.377
2009-01-13,USD,DZD,reference,71.2353
2009-01-14,AED,DZD,reference,19.37085
2009-01-14,CAD,DZD,reference,58.63045
2009-01-14,CHF,DZD,reference,63.835197
2009-01-14,DKK,DZD,reference,12.699931
2009-01-14,EUR,DZD,reference,94.64535
2009-01-14,GBP,DZD,reference,104.1556
2009-01-14,JPY,DZD,reference,0.793199
2009-01-14,KWD,DZD,reference,250.631
2009-01-14,LYD,DZD,reference,56.8394
2009-01-14,MAD,DZD,reference,8.43895
2009-01-14,NOK,DZD,reference,10.097768
2009-01-14,SAR,DZD,reference,18.97135
2009-01-14,SEK,DZD,reference,8.704374
2009-01-14,TND,DZD,reference,51.81045
2009-01-14,USD,DZD,reference,71.1539
2009-01-15,AED,DZD,reference,19.3914
2009-01-15,CAD,DZD,reference,57.01025
2009-01-15,CHF,DZD,reference,63.775731
2009-01-15,DKK,DZD,reference,12.570464
2009-01-15,EUR,DZD,reference,93.6589
2009-01-15,GBP,DZD,reference,104.20465
2009-01-15,JPY,DZD,reference,0.799667
2009-01-15,KWD,DZD,reference,249.0741
2009-01-15,LYD,DZD,reference,56.9036
2009-01-15,MAD,DZD,reference,8.4053
2009-01-15,NOK,DZD,reference,9.776874
2009-01-15,SAR,DZD,reference,18.99325
2009-01-15,SEK,DZD,reference,8.370662
2009-01-15,TND,DZD,reference,51.58355
2009-01-15,USD,DZD,reference,71.2343
2009-01-16,AED,DZD,reference,19.3684
2009-01-16,CAD,DZD,reference,57.11785
2009-01-16,CHF,DZD,reference,63.472216
2009-01-16,DKK,DZD,reference,12.596002
2009-01-16,EUR,DZD,reference,93.8416
2009-01-16,GBP,DZD,reference,105.4171
2009-01-16,JPY,DZD,reference,0.789196
2009-01-16,KWD,DZD,reference,245.33405
2009-01-16,LYD,DZD,reference,56.8331
2009-01-16,MAD,DZD,reference,8.34475
2009-01-16,NOK,DZD,reference,10.088916
2009-01-16,SAR,DZD,reference,18.97225
2009-01-16,SEK,DZD,reference,8.667532
2009-01-16,TND,DZD,reference,51.40975
2009-01-16,USD,DZD,reference,71.146
2009-01-19,AED,DZD,reference,19.34805
2009-01-19,CAD,DZD,reference,57.2316
2009-01-19,CHF,DZD,reference,63.302934
2009-01-19,DKK,DZD,reference,12.664423
2009-01-19,EUR,DZD,reference,94.36345
2009-01-19,GBP,DZD,reference,104.53805
2009-01-19,JPY,DZD,reference,0.784915
2009-01-19,KWD,DZD,reference,250.1151
2009-01-19,LYD,DZD,reference,56.77255
2009-01-19,MAD,DZD,reference,8.46425
2009-01-19,NOK,DZD,reference,10.372032
2009-01-19,SAR,DZD,reference,18.949
2009-01-19,SEK,DZD,reference,8.811087
2009-01-19,TND,DZD,reference,51.79855
2009-01-19,USD,DZD,reference,71.0702
2009-01-20,AED,DZD,reference,19.53255
2009-01-20,CAD,DZD,reference,56.82705
2009-01-20,CHF,DZD,reference,62.834212
2009-01-20,DKK,DZD,reference,12.465962
2009-01-20,EUR,DZD,reference,92.8871
2009-01-20,GBP,DZD,reference,101.29775
2009-01-20,JPY,DZD,reference,0.79341
2009-01-20,KWD,DZD,reference,250.023
2009-01-20,LYD,DZD,reference,57.3108
2009-01-20,MAD,DZD,reference,8.46735
2009-01-20,NOK,DZD,reference,10.110005
2009-01-20,SAR,DZD,reference,19.1305
2009-01-20,SEK,DZD,reference,8.494153
2009-01-20,TND,DZD,reference,51.79705
2009-01-20,USD,DZD,reference,71.7441
2009-01-21,AED,DZD,reference,19.57335
2009-01-21,CAD,DZD,reference,56.6307
