date,base,quote,type,value
2001-01-02,AED,DZD,reference,20.3204
2001-01-02,CAD,DZD,reference,49.81435
2001-01-02,CHF,DZD,reference,46.336677
2001-01-02,DKK,DZD,reference,9.428302
2001-01-02,EUR,DZD,reference,70.34145
2001-01-02,GBP,DZD,reference,111.4514
2001-01-02,JPY,DZD,reference,0.652562
2001-01-02,KWD,DZD,reference,244.2305
2001-01-02,LYD,DZD,reference,150.5387
2001-01-02,MAD,DZD,reference,7.0353
2001-01-02,NOK,DZD,reference,8.513284
2001-01-02,SAR,DZD,reference,19.8986
2001-01-02,SEK,DZD,reference,7.927437
2001-01-02,TND,DZD,reference,53.90885
2001-01-02,USD,DZD,reference,74.6368
2001-01-03,AED,DZD,reference,20.2038
2001-01-03,CAD,DZD,reference,49.7043
2001-01-03,CHF,DZD,reference,46.400619
2001-01-03,DKK,DZD,reference,9.463439
2001-01-03,EUR,DZD,reference,70.59085
2001-01-03,GBP,DZD,reference,111.5094
2001-01-03,JPY,DZD,reference,0.647883
2001-01-03,KWD,DZD,reference,243.4303
2001-01-03,LYD,DZD,reference,149.67485
2001-01-03,MAD,DZD,reference,7.0491
2001-01-03,NOK,DZD,reference,8.506443
2001-01-03,SAR,DZD,reference,19.78685
2001-01-03,SEK,DZD,reference,7.898725
2001-01-03,TND,DZD,reference,54.0898
2001-01-03,USD,DZD,reference,74.2085
2001-01-04,AED,DZD,reference,20.4404
2001-01-04,CAD,DZD,reference,50.15975
2001-01-04,CHF,DZD,reference,46.295005
2001-01-04,DKK,DZD,reference,9.39885
2001-01-04,EUR,DZD,reference,70.10275
2001-01-04,GBP,DZD,reference,111.9805
2001-01-04,JPY,DZD,reference,0.658914
2001-01-04,KWD,DZD,reference,245.86665
2001-01-04,LYD,DZD,reference,151.42575
2001-01-04,MAD,DZD,reference,7.15465
2001-01-04,NOK,DZD,reference,8.467446
2001-01-04,SAR,DZD,reference,20.0183
2001-01-04,SEK,DZD,reference,7.883716
2001-01-04,TND,DZD,reference,55.3193
2001-01-04,USD,DZD,reference,75.0766
2001-01-05,AED,DZD,reference,20.1187
2001-01-05,CAD,DZD,reference,49.16895
2001-01-05,CHF,DZD,reference,46.21678
2001-01-05,DKK,DZD,reference,9.48041
2001-01-05,EUR,DZD,reference,70.7665
2001-01-05,GBP,DZD,reference,111.23935
2001-01-05,JPY,DZD,reference,0.634655
2001-01-05,KWD,DZD,reference,242.2383
