date,base,quote,type,value
2020-01-01,AUD,BYN,reference,1.4784
2020-01-01,BGN,BYN,reference,1.2089
2020-01-01,CAD,BYN,reference,1.6178
2020-01-01,CHF,BYN,reference,2.1776
2020-01-01,CNY,BYN,reference,0.3029
2020-01-01,CZK,BYN,reference,0.093062
2020-01-01,DKK,BYN,reference,0.31648
2020-01-01,EUR,BYN,reference,2.3637
2020-01-01,GBP,BYN,reference,2.7737
2020-01-01,IRR,BYN,reference,0.0000502
2020-01-01,ISK,BYN,reference,0.017411
2020-01-01,JPY,BYN,reference,0.019415
2020-01-01,KGS,BYN,reference,0.03021
2020-01-01,KWD,BYN,reference,6.9565
2020-01-01,KZT,BYN,reference,0.0055063
2020-01-01,MDL,BYN,reference,0.12259
2020-01-01,NOK,BYN,reference,0.23984
2020-01-01,NZD,BYN,reference,1.4199
2020-01-01,PLN,BYN,reference,0.55508
2020-01-01,RUB,BYN,reference,0.033982
2020-01-01,SEK,BYN,reference,0.22612
2020-01-01,SGD,BYN,reference,1.567
2020-01-01,TRY,BYN,reference,0.35459
2020-01-01,UAH,BYN,reference,0.088966
2020-01-01,USD,BYN,reference,2.1085
2020-01-01,XDR,BYN,reference,2.9157
2020-01-02,AUD,BYN,reference,1.4784
2020-01-02,BGN,BYN,reference,1.2089
2020-01-02,CAD,BYN,reference,1.6178
2020-01-02,CHF,BYN,reference,2.1776
2020-01-02,CNY,BYN,reference,0.3029
2020-01-02,CZK,BYN,reference,0.093062
2020-01-02,DKK,BYN,reference,0.31648
2020-01-02,EUR,BYN,reference,2.3637
2020-01-02,GBP,BYN,reference,2.7737
2020-01-02,IRR,BYN,reference,0.0000502
2020-01-02,ISK,BYN,reference,0.017411
2020-01-02,JPY,BYN,reference,0.019415
2020-01-02,KGS,BYN,reference,0.03021
2020-01-02,KWD,BYN,reference,6.9565
2020-01-02,KZT,BYN,reference,0.0055063
2020-01-02,MDL,BYN,reference,0.12259
2020-01-02,NOK,BYN,reference,0.23984
2020-01-02,NZD,BYN,reference,1.4199
2020-01-02,PLN,BYN,reference,0.55508
2020-01-02,RUB,BYN,reference,0.033982
2020-01-02,SEK,BYN,reference,0.22612
2020-01-02,SGD,BYN,reference,1.567
2020-01-02,TRY,BYN,reference,0.35459
2020-01-02,UAH,BYN,reference,0.088966
2020-01-02,USD,BYN,reference,2.1085
2020-01-02,XDR,BYN,reference,2.9157
2020-01-03,AUD,BYN,reference,1.4784
2020-01-03,BGN,BYN,reference,1.2089
2020-01-03,CAD,BYN,reference,1.6178
2020-01-03,CHF,BYN,reference,2.1776
2020-01-03,CNY,BYN,reference,0.3029
2020-01-03,CZK,BYN,reference,0.093062
2020-01-03,DKK,BYN,reference,0.31648
2020-01-03,EUR,BYN,reference,2.3637
2020-01-03,GBP,BYN,reference,2.7737
2020-01-03,IRR,BYN,reference,0.0000502
2020-01-03,ISK,BYN,reference,0.017411
2020-01-03,JPY,BYN,reference,0.019415
2020-01-03,KGS,BYN,reference,0.03021
2020-01-03,KWD,BYN,reference,6.9565
2020-01-03,KZT,BYN,reference,0.0055063
2020-01-03,MDL,BYN,reference,0.12259
2020-01-03,NOK,BYN,reference,0.23984
2020-01-03,NZD,BYN,reference,1.4199
2020-01-03,PLN,BYN,reference,0.55508
2020-01-03,RUB,BYN,reference,0.033982
2020-01-03,SEK,BYN,reference,0.22612
2020-01-03,SGD,BYN,reference,1.567
2020-01-03,TRY,BYN,reference,0.35459
2020-01-03,UAH,BYN,reference,0.088966
2020-01-03,USD,BYN,reference,2.1085
2020-01-03,XDR,BYN,reference,2.9157
2020-01-04,AUD,BYN,reference,1.4636
2020-01-04,BGN,BYN,reference,1.2017
2020-01-04,CAD,BYN,reference,1.625
2020-01-04,CHF,BYN,reference,2.1672
2020-01-04,CNY,BYN,reference,0.3026
2020-01-04,CZK,BYN,reference,0.092791
2020-01-04,DKK,BYN,reference,0.31453
2020-01-04,EUR,BYN,reference,2.3542
2020-01-04,GBP,BYN,reference,2.7573
2020-01-04,IRR,BYN,reference,0.00005023
2020-01-04,ISK,BYN,reference,0.017144
2020-01-04,JPY,BYN,reference,0.019522
2020-01-04,KGS,BYN,reference,0.030286
2020-01-04,KWD,BYN,reference,6.9578
2020-01-04,KZT,BYN,reference,0.0055097
2020-01-04,MDL,BYN,reference,0.12266
2020-01-04,NOK,BYN,reference,0.23851
2020-01-04,NZD,BYN,reference,1.4032
2020-01-04,PLN,BYN,reference,0.55211
2020-01-04,RUB,BYN,reference,0.034012
2020-01-04,SEK,BYN,reference,0.22337
2020-01-04,SGD,BYN,reference,1.5626
2020-01-04,TRY,BYN,reference,0.35302
2020-01-04,UAH,BYN,reference,0.089181
2020-01-04,USD,BYN,reference,2.1098
2020-01-04,XDR,BYN,reference,2.92
2020-01-05,AUD,BYN,reference,1.4667
2020-01-05,BGN,BYN,reference,1.2038
2020-01-05,CAD,BYN,reference,1.623
2020-01-05,CHF,BYN,reference,2.169
2020-01-05,CNY,BYN,reference,0.30289
2020-01-05,CZK,BYN,reference,0.092885
2020-01-05,DKK,BYN,reference,0.31502
2020-01-05,EUR,BYN,reference,2.3568
2020-01-05,GBP,BYN,reference,2.7612
2020-01-05,IRR,BYN,reference,0.00005023
2020-01-05,ISK,BYN,reference,0.017216
2020-01-05,JPY,BYN,reference,0.019518
2020-01-05,KGS,BYN,reference,0.030286
2020-01-05,KWD,BYN,reference,6.9614
2020-01-05,KZT,BYN,reference,0.0055097
2020-01-05,MDL,BYN,reference,0.12249
2020-01-05,NOK,BYN,reference,0.23869
2020-01-05,NZD,BYN,reference,1.4062
2020-01-05,PLN,BYN,reference,0.55485
2020-01-05,RUB,BYN,reference,0.033995
2020-01-05,SEK,BYN,reference,0.2245
2020-01-05,SGD,BYN,reference,1.563
2020-01-05,TRY,BYN,reference,0.35326
2020-01-05,UAH,BYN,reference,0.088909
2020-01-05,USD,BYN,reference,2.1098
2020-01-05,XDR,BYN,reference,2.9142
2020-01-06,AUD,BYN,reference,1.4667
2020-01-06,BGN,BYN,reference,1.2038
2020-01-06,CAD,BYN,reference,1.623
2020-01-06,CHF,BYN,reference,2.169
2020-01-06,CNY,BYN,reference,0.30289
2020-01-06,CZK,BYN,reference,0.092885
2020-01-06,DKK,BYN,reference,0.31502
2020-01-06,EUR,BYN,reference,2.3568
2020-01-06,GBP,BYN,reference,2.7612
2020-01-06,IRR,BYN,reference,0.00005023
2020-01-06,ISK,BYN,reference,0.017216
2020-01-06,JPY,BYN,reference,0.019518
2020-01-06,KGS,BYN,reference,0.030286
2020-01-06,KWD,BYN,reference,6.9614
2020-01-06,KZT,BYN,reference,0.0055097
2020-01-06,MDL,BYN,reference,0.12249
2020-01-06,NOK,BYN,reference,0.23869
2020-01-06,NZD,BYN,reference,1.4062
2020-01-06,PLN,BYN,reference,0.55485
2020-01-06,RUB,BYN,reference,0.033995
2020-01-06,SEK,BYN,reference,0.2245
2020-01-06,SGD,BYN,reference,1.563
2020-01-06,TRY,BYN,reference,0.35326
2020-01-06,UAH,BYN,reference,0.088909
2020-01-06,USD,BYN,reference,2.1098
2020-01-06,XDR,BYN,reference,2.9142
2020-01-07,AUD,BYN,reference,1.4667
2020-01-07,BGN,BYN,reference,1.2038
2020-01-07,CAD,BYN,reference,1.623
