date,base,quote,type,value
2025-01-01,AED,BYN,reference,0.9457
2025-01-01,AMD,BYN,reference,0.0086946
2025-01-01,AUD,BYN,reference,2.1618
2025-01-01,BGN,BYN,reference,1.8511
2025-01-01,BRL,BYN,reference,0.55784
2025-01-01,CAD,BYN,reference,2.4135
2025-01-01,CHF,BYN,reference,3.8524
2025-01-01,CNY,BYN,reference,0.485
2025-01-01,CZK,BYN,reference,0.143623
2025-01-01,DKK,BYN,reference,0.48591
2025-01-01,EUR,BYN,reference,3.6246
2025-01-01,GBP,BYN,reference,4.3695
2025-01-01,INR,BYN,reference,0.040606
2025-01-01,IRR,BYN,reference,0.00008253
2025-01-01,ISK,BYN,reference,0.02515
2025-01-01,JPY,BYN,reference,0.022
2025-01-01,KGS,BYN,reference,0.039926
2025-01-01,KWD,BYN,reference,11.2739
2025-01-01,KZT,BYN,reference,0.0066274
2025-01-01,MDL,BYN,reference,0.18813
2025-01-01,NOK,BYN,reference,0.30578
2025-01-01,NZD,BYN,reference,1.9642
2025-01-01,PLN,BYN,reference,0.84838
2025-01-01,RUB,BYN,reference,0.033488
2025-01-01,SEK,BYN,reference,0.31621
2025-01-01,SGD,BYN,reference,2.5591
2025-01-01,TRY,BYN,reference,0.09847
2025-01-01,UAH,BYN,reference,0.082664
2025-01-01,USD,BYN,reference,3.4735
2025-01-01,VND,BYN,reference,0.0001363
2025-01-01,XDR,BYN,reference,4.5299
2025-01-02,AED,BYN,reference,0.9457
2025-01-02,AMD,BYN,reference,0.0086946
2025-01-02,AUD,BYN,reference,2.1618
2025-01-02,BGN,BYN,reference,1.8511
2025-01-02,BRL,BYN,reference,0.55784
2025-01-02,CAD,BYN,reference,2.4135
2025-01-02,CHF,BYN,reference,3.8524
2025-01-02,CNY,BYN,reference,0.485
2025-01-02,CZK,BYN,reference,0.143623
2025-01-02,DKK,BYN,reference,0.48591
2025-01-02,EUR,BYN,reference,3.6246
2025-01-02,GBP,BYN,reference,4.3695
2025-01-02,INR,BYN,reference,0.040606
2025-01-02,IRR,BYN,reference,0.00008253
2025-01-02,ISK,BYN,reference,0.02515
2025-01-02,JPY,BYN,reference,0.022
2025-01-02,KGS,BYN,reference,0.039926
2025-01-02,KWD,BYN,reference,11.2739
2025-01-02,KZT,BYN,reference,0.0066274
2025-01-02,MDL,BYN,reference,0.18813
2025-01-02,NOK,BYN,reference,0.30578
2025-01-02,NZD,BYN,reference,1.9642
2025-01-02,PLN,BYN,reference,0.84838
2025-01-02,RUB,BYN,reference,0.033488
2025-01-02,SEK,BYN,reference,0.31621
2025-01-02,SGD,BYN,reference,2.5591
2025-01-02,TRY,BYN,reference,0.09847
2025-01-02,UAH,BYN,reference,0.082664
2025-01-02,USD,BYN,reference,3.4735
2025-01-02,VND,BYN,reference,0.0001363
2025-01-02,XDR,BYN,reference,4.5299
2025-01-03,AED,BYN,reference,0.9457
2025-01-03,AMD,BYN,reference,0.0086946
2025-01-03,AUD,BYN,reference,2.1618
2025-01-03,BGN,BYN,reference,1.8511
2025-01-03,BRL,BYN,reference,0.55784
2025-01-03,CAD,BYN,reference,2.4135
2025-01-03,CHF,BYN,reference,3.8524
2025-01-03,CNY,BYN,reference,0.485
2025-01-03,CZK,BYN,reference,0.143623
2025-01-03,DKK,BYN,reference,0.48591
2025-01-03,EUR,BYN,reference,3.6246
2025-01-03,GBP,BYN,reference,4.3695
2025-01-03,INR,BYN,reference,0.040606
2025-01-03,IRR,BYN,reference,0.00008253
2025-01-03,ISK,BYN,reference,0.02515
2025-01-03,JPY,BYN,reference,0.022
2025-01-03,KGS,BYN,reference,0.039926
2025-01-03,KWD,BYN,reference,11.2739
2025-01-03,KZT,BYN,reference,0.0066274
2025-01-03,MDL,BYN,reference,0.18813
2025-01-03,NOK,BYN,reference,0.30578
2025-01-03,NZD,BYN,reference,1.9642
2025-01-03,PLN,BYN,reference,0.84838
2025-01-03,RUB,BYN,reference,0.033488
2025-01-03,SEK,BYN,reference,0.31621
2025-01-03,SGD,BYN,reference,2.5591
2025-01-03,TRY,BYN,reference,0.09847
2025-01-03,UAH,BYN,reference,0.082664
2025-01-03,USD,BYN,reference,3.4735
2025-01-03,VND,BYN,reference,0.0001363
2025-01-03,XDR,BYN,reference,4.5299
2025-01-04,AED,BYN,reference,0.9457
2025-01-04,AMD,BYN,reference,0.0086946
2025-01-04,AUD,BYN,reference,2.1618
2025-01-04,BGN,BYN,reference,1.8511
2025-01-04,BRL,BYN,reference,0.55784
2025-01-04,CAD,BYN,reference,2.4135
2025-01-04,CHF,BYN,reference,3.8524
2025-01-04,CNY,BYN,reference,0.485
2025-01-04,CZK,BYN,reference,0.143623
2025-01-04,DKK,BYN,reference,0.48591
2025-01-04,EUR,BYN,reference,3.6246
2025-01-04,GBP,BYN,reference,4.3695
2025-01-04,INR,BYN,reference,0.040606
2025-01-04,IRR,BYN,reference,0.00008253
2025-01-04,ISK,BYN,reference,0.02515
2025-01-04,JPY,BYN,reference,0.022
2025-01-04,KGS,BYN,reference,0.039926
2025-01-04,KWD,BYN,reference,11.2739
2025-01-04,KZT,BYN,reference,0.0066274
2025-01-04,MDL,BYN,reference,0.18813
2025-01-04,NOK,BYN,reference,0.30578
2025-01-04,NZD,BYN,reference,1.9642
2025-01-04,PLN,BYN,reference,0.84838
2025-01-04,RUB,BYN,reference,0.033488
2025-01-04,SEK,BYN,reference,0.31621
2025-01-04,SGD,BYN,reference,2.5591
2025-01-04,TRY,BYN,reference,0.09847
2025-01-04,UAH,BYN,reference,0.082664
2025-01-04,USD,BYN,reference,3.4735
2025-01-04,VND,BYN,reference,0.0001363
2025-01-04,XDR,BYN,reference,4.5299
2025-01-05,AED,BYN,reference,0.9457
2025-01-05,AMD,BYN,reference,0.0086946
2025-01-05,AUD,BYN,reference,2.1618
2025-01-05,BGN,BYN,reference,1.8511
2025-01-05,BRL,BYN,reference,0.55784
2025-01-05,CAD,BYN,reference,2.4135
2025-01-05,CHF,BYN,reference,3.8524
2025-01-05,CNY,BYN,reference,0.485
2025-01-05,CZK,BYN,reference,0.143623
2025-01-05,DKK,BYN,reference,0.48591
2025-01-05,EUR,BYN,reference,3.6246
2025-01-05,GBP,BYN,reference,4.3695
2025-01-05,INR,BYN,reference,0.040606
2025-01-05,IRR,BYN,reference,0.00008253
2025-01-05,ISK,BYN,reference,0.02515
2025-01-05,JPY,BYN,reference,0.022
2025-01-05,KGS,BYN,reference,0.039926
2025-01-05,KWD,BYN,reference,11.2739
2025-01-05,KZT,BYN,reference,0.0066274
2025-01-05,MDL,BYN,reference,0.18813
2025-01-05,NOK,BYN,reference,0.30578
2025-01-05,NZD,BYN,reference,1.9642
2025-01-05,PLN,BYN,reference,0.84838
2025-01-05,RUB,BYN,reference,0.033488
2025-01-05,SEK,BYN,reference,0.31621
2025-01-05,SGD,BYN,reference,2.5591
2025-01-05,TRY,BYN,reference,0.09847
2025-01-05,UAH,BYN,reference,0.082664
2025-01-05,USD,BYN,reference,3.4735
2025-01-05,VND,BYN,reference,0.0001363
2025-01-05,XDR,BYN,reference,4.5299
2025-01-06,AED,BYN,reference,0.9457
2025-01-06,AMD,BYN,reference,0.0086946
2025-01-06,AUD,BYN,reference,2.1618
2025-01-06,BGN,BYN,reference,1.8511
2025-01-06,BRL,BYN,reference,0.55784
2025-01-06,CAD,BYN,reference,2.4135
2025-01-06,CHF,BYN,reference,3.8524
2025-01-06,CNY,BYN,reference,0.485
2025-01-06,CZK,BYN,reference,0.143623
2025-01-06,DKK,BYN,reference,0.48591
2025-01-06,EUR,BYN,reference,3.6246
2025-01-06,GBP,BYN,reference,4.3695
2025-01-06,INR,BYN,reference,0.040606
2025-01-06,IRR,BYN,reference,0.00008253
2025-01-06,ISK,BYN,reference,0.02515
2025-01-06,JPY,BYN,reference,0.022
2025-01-06,KGS,BYN,reference,0.039926
2025-01-06,KWD,BYN,reference,11.2739
2025-01-06,KZT,BYN,reference,0.0066274
2025-01-06,MDL,BYN,reference,0.18813
2025-01-06,NOK,BYN,reference,0.30578
2025-01-06,NZD,BYN,reference,1.9642
2025-01-06,PLN,BYN,reference,0.84838
2025-01-06,RUB,BYN,reference,0.033488
2025-01-06,SEK,BYN,reference,0.31621
2025-01-06,SGD,BYN,reference,2.5591
2025-01-06,TRY,BYN,reference,0.09847
2025-01-06,UAH,BYN,reference,0.082664
2025-01-06,USD,BYN,reference,3.4735
2025-01-06,VND,BYN,reference,0.0001363
2025-01-06,XDR,BYN,reference,4.5299
2025-01-07,AED,BYN,reference,0.9457
2025-01-07,AMD,BYN,reference,0.0086946
2025-01-07,AUD,BYN,reference,2.1618
2025-01-07,BGN,BYN,reference,1.8511
2025-01-07,BRL,BYN,reference,0.55784
2025-01-07,CAD,BYN,reference,2.4135
2025-01-07,CHF,BYN,reference,3.8524
2025-01-07,CNY,BYN,reference,0.485
2025-01-07,CZK,BYN,reference,0.143623
2025-01-07,DKK,BYN,reference,0.48591
2025-01-07,EUR,BYN,reference,3.6246
2025-01-07,GBP,BYN,reference,4.3695
2025-01-07,INR,BYN,reference,0.040606
2025-01-07,IRR,BYN,reference,0.00008253
2025-01-07,ISK,BYN,reference,0.02515
2025-01-07,JPY,BYN,reference,0.022
2025-01-07,KGS,BYN,reference,0.039926
2025-01-07,KWD,BYN,reference,11.2739
2025-01-07,KZT,BYN,reference,0.0066274
2025-01-07,MDL,BYN,reference,0.18813
2025-01-07,NOK,BYN,reference,0.30578
2025-01-07,NZD,BYN,reference,1.9642
2025-01-07,PLN,BYN,reference,0.84838
2025-01-07,RUB,BYN,reference,0.033488
2025-01-07,SEK,BYN,reference,0.31621
2025-01-07,SGD,BYN,reference,2.5591
2025-01-07,TRY,BYN,reference,0.09847
2025-01-07,UAH,BYN,reference,0.082664
2025-01-07,USD,BYN,reference,3.4735
