date,base,quote,type,value
2016-07-01,AUD,BYN,reference,1.4908
2016-07-01,BGN,BYN,reference,1.1366
2016-07-01,CAD,BYN,reference,1.5438
2016-07-01,CHF,BYN,reference,2.0467
2016-07-01,CNY,BYN,reference,0.30167
2016-07-01,CZK,BYN,reference,0.082059
2016-07-01,DKK,BYN,reference,0.29888
2016-07-01,EUR,BYN,reference,2.221
2016-07-01,GBP,BYN,reference,2.688
2016-07-01,IRR,BYN,reference,0.00006556
2016-07-01,ISK,BYN,reference,0.016191
2016-07-01,JPY,BYN,reference,0.019523
2016-07-01,KGS,BYN,reference,0.029771
2016-07-01,KWD,BYN,reference,6.6427
2016-07-01,KZT,BYN,reference,0.005959
2016-07-01,MDL,BYN,reference,0.10096
2016-07-01,NOK,BYN,reference,0.23787
2016-07-01,NZD,BYN,reference,1.427
2016-07-01,PLN,BYN,reference,0.50248
2016-07-01,RUB,BYN,reference,0.031212
2016-07-01,SEK,BYN,reference,0.23561
2016-07-01,SGD,BYN,reference,1.4879
2016-07-01,TRY,BYN,reference,0.69252
2016-07-01,UAH,BYN,reference,0.080647
2016-07-01,USD,BYN,reference,2.0053
2016-07-01,XDR,BYN,reference,2.7982
2016-07-02,AUD,BYN,reference,1.4908
2016-07-02,BGN,BYN,reference,1.1366
2016-07-02,CAD,BYN,reference,1.5438
2016-07-02,CHF,BYN,reference,2.0467
2016-07-02,CNY,BYN,reference,0.30167
2016-07-02,CZK,BYN,reference,0.082059
2016-07-02,DKK,BYN,reference,0.29888
2016-07-02,EUR,BYN,reference,2.221
2016-07-02,GBP,BYN,reference,2.688
2016-07-02,IRR,BYN,reference,0.00006556
2016-07-02,ISK,BYN,reference,0.016191
2016-07-02,JPY,BYN,reference,0.019523
2016-07-02,KGS,BYN,reference,0.029771
2016-07-02,KWD,BYN,reference,6.6427
2016-07-02,KZT,BYN,reference,0.005959
2016-07-02,MDL,BYN,reference,0.10096
2016-07-02,NOK,BYN,reference,0.23787
2016-07-02,NZD,BYN,reference,1.427
2016-07-02,PLN,BYN,reference,0.50248
2016-07-02,RUB,BYN,reference,0.031212
2016-07-02,SEK,BYN,reference,0.23561
2016-07-02,SGD,BYN,reference,1.4879
2016-07-02,TRY,BYN,reference,0.69252
2016-07-02,UAH,BYN,reference,0.080647
2016-07-02,USD,BYN,reference,2.0053
2016-07-02,XDR,BYN,reference,2.7982
2016-07-03,AUD,BYN,reference,1.4908
2016-07-03,BGN,BYN,reference,1.1366
2016-07-03,CAD,BYN,reference,1.5438
2016-07-03,CHF,BYN,reference,2.0467
2016-07-03,CNY,BYN,reference,0.30167
2016-07-03,CZK,BYN,reference,0.082059
2016-07-03,DKK,BYN,reference,0.29888
2016-07-03,EUR,BYN,reference,2.221
2016-07-03,GBP,BYN,reference,2.688
2016-07-03,IRR,BYN,reference,0.00006556
2016-07-03,ISK,BYN,reference,0.016191
2016-07-03,JPY,BYN,reference,0.019523
2016-07-03,KGS,BYN,reference,0.029771
2016-07-03,KWD,BYN,reference,6.6427
2016-07-03,KZT,BYN,reference,0.005959
2016-07-03,MDL,BYN,reference,0.10096
2016-07-03,NOK,BYN,reference,0.23787
2016-07-03,NZD,BYN,reference,1.427
2016-07-03,PLN,BYN,reference,0.50248
2016-07-03,RUB,BYN,reference,0.031212
2016-07-03,SEK,BYN,reference,0.23561
2016-07-03,SGD,BYN,reference,1.4879
2016-07-03,TRY,BYN,reference,0.69252
2016-07-03,UAH,BYN,reference,0.080647
2016-07-03,USD,BYN,reference,2.0053
2016-07-03,XDR,BYN,reference,2.7982
2016-07-04,AUD,BYN,reference,1.4908
2016-07-04,BGN,BYN,reference,1.1366
2016-07-04,CAD,BYN,reference,1.5438
2016-07-04,CHF,BYN,reference,2.0467
2016-07-04,CNY,BYN,reference,0.30167
2016-07-04,CZK,BYN,reference,0.082059
2016-07-04,DKK,BYN,reference,0.29888
2016-07-04,EUR,BYN,reference,2.221
2016-07-04,GBP,BYN,reference,2.688
2016-07-04,IRR,BYN,reference,0.00006556
2016-07-04,ISK,BYN,reference,0.016191
2016-07-04,JPY,BYN,reference,0.019523
2016-07-04,KGS,BYN,reference,0.029771
2016-07-04,KWD,BYN,reference,6.6427
2016-07-04,KZT,BYN,reference,0.005959
2016-07-04,MDL,BYN,reference,0.10096
2016-07-04,NOK,BYN,reference,0.23787
2016-07-04,NZD,BYN,reference,1.427
2016-07-04,PLN,BYN,reference,0.50248
2016-07-04,RUB,BYN,reference,0.031212
2016-07-04,SEK,BYN,reference,0.23561
2016-07-04,SGD,BYN,reference,1.4879
2016-07-04,TRY,BYN,reference,0.69252
2016-07-04,UAH,BYN,reference,0.080647
2016-07-04,USD,BYN,reference,2.0053
2016-07-04,XDR,BYN,reference,2.7982
2016-07-05,AUD,BYN,reference,1.5032
2016-07-05,BGN,BYN,reference,1.1368
2016-07-05,CAD,BYN,reference,1.5522
2016-07-05,CHF,BYN,reference,2.0497
2016-07-05,CNY,BYN,reference,0.29977
2016-07-05,CZK,BYN,reference,0.082107
2016-07-05,DKK,BYN,reference,0.2988
2016-07-05,EUR,BYN,reference,2.2207
2016-07-05,GBP,BYN,reference,2.6525
2016-07-05,IRR,BYN,reference,0.00006531
2016-07-05,ISK,BYN,reference,0.01628
2016-07-05,JPY,BYN,reference,0.019468
2016-07-05,KGS,BYN,reference,0.029636
2016-07-05,KWD,BYN,reference,6.6228
2016-07-05,KZT,BYN,reference,0.0059322
2016-07-05,MDL,BYN,reference,0.10103
2016-07-05,NOK,BYN,reference,0.23971
2016-07-05,NZD,BYN,reference,1.4387
2016-07-05,PLN,BYN,reference,0.5022
2016-07-05,RUB,BYN,reference,0.031318
2016-07-05,SEK,BYN,reference,0.23653
2016-07-05,SGD,BYN,reference,1.4855
2016-07-05,TRY,BYN,reference,0.68916
2016-07-05,UAH,BYN,reference,0.080496
2016-07-05,USD,BYN,reference,1.9979
2016-07-05,XDR,BYN,reference,2.789
2016-07-06,AUD,BYN,reference,1.5039
2016-07-06,BGN,BYN,reference,1.142
2016-07-06,CAD,BYN,reference,1.5544
2016-07-06,CHF,BYN,reference,2.0641
2016-07-06,CNY,BYN,reference,0.30051
2016-07-06,CZK,BYN,reference,0.082533
2016-07-06,DKK,BYN,reference,0.30022
2016-07-06,EUR,BYN,reference,2.2354
2016-07-06,GBP,BYN,reference,2.634
2016-07-06,IRR,BYN,reference,0.00006554
2016-07-06,ISK,BYN,reference,0.016351
