date,base,quote,type,value
2026-01-01,AED,BYN,reference,0.79039
2026-01-01,AMD,BYN,reference,0.0076148
2026-01-01,AUD,BYN,reference,1.9464
2026-01-01,BRL,BYN,reference,0.52089
2026-01-01,CAD,BYN,reference,2.1214
2026-01-01,CHF,BYN,reference,3.6804
2026-01-01,CNY,BYN,reference,0.41416
2026-01-01,CZK,BYN,reference,0.140941
2026-01-01,DKK,BYN,reference,0.45749
2026-01-01,EUR,BYN,reference,3.417
2026-01-01,GBP,BYN,reference,3.9234
2026-01-01,INR,BYN,reference,0.03233
2026-01-01,IRR,BYN,reference,0.00006891
2026-01-01,ISK,BYN,reference,0.023176
2026-01-01,JPY,BYN,reference,0.018616
2026-01-01,KGS,BYN,reference,0.033207
2026-01-01,KWD,BYN,reference,9.4305
2026-01-01,KZT,BYN,reference,0.0057811
2026-01-01,MDL,BYN,reference,0.17293
2026-01-01,NOK,BYN,reference,0.28941
2026-01-01,NZD,BYN,reference,1.6857
2026-01-01,PLN,BYN,reference,0.80799
2026-01-01,RUB,BYN,reference,0.037058
2026-01-01,SEK,BYN,reference,0.31624
2026-01-01,SGD,BYN,reference,2.262
2026-01-01,TRY,BYN,reference,0.0676
2026-01-01,UAH,BYN,reference,0.068764
2026-01-01,USD,BYN,reference,2.9027
2026-01-01,VND,BYN,reference,0.00011049
2026-01-01,XDR,BYN,reference,3.9768
2026-01-02,AED,BYN,reference,0.79039
2026-01-02,AMD,BYN,reference,0.0076148
2026-01-02,AUD,BYN,reference,1.9464
2026-01-02,BRL,BYN,reference,0.52089
2026-01-02,CAD,BYN,reference,2.1214
2026-01-02,CHF,BYN,reference,3.6804
2026-01-02,CNY,BYN,reference,0.41416
2026-01-02,CZK,BYN,reference,0.140941
2026-01-02,DKK,BYN,reference,0.45749
2026-01-02,EUR,BYN,reference,3.417
2026-01-02,GBP,BYN,reference,3.9234
2026-01-02,INR,BYN,reference,0.03233
2026-01-02,IRR,BYN,reference,0.00006891
2026-01-02,ISK,BYN,reference,0.023176
2026-01-02,JPY,BYN,reference,0.018616
2026-01-02,KGS,BYN,reference,0.033207
2026-01-02,KWD,BYN,reference,9.4305
2026-01-02,KZT,BYN,reference,0.0057811
