date,base,quote,type,value
2008-01-02,AED,KWD,reference,0.074364
2008-01-02,BHD,KWD,reference,0.72633
2008-01-02,CHF,KWD,reference,0.24126499999999998
2008-01-02,EUR,KWD,reference,0.399409
2008-01-02,GBP,KWD,reference,0.542267
2008-01-02,JPY,KWD,reference,0.0024435
2008-01-02,OMR,KWD,reference,0.710273
2008-01-02,QAR,KWD,reference,0.075027
2008-01-02,SAR,KWD,reference,0.072924
2008-01-02,USD,KWD,reference,0.2731
2008-01-03,AED,KWD,reference,0.074391
2008-01-03,BHD,KWD,reference,0.726596
2008-01-03,CHF,KWD,reference,0.24422300000000002
2008-01-03,EUR,KWD,reference,0.40190499999999996
2008-01-03,GBP,KWD,reference,0.541319
2008-01-03,JPY,KWD,reference,0.0024928
2008-01-03,OMR,KWD,reference,0.710533
2008-01-03,QAR,KWD,reference,0.07505500000000001
2008-01-03,SAR,KWD,reference,0.07295099999999999
2008-01-03,USD,KWD,reference,0.2732
2008-01-07,AED,KWD,reference,0.074391
2008-01-07,BHD,KWD,reference,0.726596
2008-01-07,CHF,KWD,reference,0.24621500000000002
2008-01-07,EUR,KWD,reference,0.40228699999999995
2008-01-07,GBP,KWD,reference,0.538231
2008-01-07,JPY,KWD,reference,0.0025088
2008-01-07,OMR,KWD,reference,0.710533
2008-01-07,QAR,KWD,reference,0.07505500000000001
2008-01-07,SAR,KWD,reference,0.07295099999999999
2008-01-07,USD,KWD,reference,0.2732
2008-01-08,AED,KWD,reference,0.074391
2008-01-08,BHD,KWD,reference,0.726596
2008-01-08,CHF,KWD,reference,0.24446299999999999
2008-01-08,EUR,KWD,reference,0.40185000000000004
2008-01-08,GBP,KWD,reference,0.538723
2008-01-08,JPY,KWD,reference,0.002499
2008-01-08,OMR,KWD,reference,0.710533
2008-01-08,QAR,KWD,reference,0.07505500000000001
2008-01-08,SAR,KWD,reference,0.07295099999999999
2008-01-08,USD,KWD,reference,0.2732
2008-01-09,AED,KWD,reference,0.074391
2008-01-09,BHD,KWD,reference,0.726596
2008-01-09,CHF,KWD,reference,0.24571700000000002
2008-01-09,EUR,KWD,reference,0.402055
2008-01-09,GBP,KWD,reference,0.539311
2008-01-09,JPY,KWD,reference,0.0025052
2008-01-09,OMR,KWD,reference,0.710533
2008-01-09,QAR,KWD,reference,0.07505500000000001
2008-01-09,SAR,KWD,reference,0.07295099999999999
2008-01-09,USD,KWD,reference,0.2732
2008-01-13,AED,KWD,reference,0.074364
2008-01-13,BHD,KWD,reference,0.72633
2008-01-13,CHF,KWD,reference,0.24799100000000002
2008-01-13,EUR,KWD,reference,0.403642
2008-01-13,GBP,KWD,reference,0.53488
2008-01-13,JPY,KWD,reference,0.0025095
2008-01-13,OMR,KWD,reference,0.710273
2008-01-13,QAR,KWD,reference,0.075027
2008-01-13,SAR,KWD,reference,0.072924
2008-01-13,USD,KWD,reference,0.2731
2008-01-14,AED,KWD,reference,0.074336
2008-01-14,BHD,KWD,reference,0.7260639999999999
2008-01-14,CHF,KWD,reference,0.248035
2008-01-14,EUR,KWD,reference,0.404217
2008-01-14,GBP,KWD,reference,0.534698
2008-01-14,JPY,KWD,reference,0.0025093
2008-01-14,OMR,KWD,reference,0.710013
2008-01-14,QAR,KWD,reference,0.075
2008-01-14,SAR,KWD,reference,0.072897
2008-01-14,USD,KWD,reference,0.273
2008-01-15,AED,KWD,reference,0.074309
2008-01-15,BHD,KWD,reference,0.725798
2008-01-15,CHF,KWD,reference,0.250241
2008-01-15,EUR,KWD,reference,0.40589800000000004
2008-01-15,GBP,KWD,reference,0.533983
2008-01-15,JPY,KWD,reference,0.0025307
2008-01-15,OMR,KWD,reference,0.7097530000000001
2008-01-15,QAR,KWD,reference,0.074973
2008-01-15,SAR,KWD,reference,0.07287
2008-01-15,USD,KWD,reference,0.2729
2008-01-16,AED,KWD,reference,0.074282
2008-01-16,BHD,KWD,reference,0.7255320000000001
2008-01-16,CHF,KWD,reference,0.251463
2008-01-16,EUR,KWD,reference,0.404726
2008-01-16,GBP,KWD,reference,0.534906
2008-01-16,JPY,KWD,reference,0.0025678000000000003
2008-01-16,OMR,KWD,reference,0.709493
2008-01-16,QAR,KWD,reference,0.074945
2008-01-16,SAR,KWD,reference,0.07284399999999999
2008-01-16,USD,KWD,reference,0.2728
2008-01-17,AED,KWD,reference,0.074336
2008-01-17,BHD,KWD,reference,0.7260639999999999
2008-01-17,CHF,KWD,reference,0.248261
2008-01-17,EUR,KWD,reference,0.40001299999999995
2008-01-17,GBP,KWD,reference,0.535421
2008-01-17,JPY,KWD,reference,0.0025524
2008-01-17,OMR,KWD,reference,0.710013
2008-01-17,QAR,KWD,reference,0.075
2008-01-17,SAR,KWD,reference,0.072897
2008-01-17,USD,KWD,reference,0.273
2008-01-20,AED,KWD,reference,0.074364
2008-01-20,BHD,KWD,reference,0.72633
2008-01-20,CHF,KWD,reference,0.24841999999999997
2008-01-20,EUR,KWD,reference,0.39919
2008-01-20,GBP,KWD,reference,0.533842
2008-01-20,JPY,KWD,reference,0.0025558
2008-01-20,OMR,KWD,reference,0.710273
2008-01-20,QAR,KWD,reference,0.075027
2008-01-20,SAR,KWD,reference,0.072924
2008-01-20,USD,KWD,reference,0.2731
2008-01-21,AED,KWD,reference,0.074391
2008-01-21,BHD,KWD,reference,0.726596
2008-01-21,CHF,KWD,reference,0.247195
2008-01-21,EUR,KWD,reference,0.397083
2008-01-21,GBP,KWD,reference,0.53315
2008-01-21,JPY,KWD,reference,0.0025565
2008-01-21,OMR,KWD,reference,0.710533
2008-01-21,QAR,KWD,reference,0.07505500000000001
2008-01-21,SAR,KWD,reference,0.07295099999999999
2008-01-21,USD,KWD,reference,0.2732
2008-01-22,AED,KWD,reference,0.07441800000000001
2008-01-22,BHD,KWD,reference,0.726862
2008-01-22,CHF,KWD,reference,0.24638300000000002
2008-01-22,EUR,KWD,reference,0.394632
2008-01-22,GBP,KWD,reference,0.530872
2008-01-22,JPY,KWD,reference,0.0025734
2008-01-22,OMR,KWD,reference,0.710793
2008-01-22,QAR,KWD,reference,0.075082
2008-01-22,SAR,KWD,reference,0.072977
2008-01-22,USD,KWD,reference,0.2733
2008-01-23,AED,KWD,reference,0.074364
2008-01-23,BHD,KWD,reference,0.72633
2008-01-23,CHF,KWD,reference,0.249566
2008-01-23,EUR,KWD,reference,0.399177
2008-01-23,GBP,KWD,reference,0.534361
2008-01-23,JPY,KWD,reference,0.0025632000000000003
2008-01-23,OMR,KWD,reference,0.710273
2008-01-23,QAR,KWD,reference,0.075027
2008-01-23,SAR,KWD,reference,0.072924
2008-01-23,USD,KWD,reference,0.2731
2008-01-24,AED,KWD,reference,0.074364
2008-01-24,BHD,KWD,reference,0.72633
2008-01-24,CHF,KWD,reference,0.250562
2008-01-24,EUR,KWD,reference,0.39919
2008-01-24,GBP,KWD,reference,0.5334869999999999
2008-01-24,JPY,KWD,reference,0.0025666
2008-01-24,OMR,KWD,reference,0.710273
2008-01-24,QAR,KWD,reference,0.075027
2008-01-24,SAR,KWD,reference,0.072924
2008-01-24,USD,KWD,reference,0.2731
2008-01-27,AED,KWD,reference,0.074364
2008-01-27,BHD,KWD,reference,0.72633
2008-01-27,CHF,KWD,reference,0.24894
2008-01-27,EUR,KWD,reference,0.40104700000000004
2008-01-27,GBP,KWD,reference,0.541735
2008-01-27,JPY,KWD,reference,0.0025594000000000003
2008-01-27,OMR,KWD,reference,0.710273
2008-01-27,QAR,KWD,reference,0.075027
2008-01-27,SAR,KWD,reference,0.072924
2008-01-27,USD,KWD,reference,0.2731
2008-01-28,AED,KWD,reference,0.074364
2008-01-28,BHD,KWD,reference,0.72633
2008-01-28,CHF,KWD,reference,0.249532
2008-01-28,EUR,KWD,reference,0.400897
2008-01-28,GBP,KWD,reference,0.539659
2008-01-28,JPY,KWD,reference,0.0025697000000000003
2008-01-28,OMR,KWD,reference,0.710273
2008-01-28,QAR,KWD,reference,0.075027
2008-01-28,SAR,KWD,reference,0.072924
