date,base,quote,type,value
2012-01-02,AED,KWD,reference,0.07579300000000001
2012-01-02,AUD,KWD,reference,0.28454
2012-01-02,BHD,KWD,reference,0.7402920000000001
2012-01-02,CAD,KWD,reference,0.272972
2012-01-02,CHF,KWD,reference,0.295786
2012-01-02,CNY,KWD,reference,0.044224
2012-01-02,DKK,KWD,reference,0.048392000000000004
2012-01-02,EUR,KWD,reference,0.359712
2012-01-02,GBP,KWD,reference,0.43174900000000005
2012-01-02,HKD,KWD,reference,0.035840000000000004
2012-01-02,INR,KWD,reference,0.005224
2012-01-02,JPY,KWD,reference,0.0036163
2012-01-02,KRW,KWD,reference,0.00023999999999999998
2012-01-02,LBP,KWD,reference,0.000185
2012-01-02,NOK,KWD,reference,0.046497
2012-01-02,OMR,KWD,reference,0.723927
2012-01-02,QAR,KWD,reference,0.07647
2012-01-02,SAR,KWD,reference,0.07432599999999999
2012-01-02,SEK,KWD,reference,0.040398
2012-01-02,SGD,KWD,reference,0.214694
2012-01-02,TWD,KWD,reference,0.009179
2012-01-02,USD,KWD,reference,0.27835000000000004
2012-01-03,AED,KWD,reference,0.075738
2012-01-03,AUD,KWD,reference,0.28605
2012-01-03,BHD,KWD,reference,0.73976
2012-01-03,CAD,KWD,reference,0.273729
2012-01-03,CHF,KWD,reference,0.29615600000000003
2012-01-03,CNY,KWD,reference,0.044192999999999996
2012-01-03,DKK,KWD,reference,0.048542
2012-01-03,EUR,KWD,reference,0.36083
2012-01-03,GBP,KWD,reference,0.431939
2012-01-03,HKD,KWD,reference,0.035804
2012-01-03,INR,KWD,reference,0.005234
2012-01-03,JPY,KWD,reference,0.0036189
2012-01-03,KRW,KWD,reference,0.000242
2012-01-03,LBP,KWD,reference,0.000185
2012-01-03,NOK,KWD,reference,0.04665
2012-01-03,OMR,KWD,reference,0.723407
2012-01-03,QAR,KWD,reference,0.076414
2012-01-03,SAR,KWD,reference,0.074272
2012-01-03,SEK,KWD,reference,0.040476
2012-01-03,SGD,KWD,reference,0.21518600000000002
2012-01-03,TWD,KWD,reference,0.009182000000000001
2012-01-03,USD,KWD,reference,0.27814999999999995
2012-01-04,AED,KWD,reference,0.075644
2012-01-04,AUD,KWD,reference,0.28748
2012-01-04,BHD,KWD,reference,0.73883
