date,base,quote,type,value
2016-01-04,AED,KWD,reference,0.082668
2016-01-04,AUD,KWD,reference,0.21953
2016-01-04,BHD,KWD,reference,0.807447
2016-01-04,CAD,KWD,reference,0.21859800000000001
2016-01-04,CHF,KWD,reference,0.30420800000000003
2016-01-04,CNY,KWD,reference,0.046638
2016-01-04,DKK,KWD,reference,0.044265
2016-01-04,EUR,KWD,reference,0.330332
2016-01-04,GBP,KWD,reference,0.44729399999999997
2016-01-04,HKD,KWD,reference,0.039168
2016-01-04,INR,KWD,reference,0.004574
2016-01-04,JPY,KWD,reference,0.002539
2016-01-04,KRW,KWD,reference,0.000256
2016-01-04,LBP,KWD,reference,0.000201
2016-01-04,NOK,KWD,reference,0.034385
2016-01-04,OMR,KWD,reference,0.789597
2016-01-04,QAR,KWD,reference,0.08340600000000001
2016-01-04,SAR,KWD,reference,0.081068
2016-01-04,SEK,KWD,reference,0.036012
2016-01-04,SGD,KWD,reference,0.213352
2016-01-04,TWD,KWD,reference,0.009182000000000001
2016-01-04,USD,KWD,reference,0.30360000000000004
2016-01-05,AED,KWD,reference,0.08270999999999999
2016-01-05,AUD,KWD,reference,0.21878
2016-01-05,BHD,KWD,reference,0.807846
2016-01-05,CAD,KWD,reference,0.218368
2016-01-05,CHF,KWD,reference,0.303144
2016-01-05,CNY,KWD,reference,0.046589
2016-01-05,DKK,KWD,reference,0.044058
2016-01-05,EUR,KWD,reference,0.328779
2016-01-05,GBP,KWD,reference,0.447044
2016-01-05,HKD,KWD,reference,0.039186
2016-01-05,INR,KWD,reference,0.00457
2016-01-05,JPY,KWD,reference,0.002543
2016-01-05,KRW,KWD,reference,0.000256
2016-01-05,LBP,KWD,reference,0.000201
2016-01-05,NOK,KWD,reference,0.034222999999999996
2016-01-05,OMR,KWD,reference,0.789987
2016-01-05,QAR,KWD,reference,0.083448
2016-01-05,SAR,KWD,reference,0.081108
2016-01-05,SEK,KWD,reference,0.035716
2016-01-05,SGD,KWD,reference,0.213308
2016-01-05,TWD,KWD,reference,0.009179999999999999
2016-01-05,USD,KWD,reference,0.30375
2016-01-06,AED,KWD,reference,0.08276399999999999
2016-01-06,AUD,KWD,reference,0.21661000000000002
2016-01-06,BHD,KWD,reference,0.808378
2016-01-06,CAD,KWD,reference,0.216658
2016-01-06,CHF,KWD,reference,0.301134
2016-01-06,CNY,KWD,reference,0.046428
2016-01-06,DKK,KWD,reference,0.043785
2016-01-06,EUR,KWD,reference,0.32667
2016-01-06,GBP,KWD,reference,0.445682
2016-01-06,HKD,KWD,reference,0.039212000000000004
2016-01-06,INR,KWD,reference,0.004554
2016-01-06,JPY,KWD,reference,0.0025602999999999997
2016-01-06,KRW,KWD,reference,0.000254
2016-01-06,LBP,KWD,reference,0.000201
2016-01-06,NOK,KWD,reference,0.034112
2016-01-06,OMR,KWD,reference,0.790507
2016-01-06,QAR,KWD,reference,0.08350199999999999
2016-01-06,SAR,KWD,reference,0.08116200000000001
2016-01-06,SEK,KWD,reference,0.035375
2016-01-06,SGD,KWD,reference,0.212263
2016-01-06,TWD,KWD,reference,0.009158
2016-01-06,USD,KWD,reference,0.30395
2016-01-07,AED,KWD,reference,0.08269599999999999
2016-01-07,AUD,KWD,reference,0.21408000000000002
2016-01-07,BHD,KWD,reference,0.807712
2016-01-07,CAD,KWD,reference,0.21530600000000003
2016-01-07,CHF,KWD,reference,0.302701
2016-01-07,CNY,KWD,reference,0.046062
2016-01-07,DKK,KWD,reference,0.044051
2016-01-07,EUR,KWD,reference,0.328664
2016-01-07,GBP,KWD,reference,0.44428199999999995
2016-01-07,HKD,KWD,reference,0.039174
2016-01-07,INR,KWD,reference,0.00454
2016-01-07,JPY,KWD,reference,0.0025729999999999998
2016-01-07,KRW,KWD,reference,0.000254
2016-01-07,LBP,KWD,reference,0.000202
2016-01-07,NOK,KWD,reference,0.033974
2016-01-07,OMR,KWD,reference,0.7898569999999999
2016-01-07,QAR,KWD,reference,0.083434
2016-01-07,SAR,KWD,reference,0.081094
2016-01-07,SEK,KWD,reference,0.035494
2016-01-07,SGD,KWD,reference,0.211608
2016-01-07,TWD,KWD,reference,0.00912
2016-01-07,USD,KWD,reference,0.30369999999999997
2016-01-10,AED,KWD,reference,0.082614
2016-01-10,AUD,KWD,reference,0.21095
2016-01-10,BHD,KWD,reference,0.806914
2016-01-10,CAD,KWD,reference,0.21413
2016-01-10,CHF,KWD,reference,0.304894
2016-01-10,CNY,KWD,reference,0.045994
2016-01-10,DKK,KWD,reference,0.044404000000000006
2016-01-10,EUR,KWD,reference,0.33166199999999996
2016-01-10,GBP,KWD,reference,0.440492
2016-01-10,HKD,KWD,reference,0.039070999999999995
2016-01-10,INR,KWD,reference,0.004538
2016-01-10,JPY,KWD,reference,0.0025832000000000003
2016-01-10,KRW,KWD,reference,0.000251
2016-01-10,LBP,KWD,reference,0.000201
2016-01-10,NOK,KWD,reference,0.034244
2016-01-10,OMR,KWD,reference,0.789076
2016-01-10,QAR,KWD,reference,0.08335200000000001
2016-01-10,SAR,KWD,reference,0.081014
2016-01-10,SEK,KWD,reference,0.035706
2016-01-10,SGD,KWD,reference,0.210293
2016-01-10,TWD,KWD,reference,0.009098
2016-01-10,USD,KWD,reference,0.3034
2016-01-11,AED,KWD,reference,0.082614
2016-01-11,AUD,KWD,reference,0.21181999999999998
2016-01-11,BHD,KWD,reference,0.806914
2016-01-11,CAD,KWD,reference,0.214334
2016-01-11,CHF,KWD,reference,0.305016
2016-01-11,CNY,KWD,reference,0.046092
2016-01-11,DKK,KWD,reference,0.044382
2016-01-11,EUR,KWD,reference,0.3311
2016-01-11,GBP,KWD,reference,0.44079399999999996
2016-01-11,HKD,KWD,reference,0.03909000000000001
2016-01-11,INR,KWD,reference,0.00454
2016-01-11,JPY,KWD,reference,0.0025836
2016-01-11,KRW,KWD,reference,0.000252
2016-01-11,LBP,KWD,reference,0.000201
