date,base,quote,type,value
2022-01-03,AED,KWD,reference,0.082369
2022-01-03,AFN,KWD,reference,0.0029159999999999998
2022-01-03,ALL,KWD,reference,0.0028490000000000004
2022-01-03,AMD,KWD,reference,0.00063
2022-01-03,AOA,KWD,reference,0.000537
2022-01-03,ARS,KWD,reference,0.0029460000000000003
2022-01-03,AUD,KWD,reference,0.21941999999999998
2022-01-03,AZN,KWD,reference,0.17804599999999998
2022-01-03,BAM,KWD,reference,0.175083
2022-01-03,BBD,KWD,reference,0.14981899999999998
2022-01-03,BDT,KWD,reference,0.0035259999999999996
2022-01-03,BGN,KWD,reference,0.17551499999999998
2022-01-03,BHD,KWD,reference,0.8045209999999999
2022-01-03,BIF,KWD,reference,0.000152
2022-01-03,BMD,KWD,reference,0.3025
2022-01-03,BND,KWD,reference,0.223916
2022-01-03,BOB,KWD,reference,0.043809
2022-01-03,BRL,KWD,reference,0.054296
2022-01-03,BSD,KWD,reference,0.3025
2022-01-03,BTN,KWD,reference,0.004061
2022-01-03,BWP,KWD,reference,0.025712
2022-01-03,BZD,KWD,reference,0.150072
2022-01-03,CAD,KWD,reference,0.238744
2022-01-03,CDF,KWD,reference,0.00015099999999999998
2022-01-03,CHF,KWD,reference,0.330854
2022-01-03,CLP,KWD,reference,0.00035499999999999996
2022-01-03,CNY,KWD,reference,0.047591999999999995
2022-01-03,COP,KWD,reference,0.000074
2022-01-03,CRC,KWD,reference,0.00047099999999999996
2022-01-03,CUP,KWD,reference,0.012603999999999999
2022-01-03,CVE,KWD,reference,0.003099
2022-01-03,CZK,KWD,reference,0.013803000000000001
2022-01-03,DJF,KWD,reference,0.001699
2022-01-03,DKK,KWD,reference,0.046157
2022-01-03,DOP,KWD,reference,0.005288
2022-01-03,DZD,KWD,reference,0.002179
2022-01-03,ECS,KWD,reference,0.000012
2022-01-03,EGP,KWD,reference,0.019254999999999998
2022-01-03,ERN,KWD,reference,0.020066
2022-01-03,ETB,KWD,reference,0.006105
2022-01-03,EUR,KWD,reference,0.343292
2022-01-03,FJD,KWD,reference,0.14284
2022-01-03,GBP,KWD,reference,0.408541
2022-01-03,GEL,KWD,reference,0.098039
2022-01-03,GHS,KWD,reference,0.049186999999999995
2022-01-03,GMD,KWD,reference,0.005713
2022-01-03,GNF,KWD,reference,0.000033
2022-01-03,GTQ,KWD,reference,0.039197
2022-01-03,GYD,KWD,reference,0.001446
2022-01-03,HKD,KWD,reference,0.038789000000000004
2022-01-03,HNL,KWD,reference,0.012333
2022-01-03,HTG,KWD,reference,0.0030169999999999997
2022-01-03,HUF,KWD,reference,0.000929
2022-01-03,IDR,KWD,reference,0.000021000000000000002
2022-01-03,INR,KWD,reference,0.004069
2022-01-03,IQD,KWD,reference,0.000207
2022-01-03,IRR,KWD,reference,0.000007
2022-01-03,ISK,KWD,reference,0.002326
2022-01-03,JMD,KWD,reference,0.001965
2022-01-03,JOD,KWD,reference,0.427079
2022-01-03,JPY,KWD,reference,0.0026242
2022-01-03,KES,KWD,reference,0.002673
2022-01-03,KGS,KWD,reference,0.0035659999999999997
2022-01-03,KHR,KWD,reference,0.000074
2022-01-03,KMF,KWD,reference,0.000696
2022-01-03,KPW,KWD,reference,0.002327
2022-01-03,KRW,KWD,reference,0.000254
2022-01-03,KZT,KWD,reference,0.000695
2022-01-03,LAK,KWD,reference,0.000027
2022-01-03,LBP,KWD,reference,0.0002
2022-01-03,LKR,KWD,reference,0.001494
2022-01-03,LRD,KWD,reference,0.0020859999999999997
2022-01-03,LSL,KWD,reference,0.018937000000000002
2022-01-03,LYD,KWD,reference,0.065822
2022-01-03,MAD,KWD,reference,0.032684
2022-01-03,MDL,KWD,reference,0.017039000000000002
2022-01-03,MGA,KWD,reference,0.000076
2022-01-03,MMK,KWD,reference,0.00017
2022-01-03,MNT,KWD,reference,0.000106
2022-01-03,MOP,KWD,reference,0.037652
2022-01-03,MRU,KWD,reference,0.008331
2022-01-03,MUR,KWD,reference,0.006938
2022-01-03,MVR,KWD,reference,0.019567
2022-01-03,MWK,KWD,reference,0.000371
2022-01-03,MXN,KWD,reference,0.01473
2022-01-03,MYR,KWD,reference,0.07251600000000001
2022-01-03,MZN,KWD,reference,0.004719
2022-01-03,NAD,KWD,reference,0.018937000000000002
2022-01-03,NGN,KWD,reference,0.000734
2022-01-03,NIO,KWD,reference,0.008544000000000001
2022-01-03,NOK,KWD,reference,0.034251
2022-01-03,NPR,KWD,reference,0.002543
2022-01-03,NZD,KWD,reference,0.206744
2022-01-03,OMR,KWD,reference,0.786736
2022-01-03,PAB,KWD,reference,0.3025
2022-01-03,PEN,KWD,reference,0.075786
2022-01-03,PGK,KWD,reference,0.086212
2022-01-03,PHP,KWD,reference,0.005932000000000001
2022-01-03,PKR,KWD,reference,0.001717
2022-01-03,PLN,KWD,reference,0.074795
2022-01-03,PYG,KWD,reference,0.000044
2022-01-03,QAR,KWD,reference,0.083104
2022-01-03,RON,KWD,reference,0.069523
2022-01-03,RSD,KWD,reference,0.002926
2022-01-03,RUB,KWD,reference,0.0040279999999999995
2022-01-03,RWF,KWD,reference,0.000292
2022-01-03,SAR,KWD,reference,0.080774
2022-01-03,SBD,KWD,reference,0.037843
2022-01-03,SCR,KWD,reference,0.020499
2022-01-03,SDG,KWD,reference,0.000691
2022-01-03,SEK,KWD,reference,0.033403
2022-01-03,SGD,KWD,reference,0.223916
2022-01-03,SLL,KWD,reference,0.000027
2022-01-03,SOS,KWD,reference,0.000523
2022-01-03,SRD,KWD,reference,0.015143
2022-01-03,SVC,KWD,reference,0.034554
2022-01-03,SYP,KWD,reference,0.00011999999999999999
2022-01-03,SZL,KWD,reference,0.018937000000000002
2022-01-03,THB,KWD,reference,0.009095
