date,base,quote,type,value
2023-01-02,AED,KWD,reference,0.08328100000000001
2023-01-02,AFN,KWD,reference,0.003428
2023-01-02,ALL,KWD,reference,0.0028599999999999997
2023-01-02,AMD,KWD,reference,0.000777
2023-01-02,AOA,KWD,reference,0.0005989999999999999
2023-01-02,ARS,KWD,reference,0.00173
2023-01-02,AUD,KWD,reference,0.20822
2023-01-02,AZN,KWD,reference,0.17991200000000002
2023-01-02,BAM,KWD,reference,0.16694
2023-01-02,BBD,KWD,reference,0.151478
2023-01-02,BDT,KWD,reference,0.0029609999999999997
2023-01-02,BGN,KWD,reference,0.167387
2023-01-02,BHD,KWD,reference,0.813255
2023-01-02,BIF,KWD,reference,0.000148
2023-01-02,BMD,KWD,reference,0.30585
2023-01-02,BND,KWD,reference,0.228374
2023-01-02,BOB,KWD,reference,0.044166
2023-01-02,BRL,KWD,reference,0.057855
2023-01-02,BSD,KWD,reference,0.30585
2023-01-02,BTN,KWD,reference,0.003696
2023-01-02,BWP,KWD,reference,0.023979
2023-01-02,BZD,KWD,reference,0.151734
2023-01-02,CAD,KWD,reference,0.226095
2023-01-02,CDF,KWD,reference,0.000149
2023-01-02,CHF,KWD,reference,0.33091699999999996
2023-01-02,CLP,KWD,reference,0.000361
2023-01-02,CNY,KWD,reference,0.044335
2023-01-02,COP,KWD,reference,0.000063
2023-01-02,CRC,KWD,reference,0.000517
2023-01-02,CUP,KWD,reference,0.012744
2023-01-02,CVE,KWD,reference,0.002955
2023-01-02,CZK,KWD,reference,0.013551
2023-01-02,DJF,KWD,reference,0.001718
2023-01-02,DKK,KWD,reference,0.044015
2023-01-02,DOP,KWD,reference,0.005435
2023-01-02,DZD,KWD,reference,0.002227
2023-01-02,ECS,KWD,reference,0.000012
2023-01-02,EGP,KWD,reference,0.012355
2023-01-02,ERN,KWD,reference,0.020289
2023-01-02,ETB,KWD,reference,0.005707
2023-01-02,EUR,KWD,reference,0.32732100000000003
2023-01-02,FJD,KWD,reference,0.13796899999999998
2023-01-02,GBP,KWD,reference,0.36931400000000003
2023-01-02,GEL,KWD,reference,0.114017
2023-01-02,GHS,KWD,reference,0.030616
2023-01-02,GMD,KWD,reference,0.004855000000000001
2023-01-02,GNF,KWD,reference,0.000035999999999999994
2023-01-02,GTQ,KWD,reference,0.038973999999999995
2023-01-02,GYD,KWD,reference,0.001462
2023-01-02,HKD,KWD,reference,0.039191000000000004
2023-01-02,HNL,KWD,reference,0.012395
2023-01-02,HTG,KWD,reference,0.0020670000000000003
2023-01-02,HUF,KWD,reference,0.000819
2023-01-02,IDR,KWD,reference,0.00002
2023-01-02,INR,KWD,reference,0.003702
2023-01-02,IQD,KWD,reference,0.00020999999999999998
2023-01-02,IRR,KWD,reference,0.000007
2023-01-02,ISK,KWD,reference,0.00216
2023-01-02,JMD,KWD,reference,0.002025
2023-01-02,JOD,KWD,reference,0.43123
2023-01-02,JPY,KWD,reference,0.002336
2023-01-02,KES,KWD,reference,0.002478
2023-01-02,KGS,KWD,reference,0.003568
2023-01-02,KHR,KWD,reference,0.000074
2023-01-02,KMF,KWD,reference,0.000662
2023-01-02,KPW,KWD,reference,0.002353
2023-01-02,KRW,KWD,reference,0.000241
2023-01-02,KZT,KWD,reference,0.000661
2023-01-02,LAK,KWD,reference,0.000017999999999999997
2023-01-02,LBP,KWD,reference,0.000202
2023-01-02,LKR,KWD,reference,0.000837
2023-01-02,LRD,KWD,reference,0.00198
2023-01-02,LSL,KWD,reference,0.018
2023-01-02,LYD,KWD,reference,0.063351
2023-01-02,MAD,KWD,reference,0.0293
2023-01-02,MDL,KWD,reference,0.015988
2023-01-02,MGA,KWD,reference,0.000068
2023-01-02,MMK,KWD,reference,0.000146
2023-01-02,MNT,KWD,reference,0.000089
2023-01-02,MOP,KWD,reference,0.038031999999999996
2023-01-02,MRU,KWD,reference,0.008327
2023-01-02,MUR,KWD,reference,0.006951
2023-01-02,MVR,KWD,reference,0.019783000000000002
2023-01-02,MWK,KWD,reference,0.000299
2023-01-02,MXN,KWD,reference,0.015695999999999998
2023-01-02,MYR,KWD,reference,0.06943200000000001
2023-01-02,MZN,KWD,reference,0.00477
2023-01-02,NAD,KWD,reference,0.017979
2023-01-02,NGN,KWD,reference,0.000683
2023-01-02,NIO,KWD,reference,0.008377
2023-01-02,NOK,KWD,reference,0.031137
2023-01-02,NPR,KWD,reference,0.002314
2023-01-02,NZD,KWD,reference,0.19384800000000002
2023-01-02,OMR,KWD,reference,0.795449
2023-01-02,PAB,KWD,reference,0.30585
2023-01-02,PEN,KWD,reference,0.080402
2023-01-02,PGK,KWD,reference,0.08686100000000001
2023-01-02,PHP,KWD,reference,0.005488000000000001
2023-01-02,PKR,KWD,reference,0.001349
2023-01-02,PLN,KWD,reference,0.06983299999999999
2023-01-02,PYG,KWD,reference,0.000042000000000000004
2023-01-02,QAR,KWD,reference,0.084025
2023-01-02,RON,KWD,reference,0.06621099999999999
2023-01-02,RSD,KWD,reference,0.002791
2023-01-02,RUB,KWD,reference,0.0041470000000000005
2023-01-02,RWF,KWD,reference,0.00028599999999999996
2023-01-02,SAR,KWD,reference,0.08156000000000001
2023-01-02,SBD,KWD,reference,0.037406
2023-01-02,SCR,KWD,reference,0.023440000000000003
2023-01-02,SDG,KWD,reference,0.000684
2023-01-02,SEK,KWD,reference,0.029352
2023-01-02,SGD,KWD,reference,0.228374
2023-01-02,SLL,KWD,reference,0.000016
2023-01-02,SOS,KWD,reference,0.0005380000000000001
2023-01-02,SRD,KWD,reference,0.009510999999999999
2023-01-02,SVC,KWD,reference,0.034936
2023-01-02,SYP,KWD,reference,0.000122
2023-01-02,SZL,KWD,reference,0.018
2023-01-02,THB,KWD,reference,0.008834
2023-01-02,TND,KWD,reference,0.09779399999999999
2023-01-02,TRY,KWD,reference,0.016344
2023-01-02,TWD,KWD,reference,0.009957
2023-01-02,TZS,KWD,reference,0.000131
2023-01-02,UAH,KWD,reference,0.008285
2023-01-02,UGX,KWD,reference,0.000082
2023-01-02,USD,KWD,reference,0.30585
2023-01-02,UYU,KWD,reference,0.007717
2023-01-02,UZS,KWD,reference,0.000027
2023-01-02,VND,KWD,reference,0.000013
2023-01-02,WST,KWD,reference,0.113516
2023-01-02,YER,KWD,reference,0.001222
2023-01-02,ZAR,KWD,reference,0.017991
2023-01-02,ZMW,KWD,reference,0.016921
2023-01-03,AED,KWD,reference,0.08328100000000001
2023-01-03,AFN,KWD,reference,0.003428
2023-01-03,ALL,KWD,reference,0.0028599999999999997
2023-01-03,AMD,KWD,reference,0.000777
2023-01-03,AOA,KWD,reference,0.0005989999999999999
2023-01-03,ARS,KWD,reference,0.001717
2023-01-03,AUD,KWD,reference,0.2088
2023-01-03,AZN,KWD,reference,0.17991200000000002
2023-01-03,BAM,KWD,reference,0.166585
2023-01-03,BBD,KWD,reference,0.151478
2023-01-03,BDT,KWD,reference,0.002873
2023-01-03,BGN,KWD,reference,0.167387
2023-01-03,BHD,KWD,reference,0.813255
2023-01-03,BIF,KWD,reference,0.000148
2023-01-03,BMD,KWD,reference,0.30585
2023-01-03,BND,KWD,reference,0.22875
2023-01-03,BOB,KWD,reference,0.044166
2023-01-03,BRL,KWD,reference,0.057021
2023-01-03,BSD,KWD,reference,0.30585
2023-01-03,BTN,KWD,reference,0.003695
2023-01-03,BWP,KWD,reference,0.023979
2023-01-03,BZD,KWD,reference,0.151734
2023-01-03,CAD,KWD,reference,0.225803
2023-01-03,CDF,KWD,reference,0.000149
2023-01-03,CHF,KWD,reference,0.331168
2023-01-03,CLP,KWD,reference,0.000361
2023-01-03,CNY,KWD,reference,0.044435
2023-01-03,COP,KWD,reference,0.000063
2023-01-03,CRC,KWD,reference,0.000517
2023-01-03,CUP,KWD,reference,0.012744
2023-01-03,CVE,KWD,reference,0.002949
2023-01-03,CZK,KWD,reference,0.013518
2023-01-03,DJF,KWD,reference,0.001718
2023-01-03,DKK,KWD,reference,0.043912999999999994
2023-01-03,DOP,KWD,reference,0.005435
