date,base,quote,type,value
2009-01-06,CAD,AOA,buy,61.593
2009-01-06,CAD,AOA,reference,61.732
2009-01-06,CAD,AOA,sell,61.871
2009-01-06,CHF,AOA,buy,70.937
2009-01-06,CHF,AOA,reference,71.111
2009-01-06,CHF,AOA,sell,71.285
2009-01-06,EUR,AOA,buy,105.618
2009-01-06,EUR,AOA,reference,105.889
2009-01-06,EUR,AOA,sell,106.161
2009-01-06,GBP,AOA,buy,108.601
2009-01-06,GBP,AOA,reference,108.88
2009-01-06,GBP,AOA,sell,109.159
2009-01-06,JPY,AOA,buy,0.831
2009-01-06,JPY,AOA,reference,0.833
2009-01-06,JPY,AOA,sell,0.835
2009-01-06,USD,AOA,buy,74.959
2009-01-06,USD,AOA,reference,75.147
2009-01-06,USD,AOA,sell,75.334
2009-01-06,ZAR,AOA,buy,7.992
2009-01-06,ZAR,AOA,reference,8.017
2009-01-06,ZAR,AOA,sell,8.041
2009-01-07,CAD,AOA,buy,63.434
2009-01-07,CAD,AOA,reference,63.589
2009-01-07,CAD,AOA,sell,63.745
2009-01-07,CHF,AOA,buy,66.737
2009-01-07,CHF,AOA,reference,66.901
2009-01-07,CHF,AOA,sell,67.065
2009-01-07,EUR,AOA,buy,100.536
2009-01-07,EUR,AOA,reference,100.791
2009-01-07,EUR,AOA,sell,101.046
2009-01-07,GBP,AOA,buy,109.253
2009-01-07,GBP,AOA,reference,109.53
2009-01-07,GBP,AOA,sell,109.807
2009-01-07,JPY,AOA,buy,0.795
2009-01-07,JPY,AOA,reference,0.797
2009-01-07,JPY,AOA,sell,0.799
2009-01-07,USD,AOA,buy,74.959
2009-01-07,USD,AOA,reference,75.147
2009-01-07,USD,AOA,sell,75.334
2009-01-07,ZAR,AOA,buy,8.022
2009-01-07,ZAR,AOA,reference,8.043
2009-01-07,ZAR,AOA,sell,8.065
2009-01-08,CAD,AOA,buy,63.554
2009-01-08,CAD,AOA,reference,63.71
2009-01-08,CAD,AOA,sell,63.866
2009-01-08,CHF,AOA,buy,68.678
2009-01-08,CHF,AOA,reference,68.847
2009-01-08,CHF,AOA,sell,69.015
2009-01-08,EUR,AOA,buy,102.846
2009-01-08,EUR,AOA,reference,103.107
2009-01-08,EUR,AOA,sell,103.368
2009-01-08,GBP,AOA,buy,113.04
2009-01-08,GBP,AOA,reference,113.327
2009-01-08,GBP,AOA,sell,113.613
2009-01-08,JPY,AOA,buy,0.808
2009-01-08,JPY,AOA,reference,0.81
2009-01-08,JPY,AOA,sell,0.812
2009-01-08,USD,AOA,buy,74.955
2009-01-08,USD,AOA,reference,75.143
2009-01-08,USD,AOA,sell,75.33
2009-01-08,ZAR,AOA,buy,8.007
2009-01-08,ZAR,AOA,reference,8.028
2009-01-08,ZAR,AOA,sell,8.049
2009-01-09,CAD,AOA,buy,62.927
2009-01-09,CAD,AOA,reference,63.079
2009-01-09,CAD,AOA,sell,63.231
2009-01-09,CHF,AOA,buy,68.661
2009-01-09,CHF,AOA,reference,68.83
2009-01-09,CHF,AOA,sell,68.998
2009-01-09,EUR,AOA,buy,102.905
2009-01-09,EUR,AOA,reference,103.166
2009-01-09,EUR,AOA,sell,103.427
2009-01-09,GBP,AOA,buy,115.013
2009-01-09,GBP,AOA,reference,115.304
2009-01-09,GBP,AOA,sell,115.596
2009-01-09,JPY,AOA,buy,0.823
2009-01-09,JPY,AOA,reference,0.825
2009-01-09,JPY,AOA,sell,0.827
2009-01-09,USD,AOA,buy,74.971
2009-01-09,USD,AOA,reference,75.159
2009-01-09,USD,AOA,sell,75.346
2009-01-09,ZAR,AOA,buy,7.693
2009-01-09,ZAR,AOA,reference,7.714
2009-01-09,ZAR,AOA,sell,7.734
2009-01-12,CAD,AOA,buy,63.068
2009-01-12,CAD,AOA,reference,63.223
2009-01-12,CAD,AOA,sell,63.378
2009-01-12,CHF,AOA,buy,67.735
2009-01-12,CHF,AOA,reference,67.898
2009-01-12,CHF,AOA,sell,68.062
2009-01-12,EUR,AOA,buy,101.715
2009-01-12,EUR,AOA,reference,101.973
2009-01-12,EUR,AOA,sell,102.231
2009-01-12,GBP,AOA,buy,114.105
2009-01-12,GBP,AOA,reference,114.394
2009-01-12,GBP,AOA,sell,114.683
2009-01-12,JPY,AOA,buy,0.822
2009-01-12,JPY,AOA,reference,0.824
2009-01-12,JPY,AOA,sell,0.826
