date,base,quote,type,value
2000-01-01,USD,AOA,reference,5.8725
2000-01-05,CAD,AOA,buy,3.80612
2000-01-05,CAD,AOA,reference,3.83892
2000-01-05,CAD,AOA,sell,3.87172
2000-01-05,CHF,AOA,buy,3.4784
2000-01-05,CHF,AOA,reference,3.51148
2000-01-05,CHF,AOA,sell,3.54455
2000-01-05,EUR,AOA,buy,5.57401
2000-01-05,EUR,AOA,reference,5.63072
2000-01-05,EUR,AOA,sell,5.68743
2000-01-05,GBP,AOA,buy,8.936
2000-01-05,GBP,AOA,reference,9.023
2000-01-05,GBP,AOA,sell,9.11
2000-01-05,JPY,AOA,buy,0.05411
2000-01-05,JPY,AOA,reference,0.05461
2000-01-05,JPY,AOA,sell,0.0551
2000-01-05,USD,AOA,buy,5.52648
2000-01-05,USD,AOA,reference,5.57992
2000-01-05,USD,AOA,sell,5.63335
2000-01-05,ZAR,AOA,buy,0.90252
2000-01-05,ZAR,AOA,reference,0.9105
2000-01-05,ZAR,AOA,sell,0.91847
2000-01-06,CAD,AOA,buy,3.85556
2000-01-06,CAD,AOA,reference,3.83892
2000-01-06,CAD,AOA,sell,3.91882
2000-01-06,CHF,AOA,buy,3.52359
2000-01-06,CHF,AOA,reference,3.51148
2000-01-06,CHF,AOA,sell,3.58767
2000-01-06,EUR,AOA,buy,5.64643
2000-01-06,EUR,AOA,reference,5.63072
2000-01-06,EUR,AOA,sell,5.75663
2000-01-06,GBP,AOA,buy,9.051
2000-01-06,GBP,AOA,reference,9.023
2000-01-06,GBP,AOA,sell,9.221
2000-01-06,JPY,AOA,buy,0.05481
2000-01-06,JPY,AOA,reference,0.05461
2000-01-06,JPY,AOA,sell,0.05577
2000-01-06,USD,AOA,buy,5.59828
2000-01-06,USD,AOA,reference,5.57992
2000-01-06,USD,AOA,sell,5.70189
2000-01-06,ZAR,AOA,buy,0.91424
2000-01-06,ZAR,AOA,reference,0.9105
2000-01-06,ZAR,AOA,sell,0.92965
2000-01-07,CAD,AOA,buy,3.83479
2000-01-07,CAD,AOA,reference,3.83892
2000-01-07,CAD,AOA,sell,3.91688
2000-01-07,CHF,AOA,buy,3.60506
2000-01-07,CHF,AOA,reference,3.51148
2000-01-07,CHF,AOA,sell,3.68358
2000-01-07,EUR,AOA,buy,5.78676
2000-01-07,EUR,AOA,reference,5.63072
2000-01-07,EUR,AOA,sell,5.91641
2000-01-07,GBP,AOA,buy,9.203
2000-01-07,GBP,AOA,reference,9.023
2000-01-07,GBP,AOA,sell,9.412
2000-01-07,JPY,AOA,buy,0.05331
2000-01-07,JPY,AOA,reference,0.05461
2000-01-07,JPY,AOA,sell,0.05444
2000-01-07,USD,AOA,buy,5.5846
2000-01-07,USD,AOA,reference,5.57992
2000-01-07,USD,AOA,sell,5.70807
2000-01-07,ZAR,AOA,buy,0.91981
2000-01-07,ZAR,AOA,reference,0.9105
2000-01-07,ZAR,AOA,sell,0.9386
2000-01-10,CAD,AOA,buy,3.82783
2000-01-10,CAD,AOA,reference,3.83892
2000-01-10,CAD,AOA,sell,3.87953
2000-01-10,CHF,AOA,buy,3.57063
2000-01-10,CHF,AOA,reference,3.51148
2000-01-10,CHF,AOA,sell,3.61902
2000-01-10,EUR,AOA,buy,5.74003
2000-01-10,EUR,AOA,reference,5.63072
2000-01-10,EUR,AOA,sell,5.82325
2000-01-10,GBP,AOA,buy,9.127
2000-01-10,GBP,AOA,reference,9.023
2000-01-10,GBP,AOA,sell,9.259
2000-01-10,JPY,AOA,buy,0.05294
2000-01-10,JPY,AOA,reference,0.05461
2000-01-10,JPY,AOA,sell,0.05367
2000-01-10,USD,AOA,buy,5.57447
2000-01-10,USD,AOA,reference,5.57992
2000-01-10,USD,AOA,sell,5.65364
2000-01-10,ZAR,AOA,buy,0.92117
2000-01-10,ZAR,AOA,reference,0.9105
2000-01-10,ZAR,AOA,sell,0.93271
2000-01-11,CAD,AOA,buy,3.80773
2000-01-11,CAD,AOA,reference,3.83694
2000-01-11,CAD,AOA,sell,3.86615
2000-01-11,CHF,AOA,buy,3.54144
2000-01-11,CHF,AOA,reference,3.5687
2000-01-11,CHF,AOA,sell,3.59595
2000-01-11,EUR,AOA,buy,5.69555
2000-01-11,EUR,AOA,reference,5.74265
2000-01-11,EUR,AOA,sell,5.78974
2000-01-11,GBP,AOA,buy,9.0767
2000-01-11,GBP,AOA,reference,9.15232
2000-01-11,GBP,AOA,sell,9.22794
2000-01-11,JPY,AOA,buy,0.05292
2000-01-11,JPY,AOA,reference,0.05334
2000-01-11,JPY,AOA,sell,0.05375
2000-01-11,USD,AOA,buy,5.55014
2000-01-11,USD,AOA,reference,5.59466
2000-01-11,USD,AOA,sell,5.63917
2000-01-11,ZAR,AOA,buy,0.91715
2000-01-11,ZAR,AOA,reference,0.92374
2000-01-11,ZAR,AOA,sell,0.93033
2000-01-12,CAD,AOA,buy,3.9738
2000-01-12,CAD,AOA,reference,3.98965
2000-01-12,CAD,AOA,sell,4.0055
2000-01-12,CHF,AOA,buy,3.6855
2000-01-12,CHF,AOA,reference,3.70029
2000-01-12,CHF,AOA,sell,3.71507
2000-01-12,EUR,AOA,buy,5.92761
2000-01-12,EUR,AOA,reference,5.95476
2000-01-12,EUR,AOA,sell,5.98191
2000-01-12,GBP,AOA,buy,9.47724
2000-01-12,GBP,AOA,reference,9.52123
2000-01-12,GBP,AOA,sell,9.56522
2000-01-12,JPY,AOA,buy,0.05507
2000-01-12,JPY,AOA,reference,0.0553
2000-01-12,JPY,AOA,sell,0.05552
2000-01-12,USD,AOA,buy,5.78586
2000-01-12,USD,AOA,reference,5.81094
2000-01-12,USD,AOA,sell,5.83601
2000-01-12,ZAR,AOA,buy,0.95358
2000-01-12,ZAR,AOA,reference,0.95962
2000-01-12,ZAR,AOA,sell,0.96026
2000-01-13,CAD,AOA,buy,3.90198
2000-01-13,CAD,AOA,reference,3.96983
2000-01-13,CAD,AOA,sell,4.03768
2000-01-13,CHF,AOA,buy,3.65037
2000-01-13,CHF,AOA,reference,3.71417
2000-01-13,CHF,AOA,sell,3.77797
2000-01-13,EUR,AOA,buy,5.87629
2000-01-13,EUR,AOA,reference,5.98086
2000-01-13,EUR,AOA,sell,6.08542
2000-01-13,GBP,AOA,buy,9.37172
2000-01-13,GBP,AOA,reference,9.54037
2000-01-13,GBP,AOA,sell,9.70901
