date,base,quote,type,value
2005-01-05,CAD,AOA,buy,71.08082
2005-01-05,CAD,AOA,reference,71.24665
2005-01-05,CAD,AOA,sell,71.41248
2005-01-05,CHF,AOA,buy,75.5591
2005-01-05,CHF,AOA,reference,75.72787
2005-01-05,CHF,AOA,sell,75.89665
2005-01-05,EUR,AOA,buy,116.49059
2005-01-05,EUR,AOA,reference,117.23728
2005-01-05,EUR,AOA,sell,117.98398
2005-01-05,GBP,AOA,buy,164.61574
2005-01-05,GBP,AOA,reference,165.04447
2005-01-05,GBP,AOA,sell,165.4732
2005-01-05,JPY,AOA,buy,0.83319
2005-01-05,JPY,AOA,reference,0.83515
2005-01-05,JPY,AOA,sell,0.83711
2005-01-05,USD,AOA,buy,85.51023
2005-01-05,USD,AOA,reference,85.72401
2005-01-05,USD,AOA,sell,85.93778
2005-01-05,ZAR,AOA,buy,15.18562
2005-01-05,ZAR,AOA,reference,15.19658
2005-01-05,ZAR,AOA,sell,15.20753
2005-01-06,CAD,AOA,buy,69.75871
2005-01-06,CAD,AOA,reference,69.92455
2005-01-06,CAD,AOA,sell,70.09039
2005-01-06,CHF,AOA,buy,73.14719
2005-01-06,CHF,AOA,reference,73.31125
2005-01-06,CHF,AOA,sell,73.4753
2005-01-06,EUR,AOA,buy,113.49785
2005-01-06,EUR,AOA,reference,113.79451
2005-01-06,EUR,AOA,sell,114.09118
2005-01-06,GBP,AOA,buy,161.1385
2005-01-06,GBP,AOA,reference,161.55427
2005-01-06,GBP,AOA,sell,161.97004
2005-01-06,JPY,AOA,buy,0.82207
2005-01-06,JPY,AOA,reference,0.82401
2005-01-06,JPY,AOA,sell,0.82595
2005-01-06,USD,AOA,buy,85.68462
2005-01-06,USD,AOA,reference,85.89884
2005-01-06,USD,AOA,sell,86.11305
2005-01-06,ZAR,AOA,buy,14.54747
2005-01-06,ZAR,AOA,reference,14.62127
2005-01-06,ZAR,AOA,sell,14.69506
2005-01-07,CAD,AOA,buy,69.60379
2005-01-07,CAD,AOA,reference,69.76077
2005-01-07,CAD,AOA,sell,69.91774
2005-01-07,CHF,AOA,buy,72.90783
2005-01-07,CHF,AOA,reference,73.07141
2005-01-07,CHF,AOA,sell,73.23499
2005-01-07,EUR,AOA,buy,113.02531
2005-01-07,EUR,AOA,reference,113.32511
2005-01-07,EUR,AOA,sell,113.6249
2005-01-07,GBP,AOA,buy,160.36773
2005-01-07,GBP,AOA,reference,160.79019
2005-01-07,GBP,AOA,sell,161.21265
2005-01-07,JPY,AOA,buy,0.817
2005-01-07,JPY,AOA,reference,0.81892
2005-01-07,JPY,AOA,sell,0.82085
2005-01-07,USD,AOA,buy,85.70315
2005-01-07,USD,AOA,reference,85.91741
2005-01-07,USD,AOA,sell,86.13167
2005-01-07,ZAR,AOA,buy,14.19867
2005-01-07,ZAR,AOA,reference,14.29376
2005-01-07,ZAR,AOA,sell,14.38885
2005-01-10,CAD,AOA,buy,69.67045
2005-01-10,CAD,AOA,reference,69.83326
2005-01-10,CAD,AOA,sell,69.99608
2005-01-10,CHF,AOA,buy,73.48073
2005-01-10,CHF,AOA,reference,73.63286
2005-01-10,CHF,AOA,sell,73.78499
2005-01-10,EUR,AOA,buy,113.61178
2005-01-10,EUR,AOA,reference,113.92169
2005-01-10,EUR,AOA,sell,114.23161
2005-01-10,GBP,AOA,buy,161.59607
2005-01-10,GBP,AOA,reference,162.01301
2005-01-10,GBP,AOA,sell,162.42995
2005-01-10,JPY,AOA,buy,0.82244
2005-01-10,JPY,AOA,reference,0.82434
2005-01-10,JPY,AOA,sell,0.82624
2005-01-10,USD,AOA,buy,85.85489
2005-01-10,USD,AOA,reference,86.06953
2005-01-10,USD,AOA,sell,86.28417
2005-01-10,ZAR,AOA,buy,14.29128
2005-01-10,ZAR,AOA,reference,14.31508
2005-01-10,ZAR,AOA,sell,14.33887
2005-01-11,CAD,AOA,buy,70.2884
2005-01-11,CAD,AOA,reference,70.4353
2005-01-11,CAD,AOA,sell,70.5822
2005-01-11,CHF,AOA,buy,72.83418
2005-01-11,CHF,AOA,reference,73.00388
2005-01-11,CHF,AOA,sell,73.17358
2005-01-11,EUR,AOA,buy,112.62017
2005-01-11,EUR,AOA,reference,112.9147
2005-01-11,EUR,AOA,sell,113.20922
2005-01-11,GBP,AOA,buy,161.18843
2005-01-11,GBP,AOA,reference,161.6087
2005-01-11,GBP,AOA,sell,162.02897
2005-01-11,JPY,AOA,buy,0.82409
2005-01-11,JPY,AOA,reference,0.82607
2005-01-11,JPY,AOA,sell,0.82805
2005-01-11,USD,AOA,buy,86.06815
2005-01-11,USD,AOA,reference,86.28332
2005-01-11,USD,AOA,sell,86.49849
2005-01-11,ZAR,AOA,buy,14.27617
2005-01-11,ZAR,AOA,reference,14.37185
2005-01-11,ZAR,AOA,sell,14.46753
2005-01-12,CAD,AOA,buy,71.14622
2005-01-12,CAD,AOA,reference,71.3094
2005-01-12,CAD,AOA,sell,71.47258
2005-01-12,CHF,AOA,buy,73.70273
2005-01-12,CHF,AOA,reference,73.87754
2005-01-12,CHF,AOA,sell,74.05234
2005-01-12,EUR,AOA,buy,113.94296
2005-01-12,EUR,AOA,reference,114.23652
2005-01-12,EUR,AOA,sell,114.53009
2005-01-12,GBP,AOA,buy,162.67427
