date,base,quote,type,value
2018-01-02,AED,AOA,buy,44.94909
2018-01-02,AED,AOA,reference,45.16766
2018-01-02,AED,AOA,sell,45.38623
2018-01-02,BRL,AOA,buy,49.84692
2018-01-02,BRL,AOA,reference,50.09084
2018-01-02,BRL,AOA,sell,50.33476
2018-01-02,CAD,AOA,buy,131.6676
2018-01-02,CAD,AOA,reference,132.30474
2018-01-02,CAD,AOA,sell,132.94188
2018-01-02,CDF,AOA,buy,0.10337
2018-01-02,CDF,AOA,reference,0.10421
2018-01-02,CDF,AOA,sell,0.10506
2018-01-02,CHF,AOA,buy,169.12313
2018-01-02,CHF,AOA,reference,169.95126
2018-01-02,CHF,AOA,sell,170.77939
2018-01-02,CNY,AOA,buy,25.35873
2018-01-02,CNY,AOA,reference,25.49438
2018-01-02,CNY,AOA,sell,25.63003
2018-01-02,EUR,AOA,buy,184.497
2018-01-02,EUR,AOA,reference,185.4
2018-01-02,EUR,AOA,sell,186.303
2018-01-02,GBP,AOA,buy,223.27854
2018-01-02,GBP,AOA,reference,224.41995
2018-01-02,GBP,AOA,sell,225.56137
2018-01-02,INR,AOA,buy,2.5845
2018-01-02,INR,AOA,reference,2.59763
2018-01-02,INR,AOA,sell,2.61076
2018-01-02,JPY,AOA,buy,1.46715
2018-01-02,JPY,AOA,reference,1.47428
2018-01-02,JPY,AOA,sell,1.48142
2018-01-02,NAD,AOA,buy,13.901
2018-01-02,NAD,AOA,reference,13.9505
2018-01-02,NAD,AOA,sell,14
2018-01-02,USD,AOA,buy,165.098
2018-01-02,USD,AOA,reference,165.9235
2018-01-02,USD,AOA,sell,166.749
2018-01-02,ZAR,AOA,buy,13.33565
2018-01-02,ZAR,AOA,reference,13.39689
2018-01-02,ZAR,AOA,sell,13.45814
2018-01-03,AED,AOA,buy,44.94909
2018-01-03,AED,AOA,reference,45.1726
2018-01-03,AED,AOA,sell,45.39611
2018-01-03,BRL,AOA,buy,50.52886
2018-01-03,BRL,AOA,reference,50.77604
2018-01-03,BRL,AOA,sell,51.02322
2018-01-03,CAD,AOA,buy,131.76217
2018-01-03,CAD,AOA,reference,132.39975
2018-01-03,CAD,AOA,sell,133.03734
2018-01-03,CDF,AOA,buy,0.10337
2018-01-03,CDF,AOA,reference,0.10421
2018-01-03,CDF,AOA,sell,0.10506
2018-01-03,CHF,AOA,buy,169.94133
2018-01-03,CHF,AOA,reference,170.75572
2018-01-03,CHF,AOA,sell,171.57012
2018-01-03,CNY,AOA,buy,25.41533
2018-01-03,CNY,AOA,reference,25.55428
2018-01-03,CNY,AOA,sell,25.69322
2018-01-03,EUR,AOA,buy,184.497
2018-01-03,EUR,AOA,reference,185.4
2018-01-03,EUR,AOA,sell,186.303
2018-01-03,GBP,AOA,buy,223.85638
2018-01-03,GBP,AOA,reference,225.00902
2018-01-03,GBP,AOA,sell,226.16167
2018-01-03,INR,AOA,buy,2.60079
2018-01-03,INR,AOA,reference,2.614
2018-01-03,INR,AOA,sell,2.62721
2018-01-03,JPY,AOA,buy,1.47264
2018-01-03,JPY,AOA,reference,1.47981
2018-01-03,JPY,AOA,sell,1.48697
2018-01-03,NAD,AOA,buy,13.901
2018-01-03,NAD,AOA,reference,13.9505
2018-01-03,NAD,AOA,sell,14
2018-01-03,USD,AOA,buy,165.098
2018-01-03,USD,AOA,reference,165.9235
2018-01-03,USD,AOA,sell,166.749
2018-01-03,ZAR,AOA,buy,13.3727
2018-01-03,ZAR,AOA,reference,13.43683
2018-01-03,ZAR,AOA,sell,13.50096
2018-01-04,AED,AOA,buy,44.94909
2018-01-04,AED,AOA,reference,45.17322
2018-01-04,AED,AOA,sell,45.39735
2018-01-04,BRL,AOA,buy,50.80095
2018-01-04,BRL,AOA,reference,51.04075
2018-01-04,BRL,AOA,sell,51.28056
2018-01-04,CAD,AOA,buy,131.88848
2018-01-04,CAD,AOA,reference,132.52666
2018-01-04,CAD,AOA,sell,133.16483
2018-01-04,CDF,AOA,buy,0.10006
2018-01-04,CDF,AOA,reference,0.1033
2018-01-04,CDF,AOA,sell,0.10655
2018-01-04,CHF,AOA,buy,169.2098
2018-01-04,CHF,AOA,reference,170.02084
2018-01-04,CHF,AOA,sell,170.83188
2018-01-04,CNY,AOA,buy,25.38797
2018-01-04,CNY,AOA,reference,25.52636
2018-01-04,CNY,AOA,sell,25.66475
2018-01-04,EUR,AOA,buy,184.497
2018-01-04,EUR,AOA,reference,185.4
2018-01-04,EUR,AOA,sell,186.303
2018-01-04,GBP,AOA,buy,223.8894
2018-01-04,GBP,AOA,reference,225.02553
2018-01-04,GBP,AOA,sell,226.16167
2018-01-04,INR,AOA,buy,2.59833
2018-01-04,INR,AOA,reference,2.61153
2018-01-04,INR,AOA,sell,2.62473
2018-01-04,JPY,AOA,buy,1.47133
2018-01-04,JPY,AOA,reference,1.47862
2018-01-04,JPY,AOA,sell,1.48591
2018-01-04,NAD,AOA,buy,13.901
2018-01-04,NAD,AOA,reference,13.9505
2018-01-04,NAD,AOA,sell,14
2018-01-04,USD,AOA,buy,165.098
2018-01-04,USD,AOA,reference,165.9235
2018-01-04,USD,AOA,sell,166.749
2018-01-04,ZAR,AOA,buy,13.38202
2018-01-04,ZAR,AOA,reference,13.44619
2018-01-04,ZAR,AOA,sell,13.51037
2018-01-05,AED,AOA,buy,44.94909
2018-01-05,AED,AOA,reference,45.17322
2018-01-05,AED,AOA,sell,45.39735
2018-01-05,BRL,AOA,buy,50.80876
2018-01-05,BRL,AOA,reference,51.05334
2018-01-05,BRL,AOA,sell,51.29791
2018-01-05,CAD,AOA,buy,131.86741
2018-01-05,CAD,AOA,reference,132.50549
2018-01-05,CAD,AOA,sell,133.14356
2018-01-05,CDF,AOA,buy,0.10337
2018-01-05,CDF,AOA,reference,0.10422
2018-01-05,CDF,AOA,sell,0.10507
2018-01-05,CHF,AOA,buy,169.15779
2018-01-05,CHF,AOA,reference,169.99483
2018-01-05,CHF,AOA,sell,170.83188
2018-01-05,CNY,AOA,buy,25.38797
2018-01-05,CNY,AOA,reference,25.52636
2018-01-05,CNY,AOA,sell,25.66475
2018-01-05,EUR,AOA,buy,184.497
2018-01-05,EUR,AOA,reference,185.4
2018-01-05,EUR,AOA,sell,186.303
2018-01-05,GBP,AOA,buy,223.90591
2018-01-05,GBP,AOA,reference,225.03379
2018-01-05,GBP,AOA,sell,226.16167
2018-01-05,INR,AOA,buy,2.60386
2018-01-05,INR,AOA,reference,2.61709
2018-01-05,INR,AOA,sell,2.63032
2018-01-05,JPY,AOA,buy,1.47146
2018-01-05,JPY,AOA,reference,1.47875
2018-01-05,JPY,AOA,sell,1.48604
2018-01-05,NAD,AOA,buy,13.901
2018-01-05,NAD,AOA,reference,13.9505
2018-01-05,NAD,AOA,sell,14
2018-01-05,USD,AOA,buy,165.098
2018-01-05,USD,AOA,reference,165.9235
2018-01-05,USD,AOA,sell,166.749
2018-01-05,ZAR,AOA,buy,13.38408
2018-01-05,ZAR,AOA,reference,13.44826
2018-01-05,ZAR,AOA,sell,13.51245
2018-01-08,AED,AOA,buy,44.95643
2018-01-08,AED,AOA,reference,45.17504
2018-01-08,AED,AOA,sell,45.39364
