date,base,quote,type,value
2026-01-05,AED,AOA,buy,248.32825
2026-01-05,AED,AOA,reference,248.32825
2026-01-05,AED,AOA,sell,248.32825
2026-01-05,BRL,AOA,buy,167.83703
2026-01-05,BRL,AOA,reference,167.83703
2026-01-05,BRL,AOA,sell,167.83703
2026-01-05,CAD,AOA,buy,662.68982
2026-01-05,CAD,AOA,reference,662.68982
2026-01-05,CAD,AOA,sell,662.68982
2026-01-05,CDF,AOA,buy,0.41336
2026-01-05,CDF,AOA,reference,0.41336
2026-01-05,CDF,AOA,sell,0.41336
2026-01-05,CHF,AOA,buy,1147.53397
2026-01-05,CHF,AOA,reference,1147.53397
2026-01-05,CHF,AOA,sell,1147.53397
2026-01-05,CNY,AOA,buy,130.604
2026-01-05,CNY,AOA,reference,130.604
2026-01-05,CNY,AOA,sell,130.604
2026-01-05,EUR,AOA,buy,1078.1938
2026-01-05,EUR,AOA,reference,1078.1938
2026-01-05,EUR,AOA,sell,1078.1938
2026-01-05,GBP,AOA,buy,1228.19822
2026-01-05,GBP,AOA,reference,1228.19822
2026-01-05,GBP,AOA,sell,1228.19822
2026-01-05,INR,AOA,buy,10.10257
2026-01-05,INR,AOA,reference,10.10257
2026-01-05,INR,AOA,sell,10.10257
2026-01-05,JPY,AOA,buy,5.826
2026-01-05,JPY,AOA,reference,5.826
2026-01-05,JPY,AOA,sell,5.826
2026-01-05,MZN,AOA,buy,14.26924
2026-01-05,MZN,AOA,reference,14.26924
2026-01-05,MZN,AOA,sell,14.26924
2026-01-05,NAD,AOA,buy,55.39521
2026-01-05,NAD,AOA,reference,55.39521
2026-01-05,NAD,AOA,sell,55.39521
2026-01-05,USD,AOA,buy,912.06
2026-01-05,USD,AOA,reference,912.06
2026-01-05,USD,AOA,sell,912.06
2026-01-05,ZAR,AOA,buy,56.0412
2026-01-05,ZAR,AOA,reference,56.0412
2026-01-05,ZAR,AOA,sell,56.0412
2026-01-06,AED,AOA,buy,248.38302
2026-01-06,AED,AOA,reference,248.38302
2026-01-06,AED,AOA,sell,248.38302
2026-01-06,BRL,AOA,buy,168.6857
2026-01-06,BRL,AOA,reference,168.6857
2026-01-06,BRL,AOA,sell,168.6857
2026-01-06,CAD,AOA,buy,662.75772
2026-01-06,CAD,AOA,reference,662.75772
2026-01-06,CAD,AOA,sell,662.75772
2026-01-06,CDF,AOA,buy,0.41246
2026-01-06,CDF,AOA,reference,0.41246
2026-01-06,CDF,AOA,sell,0.41246
2026-01-06,CHF,AOA,buy,1151.14953
2026-01-06,CHF,AOA,reference,1151.14953
2026-01-06,CHF,AOA,sell,1151.14953
2026-01-06,CNY,AOA,buy,130.64011
2026-01-06,CNY,AOA,reference,130.64011
2026-01-06,CNY,AOA,sell,130.64011
2026-01-06,EUR,AOA,buy,1066.7361
2026-01-06,EUR,AOA,reference,1066.7361
2026-01-06,EUR,AOA,sell,1066.7361
2026-01-06,GBP,AOA,buy,1234.32012
2026-01-06,GBP,AOA,reference,1234.32012
2026-01-06,GBP,AOA,sell,1234.32012
2026-01-06,INR,AOA,buy,10.11768
2026-01-06,INR,AOA,reference,10.11768
2026-01-06,INR,AOA,sell,10.11768
2026-01-06,JPY,AOA,buy,5.83602
2026-01-06,JPY,AOA,reference,5.83602
2026-01-06,JPY,AOA,sell,5.83602
2026-01-06,MZN,AOA,buy,14.27278
2026-01-06,MZN,AOA,reference,14.27278
2026-01-06,MZN,AOA,sell,14.27278
2026-01-06,NAD,AOA,buy,55.70838
2026-01-06,NAD,AOA,reference,55.70838
2026-01-06,NAD,AOA,sell,55.70838
2026-01-06,USD,AOA,buy,912.286
2026-01-06,USD,AOA,reference,912.286
2026-01-06,USD,AOA,sell,912.286
2026-01-06,ZAR,AOA,buy,55.576
2026-01-06,ZAR,AOA,reference,55.576
2026-01-06,ZAR,AOA,sell,55.576
2026-01-07,AED,AOA,buy,248.38302
2026-01-07,AED,AOA,reference,248.38302
2026-01-07,AED,AOA,sell,248.38302
2026-01-07,BRL,AOA,buy,169.49113
2026-01-07,BRL,AOA,reference,169.49113
2026-01-07,BRL,AOA,sell,169.49113
2026-01-07,CAD,AOA,buy,660.55029
2026-01-07,CAD,AOA,reference,660.55029
2026-01-07,CAD,AOA,sell,660.55029
2026-01-07,CDF,AOA,buy,0.41211
2026-01-07,CDF,AOA,reference,0.41211
2026-01-07,CDF,AOA,sell,0.41211
2026-01-07,CHF,AOA,buy,1145.51231
2026-01-07,CHF,AOA,reference,1145.51231
2026-01-07,CHF,AOA,sell,1145.51231
2026-01-07,CNY,AOA,buy,130.49435
2026-01-07,CNY,AOA,reference,130.49435
2026-01-07,CNY,AOA,sell,130.49435
2026-01-07,EUR,AOA,buy,1083.1379
2026-01-07,EUR,AOA,reference,1083.1379
2026-01-07,EUR,AOA,sell,1083.1379
2026-01-07,GBP,AOA,buy,1231.1552
2026-01-07,GBP,AOA,reference,1231.1552
2026-01-07,GBP,AOA,sell,1231.1552
2026-01-07,INR,AOA,buy,10.15004
2026-01-07,INR,AOA,reference,10.15004
2026-01-07,INR,AOA,sell,10.15004
2026-01-07,JPY,AOA,buy,5.82856
2026-01-07,JPY,AOA,reference,5.82856
2026-01-07,JPY,AOA,sell,5.82856
2026-01-07,MZN,AOA,buy,14.27278
2026-01-07,MZN,AOA,reference,14.27278
2026-01-07,MZN,AOA,sell,14.27278
2026-01-07,NAD,AOA,buy,55.52157
2026-01-07,NAD,AOA,reference,55.52157
2026-01-07,NAD,AOA,sell,55.52157
2026-01-07,USD,AOA,buy,912.286
2026-01-07,USD,AOA,reference,912.286
2026-01-07,USD,AOA,sell,912.286
2026-01-07,ZAR,AOA,buy,56.4812
2026-01-07,ZAR,AOA,reference,56.4812
2026-01-07,ZAR,AOA,sell,56.4812
2026-01-08,AED,AOA,buy,248.38305
2026-01-08,AED,AOA,reference,248.38305
2026-01-08,AED,AOA,sell,248.38305
2026-01-08,BRL,AOA,buy,169.27729
2026-01-08,BRL,AOA,reference,169.27729
2026-01-08,BRL,AOA,sell,169.27729
2026-01-08,CAD,AOA,buy,657.83538
2026-01-08,CAD,AOA,reference,657.83538
2026-01-08,CAD,AOA,sell,657.83538
2026-01-08,CDF,AOA,buy,0.41155
2026-01-08,CDF,AOA,reference,0.41155
2026-01-08,CDF,AOA,sell,0.41155
2026-01-08,CHF,AOA,buy,1144.21937
2026-01-08,CHF,AOA,reference,1144.21937
2026-01-08,CHF,AOA,sell,1144.21937
2026-01-08,CNY,AOA,buy,130.66819
2026-01-08,CNY,AOA,reference,130.66819
2026-01-08,CNY,AOA,sell,130.66819
2026-01-08,EUR,AOA,buy,1065.6414
2026-01-08,EUR,AOA,reference,1065.6414
2026-01-08,EUR,AOA,sell,1065.6414
2026-01-08,GBP,AOA,buy,1226.68563
2026-01-08,GBP,AOA,reference,1226.68563
2026-01-08,GBP,AOA,sell,1226.68563
2026-01-08,INR,AOA,buy,10.13398
2026-01-08,INR,AOA,reference,10.13398
2026-01-08,INR,AOA,sell,10.13398
2026-01-08,JPY,AOA,buy,5.81964
