date,base,quote,type,value
2023-01-02,AED,AOA,buy,137.125
2023-01-02,AED,AOA,reference,137.125
2023-01-02,AED,AOA,sell,137.125
2023-01-02,BRL,AOA,buy,94.756
2023-01-02,BRL,AOA,reference,94.756
2023-01-02,BRL,AOA,sell,94.756
2023-01-02,CAD,AOA,buy,371.247
2023-01-02,CAD,AOA,reference,371.247
2023-01-02,CAD,AOA,sell,371.247
2023-01-02,CDF,AOA,buy,0.24496
2023-01-02,CDF,AOA,reference,0.24496
2023-01-02,CDF,AOA,sell,0.24496
2023-01-02,CHF,AOA,buy,544.94
2023-01-02,CHF,AOA,reference,544.94
2023-01-02,CHF,AOA,sell,544.94
2023-01-02,CNY,AOA,buy,73.005
2023-01-02,CNY,AOA,reference,73.005
2023-01-02,CNY,AOA,sell,73.005
2023-01-02,EUR,AOA,buy,538.132
2023-01-02,EUR,AOA,reference,538.132
2023-01-02,EUR,AOA,sell,538.132
2023-01-02,GBP,AOA,buy,607.004
2023-01-02,GBP,AOA,reference,607.004
2023-01-02,GBP,AOA,sell,607.004
2023-01-02,INR,AOA,buy,6.08455
2023-01-02,INR,AOA,reference,6.08455
2023-01-02,INR,AOA,sell,6.08455
2023-01-02,JPY,AOA,buy,3.853
2023-01-02,JPY,AOA,reference,3.853
2023-01-02,JPY,AOA,sell,3.853
2023-01-02,MZN,AOA,buy,7.855
2023-01-02,MZN,AOA,reference,7.855
2023-01-02,MZN,AOA,sell,7.855
2023-01-02,NAD,AOA,buy,29.628
2023-01-02,NAD,AOA,reference,29.628
2023-01-02,NAD,AOA,sell,29.628
2023-01-02,USD,AOA,buy,503.6331
2023-01-02,USD,AOA,reference,503.6331
2023-01-02,USD,AOA,sell,503.6331
2023-01-02,ZAR,AOA,buy,29.61
2023-01-02,ZAR,AOA,reference,29.61
2023-01-02,ZAR,AOA,sell,29.61
2023-01-03,AED,AOA,buy,137.122
2023-01-03,AED,AOA,reference,137.122
2023-01-03,AED,AOA,sell,137.122
2023-01-03,BRL,AOA,buy,94.064
2023-01-03,BRL,AOA,reference,94.064
2023-01-03,BRL,AOA,sell,94.064
2023-01-03,CAD,AOA,buy,368.985
2023-01-03,CAD,AOA,reference,368.985
2023-01-03,CAD,AOA,sell,368.985
2023-01-03,CDF,AOA,buy,0.24483
2023-01-03,CDF,AOA,reference,0.24483
2023-01-03,CDF,AOA,sell,0.24483
2023-01-03,CHF,AOA,buy,537.097
2023-01-03,CHF,AOA,reference,537.097
2023-01-03,CHF,AOA,sell,537.097
2023-01-03,CNY,AOA,buy,72.87
2023-01-03,CNY,AOA,reference,72.87
2023-01-03,CNY,AOA,sell,72.87
2023-01-03,EUR,AOA,buy,530.804
2023-01-03,EUR,AOA,reference,530.804
2023-01-03,EUR,AOA,sell,530.804
2023-01-03,GBP,AOA,buy,602.568
2023-01-03,GBP,AOA,reference,602.568
2023-01-03,GBP,AOA,sell,602.568
2023-01-03,INR,AOA,buy,6.07765
2023-01-03,INR,AOA,reference,6.07765
2023-01-03,INR,AOA,sell,6.07765
2023-01-03,JPY,AOA,buy,3.848
2023-01-03,JPY,AOA,reference,3.848
2023-01-03,JPY,AOA,sell,3.848
2023-01-03,MZN,AOA,buy,7.854
2023-01-03,MZN,AOA,reference,7.854
2023-01-03,MZN,AOA,sell,7.854
2023-01-03,NAD,AOA,buy,29.525
2023-01-03,NAD,AOA,reference,29.525
2023-01-03,NAD,AOA,sell,29.525
2023-01-03,USD,AOA,buy,503.6089
2023-01-03,USD,AOA,reference,503.6089
2023-01-03,USD,AOA,sell,503.6089
2023-01-03,ZAR,AOA,buy,29.509
2023-01-03,ZAR,AOA,reference,29.509
2023-01-03,ZAR,AOA,sell,29.509
2023-01-04,AED,AOA,buy,137.139
2023-01-04,AED,AOA,reference,137.139
2023-01-04,AED,AOA,sell,137.139
2023-01-04,BRL,AOA,buy,91.914
2023-01-04,BRL,AOA,reference,91.914
2023-01-04,BRL,AOA,sell,91.914
2023-01-04,CAD,AOA,buy,371.861
2023-01-04,CAD,AOA,reference,371.861
2023-01-04,CAD,AOA,sell,371.861
2023-01-04,CDF,AOA,buy,0.24486
2023-01-04,CDF,AOA,reference,0.24486
2023-01-04,CDF,AOA,sell,0.24486
2023-01-04,CHF,AOA,buy,543.291
2023-01-04,CHF,AOA,reference,543.291
2023-01-04,CHF,AOA,sell,543.291
2023-01-04,CNY,AOA,buy,73.203
2023-01-04,CNY,AOA,reference,73.203
2023-01-04,CNY,AOA,sell,73.203
2023-01-04,EUR,AOA,buy,534.914
2023-01-04,EUR,AOA,reference,534.914
2023-01-04,EUR,AOA,sell,534.914
2023-01-04,GBP,AOA,buy,607.948
2023-01-04,GBP,AOA,reference,607.948
2023-01-04,GBP,AOA,sell,607.948
2023-01-04,INR,AOA,buy,6.08569
2023-01-04,INR,AOA,reference,6.08569
2023-01-04,INR,AOA,sell,6.08569
2023-01-04,JPY,AOA,buy,3.863
2023-01-04,JPY,AOA,reference,3.863
2023-01-04,JPY,AOA,sell,3.863
2023-01-04,MZN,AOA,buy,7.855
2023-01-04,MZN,AOA,reference,7.855
2023-01-04,MZN,AOA,sell,7.855
2023-01-04,NAD,AOA,buy,29.971
2023-01-04,NAD,AOA,reference,29.971
2023-01-04,NAD,AOA,sell,29.971
2023-01-04,USD,AOA,buy,503.6851
2023-01-04,USD,AOA,reference,503.6851
2023-01-04,USD,AOA,sell,503.6851
2023-01-04,ZAR,AOA,buy,29.971
2023-01-04,ZAR,AOA,reference,29.971
2023-01-04,ZAR,AOA,sell,29.971
2023-01-05,AED,AOA,buy,137.132
2023-01-05,AED,AOA,reference,137.132
2023-01-05,AED,AOA,sell,137.132
2023-01-05,BRL,AOA,buy,93.5
2023-01-05,BRL,AOA,reference,93.5
2023-01-05,BRL,AOA,sell,93.5
2023-01-05,CAD,AOA,buy,373.238
2023-01-05,CAD,AOA,reference,373.238
2023-01-05,CAD,AOA,sell,373.238
2023-01-05,CDF,AOA,buy,0.24486
2023-01-05,CDF,AOA,reference,0.24486
2023-01-05,CDF,AOA,sell,0.24486
2023-01-05,CHF,AOA,buy,543.526
2023-01-05,CHF,AOA,reference,543.526
2023-01-05,CHF,AOA,sell,543.526
2023-01-05,CNY,AOA,buy,73.29
2023-01-05,CNY,AOA,reference,73.29
2023-01-05,CNY,AOA,sell,73.29
2023-01-05,EUR,AOA,buy,534.662
2023-01-05,EUR,AOA,reference,534.662
2023-01-05,EUR,AOA,sell,534.662
2023-01-05,GBP,AOA,buy,606.084
2023-01-05,GBP,AOA,reference,606.084
2023-01-05,GBP,AOA,sell,606.084
2023-01-05,INR,AOA,buy,6.0977
2023-01-05,INR,AOA,reference,6.0977
2023-01-05,INR,AOA,sell,6.0977
2023-01-05,JPY,AOA,buy,3.804
2023-01-05,JPY,AOA,reference,3.804
2023-01-05,JPY,AOA,sell,3.804
2023-01-05,MZN,AOA,buy,7.855
2023-01-05,MZN,AOA,reference,7.855
