date,base,quote,type,value
2022-01-03,AED,AOA,buy,150.884
2022-01-03,AED,AOA,reference,150.884
2022-01-03,AED,AOA,sell,150.884
2022-01-03,BRL,AOA,buy,99.443
2022-01-03,BRL,AOA,reference,99.443
2022-01-03,BRL,AOA,sell,99.443
2022-01-03,CAD,AOA,buy,437.001
2022-01-03,CAD,AOA,reference,437.001
2022-01-03,CAD,AOA,sell,437.001
2022-01-03,CDF,AOA,buy,0.27712
2022-01-03,CDF,AOA,reference,0.27712
2022-01-03,CDF,AOA,sell,0.27712
2022-01-03,CHF,AOA,buy,606.981
2022-01-03,CHF,AOA,reference,606.981
2022-01-03,CHF,AOA,sell,606.981
2022-01-03,CNY,AOA,buy,87.192
2022-01-03,CNY,AOA,reference,87.192
2022-01-03,CNY,AOA,sell,87.192
2022-01-03,EUR,AOA,buy,629.022
2022-01-03,EUR,AOA,reference,629.022
2022-01-03,EUR,AOA,sell,629.022
2022-01-03,GBP,AOA,buy,748.508
2022-01-03,GBP,AOA,reference,748.508
2022-01-03,GBP,AOA,sell,748.508
2022-01-03,INR,AOA,buy,7.4566
2022-01-03,INR,AOA,reference,7.4566
2022-01-03,INR,AOA,sell,7.4566
2022-01-03,JPY,AOA,buy,4.814
2022-01-03,JPY,AOA,reference,4.814
2022-01-03,JPY,AOA,sell,4.814
2022-01-03,MZN,AOA,buy,8.646
2022-01-03,MZN,AOA,reference,8.646
2022-01-03,MZN,AOA,sell,8.646
2022-01-03,NAD,AOA,buy,35.009
2022-01-03,NAD,AOA,reference,35.009
2022-01-03,NAD,AOA,sell,35.009
2022-01-03,USD,AOA,buy,554.2041
2022-01-03,USD,AOA,reference,554.2041
2022-01-03,USD,AOA,sell,554.2041
2022-01-03,ZAR,AOA,buy,35.019
2022-01-03,ZAR,AOA,reference,35.019
2022-01-03,ZAR,AOA,sell,35.019
2022-01-04,AED,AOA,buy,150.673
2022-01-04,AED,AOA,reference,150.673
2022-01-04,AED,AOA,sell,150.673
2022-01-04,BRL,AOA,buy,97.259
2022-01-04,BRL,AOA,reference,97.259
2022-01-04,BRL,AOA,sell,97.259
