date,base,quote,type,value
2017-01-03,AED,AOA,buy,44.93854
2017-01-03,AED,AOA,reference,45.16941
2017-01-03,AED,AOA,sell,45.40028
2017-01-03,BRL,AOA,buy,50.74303
2017-01-03,BRL,AOA,reference,50.97314
2017-01-03,BRL,AOA,sell,51.20324
2017-01-03,CAD,AOA,buy,122.72487
2017-01-03,CAD,AOA,reference,123.32007
2017-01-03,CAD,AOA,sell,123.91527
2017-01-03,CDF,AOA,buy,0.14085
2017-01-03,CDF,AOA,reference,0.14217
2017-01-03,CDF,AOA,sell,0.14348
2017-01-03,CHF,AOA,buy,162.25401
2017-01-03,CHF,AOA,reference,163.05723
2017-01-03,CHF,AOA,sell,163.86044
2017-01-03,CNY,AOA,buy,23.77949
2017-01-03,CNY,AOA,reference,23.88975
2017-01-03,CNY,AOA,sell,24
2017-01-03,EUR,AOA,buy,184.475
2017-01-03,EUR,AOA,reference,185.3785
2017-01-03,EUR,AOA,sell,186.282
2017-01-03,GBP,AOA,buy,203.75482
2017-01-03,GBP,AOA,reference,204.74025
2017-01-03,GBP,AOA,sell,205.72568
2017-01-03,INR,AOA,buy,2.43067
2017-01-03,INR,AOA,reference,2.44318
2017-01-03,INR,AOA,sell,2.4557
2017-01-03,JPY,AOA,buy,1.41237
2017-01-03,JPY,AOA,reference,1.41912
2017-01-03,JPY,AOA,sell,1.42588
2017-01-03,NAD,AOA,buy,13.901
2017-01-03,NAD,AOA,reference,13.9505
2017-01-03,NAD,AOA,sell,14
2017-01-03,USD,AOA,buy,165.07723
2017-01-03,USD,AOA,reference,165.90261
2017-01-03,USD,AOA,sell,166.728
2017-01-03,ZAR,AOA,buy,12.02757
2017-01-03,ZAR,AOA,reference,12.08324
2017-01-03,ZAR,AOA,sell,12.13892
2017-01-04,AED,AOA,buy,44.93609
2017-01-04,AED,AOA,reference,45.16695
2017-01-04,AED,AOA,sell,45.39781
2017-01-04,BRL,AOA,buy,50.56738
2017-01-04,BRL,AOA,reference,50.81475
2017-01-04,BRL,AOA,sell,51.06211
2017-01-04,CAD,AOA,buy,122.74312
2017-01-04,CAD,AOA,reference,123.33841
2017-01-04,CAD,AOA,sell,123.9337
2017-01-04,CDF,AOA,buy,0.14109
2017-01-04,CDF,AOA,reference,0.14241
2017-01-04,CDF,AOA,sell,0.14373
2017-01-04,CHF,AOA,buy,160.45609
2017-01-04,CHF,AOA,reference,161.22688
2017-01-04,CHF,AOA,sell,161.99767
2017-01-04,CNY,AOA,buy,23.72447
2017-01-04,CNY,AOA,reference,23.83122
2017-01-04,CNY,AOA,sell,23.93798
2017-01-04,EUR,AOA,buy,184.475
2017-01-04,EUR,AOA,reference,185.3785
2017-01-04,EUR,AOA,sell,186.282
2017-01-04,GBP,AOA,buy,202.4177
2017-01-04,GBP,AOA,reference,203.39644
2017-01-04,GBP,AOA,sell,204.37518
2017-01-04,INR,AOA,buy,2.41376
2017-01-04,INR,AOA,reference,2.42618
2017-01-04,INR,AOA,sell,2.43861
2017-01-04,JPY,AOA,buy,1.39683
2017-01-04,JPY,AOA,reference,1.40357
2017-01-04,JPY,AOA,sell,1.41032
2017-01-04,NAD,AOA,buy,13.901
2017-01-04,NAD,AOA,reference,13.9505
2017-01-04,NAD,AOA,sell,14
2017-01-04,USD,AOA,buy,165.07723
2017-01-04,USD,AOA,reference,165.90261
2017-01-04,USD,AOA,sell,166.728
2017-01-04,ZAR,AOA,buy,11.97983
2017-01-04,ZAR,AOA,reference,12.03573
2017-01-04,ZAR,AOA,sell,12.09164
2017-01-05,AED,AOA,buy,44.93636
2017-01-05,AED,AOA,reference,45.16722
2017-01-05,AED,AOA,sell,45.39808
2017-01-05,BRL,AOA,buy,51.22358
2017-01-05,BRL,AOA,reference,51.46606
2017-01-05,BRL,AOA,sell,51.70853
2017-01-05,CAD,AOA,buy,123.96982
2017-01-05,CAD,AOA,reference,124.57087
2017-01-05,CAD,AOA,sell,125.17192
2017-01-05,CDF,AOA,buy,0.1417
2017-01-05,CDF,AOA,reference,0.14303
2017-01-05,CDF,AOA,sell,0.14435
2017-01-05,CHF,AOA,buy,161.0205
2017-01-05,CHF,AOA,reference,161.78596
2017-01-05,CHF,AOA,sell,162.55143
2017-01-05,CNY,AOA,buy,23.81325
2017-01-05,CNY,AOA,reference,23.92226
2017-01-05,CNY,AOA,sell,24.03128
2017-01-05,EUR,AOA,buy,184.476
2017-01-05,EUR,AOA,reference,185.3795
2017-01-05,EUR,AOA,sell,186.283
2017-01-05,GBP,AOA,buy,202.74907
2017-01-05,GBP,AOA,reference,203.72947
2017-01-05,GBP,AOA,sell,204.70987
2017-01-05,INR,AOA,buy,2.43085
2017-01-05,INR,AOA,reference,2.44337
2017-01-05,INR,AOA,sell,2.45589
2017-01-05,JPY,AOA,buy,1.40768
2017-01-05,JPY,AOA,reference,1.41441
2017-01-05,JPY,AOA,sell,1.42115
2017-01-05,NAD,AOA,buy,13.901
2017-01-05,NAD,AOA,reference,13.9505
2017-01-05,NAD,AOA,sell,14
2017-01-05,USD,AOA,buy,165.07822
