date,base,quote,type,value
2025-01-03,USD,COP,reference,4410.5
2025-01-04,USD,COP,reference,4355.51
2025-01-08,USD,COP,reference,4342.31
2025-01-09,USD,COP,reference,4347.42
2025-01-10,USD,COP,reference,4321.19
2025-01-11,USD,COP,reference,4343.48
2025-01-14,USD,COP,reference,4331.23
2025-01-15,USD,COP,reference,4300.24
2025-01-16,USD,COP,reference,4294.11
2025-01-17,USD,COP,reference,4338.15
2025-01-18,USD,COP,reference,4344.27
2025-01-22,USD,COP,reference,4307.07
2025-01-23,USD,COP,reference,4278.01
2025-01-24,USD,COP,reference,4245.65
2025-01-25,USD,COP,reference,4188.46
2025-01-28,USD,COP,reference,4220.86
2025-01-29,USD,COP,reference,4219
2025-01-30,USD,COP,reference,4195.6
2025-01-31,USD,COP,reference,4170.01
2025-02-01,USD,COP,reference,4183.93
2025-02-04,USD,COP,reference,4198.66
2025-02-05,USD,COP,reference,4153.54
2025-02-06,USD,COP,reference,4180.06
2025-02-07,USD,COP,reference,4150.99
2025-02-08,USD,COP,reference,4113.7
2025-02-11,USD,COP,reference,4132.93
2025-02-12,USD,COP,reference,4153.8
2025-02-13,USD,COP,reference,4165.07
2025-02-14,USD,COP,reference,4161.46
2025-02-15,USD,COP,reference,4100.66
2025-02-19,USD,COP,reference,4111.38
2025-02-20,USD,COP,reference,4098.67
2025-02-21,USD,COP,reference,4077.56
2025-02-22,USD,COP,reference,4073.56
2025-02-25,USD,COP,reference,4112.63
2025-02-26,USD,COP,reference,4126.54
2025-02-27,USD,COP,reference,4123.1
2025-02-28,USD,COP,reference,4120.11
2025-03-01,USD,COP,reference,4134.04
2025-03-04,USD,COP,reference,4116.61
2025-03-05,USD,COP,reference,4144.18
2025-03-06,USD,COP,reference,4125.63
2025-03-07,USD,COP,reference,4104.56
2025-03-08,USD,COP,reference,4116.8
2025-03-11,USD,COP,reference,4161.96
2025-03-12,USD,COP,reference,4152.76
2025-03-13,USD,COP,reference,4110.08
2025-03-14,USD,COP,reference,4114.18
2025-03-15,USD,COP,reference,4102.67
2025-03-18,USD,COP,reference,4076.7
2025-03-19,USD,COP,reference,4126.03
2025-03-20,USD,COP,reference,4143.14
2025-03-21,USD,COP,reference,4187.72
2025-03-22,USD,COP,reference,4168.82
2025-03-26,USD,COP,reference,4107.14
2025-03-27,USD,COP,reference,4131.42
2025-03-28,USD,COP,reference,4152.59
2025-03-29,USD,COP,reference,4192.57
2025-04-01,USD,COP,reference,4191.79
2025-04-02,USD,COP,reference,4149.24
2025-04-03,USD,COP,reference,4146.07
2025-04-04,USD,COP,reference,4130.01
2025-04-05,USD,COP,reference,4274.03
2025-04-08,USD,COP,reference,4374.53
2025-04-09,USD,COP,reference,4387.98
2025-04-10,USD,COP,reference,4416.69
2025-04-11,USD,COP,reference,4351.55
2025-04-12,USD,COP,reference,4338.36
2025-04-15,USD,COP,reference,4286.17
2025-04-16,USD,COP,reference,4329.9
2025-04-17,USD,COP,reference,4306.54
2025-04-22,USD,COP,reference,4272.83
2025-04-23,USD,COP,reference,4283.22
2025-04-24,USD,COP,reference,4298.31
2025-04-25,USD,COP,reference,4274.57
2025-04-26,USD,COP,reference,4239.62
2025-04-29,USD,COP,reference,4227.32
2025-04-30,USD,COP,reference,4198.83
2025-05-01,USD,COP,reference,4222.25
2025-05-03,USD,COP,reference,4243.8
2025-05-06,USD,COP,reference,4283.62
2025-05-07,USD,COP,reference,4305.02
2025-05-08,USD,COP,reference,4306.79
2025-05-09,USD,COP,reference,4260.22
2025-05-10,USD,COP,reference,4239.23
2025-05-13,USD,COP,reference,4218.6
2025-05-14,USD,COP,reference,4204.63
2025-05-15,USD,COP,reference,4194.18
2025-05-16,USD,COP,reference,4196.66
2025-05-17,USD,COP,reference,4194.28
2025-05-20,USD,COP,reference,4168.03
2025-05-21,USD,COP,reference,4172.76
2025-05-22,USD,COP,reference,4169.47
2025-05-23,USD,COP,reference,4176.54
2025-05-24,USD,COP,reference,4165.41
2025-05-28,USD,COP,reference,4128.15
2025-05-29,USD,COP,reference,4126.44
2025-05-30,USD,COP,reference,4106.79
2025-05-31,USD,COP,reference,4148.72
2025-06-04,USD,COP,reference,4136.71
2025-06-05,USD,COP,reference,4107.85
