date,base,quote,type,value
2022-01-04,USD,COP,reference,4082.75
2022-01-05,USD,COP,reference,4084.11
2022-01-06,USD,COP,reference,4042.36
2022-01-07,USD,COP,reference,4039.31
2022-01-08,USD,COP,reference,4043.46
2022-01-12,USD,COP,reference,4011.65
2022-01-13,USD,COP,reference,3970.08
2022-01-14,USD,COP,reference,3950.4
2022-01-15,USD,COP,reference,3993.65
2022-01-19,USD,COP,reference,4033.37
2022-01-20,USD,COP,reference,4003.95
2022-01-21,USD,COP,reference,3980.8
2022-01-22,USD,COP,reference,3964.3
2022-01-25,USD,COP,reference,3977.51
2022-01-26,USD,COP,reference,3987.32
2022-01-27,USD,COP,reference,3947.83
2022-01-28,USD,COP,reference,3944.04
2022-01-29,USD,COP,reference,3982.6
2022-02-01,USD,COP,reference,3942.73
2022-02-02,USD,COP,reference,3923.61
2022-02-03,USD,COP,reference,3928.05
2022-02-04,USD,COP,reference,3951.96
2022-02-05,USD,COP,reference,3962.68
2022-02-08,USD,COP,reference,3963.84
2022-02-09,USD,COP,reference,3965.41
2022-02-10,USD,COP,reference,3939.31
2022-02-11,USD,COP,reference,3917.75
2022-02-12,USD,COP,reference,3917.52
2022-02-15,USD,COP,reference,3938.97
2022-02-16,USD,COP,reference,3946.88
2022-02-17,USD,COP,reference,3963.72
2022-02-18,USD,COP,reference,3953.26
2022-02-19,USD,COP,reference,3927.25
2022-02-23,USD,COP,reference,3932.4
2022-02-24,USD,COP,reference,3913.79
2022-02-25,USD,COP,reference,3940.2
2022-02-26,USD,COP,reference,3910.64
2022-03-01,USD,COP,reference,3910.28
2022-03-02,USD,COP,reference,3901.62
2022-03-03,USD,COP,reference,3862.95
2022-03-04,USD,COP,reference,3771.77
2022-03-05,USD,COP,reference,3806.11
2022-03-08,USD,COP,reference,3813.41
2022-03-09,USD,COP,reference,3787.18
2022-03-10,USD,COP,reference,3746.43
2022-03-11,USD,COP,reference,3786
2022-03-12,USD,COP,reference,3827.64
2022-03-15,USD,COP,reference,3800.85
2022-03-16,USD,COP,reference,3836.56
2022-03-17,USD,COP,reference,3826.89
2022-03-18,USD,COP,reference,3816.43
2022-03-19,USD,COP,reference,3820.67
2022-03-23,USD,COP,reference,3765.67
2022-03-24,USD,COP,reference,3756.64
2022-03-25,USD,COP,reference,3798.9
2022-03-26,USD,COP,reference,3785.66
