date,base,quote,type,value
1999-01-01,USD,COP,reference,1542.11
1999-01-05,USD,COP,reference,1545.11
1999-01-06,USD,COP,reference,1528.28
1999-01-07,USD,COP,reference,1530.48
1999-01-08,USD,COP,reference,1543.22
1999-01-09,USD,COP,reference,1535.96
1999-01-13,USD,COP,reference,1549.35
1999-01-14,USD,COP,reference,1588.8
1999-01-15,USD,COP,reference,1584.42
1999-01-16,USD,COP,reference,1596.59
1999-01-19,USD,COP,reference,1580.4
1999-01-20,USD,COP,reference,1587.18
1999-01-21,USD,COP,reference,1582.57
1999-01-22,USD,COP,reference,1589.65
1999-01-23,USD,COP,reference,1591.81
1999-01-26,USD,COP,reference,1591.58
1999-01-27,USD,COP,reference,1591.69
1999-01-28,USD,COP,reference,1590.33
1999-01-29,USD,COP,reference,1580.72
1999-01-30,USD,COP,reference,1582.9
1999-02-02,USD,COP,reference,1581.27
1999-02-03,USD,COP,reference,1576.22
1999-02-04,USD,COP,reference,1574.07
1999-02-05,USD,COP,reference,1575.69
1999-02-06,USD,COP,reference,1570.94
1999-02-09,USD,COP,reference,1562.14
1999-02-10,USD,COP,reference,1563.39
1999-02-11,USD,COP,reference,1570.81
1999-02-12,USD,COP,reference,1564.04
1999-02-13,USD,COP,reference,1565.57
1999-02-16,USD,COP,reference,1557.79
1999-02-17,USD,COP,reference,1561.53
1999-02-18,USD,COP,reference,1569.4
1999-02-19,USD,COP,reference,1567.17
1999-02-20,USD,COP,reference,1560.46
1999-02-23,USD,COP,reference,1556.65
1999-02-24,USD,COP,reference,1550.88
1999-02-25,USD,COP,reference,1557.97
1999-02-26,USD,COP,reference,1572.46
1999-02-27,USD,COP,reference,1568.3
1999-03-02,USD,COP,reference,1560.4
1999-03-03,USD,COP,reference,1557.94
1999-03-04,USD,COP,reference,1558.66
1999-03-05,USD,COP,reference,1555.84
1999-03-06,USD,COP,reference,1552.37
1999-03-09,USD,COP,reference,1552.44
1999-03-10,USD,COP,reference,1550.33
1999-03-11,USD,COP,reference,1545.09
1999-03-12,USD,COP,reference,1552.28
1999-03-13,USD,COP,reference,1562.91
1999-03-16,USD,COP,reference,1563.97
1999-03-17,USD,COP,reference,1561.74
1999-03-18,USD,COP,reference,1554.85
1999-03-19,USD,COP,reference,1550.03
1999-03-20,USD,COP,reference,1546.77
1999-03-24,USD,COP,reference,1544.6
1999-03-25,USD,COP,reference,1541.74
1999-03-26,USD,COP,reference,1534.28
1999-03-27,USD,COP,reference,1525.59
1999-03-30,USD,COP,reference,1529.59
1999-03-31,USD,COP,reference,1533.51
1999-04-01,USD,COP,reference,1533.32
1999-04-06,USD,COP,reference,1532.48
1999-04-07,USD,COP,reference,1534.13
1999-04-08,USD,COP,reference,1548.14
