date,base,quote,type,value
2019-01-03,USD,COP,reference,3250.01
2019-01-04,USD,COP,reference,3241.2
2019-01-05,USD,COP,reference,3208.56
2019-01-09,USD,COP,reference,3164.75
2019-01-10,USD,COP,reference,3128.07
2019-01-11,USD,COP,reference,3136.49
2019-01-12,USD,COP,reference,3151.49
2019-01-15,USD,COP,reference,3143.22
2019-01-16,USD,COP,reference,3137.66
2019-01-17,USD,COP,reference,3124.96
2019-01-18,USD,COP,reference,3140.19
2019-01-19,USD,COP,reference,3120.56
2019-01-23,USD,COP,reference,3136.59
2019-01-24,USD,COP,reference,3146.14
2019-01-25,USD,COP,reference,3160.52
2019-01-26,USD,COP,reference,3150.58
2019-01-29,USD,COP,reference,3167.86
2019-01-30,USD,COP,reference,3157.52
2019-01-31,USD,COP,reference,3163.46
2019-02-01,USD,COP,reference,3115.7
2019-02-02,USD,COP,reference,3102.61
2019-02-05,USD,COP,reference,3089.4
2019-02-06,USD,COP,reference,3094.05
2019-02-07,USD,COP,reference,3108.54
2019-02-08,USD,COP,reference,3110.46
2019-02-09,USD,COP,reference,3115.94
2019-02-12,USD,COP,reference,3132.61
2019-02-13,USD,COP,reference,3131.1
2019-02-14,USD,COP,reference,3135.56
2019-02-15,USD,COP,reference,3155.27
2019-02-16,USD,COP,reference,3141.4
2019-02-20,USD,COP,reference,3118.36
2019-02-21,USD,COP,reference,3112.18
2019-02-22,USD,COP,reference,3119.42
2019-02-23,USD,COP,reference,3110.29
2019-02-26,USD,COP,reference,3101.41
2019-02-27,USD,COP,reference,3095.29
2019-02-28,USD,COP,reference,3072.01
2019-03-01,USD,COP,reference,3077.35
2019-03-02,USD,COP,reference,3091.49
2019-03-05,USD,COP,reference,3093.79
2019-03-06,USD,COP,reference,3099.12
2019-03-07,USD,COP,reference,3106.16
2019-03-08,USD,COP,reference,3120.04
2019-03-09,USD,COP,reference,3162.4
2019-03-12,USD,COP,reference,3168.35
2019-03-13,USD,COP,reference,3153.2
2019-03-14,USD,COP,reference,3145.53
2019-03-15,USD,COP,reference,3144.42
2019-03-16,USD,COP,reference,3123.28
2019-03-19,USD,COP,reference,3102.25
2019-03-20,USD,COP,reference,3095.39
2019-03-21,USD,COP,reference,3092.39
2019-03-22,USD,COP,reference,3082.45
2019-03-23,USD,COP,reference,3126.19
2019-03-27,USD,COP,reference,3145.55
2019-03-28,USD,COP,reference,3186.43
2019-03-29,USD,COP,reference,3190.94
2019-03-30,USD,COP,reference,3174.79
2019-04-02,USD,COP,reference,3146.81
2019-04-03,USD,COP,reference,3143.36
2019-04-04,USD,COP,reference,3128.47
2019-04-05,USD,COP,reference,3132.78
2019-04-06,USD,COP,reference,3126.2
2019-04-09,USD,COP,reference,3115.22
2019-04-10,USD,COP,reference,3105.2
2019-04-11,USD,COP,reference,3095.66
2019-04-12,USD,COP,reference,3113.91
2019-04-13,USD,COP,reference,3109.32
2019-04-16,USD,COP,reference,3136.69
2019-04-17,USD,COP,reference,3160.87
2019-04-18,USD,COP,reference,3160.48
2019-04-23,USD,COP,reference,3149.99
2019-04-24,USD,COP,reference,3177.94
2019-04-25,USD,COP,reference,3213.23
2019-04-26,USD,COP,reference,3237.98
2019-04-27,USD,COP,reference,3227.79
2019-04-30,USD,COP,reference,3247.72
2019-05-01,USD,COP,reference,3233.97
2019-05-03,USD,COP,reference,3262.17
2019-05-04,USD,COP,reference,3240.44
2019-05-07,USD,COP,reference,3254.03
2019-05-08,USD,COP,reference,3288.81
2019-05-09,USD,COP,reference,3290.12
2019-05-10,USD,COP,reference,3293.62
2019-05-11,USD,COP,reference,3274.3
2019-05-14,USD,COP,reference,3299.01
2019-05-15,USD,COP,reference,3285.14
2019-05-16,USD,COP,reference,3295.51
2019-05-17,USD,COP,reference,3290.27
2019-05-18,USD,COP,reference,3313.72
2019-05-21,USD,COP,reference,3342.21
2019-05-22,USD,COP,reference,3344.45
2019-05-23,USD,COP,reference,3340.96
2019-05-24,USD,COP,reference,3368.76
2019-05-25,USD,COP,reference,3358.84
2019-05-29,USD,COP,reference,3362.48
2019-05-30,USD,COP,reference,3375.29
2019-05-31,USD,COP,reference,3357.82
2019-06-01,USD,COP,reference,3377.16
2019-06-05,USD,COP,reference,3306.37
2019-06-06,USD,COP,reference,3296.87
2019-06-07,USD,COP,reference,3288.69
2019-06-08,USD,COP,reference,3274.72
2019-06-11,USD,COP,reference,3257.06
2019-06-12,USD,COP,reference,3249.56
2019-06-13,USD,COP,reference,3264.47
2019-06-14,USD,COP,reference,3266.72
2019-06-15,USD,COP,reference,3270.7
2019-06-18,USD,COP,reference,3286.63
2019-06-19,USD,COP,reference,3264.98
2019-06-20,USD,COP,reference,3248.91
2019-06-21,USD,COP,reference,3202.01
2019-06-22,USD,COP,reference,3191.17
2019-06-26,USD,COP,reference,3187.15
2019-06-27,USD,COP,reference,3177.94
2019-06-28,USD,COP,reference,3197.23
2019-06-29,USD,COP,reference,3205.67
2019-07-03,USD,COP,reference,3211.06
2019-07-04,USD,COP,reference,3206.92
2019-07-06,USD,COP,reference,3217.18
2019-07-09,USD,COP,reference,3207.66
2019-07-10,USD,COP,reference,3223.67
2019-07-11,USD,COP,reference,3212.91
2019-07-12,USD,COP,reference,3197.5
2019-07-13,USD,COP,reference,3190.33
2019-07-16,USD,COP,reference,3190.66
2019-07-17,USD,COP,reference,3199.72
2019-07-18,USD,COP,reference,3189.21
2019-07-19,USD,COP,reference,3183.01
2019-07-20,USD,COP,reference,3169.51
2019-07-23,USD,COP,reference,3177.76
2019-07-24,USD,COP,reference,3188.01
2019-07-25,USD,COP,reference,3194.67
2019-07-26,USD,COP,reference,3213.09
2019-07-27,USD,COP,reference,3233.26
2019-07-30,USD,COP,reference,3262.81
2019-07-31,USD,COP,reference,3296.85
2019-08-01,USD,COP,reference,3291.79
2019-08-02,USD,COP,reference,3329.23
2019-08-03,USD,COP,reference,3365.78
2019-08-06,USD,COP,reference,3459.47
2019-08-07,USD,COP,reference,3431.28
2019-08-09,USD,COP,reference,3394.61
2019-08-10,USD,COP,reference,3382.71
2019-08-13,USD,COP,reference,3436.26
2019-08-14,USD,COP,reference,3407.76
2019-08-15,USD,COP,reference,3449.27
2019-08-16,USD,COP,reference,3447.76
2019-08-17,USD,COP,reference,3441.4
2019-08-21,USD,COP,reference,3420.99
2019-08-22,USD,COP,reference,3385.28
2019-08-23,USD,COP,reference,3376.99
2019-08-24,USD,COP,reference,3399.95
2019-08-27,USD,COP,reference,3432.85
2019-08-28,USD,COP,reference,3457.89
2019-08-29,USD,COP,reference,3477.53
2019-08-30,USD,COP,reference,3464.15
2019-08-31,USD,COP,reference,3427.29
2019-09-04,USD,COP,reference,3438.61
2019-09-05,USD,COP,reference,3401.04
2019-09-06,USD,COP,reference,3377.39
2019-09-07,USD,COP,reference,3361.7
2019-09-10,USD,COP,reference,3368.8
2019-09-11,USD,COP,reference,3373.75
2019-09-12,USD,COP,reference,3372.48
2019-09-13,USD,COP,reference,3359.2
2019-09-14,USD,COP,reference,3356.15
2019-09-17,USD,COP,reference,3364.43
2019-09-18,USD,COP,reference,3380.92
2019-09-19,USD,COP,reference,3377.79
2019-09-20,USD,COP,reference,3377.72
2019-09-21,USD,COP,reference,3402.32
2019-09-24,USD,COP,reference,3437.78
2019-09-25,USD,COP,reference,3438.66
2019-09-26,USD,COP,reference,3451.02
2019-09-27,USD,COP,reference,3435.71
2019-09-28,USD,COP,reference,3462.01
2019-10-01,USD,COP,reference,3477.45
2019-10-02,USD,COP,reference,3491.29
2019-10-03,USD,COP,reference,3497.34
2019-10-04,USD,COP,reference,3467.6
2019-10-05,USD,COP,reference,3430.28
2019-10-08,USD,COP,reference,3445.76
2019-10-09,USD,COP,reference,3452.57
2019-10-10,USD,COP,reference,3454.56
2019-10-11,USD,COP,reference,3458.42
2019-10-12,USD,COP,reference,3431.46
2019-10-16,USD,COP,reference,3451.33
2019-10-17,USD,COP,reference,3459.55
2019-10-18,USD,COP,reference,3465.35
2019-10-19,USD,COP,reference,3428.63
2019-10-22,USD,COP,reference,3442.78
2019-10-23,USD,COP,reference,3430.3
2019-10-24,USD,COP,reference,3409.29
2019-10-25,USD,COP,reference,3387.72
2019-10-26,USD,COP,reference,3395.25
2019-10-29,USD,COP,reference,3382.19
2019-10-30,USD,COP,reference,3380.9
2019-10-31,USD,COP,reference,3389.94
2019-11-01,USD,COP,reference,3383.29
2019-11-02,USD,COP,reference,3339.19
2019-11-06,USD,COP,reference,3318.47
2019-11-07,USD,COP,reference,3319.64
2019-11-08,USD,COP,reference,3327.02
2019-11-09,USD,COP,reference,3341.01
2019-11-13,USD,COP,reference,3384.21
2019-11-14,USD,COP,reference,3441.89
2019-11-15,USD,COP,reference,3452.67
2019-11-16,USD,COP,reference,3421.26
2019-11-19,USD,COP,reference,3447.74
2019-11-20,USD,COP,reference,3434.49
2019-11-21,USD,COP,reference,3445.95
2019-11-22,USD,COP,reference,3440.66
2019-11-23,USD,COP,reference,3410.77
2019-11-26,USD,COP,reference,3433.94
2019-11-27,USD,COP,reference,3469.01
2019-11-28,USD,COP,reference,3502.92
2019-11-30,USD,COP,reference,3522.48
2019-12-03,USD,COP,reference,3508.39
2019-12-04,USD,COP,reference,3506.67
2019-12-05,USD,COP,reference,3478.57
2019-12-06,USD,COP,reference,3459.97
2019-12-07,USD,COP,reference,3430.31
2019-12-10,USD,COP,reference,3418.48
2019-12-11,USD,COP,reference,3418.61
2019-12-12,USD,COP,reference,3387.73
2019-12-13,USD,COP,reference,3372.23
2019-12-14,USD,COP,reference,3374.29
2019-12-17,USD,COP,reference,3364.24
2019-12-18,USD,COP,reference,3347.86
2019-12-19,USD,COP,reference,3329.98
2019-12-20,USD,COP,reference,3322.38
2019-12-21,USD,COP,reference,3325.47
2019-12-24,USD,COP,reference,3316.92
2019-12-25,USD,COP,reference,3305.84
2019-12-27,USD,COP,reference,3281.4
2019-12-28,USD,COP,reference,3294.05
2019-12-31,USD,COP,reference,3277.14
