date,base,quote,type,value
2000-01-04,USD,COP,reference,1874.35
2000-01-05,USD,COP,reference,1895.97
2000-01-06,USD,COP,reference,1912.69
2000-01-07,USD,COP,reference,1911.33
2000-01-08,USD,COP,reference,1900.14
2000-01-12,USD,COP,reference,1902.25
2000-01-13,USD,COP,reference,1904.54
2000-01-14,USD,COP,reference,1917.38
2000-01-15,USD,COP,reference,1920.83
2000-01-18,USD,COP,reference,1919.21
2000-01-19,USD,COP,reference,1928.51
2000-01-20,USD,COP,reference,1945.17
2000-01-21,USD,COP,reference,1938.84
2000-01-22,USD,COP,reference,1931.97
2000-01-25,USD,COP,reference,1943.88
2000-01-26,USD,COP,reference,1939.63
2000-01-27,USD,COP,reference,1958.17
2000-01-28,USD,COP,reference,1976.14
2000-01-29,USD,COP,reference,1976.72
2000-02-01,USD,COP,reference,1973.36
2000-02-02,USD,COP,reference,1970.61
2000-02-03,USD,COP,reference,1965.61
2000-02-04,USD,COP,reference,1947.55
2000-02-05,USD,COP,reference,1948.6
2000-02-08,USD,COP,reference,1950.59
2000-02-09,USD,COP,reference,1949.54
2000-02-10,USD,COP,reference,1946.51
2000-02-11,USD,COP,reference,1952.29
2000-02-12,USD,COP,reference,1948.16
2000-02-15,USD,COP,reference,1950.77
2000-02-16,USD,COP,reference,1949.61
2000-02-17,USD,COP,reference,1946.79
2000-02-18,USD,COP,reference,1945.31
2000-02-19,USD,COP,reference,1947.41
2000-02-22,USD,COP,reference,1943.83
2000-02-23,USD,COP,reference,1941.54
2000-02-24,USD,COP,reference,1944.18
2000-02-25,USD,COP,reference,1947.72
2000-02-26,USD,COP,reference,1947.28
2000-02-29,USD,COP,reference,1946.17
2000-03-01,USD,COP,reference,1948.05
2000-03-02,USD,COP,reference,1950.88
2000-03-03,USD,COP,reference,1956.8
2000-03-04,USD,COP,reference,1961.16
2000-03-07,USD,COP,reference,1965.63
2000-03-08,USD,COP,reference,1964.26
2000-03-09,USD,COP,reference,1960.47
2000-03-10,USD,COP,reference,1959.77
2000-03-11,USD,COP,reference,1958.48
2000-03-14,USD,COP,reference,1957.5
2000-03-15,USD,COP,reference,1955.75
2000-03-16,USD,COP,reference,1954.26
2000-03-17,USD,COP,reference,1950.01
2000-03-18,USD,COP,reference,1952.98
2000-03-22,USD,COP,reference,1956.98
2000-03-23,USD,COP,reference,1959.84
2000-03-24,USD,COP,reference,1954.57
2000-03-25,USD,COP,reference,1954.83
2000-03-28,USD,COP,reference,1958.93
2000-03-29,USD,COP,reference,1955.14
2000-03-30,USD,COP,reference,1949.75
2000-03-31,USD,COP,reference,1951.56
2000-04-01,USD,COP,reference,1958.12
2000-04-04,USD,COP,reference,1963.22
2000-04-05,USD,COP,reference,1964.1
2000-04-06,USD,COP,reference,1968.92
2000-04-07,USD,COP,reference,1986.96
2000-04-08,USD,COP,reference,1996.24
2000-04-11,USD,COP,reference,1998.25
2000-04-12,USD,COP,reference,1986.75
2000-04-13,USD,COP,reference,1987.38
2000-04-14,USD,COP,reference,1987.36
2000-04-15,USD,COP,reference,1987.39
2000-04-18,USD,COP,reference,1996.29
2000-04-19,USD,COP,reference,2003.02
2000-04-20,USD,COP,reference,1996.07
2000-04-25,USD,COP,reference,1991.17
2000-04-26,USD,COP,reference,1988.65
2000-04-27,USD,COP,reference,1998.95
2000-04-28,USD,COP,reference,2002.95
2000-04-29,USD,COP,reference,2004.47
2000-05-03,USD,COP,reference,2001.62
2000-05-04,USD,COP,reference,2015.92
2000-05-05,USD,COP,reference,2027.26
2000-05-06,USD,COP,reference,2033.17
2000-05-09,USD,COP,reference,2044.59
2000-05-10,USD,COP,reference,2031.86
2000-05-11,USD,COP,reference,2021.68
2000-05-12,USD,COP,reference,2031.96
2000-05-13,USD,COP,reference,2039.29
2000-05-16,USD,COP,reference,2035.54
2000-05-17,USD,COP,reference,2037.1
2000-05-18,USD,COP,reference,2047.79
2000-05-19,USD,COP,reference,2055.35
2000-05-20,USD,COP,reference,2076.85
2000-05-23,USD,COP,reference,2094.73
2000-05-24,USD,COP,reference,2111.94
2000-05-25,USD,COP,reference,2142.14
2000-05-26,USD,COP,reference,2113.28
2000-05-27,USD,COP,reference,2096.52
2000-05-30,USD,COP,reference,2077.28
2000-05-31,USD,COP,reference,2084.92
2000-06-01,USD,COP,reference,2096.96
2000-06-02,USD,COP,reference,2095.1
2000-06-03,USD,COP,reference,2118.57
2000-06-07,USD,COP,reference,2121.73
2000-06-08,USD,COP,reference,2127.03
2000-06-09,USD,COP,reference,2125.3
2000-06-10,USD,COP,reference,2115.86
2000-06-13,USD,COP,reference,2106.97
2000-06-14,USD,COP,reference,2122.24
2000-06-15,USD,COP,reference,2111.09
2000-06-16,USD,COP,reference,2110.57
2000-06-17,USD,COP,reference,2114.8
2000-06-20,USD,COP,reference,2115.15
2000-06-21,USD,COP,reference,2123.58
2000-06-22,USD,COP,reference,2134.34
2000-06-23,USD,COP,reference,2129.13
2000-06-24,USD,COP,reference,2123.99
2000-06-28,USD,COP,reference,2135.65
2000-06-29,USD,COP,reference,2136.22
2000-06-30,USD,COP,reference,2139.11
2000-07-01,USD,COP,reference,2150.76
2000-07-05,USD,COP,reference,2151.05
2000-07-06,USD,COP,reference,2163.44
2000-07-07,USD,COP,reference,2168.65
2000-07-08,USD,COP,reference,2165.51
2000-07-11,USD,COP,reference,2171.63
2000-07-12,USD,COP,reference,2182.56
2000-07-13,USD,COP,reference,2172.16
2000-07-14,USD,COP,reference,2166.22
2000-07-15,USD,COP,reference,2156.32
2000-07-18,USD,COP,reference,2144.01
2000-07-19,USD,COP,reference,2151.56
2000-07-20,USD,COP,reference,2155.81
2000-07-22,USD,COP,reference,2152.3
2000-07-25,USD,COP,reference,2147.65
2000-07-26,USD,COP,reference,2153.91
2000-07-27,USD,COP,reference,2165.37
2000-07-28,USD,COP,reference,2173.78
2000-07-29,USD,COP,reference,2172.79
2000-08-01,USD,COP,reference,2174.55
2000-08-02,USD,COP,reference,2175.02
2000-08-03,USD,COP,reference,2173.62
2000-08-04,USD,COP,reference,2177.67
2000-08-05,USD,COP,reference,2180.64
2000-08-09,USD,COP,reference,2176.52
2000-08-10,USD,COP,reference,2176.17
2000-08-11,USD,COP,reference,2179.6
