date,base,quote,type,value
2016-01-05,USD,COP,reference,3213.24
2016-01-06,USD,COP,reference,3203.86
2016-01-07,USD,COP,reference,3250.69
2016-01-08,USD,COP,reference,3287.28
2016-01-09,USD,COP,reference,3268.37
2016-01-13,USD,COP,reference,3246.51
2016-01-14,USD,COP,reference,3235.45
2016-01-15,USD,COP,reference,3240.71
2016-01-16,USD,COP,reference,3293.94
2016-01-20,USD,COP,reference,3297.46
2016-01-21,USD,COP,reference,3357.67
2016-01-22,USD,COP,reference,3368.49
2016-01-23,USD,COP,reference,3281.74
2016-01-26,USD,COP,reference,3362.38
2016-01-27,USD,COP,reference,3375.8
2016-01-28,USD,COP,reference,3366.63
2016-01-29,USD,COP,reference,3302.92
2016-01-30,USD,COP,reference,3287.31
2016-02-02,USD,COP,reference,3326.82
2016-02-03,USD,COP,reference,3387.69
2016-02-04,USD,COP,reference,3382.2
2016-02-05,USD,COP,reference,3315.75
2016-02-06,USD,COP,reference,3320.49
2016-02-09,USD,COP,reference,3367.02
2016-02-10,USD,COP,reference,3391.93
2016-02-11,USD,COP,reference,3385.65
2016-02-12,USD,COP,reference,3434.89
2016-02-13,USD,COP,reference,3409.82
2016-02-17,USD,COP,reference,3406.87
2016-02-18,USD,COP,reference,3391.87
2016-02-19,USD,COP,reference,3338.03
2016-02-20,USD,COP,reference,3356.78
2016-02-23,USD,COP,reference,3314.24
2016-02-24,USD,COP,reference,3322.54
2016-02-25,USD,COP,reference,3341.69
2016-02-26,USD,COP,reference,3310.16
2016-02-27,USD,COP,reference,3306
2016-03-01,USD,COP,reference,3319.8
2016-03-02,USD,COP,reference,3268.86
2016-03-03,USD,COP,reference,3205.6
2016-03-04,USD,COP,reference,3203.03
2016-03-05,USD,COP,reference,3163.25
2016-03-08,USD,COP,reference,3135.28
2016-03-09,USD,COP,reference,3155.9
2016-03-10,USD,COP,reference,3192.49
2016-03-11,USD,COP,reference,3204.27
2016-03-12,USD,COP,reference,3164.12
2016-03-15,USD,COP,reference,3175.95
2016-03-16,USD,COP,reference,3175.88
2016-03-17,USD,COP,reference,3155.9
2016-03-18,USD,COP,reference,3087.39
2016-03-19,USD,COP,reference,3065.79
2016-03-23,USD,COP,reference,3050.31
2016-03-24,USD,COP,reference,3058.8
2016-03-29,USD,COP,reference,3047.85
2016-03-30,USD,COP,reference,3052.33
2016-03-31,USD,COP,reference,3022.35
2016-04-01,USD,COP,reference,3000.63
2016-04-02,USD,COP,reference,3038.48
2016-04-05,USD,COP,reference,3066.94
2016-04-06,USD,COP,reference,3085.82
2016-04-07,USD,COP,reference,3081.39
2016-04-08,USD,COP,reference,3109.6
2016-04-09,USD,COP,reference,3076.29
2016-04-12,USD,COP,reference,3057.96
2016-04-13,USD,COP,reference,3036.57
2016-04-14,USD,COP,reference,3006.35
2016-04-15,USD,COP,reference,3000.78
2016-04-16,USD,COP,reference,2999.38
2016-04-19,USD,COP,reference,2995.86
2016-04-20,USD,COP,reference,2912.2
2016-04-21,USD,COP,reference,2899.92
2016-04-22,USD,COP,reference,2928.7
2016-04-23,USD,COP,reference,2939.7
2016-04-26,USD,COP,reference,2962.08
2016-04-27,USD,COP,reference,2945.37
2016-04-28,USD,COP,reference,2943.23
2016-04-29,USD,COP,reference,2885.72
2016-04-30,USD,COP,reference,2851.14
2016-05-03,USD,COP,reference,2833.78
2016-05-04,USD,COP,reference,2895.51
2016-05-05,USD,COP,reference,2942.16
2016-05-06,USD,COP,reference,2952.37
2016-05-07,USD,COP,reference,2969.62
2016-05-11,USD,COP,reference,2979.54
2016-05-12,USD,COP,reference,2956.82
2016-05-13,USD,COP,reference,2934.88
2016-05-14,USD,COP,reference,2983.82
2016-05-17,USD,COP,reference,3007.74
2016-05-18,USD,COP,reference,3020.89
2016-05-19,USD,COP,reference,3031.48
2016-05-20,USD,COP,reference,3056.06
2016-05-21,USD,COP,reference,3047.99
2016-05-24,USD,COP,reference,3058.25
2016-05-25,USD,COP,reference,3059.92
2016-05-26,USD,COP,reference,3061.89
2016-05-27,USD,COP,reference,3054.6
2016-05-28,USD,COP,reference,3069.17
2016-06-01,USD,COP,reference,3089.65
2016-06-02,USD,COP,reference,3117.83
2016-06-03,USD,COP,reference,3110.88
2016-06-04,USD,COP,reference,3017.71
2016-06-08,USD,COP,reference,2950.95
2016-06-09,USD,COP,reference,2905.23
2016-06-10,USD,COP,reference,2942.13
2016-06-11,USD,COP,reference,2969.83
2016-06-14,USD,COP,reference,2990.35
2016-06-15,USD,COP,reference,3003.28
2016-06-16,USD,COP,reference,2989.56
2016-06-17,USD,COP,reference,3019.12
2016-06-18,USD,COP,reference,3010.91
2016-06-21,USD,COP,reference,2972.97
