date,base,quote,type,value
2013-01-03,USD,COP,reference,1759.97
2013-01-04,USD,COP,reference,1760.83
2013-01-05,USD,COP,reference,1767.54
2013-01-09,USD,COP,reference,1771.31
2013-01-10,USD,COP,reference,1767.96
2013-01-11,USD,COP,reference,1761.5
2013-01-12,USD,COP,reference,1762.38
2013-01-15,USD,COP,reference,1758.45
2013-01-16,USD,COP,reference,1769.88
2013-01-17,USD,COP,reference,1775.15
2013-01-18,USD,COP,reference,1767.78
2013-01-19,USD,COP,reference,1767.74
2013-01-23,USD,COP,reference,1776.96
2013-01-24,USD,COP,reference,1778.69
2013-01-25,USD,COP,reference,1779.73
2013-01-26,USD,COP,reference,1779.25
2013-01-29,USD,COP,reference,1779.84
2013-01-30,USD,COP,reference,1776.09
2013-01-31,USD,COP,reference,1773.24
2013-02-01,USD,COP,reference,1775.65
2013-02-02,USD,COP,reference,1776.2
2013-02-05,USD,COP,reference,1785.92
2013-02-06,USD,COP,reference,1789.09
2013-02-07,USD,COP,reference,1791.24
2013-02-08,USD,COP,reference,1795.21
2013-02-09,USD,COP,reference,1790.61
2013-02-12,USD,COP,reference,1784.71
2013-02-13,USD,COP,reference,1783.2
2013-02-14,USD,COP,reference,1777.72
2013-02-15,USD,COP,reference,1783.19
2013-02-16,USD,COP,reference,1785.41
2013-02-20,USD,COP,reference,1794.63
2013-02-21,USD,COP,reference,1791.33
2013-02-22,USD,COP,reference,1798.21
2013-02-23,USD,COP,reference,1800.7
2013-02-26,USD,COP,reference,1806.11
2013-02-27,USD,COP,reference,1818.54
2013-02-28,USD,COP,reference,1816.42
2013-03-01,USD,COP,reference,1814.28
2013-03-02,USD,COP,reference,1816.48
2013-03-05,USD,COP,reference,1813.53
2013-03-06,USD,COP,reference,1809.65
2013-03-07,USD,COP,reference,1808
2013-03-08,USD,COP,reference,1803.65
2013-03-09,USD,COP,reference,1800.45
2013-03-12,USD,COP,reference,1801.2
2013-03-13,USD,COP,reference,1801.64
2013-03-14,USD,COP,reference,1798.56
2013-03-15,USD,COP,reference,1797.28
2013-03-16,USD,COP,reference,1804.06
2013-03-19,USD,COP,reference,1809.58
2013-03-20,USD,COP,reference,1809.83
2013-03-21,USD,COP,reference,1812.35
2013-03-22,USD,COP,reference,1822.78
2013-03-23,USD,COP,reference,1825.79
2013-03-27,USD,COP,reference,1828.95
2013-03-28,USD,COP,reference,1832.2
2013-04-02,USD,COP,reference,1823.12
2013-04-03,USD,COP,reference,1817.14
2013-04-04,USD,COP,reference,1819.93
2013-04-05,USD,COP,reference,1829.01
2013-04-06,USD,COP,reference,1826.88
2013-04-09,USD,COP,reference,1817.66
2013-04-10,USD,COP,reference,1813.11
2013-04-11,USD,COP,reference,1821.2
2013-04-12,USD,COP,reference,1823.84
2013-04-13,USD,COP,reference,1827.79
2013-04-16,USD,COP,reference,1834.86
2013-04-17,USD,COP,reference,1833.98
2013-04-18,USD,COP,reference,1846.46
2013-04-19,USD,COP,reference,1847.02
2013-04-20,USD,COP,reference,1835.57
2013-04-23,USD,COP,reference,1841.14
2013-04-24,USD,COP,reference,1838.03
2013-04-25,USD,COP,reference,1836.79
2013-04-26,USD,COP,reference,1830.84
2013-04-27,USD,COP,reference,1833.7
2013-04-30,USD,COP,reference,1828.79
2013-05-01,USD,COP,reference,1825.83
2013-05-03,USD,COP,reference,1836.34
2013-05-04,USD,COP,reference,1835.88
2013-05-07,USD,COP,reference,1831.42
2013-05-08,USD,COP,reference,1827.13
2013-05-09,USD,COP,reference,1830.7
2013-05-10,USD,COP,reference,1833.07
2013-05-11,USD,COP,reference,1834.83
2013-05-15,USD,COP,reference,1838.63
2013-05-16,USD,COP,reference,1843.75
2013-05-17,USD,COP,reference,1838.82
2013-05-18,USD,COP,reference,1841.35
2013-05-21,USD,COP,reference,1842.59
2013-05-22,USD,COP,reference,1846.76
2013-05-23,USD,COP,reference,1850.55
2013-05-24,USD,COP,reference,1864.02
2013-05-25,USD,COP,reference,1874.1
2013-05-29,USD,COP,reference,1897.1
2013-05-30,USD,COP,reference,1894.13
2013-05-31,USD,COP,reference,1891.48
2013-06-01,USD,COP,reference,1907.76
2013-06-05,USD,COP,reference,1894.4
2013-06-06,USD,COP,reference,1899.08
2013-06-07,USD,COP,reference,1907.88
2013-06-08,USD,COP,reference,1898.8
2013-06-12,USD,COP,reference,1907.12
2013-06-13,USD,COP,reference,1897.53
2013-06-14,USD,COP,reference,1895.01
2013-06-15,USD,COP,reference,1882.38
2013-06-18,USD,COP,reference,1883.57
2013-06-19,USD,COP,reference,1902.47
2013-06-20,USD,COP,reference,1900.87
2013-06-21,USD,COP,reference,1937.26
2013-06-22,USD,COP,reference,1941.06
2013-06-25,USD,COP,reference,1942.97
2013-06-26,USD,COP,reference,1928.27
2013-06-27,USD,COP,reference,1921.86
2013-06-28,USD,COP,reference,1922.63
2013-06-29,USD,COP,reference,1929
2013-07-03,USD,COP,reference,1919.42
2013-07-04,USD,COP,reference,1915.45
2013-07-06,USD,COP,reference,1927.4
2013-07-09,USD,COP,reference,1926.84
2013-07-10,USD,COP,reference,1920.12
2013-07-11,USD,COP,reference,1920.24
2013-07-12,USD,COP,reference,1910.79
2013-07-13,USD,COP,reference,1905.25
2013-07-16,USD,COP,reference,1893.16
2013-07-17,USD,COP,reference,1878.42
2013-07-18,USD,COP,reference,1873.25
2013-07-19,USD,COP,reference,1883.29
2013-07-20,USD,COP,reference,1884.01
2013-07-23,USD,COP,reference,1880.87
2013-07-24,USD,COP,reference,1886.06
2013-07-25,USD,COP,reference,1891.02
2013-07-26,USD,COP,reference,1887.4
2013-07-27,USD,COP,reference,1886.26
2013-07-30,USD,COP,reference,1888.95
2013-07-31,USD,COP,reference,1890.33
2013-08-01,USD,COP,reference,1896.15
2013-08-02,USD,COP,reference,1896.65
2013-08-03,USD,COP,reference,1891.67
2013-08-06,USD,COP,reference,1883.24
2013-08-07,USD,COP,reference,1882.01
2013-08-09,USD,COP,reference,1877.23
2013-08-10,USD,COP,reference,1873.92
2013-08-13,USD,COP,reference,1868.9
2013-08-14,USD,COP,reference,1882.36
2013-08-15,USD,COP,reference,1883.15
2013-08-16,USD,COP,reference,1901.03
2013-08-17,USD,COP,reference,1907.06
2013-08-21,USD,COP,reference,1922.73
2013-08-22,USD,COP,reference,1929.75
2013-08-23,USD,COP,reference,1921.99
2013-08-24,USD,COP,reference,1911.16
2013-08-27,USD,COP,reference,1922.96
2013-08-28,USD,COP,reference,1938.26
2013-08-29,USD,COP,reference,1939.85
2013-08-30,USD,COP,reference,1943.04
2013-08-31,USD,COP,reference,1935.43
2013-09-04,USD,COP,reference,1946.28
2013-09-05,USD,COP,reference,1938.99
2013-09-06,USD,COP,reference,1952.11
2013-09-07,USD,COP,reference,1947.99
2013-09-10,USD,COP,reference,1946.06
2013-09-11,USD,COP,reference,1935.55
2013-09-12,USD,COP,reference,1923.64
2013-09-13,USD,COP,reference,1919.25
2013-09-14,USD,COP,reference,1919.54
2013-09-17,USD,COP,reference,1917.03
2013-09-18,USD,COP,reference,1914.12
2013-09-19,USD,COP,reference,1911.3
2013-09-20,USD,COP,reference,1887.3
2013-09-21,USD,COP,reference,1889.12
2013-09-24,USD,COP,reference,1892.89
2013-09-25,USD,COP,reference,1888.14
2013-09-26,USD,COP,reference,1893.42
2013-09-27,USD,COP,reference,1899.1
2013-09-28,USD,COP,reference,1914.65
2013-10-01,USD,COP,reference,1908.29
2013-10-02,USD,COP,reference,1893.77
2013-10-03,USD,COP,reference,1884.97
2013-10-04,USD,COP,reference,1889.95
2013-10-05,USD,COP,reference,1886.78
2013-10-08,USD,COP,reference,1885.19
2013-10-09,USD,COP,reference,1889.17
2013-10-10,USD,COP,reference,1894.06
2013-10-11,USD,COP,reference,1885.84
2013-10-12,USD,COP,reference,1883.65
2013-10-16,USD,COP,reference,1883.7
2013-10-17,USD,COP,reference,1880.91
2013-10-18,USD,COP,reference,1879.48
2013-10-19,USD,COP,reference,1879.88
2013-10-22,USD,COP,reference,1885.52
2013-10-23,USD,COP,reference,1879.46
2013-10-24,USD,COP,reference,1883.14
2013-10-25,USD,COP,reference,1882.11
2013-10-26,USD,COP,reference,1882.34
2013-10-29,USD,COP,reference,1884.43
2013-10-30,USD,COP,reference,1883.42
2013-10-31,USD,COP,reference,1884.06
2013-11-01,USD,COP,reference,1889.16
2013-11-02,USD,COP,reference,1901.22
2013-11-06,USD,COP,reference,1916.22
2013-11-07,USD,COP,reference,1916.8
2013-11-08,USD,COP,reference,1924.87
2013-11-09,USD,COP,reference,1932.77
2013-11-13,USD,COP,reference,1928.96
2013-11-14,USD,COP,reference,1932.03
2013-11-15,USD,COP,reference,1929.24
2013-11-16,USD,COP,reference,1919.89
2013-11-19,USD,COP,reference,1915.37
2013-11-20,USD,COP,reference,1919.2
2013-11-21,USD,COP,reference,1923.19
2013-11-22,USD,COP,reference,1932.42
2013-11-23,USD,COP,reference,1929.13
2013-11-26,USD,COP,reference,1926.99
2013-11-27,USD,COP,reference,1926.74
2013-11-28,USD,COP,reference,1928.25
2013-11-30,USD,COP,reference,1931.88
2013-12-03,USD,COP,reference,1934.16
2013-12-04,USD,COP,reference,1941.01
2013-12-05,USD,COP,reference,1948.48
2013-12-06,USD,COP,reference,1940.26
2013-12-07,USD,COP,reference,1936.33
2013-12-10,USD,COP,reference,1932.71
2013-12-11,USD,COP,reference,1933.52
2013-12-12,USD,COP,reference,1935.61
2013-12-13,USD,COP,reference,1935.89
2013-12-14,USD,COP,reference,1930.87
2013-12-17,USD,COP,reference,1934.95
2013-12-18,USD,COP,reference,1936.14
2013-12-19,USD,COP,reference,1945.6
2013-12-20,USD,COP,reference,1943.46
2013-12-21,USD,COP,reference,1935.93
2013-12-24,USD,COP,reference,1925.45
2013-12-25,USD,COP,reference,1922.76
2013-12-27,USD,COP,reference,1921.22
2013-12-28,USD,COP,reference,1922.56
2013-12-31,USD,COP,reference,1926.83
