date,base,quote,type,value
1995-01-03,USD,COP,reference,833.18
1995-01-04,USD,COP,reference,835.38
1995-01-05,USD,COP,reference,838.33
1995-01-06,USD,COP,reference,838.87
1995-01-07,USD,COP,reference,837.07
1995-01-10,USD,COP,reference,837.07
1995-01-11,USD,COP,reference,840.36
1995-01-12,USD,COP,reference,843.69
1995-01-13,USD,COP,reference,841.52
1995-01-14,USD,COP,reference,843.7
1995-01-17,USD,COP,reference,846.61
1995-01-18,USD,COP,reference,847.61
1995-01-19,USD,COP,reference,850.26
1995-01-20,USD,COP,reference,852.68
1995-01-21,USD,COP,reference,855.54
1995-01-24,USD,COP,reference,855.49
1995-01-25,USD,COP,reference,856.65
1995-01-26,USD,COP,reference,857.56
1995-01-27,USD,COP,reference,859.3
1995-01-28,USD,COP,reference,857.83
1995-01-31,USD,COP,reference,856.41
1995-02-01,USD,COP,reference,857.16
1995-02-02,USD,COP,reference,855.76
1995-02-03,USD,COP,reference,852.22
1995-02-04,USD,COP,reference,848.82
1995-02-07,USD,COP,reference,848.27
1995-02-08,USD,COP,reference,848.43
1995-02-09,USD,COP,reference,847.04
1995-02-10,USD,COP,reference,845.73
1995-02-11,USD,COP,reference,845.37
1995-02-14,USD,COP,reference,846.2
1995-02-15,USD,COP,reference,848.15
1995-02-16,USD,COP,reference,848.52
1995-02-17,USD,COP,reference,848.9
1995-02-18,USD,COP,reference,849.41
1995-02-21,USD,COP,reference,851.88
1995-02-22,USD,COP,reference,853.63
1995-02-23,USD,COP,reference,855.32
1995-02-24,USD,COP,reference,855.48
1995-02-25,USD,COP,reference,854.71
1995-02-28,USD,COP,reference,856.99
1995-03-01,USD,COP,reference,857.85
1995-03-02,USD,COP,reference,858.87
1995-03-03,USD,COP,reference,861.33
1995-03-04,USD,COP,reference,859.65
1995-03-07,USD,COP,reference,858.95
1995-03-08,USD,COP,reference,861.13
1995-03-09,USD,COP,reference,862.41
1995-03-10,USD,COP,reference,863.06
1995-03-11,USD,COP,reference,865.36
1995-03-14,USD,COP,reference,865.92
