date,base,quote,type,value
2018-01-03,USD,COP,reference,2940.94
2018-01-04,USD,COP,reference,2908.68
2018-01-05,USD,COP,reference,2885.76
2018-01-06,USD,COP,reference,2898.32
2018-01-10,USD,COP,reference,2914.37
2018-01-11,USD,COP,reference,2895.69
2018-01-12,USD,COP,reference,2865.79
2018-01-13,USD,COP,reference,2855.86
2018-01-17,USD,COP,reference,2868.03
2018-01-18,USD,COP,reference,2851.13
2018-01-19,USD,COP,reference,2836.85
2018-01-20,USD,COP,reference,2851.75
2018-01-23,USD,COP,reference,2854.2
2018-01-24,USD,COP,reference,2858.5
2018-01-25,USD,COP,reference,2820.53
2018-01-26,USD,COP,reference,2783.13
2018-01-27,USD,COP,reference,2805.12
2018-01-30,USD,COP,reference,2842.67
2018-01-31,USD,COP,reference,2844.14
2018-02-01,USD,COP,reference,2835.05
2018-02-02,USD,COP,reference,2806.67
2018-02-03,USD,COP,reference,2832.13
2018-02-06,USD,COP,reference,2843.6
2018-02-07,USD,COP,reference,2844.83
2018-02-08,USD,COP,reference,2830.89
2018-02-09,USD,COP,reference,2862.78
2018-02-10,USD,COP,reference,2908.7
2018-02-13,USD,COP,reference,2904.29
2018-02-14,USD,COP,reference,2904.71
2018-02-15,USD,COP,reference,2895.79
2018-02-16,USD,COP,reference,2851.74
2018-02-17,USD,COP,reference,2853.16
2018-02-21,USD,COP,reference,2862.01
2018-02-22,USD,COP,reference,2877.94
2018-02-23,USD,COP,reference,2877.04
2018-02-24,USD,COP,reference,2849.59
2018-02-27,USD,COP,reference,2849.91
2018-02-28,USD,COP,reference,2855.93
2018-03-01,USD,COP,reference,2867.94
2018-03-02,USD,COP,reference,2879.05
2018-03-03,USD,COP,reference,2879.15
2018-03-06,USD,COP,reference,2859.09
2018-03-07,USD,COP,reference,2845.05
2018-03-08,USD,COP,reference,2858.88
2018-03-09,USD,COP,reference,2871.36
2018-03-10,USD,COP,reference,2866.93
2018-03-13,USD,COP,reference,2851.84
2018-03-14,USD,COP,reference,2848.38
2018-03-15,USD,COP,reference,2845.76
2018-03-16,USD,COP,reference,2850.04
2018-03-17,USD,COP,reference,2852.48
2018-03-21,USD,COP,reference,2866.92
2018-03-22,USD,COP,reference,2850.69
2018-03-23,USD,COP,reference,2857.88
