date,base,quote,type,value
2020-01-03,USD,COP,reference,3258.84
2020-01-04,USD,COP,reference,3262.05
2020-01-08,USD,COP,reference,3264.26
2020-01-09,USD,COP,reference,3254.42
2020-01-10,USD,COP,reference,3253.89
2020-01-11,USD,COP,reference,3272.62
2020-01-14,USD,COP,reference,3288.05
2020-01-15,USD,COP,reference,3278.83
2020-01-16,USD,COP,reference,3296.74
2020-01-17,USD,COP,reference,3313.4
2020-01-18,USD,COP,reference,3320.77
2020-01-22,USD,COP,reference,3347.91
2020-01-23,USD,COP,reference,3337.77
2020-01-24,USD,COP,reference,3353.76
2020-01-25,USD,COP,reference,3366.01
2020-01-28,USD,COP,reference,3398.4
2020-01-29,USD,COP,reference,3392.6
2020-01-30,USD,COP,reference,3395.1
2020-01-31,USD,COP,reference,3411.45
2020-02-01,USD,COP,reference,3423.24
2020-02-04,USD,COP,reference,3401.56
2020-02-05,USD,COP,reference,3368.87
2020-02-06,USD,COP,reference,3355.44
2020-02-07,USD,COP,reference,3378.43
2020-02-08,USD,COP,reference,3408.35
2020-02-11,USD,COP,reference,3440.96
2020-02-12,USD,COP,reference,3432.89
2020-02-13,USD,COP,reference,3394.8
2020-02-14,USD,COP,reference,3385.11
2020-02-15,USD,COP,reference,3378.29
2020-02-19,USD,COP,reference,3410.24
2020-02-20,USD,COP,reference,3400.98
2020-02-21,USD,COP,reference,3403.5
2020-02-22,USD,COP,reference,3398.05
2020-02-25,USD,COP,reference,3431.6
2020-02-26,USD,COP,reference,3425.22
2020-02-27,USD,COP,reference,3441.88
2020-02-28,USD,COP,reference,3507.11
2020-02-29,USD,COP,reference,3539.86
2020-03-03,USD,COP,reference,3512.17
2020-03-04,USD,COP,reference,3455.56
2020-03-05,USD,COP,reference,3458.45
2020-03-06,USD,COP,reference,3522.41
2020-03-07,USD,COP,reference,3584.58
2020-03-10,USD,COP,reference,3803.6
2020-03-11,USD,COP,reference,3780.39
2020-03-12,USD,COP,reference,3835.15
2020-03-13,USD,COP,reference,4034.66
2020-03-14,USD,COP,reference,3941.92
2020-03-17,USD,COP,reference,4099.93
2020-03-18,USD,COP,reference,4044.55
2020-03-19,USD,COP,reference,4128.38
2020-03-20,USD,COP,reference,4153.91
2020-03-21,USD,COP,reference,4079.96
2020-03-25,USD,COP,reference,4104.9
2020-03-26,USD,COP,reference,4086.34
2020-03-27,USD,COP,reference,3995.83
2020-03-28,USD,COP,reference,4042.8
2020-03-31,USD,COP,reference,4064.81
2020-04-01,USD,COP,reference,4054.54
2020-04-02,USD,COP,reference,4081.06
2020-04-03,USD,COP,reference,4065.5
2020-04-04,USD,COP,reference,4008.78
2020-04-07,USD,COP,reference,3978.38
2020-04-08,USD,COP,reference,3910.15
2020-04-09,USD,COP,reference,3886.79
2020-04-14,USD,COP,reference,3870.31
2020-04-15,USD,COP,reference,3858.21
2020-04-16,USD,COP,reference,3920.83
2020-04-17,USD,COP,reference,3942.92
2020-04-18,USD,COP,reference,3973.06
2020-04-21,USD,COP,reference,3967.76
2020-04-22,USD,COP,reference,4045.01
2020-04-23,USD,COP,reference,4037.95
2020-04-24,USD,COP,reference,4020.94
2020-04-25,USD,COP,reference,4039.87
2020-04-28,USD,COP,reference,4039.83
2020-04-29,USD,COP,reference,4046.04
2020-04-30,USD,COP,reference,3983.29
2020-05-01,USD,COP,reference,3932.72
2020-05-05,USD,COP,reference,3990.1
2020-05-06,USD,COP,reference,3926.07
2020-05-07,USD,COP,reference,3961.66
2020-05-08,USD,COP,reference,3924.54
2020-05-09,USD,COP,reference,3882.27
2020-05-12,USD,COP,reference,3901.34
2020-05-13,USD,COP,reference,3880.48
2020-05-14,USD,COP,reference,3901.3
2020-05-15,USD,COP,reference,3947.79
2020-05-16,USD,COP,reference,3926.06
2020-05-19,USD,COP,reference,3851.07
2020-05-20,USD,COP,reference,3824.3
2020-05-21,USD,COP,reference,3804.12
2020-05-22,USD,COP,reference,3774.25
