date,base,quote,type,value
2015-01-03,USD,COP,reference,2383.37
2015-01-06,USD,COP,reference,2412.82
2015-01-07,USD,COP,reference,2452.11
2015-01-08,USD,COP,reference,2434.31
2015-01-09,USD,COP,reference,2405.03
2015-01-10,USD,COP,reference,2406.71
2015-01-14,USD,COP,reference,2442.03
2015-01-15,USD,COP,reference,2438.79
2015-01-16,USD,COP,reference,2398.91
2015-01-17,USD,COP,reference,2383.91
2015-01-21,USD,COP,reference,2373.44
2015-01-22,USD,COP,reference,2361.54
2015-01-23,USD,COP,reference,2370.75
2015-01-24,USD,COP,reference,2386.5
2015-01-27,USD,COP,reference,2386.28
2015-01-28,USD,COP,reference,2381.11
2015-01-29,USD,COP,reference,2362.42
2015-01-30,USD,COP,reference,2397.35
2015-01-31,USD,COP,reference,2441.1
2015-02-03,USD,COP,reference,2407.29
2015-02-04,USD,COP,reference,2374.72
2015-02-05,USD,COP,reference,2381.91
2015-02-06,USD,COP,reference,2384.53
2015-02-07,USD,COP,reference,2384.76
2015-02-10,USD,COP,reference,2371.31
2015-02-11,USD,COP,reference,2380.79
2015-02-12,USD,COP,reference,2416.61
2015-02-13,USD,COP,reference,2401.03
2015-02-14,USD,COP,reference,2376.23
2015-02-18,USD,COP,reference,2416.37
2015-02-19,USD,COP,reference,2429.71
2015-02-20,USD,COP,reference,2445.16
2015-02-21,USD,COP,reference,2455.54
2015-02-24,USD,COP,reference,2489.81
2015-02-25,USD,COP,reference,2500.59
2015-02-26,USD,COP,reference,2489.41
2015-02-27,USD,COP,reference,2484.58
2015-02-28,USD,COP,reference,2496.99
2015-03-03,USD,COP,reference,2522.03
2015-03-04,USD,COP,reference,2555.08
2015-03-05,USD,COP,reference,2565.9
2015-03-06,USD,COP,reference,2543.47
2015-03-07,USD,COP,reference,2565.61
2015-03-10,USD,COP,reference,2592.86
2015-03-11,USD,COP,reference,2618.79
2015-03-12,USD,COP,reference,2633.65
2015-03-13,USD,COP,reference,2610.08
2015-03-14,USD,COP,reference,2661.52
2015-03-17,USD,COP,reference,2675.08
2015-03-18,USD,COP,reference,2677.97
2015-03-19,USD,COP,reference,2651.49
2015-03-20,USD,COP,reference,2613.38
2015-03-21,USD,COP,reference,2587.71
2015-03-25,USD,COP,reference,2526.79
2015-03-26,USD,COP,reference,2535.55
2015-03-27,USD,COP,reference,2551.3
2015-03-28,USD,COP,reference,2556.85
2015-03-31,USD,COP,reference,2576.05
2015-04-01,USD,COP,reference,2598.36
2015-04-02,USD,COP,reference,2576.41
2015-04-07,USD,COP,reference,2522.71
2015-04-08,USD,COP,reference,2518.05
2015-04-09,USD,COP,reference,2490.9
2015-04-10,USD,COP,reference,2494.77
2015-04-11,USD,COP,reference,2516.08
2015-04-14,USD,COP,reference,2537.33
2015-04-15,USD,COP,reference,2550.83
2015-04-16,USD,COP,reference,2534.63
2015-04-17,USD,COP,reference,2493.93
2015-04-18,USD,COP,reference,2495.01
2015-04-21,USD,COP,reference,2487.07
2015-04-22,USD,COP,reference,2469.03
2015-04-23,USD,COP,reference,2488.5
2015-04-24,USD,COP,reference,2471.21
2015-04-25,USD,COP,reference,2461.17
2015-04-28,USD,COP,reference,2419.81
2015-04-29,USD,COP,reference,2393.42
2015-04-30,USD,COP,reference,2388.06
2015-05-01,USD,COP,reference,2393.58
2015-05-05,USD,COP,reference,2408.17
2015-05-06,USD,COP,reference,2386.72
2015-05-07,USD,COP,reference,2362.41
