date,base,quote,type,value
2014-01-03,USD,COP,reference,1938.89
2014-01-04,USD,COP,reference,1936.92
2014-01-08,USD,COP,reference,1930.45
2014-01-09,USD,COP,reference,1933.24
2014-01-10,USD,COP,reference,1934.88
2014-01-11,USD,COP,reference,1926.55
2014-01-14,USD,COP,reference,1924.79
2014-01-15,USD,COP,reference,1932.59
2014-01-16,USD,COP,reference,1941.45
2014-01-17,USD,COP,reference,1947.15
2014-01-18,USD,COP,reference,1957.86
2014-01-22,USD,COP,reference,1981.98
2014-01-23,USD,COP,reference,1983.48
2014-01-24,USD,COP,reference,1993.23
2014-01-25,USD,COP,reference,2000.48
2014-01-28,USD,COP,reference,1997.91
2014-01-29,USD,COP,reference,2000.56
2014-01-30,USD,COP,reference,2013.17
2014-01-31,USD,COP,reference,2008.26
2014-02-01,USD,COP,reference,2021.1
2014-02-04,USD,COP,reference,2039.85
2014-02-05,USD,COP,reference,2041.34
2014-02-06,USD,COP,reference,2048.75
2014-02-07,USD,COP,reference,2049.52
2014-02-08,USD,COP,reference,2046.06
2014-02-11,USD,COP,reference,2048.55
2014-02-12,USD,COP,reference,2041.61
2014-02-13,USD,COP,reference,2031.75
2014-02-14,USD,COP,reference,2032.99
2014-02-15,USD,COP,reference,2022.68
2014-02-19,USD,COP,reference,2028.54
2014-02-20,USD,COP,reference,2042.22
2014-02-21,USD,COP,reference,2052.46
2014-02-22,USD,COP,reference,2043.96
2014-02-25,USD,COP,reference,2042.67
2014-02-26,USD,COP,reference,2045.45
2014-02-27,USD,COP,reference,2053.11
2014-02-28,USD,COP,reference,2054.9
2014-03-01,USD,COP,reference,2046.75
2014-03-04,USD,COP,reference,2052.51
2014-03-05,USD,COP,reference,2047.75
2014-03-06,USD,COP,reference,2045.14
2014-03-07,USD,COP,reference,2030.02
2014-03-08,USD,COP,reference,2036.2
2014-03-11,USD,COP,reference,2042.78
2014-03-12,USD,COP,reference,2043.59
2014-03-13,USD,COP,reference,2047.59
2014-03-14,USD,COP,reference,2044.48
2014-03-15,USD,COP,reference,2044.58
2014-03-18,USD,COP,reference,2035.16
2014-03-19,USD,COP,reference,2034.86
2014-03-20,USD,COP,reference,2017.38
2014-03-21,USD,COP,reference,1998.6
2014-03-22,USD,COP,reference,1993.85
2014-03-26,USD,COP,reference,1978.63
2014-03-27,USD,COP,reference,1973.03
2014-03-28,USD,COP,reference,1965.64
2014-03-29,USD,COP,reference,1965.32
2014-04-01,USD,COP,reference,1969.45
2014-04-02,USD,COP,reference,1966.02
2014-04-03,USD,COP,reference,1963.51
2014-04-04,USD,COP,reference,1966.4
2014-04-05,USD,COP,reference,1951.85
2014-04-08,USD,COP,reference,1937.59
2014-04-09,USD,COP,reference,1923.95
2014-04-10,USD,COP,reference,1931.09
2014-04-11,USD,COP,reference,1920.93
2014-04-12,USD,COP,reference,1927.28
2014-04-15,USD,COP,reference,1926.47
2014-04-16,USD,COP,reference,1932.42
2014-04-17,USD,COP,reference,1930.62
2014-04-22,USD,COP,reference,1921.75
2014-04-23,USD,COP,reference,1929.66
2014-04-24,USD,COP,reference,1936.63
2014-04-25,USD,COP,reference,1936.07
2014-04-26,USD,COP,reference,1942.37
2014-04-29,USD,COP,reference,1936.13
2014-04-30,USD,COP,reference,1935.14
2014-05-01,USD,COP,reference,1933.46
2014-05-03,USD,COP,reference,1926.3
2014-05-06,USD,COP,reference,1923.07
2014-05-07,USD,COP,reference,1918.2
2014-05-08,USD,COP,reference,1912.97
2014-05-09,USD,COP,reference,1902.15
2014-05-10,USD,COP,reference,1901.51
2014-05-13,USD,COP,reference,1904.85
2014-05-14,USD,COP,reference,1919.7
2014-05-15,USD,COP,reference,1925.31
2014-05-16,USD,COP,reference,1927.8
2014-05-17,USD,COP,reference,1925.41
2014-05-20,USD,COP,reference,1921.16
2014-05-21,USD,COP,reference,1920.41
2014-05-22,USD,COP,reference,1911.33
2014-05-23,USD,COP,reference,1905.8
2014-05-24,USD,COP,reference,1905.53
2014-05-28,USD,COP,reference,1917.34
2014-05-29,USD,COP,reference,1910.8
2014-05-30,USD,COP,reference,1905.96
2014-05-31,USD,COP,reference,1900.64
2014-06-04,USD,COP,reference,1899.74
2014-06-05,USD,COP,reference,1897.7
2014-06-06,USD,COP,reference,1892.08
2014-06-07,USD,COP,reference,1886.09
2014-06-10,USD,COP,reference,1883.76
2014-06-11,USD,COP,reference,1884.97
2014-06-12,USD,COP,reference,1884.63
2014-06-13,USD,COP,reference,1877.18
2014-06-14,USD,COP,reference,1877.37
2014-06-17,USD,COP,reference,1886.62
2014-06-18,USD,COP,reference,1899.9
2014-06-19,USD,COP,reference,1895.92
2014-06-20,USD,COP,reference,1881.34
2014-06-21,USD,COP,reference,1884.56
2014-06-25,USD,COP,reference,1886.85
2014-06-26,USD,COP,reference,1880.37
2014-06-27,USD,COP,reference,1886.01
