date,base,quote,type,value
2008-01-03,USD,COP,reference,2012.82
2008-01-04,USD,COP,reference,2013.27
2008-01-05,USD,COP,reference,2013.98
2008-01-09,USD,COP,reference,2000.91
2008-01-10,USD,COP,reference,2004.7
2008-01-11,USD,COP,reference,2003.74
2008-01-12,USD,COP,reference,1985.35
2008-01-15,USD,COP,reference,1949.43
2008-01-16,USD,COP,reference,1948.91
2008-01-17,USD,COP,reference,1960.49
2008-01-18,USD,COP,reference,1947.6
2008-01-19,USD,COP,reference,1968.13
2008-01-23,USD,COP,reference,2007.41
2008-01-24,USD,COP,reference,2005.08
2008-01-25,USD,COP,reference,1970.65
2008-01-26,USD,COP,reference,1961.3
2008-01-29,USD,COP,reference,1969.65
2008-01-30,USD,COP,reference,1946.54
2008-01-31,USD,COP,reference,1939.6
2008-02-01,USD,COP,reference,1939.77
2008-02-02,USD,COP,reference,1921.94
2008-02-05,USD,COP,reference,1917.26
2008-02-06,USD,COP,reference,1928.3
2008-02-07,USD,COP,reference,1929.7
2008-02-08,USD,COP,reference,1935.49
2008-02-09,USD,COP,reference,1923.08
2008-02-12,USD,COP,reference,1912.8
2008-02-13,USD,COP,reference,1901.38
2008-02-14,USD,COP,reference,1898.4
2008-02-15,USD,COP,reference,1894.87
2008-02-16,USD,COP,reference,1905.37
2008-02-20,USD,COP,reference,1890.74
2008-02-21,USD,COP,reference,1910.81
2008-02-22,USD,COP,reference,1895.85
2008-02-23,USD,COP,reference,1892
2008-02-26,USD,COP,reference,1887.97
2008-02-27,USD,COP,reference,1879.19
2008-02-28,USD,COP,reference,1854.87
2008-02-29,USD,COP,reference,1843.59
2008-03-01,USD,COP,reference,1845.17
2008-03-04,USD,COP,reference,1849.46
2008-03-05,USD,COP,reference,1841.61
2008-03-06,USD,COP,reference,1856.69
2008-03-07,USD,COP,reference,1880.12
2008-03-08,USD,COP,reference,1902.17
2008-03-11,USD,COP,reference,1864.78
2008-03-12,USD,COP,reference,1865.98
2008-03-13,USD,COP,reference,1853.41
2008-03-14,USD,COP,reference,1856.01
2008-03-15,USD,COP,reference,1843.95
2008-03-18,USD,COP,reference,1857.55
2008-03-19,USD,COP,reference,1823.11
2008-03-20,USD,COP,reference,1815.65
2008-03-26,USD,COP,reference,1835.01
2008-03-27,USD,COP,reference,1821.31
2008-03-28,USD,COP,reference,1810.68
2008-03-29,USD,COP,reference,1821.6
