date,base,quote,type,value
1996-01-03,USD,COP,reference,994.31
1996-01-04,USD,COP,reference,994.5
1996-01-05,USD,COP,reference,998.68
1996-01-06,USD,COP,reference,997.06
1996-01-09,USD,COP,reference,997.06
1996-01-10,USD,COP,reference,1003.44
1996-01-11,USD,COP,reference,1003.86
1996-01-12,USD,COP,reference,1002.59
1996-01-13,USD,COP,reference,1005.63
1996-01-16,USD,COP,reference,1011.59
1996-01-17,USD,COP,reference,1011.72
1996-01-18,USD,COP,reference,1010.34
1996-01-19,USD,COP,reference,1015.1
1996-01-20,USD,COP,reference,1018.99
1996-01-23,USD,COP,reference,1019.17
1996-01-24,USD,COP,reference,1024.89
1996-01-25,USD,COP,reference,1026.08
1996-01-26,USD,COP,reference,1026.78
1996-01-27,USD,COP,reference,1026.89
1996-01-30,USD,COP,reference,1027.61
1996-01-31,USD,COP,reference,1028.14
1996-02-01,USD,COP,reference,1026.3
1996-02-02,USD,COP,reference,1024.89
1996-02-03,USD,COP,reference,1021.29
1996-02-06,USD,COP,reference,1022.93
1996-02-07,USD,COP,reference,1021.3
1996-02-08,USD,COP,reference,1022.28
1996-02-09,USD,COP,reference,1024.17
1996-02-10,USD,COP,reference,1023.07
1996-02-13,USD,COP,reference,1027.54
1996-02-14,USD,COP,reference,1028.58
1996-02-15,USD,COP,reference,1027.57
1996-02-16,USD,COP,reference,1030.67
1996-02-17,USD,COP,reference,1029.5
1996-02-20,USD,COP,reference,1033.41
1996-02-21,USD,COP,reference,1034.34
1996-02-22,USD,COP,reference,1035.43
1996-02-23,USD,COP,reference,1035.04
1996-02-24,USD,COP,reference,1036.71
1996-02-27,USD,COP,reference,1038.49
1996-02-28,USD,COP,reference,1039.06
1996-02-29,USD,COP,reference,1039.81
1996-03-01,USD,COP,reference,1039.9
1996-03-02,USD,COP,reference,1040.7
1996-03-05,USD,COP,reference,1041.28
1996-03-06,USD,COP,reference,1041.83
1996-03-07,USD,COP,reference,1042.03
1996-03-08,USD,COP,reference,1042.61
1996-03-09,USD,COP,reference,1042.42
1996-03-12,USD,COP,reference,1043.5
1996-03-13,USD,COP,reference,1044.07
1996-03-14,USD,COP,reference,1044.99
1996-03-15,USD,COP,reference,1045.44
1996-03-16,USD,COP,reference,1046.09
1996-03-19,USD,COP,reference,1046.76
1996-03-20,USD,COP,reference,1047.24
1996-03-21,USD,COP,reference,1047.65
1996-03-22,USD,COP,reference,1048.4
1996-03-23,USD,COP,reference,1048
1996-03-26,USD,COP,reference,1048
1996-03-27,USD,COP,reference,1049.08
1996-03-28,USD,COP,reference,1049.22
1996-03-29,USD,COP,reference,1048.42
1996-03-30,USD,COP,reference,1046
1996-04-02,USD,COP,reference,1042.2
1996-04-03,USD,COP,reference,1045.23
1996-04-04,USD,COP,reference,1046.92
1996-04-09,USD,COP,reference,1050.12
1996-04-10,USD,COP,reference,1047.35
1996-04-11,USD,COP,reference,1046.55
1996-04-12,USD,COP,reference,1047.48
1996-04-13,USD,COP,reference,1048.89
1996-04-16,USD,COP,reference,1050.73
1996-04-17,USD,COP,reference,1054.41
1996-04-18,USD,COP,reference,1054.03
1996-04-19,USD,COP,reference,1052.9
1996-04-20,USD,COP,reference,1053.59
1996-04-23,USD,COP,reference,1054.43
1996-04-24,USD,COP,reference,1055.31
1996-04-25,USD,COP,reference,1054.53
1996-04-26,USD,COP,reference,1054.29
1996-04-27,USD,COP,reference,1054.8
1996-04-30,USD,COP,reference,1058.9
1996-05-01,USD,COP,reference,1061.55
1996-05-03,USD,COP,reference,1062.56
1996-05-04,USD,COP,reference,1062.4
1996-05-07,USD,COP,reference,1063.41
1996-05-08,USD,COP,reference,1063.53
1996-05-09,USD,COP,reference,1061.63
1996-05-10,USD,COP,reference,1061.1
1996-05-11,USD,COP,reference,1062.08
1996-05-14,USD,COP,reference,1065.78
1996-05-15,USD,COP,reference,1066.24
1996-05-16,USD,COP,reference,1066.61
1996-05-17,USD,COP,reference,1065.88
1996-05-18,USD,COP,reference,1066.47
1996-05-22,USD,COP,reference,1068.18
1996-05-23,USD,COP,reference,1068.91
1996-05-24,USD,COP,reference,1069.47
1996-05-25,USD,COP,reference,1068.94
1996-05-28,USD,COP,reference,1069.8
1996-05-29,USD,COP,reference,1071.19
1996-05-30,USD,COP,reference,1072.24
1996-05-31,USD,COP,reference,1073.06
1996-06-01,USD,COP,reference,1072.59
1996-06-04,USD,COP,reference,1074.7
1996-06-05,USD,COP,reference,1074.72
1996-06-06,USD,COP,reference,1074.27
1996-06-07,USD,COP,reference,1072.95
1996-06-08,USD,COP,reference,1073.06
1996-06-12,USD,COP,reference,1073.65
1996-06-13,USD,COP,reference,1070.8
1996-06-14,USD,COP,reference,1072.34
1996-06-15,USD,COP,reference,1071.35
1996-06-19,USD,COP,reference,1072.74
1996-06-20,USD,COP,reference,1070.94
1996-06-21,USD,COP,reference,1070.86
1996-06-22,USD,COP,reference,1068.2
1996-06-25,USD,COP,reference,1070.25
1996-06-26,USD,COP,reference,1069.81
1996-06-27,USD,COP,reference,1072.37
1996-06-28,USD,COP,reference,1069.73
1996-06-29,USD,COP,reference,1069.11
1996-07-03,USD,COP,reference,1070.55
1996-07-04,USD,COP,reference,1068.12
1996-07-05,USD,COP,reference,1068.3
1996-07-06,USD,COP,reference,1067.35
1996-07-09,USD,COP,reference,1068.17
1996-07-10,USD,COP,reference,1067.97
1996-07-11,USD,COP,reference,1065.65
1996-07-12,USD,COP,reference,1061.79
1996-07-13,USD,COP,reference,1061.99
1996-07-16,USD,COP,reference,1065.58
1996-07-17,USD,COP,reference,1064.82
1996-07-18,USD,COP,reference,1062.86
1996-07-19,USD,COP,reference,1058.92
1996-07-20,USD,COP,reference,1061.02
